segmentnr	original	analyzed
SA_XX_n996u-4796	69 vinayadharaḥ |	    
SA_XX_n996u-4797	70 mātṛkādharaḥ |	       
SA_XX_n996u-4798	72 vijñānavādī |	vijñāna vādī 
SA_XX_n996u-4799	73 bāhyārthavādī |	bāhya artha vādī 
SA_XX_n996u-4800	75 vaibhāṣikaḥ |	vaibhāṣikaḥ 
SA_XX_n996u-4801	76 nikāyāttarīyāḥ |	nikāya attarīyāḥ 
SA_XX_n996u-4802	77 vaiyākaraṇah |	vaiyākaraṇaḥ 
SA_XX_n996u-4803	78 balaṃ |	balam 
SA_XX_n996u-4804	79 sthāma |	sthāma 
SA_XX_n996u-4805	80 anubhāvaḥ |	anubhāvaḥ 
SA_XX_n996u-4806	81 prabhāvaḥ |	prabhāvaḥ 
SA_XX_n996u-4807	82 śaktiḥ |	śaktiḥ 
SA_XX_n996u-4808	83 kṛpā |	kṛpā 
SA_XX_n996u-4809	84 dayā |	dayā 
SA_XX_n996u-4810	85 anukampāmupādāya |	anukampām upādāya 
SA_XX_n996u-4811	86 garbhaḥ |	garbhaḥ 
SA_XX_n996u-4812	87 sāraḥ |	sāraḥ 
SA_XX_n996u-4813	88 maṇḍaḥ |	maṇḍaḥ 
SA_XX_n996u-4814	89 pravaṇaḥ |	pravaṇaḥ 
SA_XX_n996u-4815	90 nimnaḥ |	nimnaḥ 
SA_XX_n996u-4816	91 prāgbhāraḥ |	prāgbhāraḥ 
SA_XX_n996u-4817	92 samavasaraṇaṃ |	samavasaraṇam 
SA_XX_n996u-4818	93 yojyaḥ |	yojyaḥ 
SA_XX_n996u-4819	94 citrayogaḥ |	citra yogaḥ 
SA_XX_n996u-4820	96 vyavasthāpayati |	vyavasthāpayati 
SA_XX_n996u-4821	97 vidyamānaḥ |	vidyamānaḥ 
SA_XX_n996u-4822	98 prabhāvitaḥ |	prabhāvitaḥ 
SA_XX_n996u-4823	99 bhedaḥ |	bhedaḥ 
SA_XX_n996u-4824	100 vicinoti |	vicinoti 
SA_XX_n996u-4825	101 vibhajanaṃ |	vibhajanam 
SA_XX_n996u-4826	102 vyavasthāpanaṃ |	vyavasthāpanam 
SA_XX_n996u-4827	103 nikṣipati |	nikṣipati 
SA_XX_n996u-4828	104 vistṛṇvatti |	vistṛṇvatti 
SA_XX_n996u-4829	105 pratyāstṛtaṃ |	pratyāstṛtam 
SA_XX_n996u-4830	106 chādayāmāsa |	chādayāmāsa 
SA_XX_n996u-4831	107 vihitaṃ |	vihitam 
SA_XX_n996u-4832	108 praticchādayati |	praticchādayati 
SA_XX_n996u-4833	109 chidyate |	chidyate 
SA_XX_n996u-4834	110 bhidyate |	bhidyate 
SA_XX_n996u-4835	111 dahyate |	dahyate 
SA_XX_n996u-4836	112 hanyate |	hanyate 
SA_XX_n996u-4837	113 pacyate |	pacyate 
SA_XX_n996u-4838	114 rodhaḥ |	rodhaḥ 
SA_XX_n996u-4839	115 bandhaḥ |	bandhaḥ 
SA_XX_n996u-4840	116 saṃsṛṣṭaḥ |	saṃsṛṣṭaḥ 
SA_XX_n996u-4841	117 saṃbhedaḥ |	saṃbhedaḥ 
SA_XX_n996u-4842	118 asaṃbhedaḥ |	a saṃbhedaḥ 
SA_XX_n996u-4843	119 udvananaṃ |	udvananam 
SA_XX_n996u-4844	120 samudvananaṃ |	samudvananam 
SA_XX_n996u-4845	121 vikṣipati |	vikṣipati 
SA_XX_n996u-4846	122 vikṣiptacittaḥ |	vikṣipta cittaḥ 
SA_XX_n996u-4847	123 durgharṣaḥ |	durgharṣaḥ 
SA_XX_n996u-4848	124 akampyacittaḥ |	a kampya cittaḥ 
SA_XX_n996u-4849	125 aṅgapratyaṅgāni chindeyuranavamardanīyāḥ |	aṅga pratyaṅgāni chindeyuḥ an avamardanīyāḥ 
SA_XX_n996u-4850	126 jihmīkṛtaḥ |	jihmīkṛtaḥ 
SA_XX_n996u-4851	127 asaṃhāryaḥ |	asaṃhāryaḥ 
SA_XX_n996u-4852	128 na kṣubhyate |	na kṣubhyate 
SA_XX_n996u-4853	129 kavacitaḥ |	kavacitaḥ 
SA_XX_n996u-4854	130 varmitaḥ |	varmitaḥ 
SA_XX_n996u-4855	131 avivāryaṃ |	a vivāryam 
SA_XX_n996u-4856	132 cāpodanī |	cāpodanī 
SA_XX_n996u-4857	133 cārudarśanaḥ |	cāru darśanaḥ 
SA_XX_n996u-4858	134 navanalinapatrasuviśuddhanayanā |	nava nalina patra su viśuddha nayanā 
SA_XX_n996u-4859	135 bimboṣṭhī |	  
SA_XX_n996u-4860	136 māyākṛtamiva bimbaṃ |	māyā kṛtam iva bimbam 
SA_XX_n996u-4861	137 bhrājate |	bhrājate 
SA_XX_n996u-4862	138 ākṛtiḥ |	ākṛtiḥ 
SA_XX_n996u-4863	139 ālekhyacitriteva darśanīyaḥ |	ālekhya citritā iva darśanīyaḥ 
SA_XX_n996u-4864	140 bandhuraṃ |	bandhuram 
SA_XX_n996u-4865	141 prāsādikaḥ |	prāsādikaḥ 
SA_XX_n996u-4866	142 abhinūpaḥ |	abhinūpaḥ 
SA_XX_n996u-4867	143 darśanīyaḥ |	darśanīyaḥ 
SA_XX_n996u-4868	144 paramaṣā śubhavarṇapluṣkalatayā samanvāgataḥ |	śubha varṇa pluṣka latayā samanvāgataḥ 
SA_XX_n996u-4869	145 mahābhāgaḥ |	mahābhāgaḥ 
SA_XX_n996u-4870	146 bhavyaṃ |	bhavyam 
SA_XX_n996u-4871	147 yogyaṃ |	yogyam 
SA_XX_n996u-4872	148 dṛṣṭiviṣaḥ |	dṛṣṭiviṣaḥ 
SA_XX_n996u-4873	149 āśīviṣaḥ |	āśīviṣaḥ 
SA_XX_n996u-4874	150 śvāsaviṣaḥ |	śvāsa viṣaḥ 
SA_XX_n996u-4875	151 uccharaghanaṃ |	ucchara ghanam 
SA_XX_n996u-4876	152 uchāpanaṃ |	uchāpanam 
SA_XX_n996u-4877	153 kalahayati |	kalahayati 
SA_XX_n996u-4878	154 kalikalahavigrahavivādaḥ |	kali kalaha vigraha vivādaḥ 
SA_XX_n996u-4879	155 doṣamutpādayati |	doṣam utpādayati 
SA_XX_n996u-4880	156 cittamāghātayati |	cittam āghātayati 
SA_XX_n996u-4881	157 pratinimrakṣati |	pratinimrakṣati 
SA_XX_n996u-4882	158 abhyākhyānaṃ |	abhyākhyānam 
SA_XX_n996u-4883	159 ālekhyo vilekhyo |	ālekhyaḥ vilekhyaḥ 
SA_XX_n996u-4884	160 vipratisāraḥ |	vipratisāraḥ 
SA_XX_n996u-4885	161 kaukṛtyaṃ |	kaukṛtyam 
SA_XX_n996u-4886	162 śaikṣābhinikujitaṃ |	śaikṣa abhinikujitam 
SA_XX_n996u-4887	163 prativāni |	prativāni 
SA_XX_n996u-4888	164 pratikūlatā |	pratikūla tā 
SA_XX_n996u-4889	165 hanyāt |	hanyāt 
SA_XX_n996u-4890	166 badhrīyāt |	badhrīyāt 
SA_XX_n996u-4891	167 pravāsayet |	pravāsayet 
SA_XX_n996u-4892	168 sadaṇḍaḥ |	sa daṇḍaḥ 
SA_XX_n996u-4893	169 anusaraṇaṃ |	anusaraṇam 
SA_XX_n996u-4894	170 saṃvaraḥ |	saṃvaraḥ 
SA_XX_n996u-4895	171 abhinirjitaḥ |	abhinirjitaḥ 
SA_XX_n996u-4896	172 dhūmāyati |	dhūmāyati 
SA_XX_n996u-4897	173 ādīptaḥ |	ādīptaḥ 
SA_XX_n996u-4898	174 pradīptaḥ |	pradīptaḥ 
SA_XX_n996u-4899	175 saṃpradīptaḥ |	saṃpradīptaḥ 
SA_XX_n996u-4900	176 saṃprajvalitaḥ |	saṃprajvalitaḥ 
SA_XX_n996u-4901	177 ekajvālībhūto dhyāpati |	eka jvālībhūtaḥ dhyāpati 
SA_XX_n996u-4902	178 maśirapi na prajñāyate |	maśiḥ api na prajñāyate 
SA_XX_n996u-4903	179 chapikamapi na prajñāyate |	chapikam api na prajñāyate 
SA_XX_n996u-4904	180 giriḥ |	giriḥ 
SA_XX_n996u-4905	181 śilī |	śilī 
SA_XX_n996u-4906	182 parvataḥ |	parvataḥ 
SA_XX_n996u-4907	183 prāgbhāraḥ |	prāgbhāraḥ 
SA_XX_n996u-4908	184 darī |	darī 
SA_XX_n996u-4909	185 śvabhraṃ |	śvabhram 
SA_XX_n996u-4910	186 kuśvabhraṃ |	ku śvabhram 
SA_XX_n996u-4911	187 mahāśvabhraṃ |	mahā śvabhram 
SA_XX_n996u-4912	188 prayātaḥ |	prayātaḥ 
SA_XX_n996u-4913	189 deśaḥ |	deśaḥ 
SA_XX_n996u-4914	190 aṭavī |	aṭavī 
SA_XX_n996u-4915	191 kāttāraṃ |	kāttāram 
SA_XX_n996u-4916	192 pratyattaḥ |	pratyattaḥ 
SA_XX_n996u-4917	193 śikharaṃ |	śikharam 
SA_XX_n996u-4918	194 sānuḥ |	sānuḥ 
SA_XX_n996u-4919	195 parvatakandaraḥ |	     
SA_XX_n996u-4920	196 droṇī |	droṇī 
SA_XX_n996u-4921	197 himavānyarvataḥ |	himavān yarvataḥ 
SA_XX_n996u-4922	198 durgaḥ |	durgaḥ 
SA_XX_n996u-4923	199 unnataṃ |	unnatam 
SA_XX_n996u-4924	200 nimnaṃ |	nimnam 
SA_XX_n996u-4925	201 sthālī |	sthālī 
SA_XX_n996u-4926	202 maruḥ |	maruḥ 
SA_XX_n996u-4927	203 śailaguhā |	śailaguhā 
SA_XX_n996u-4928	204 gigigahvaraḥ |	gigigahvaraḥ 
SA_XX_n996u-4929	205 nitambaḥ |	nitambaḥ 
SA_XX_n996u-4930	206 upatyakā |	upatyakā 
SA_XX_n996u-4931	207 karvaḍapradeśaḥ |	karvaḍa pradeśaḥ 
SA_XX_n996u-4932	208 girikuñjāḥ |	giri kuñjāḥ 
SA_XX_n996u-4933	209 utkaṭo nāma droṇamukhaṃ |	utkaṭaḥ nāma droṇa mukham 
SA_XX_n996u-4934	210 pṛthivīrasaḥ |	pṛthivī rasaḥ 
SA_XX_n996u-4935	211 pṛthivīparyaṭakaḥ |	     
SA_XX_n996u-4936	212 vanalatā |	vana latā 
SA_XX_n996u-4937	213 pṛthivīmaṇḍaḥ |	     
SA_XX_n996u-4938	214 pṛthivīojaḥ |	    
SA_XX_n996u-4939	215 kṣetraṃ |	kṣetram 
SA_XX_n996u-4940	216 sukṣetraṃ |	su kṣetram 
SA_XX_n996u-4941	217 kukṣetraṃ |	ku kṣetram 
SA_XX_n996u-4942	218 nadīmātṛkā |	nadī mātṛkā 
SA_XX_n996u-4943	219 anūpaḥ |	anūpaḥ 
SA_XX_n996u-4944	220 devamātṛkā |	devamātṛkā 
SA_XX_n996u-4945	221 adevamātṛkā |	a deva mātṛkā 
SA_XX_n996u-4946	222 ūṣaraḥ |	ūṣaraḥ 
SA_XX_n996u-4947	223 jāṅgalā |	jāṅgalā 
SA_XX_n996u-4948	224 pratikruṣṭā |	pratikruṣṭā 
SA_XX_n996u-4949	225 pāpabhūmiḥ |	pāpa bhūmiḥ 
SA_XX_n996u-4950	226 pāṣāṇaṃ |	pāṣāṇam 
SA_XX_n996u-4951	227 śarkarā |	śarkarā 
SA_XX_n996u-4952	228 kaṭhachāḥ |	kaṭha chāḥ 
SA_XX_n996u-4953	229 loṣṭaḥ |	loṣṭaḥ 
SA_XX_n996u-4954	230 śilātalaṃ |	śilā talam 
SA_XX_n996u-4955	231 upalaṃ |	upalam 
SA_XX_n996u-4956	232 medinī |	medinī 
SA_XX_n996u-4957	233 pāṣī |	pāṣī 
SA_XX_n996u-4958	234 akṛṣṭoptā taṇḍulapalaśālīḥ |	a kṛṣṭa uptā taṇḍula pala śālīḥ 
SA_XX_n996u-4959	235 suvṛṣṭiḥ |	su vṛṣṭiḥ 
SA_XX_n996u-4960	236 durvṛṣṭiḥ |	durvṛṣṭiḥ 
SA_XX_n996u-4961	237 sāyaṃ lūnakālyaṃ vivardhate |	sāyam lūnakālyam vivardhate 
SA_XX_n996u-4962	238 avalapaśca na prajñāyate |	avalapaḥ ca na prajñāyate 
SA_XX_n996u-4963	239 kṣetrāṇi māmapatti |	kṣetrāṇi mām apatti 
SA_XX_n996u-4964	240 maryādāṃ vyavasthāpapatti |	maryādām 
SA_XX_n996u-4965	241 sāmudrikanāvaḥ |	sāmudrika nāvaḥ 
SA_XX_n996u-4966	242 samagraḥ |	samagraḥ 
SA_XX_n996u-4967	243 vyagraḥ |	vyagraḥ 
SA_XX_n996u-4968	244 valkalaṃ |	valkalam 
SA_XX_n996u-4969	245 vivāhaḥ |	vivāhaḥ 
SA_XX_n996u-4970	246 āvāhaḥ |	āvāhaḥ 
SA_XX_n996u-4971	247 yotakaṃ |	yotakam 
SA_XX_n996u-4972	248 atithiḥ |	atithiḥ 
SA_XX_n996u-4973	249 śivarutaṃ |	śiva rutam 
SA_XX_n996u-4974	250 mātaṅgaḥ |	mātaṅgaḥ 
SA_XX_n996u-4975	251 sāsnā |	sāsnā 
SA_XX_n996u-4976	252 kakudaṃ |	kakudam 
SA_XX_n996u-4977	253 khuraḥ |	khuraḥ 
SA_XX_n996u-4978	254 śṛṅgaṃ |	śṛṅgam 
SA_XX_n996u-4979	255 viṣāṇaṃ |	viṣāṇam 
SA_XX_n996u-4980	256 lāṅgulaṃ |	lāṅgulam 
SA_XX_n996u-4981	257 panyā |	panyā 
SA_XX_n996u-4982	258 adhvā |	adhvā 
SA_XX_n996u-4983	259 padvatiḥ |	padvatiḥ 
SA_XX_n996u-4984	260 anugattavyaṃ |	anugattavyam 
SA_XX_n996u-4985	261 vartaniḥ |	vartaniḥ 
SA_XX_n996u-4986	262 protkhataṃ |	protkhatam 
SA_XX_n996u-4987	263 virolitaḥ |	virolitaḥ 
SA_XX_n996u-4988	264 attardhānaṃ gataṃ |	attardhānam gatam 
SA_XX_n996u-4989	265 vartate |	vartate 
SA_XX_n996u-4990	266 vidhūtapāpaḥ |	vidhūta pāpaḥ 
SA_XX_n996u-4991	267 saṃkāryaṃ |	saṃkāryam 
SA_XX_n996u-4992	268 maraṇāśikaṃ |	maraṇa āśikam 
SA_XX_n996u-4993	269 upapattyaṃśikaṃ |	upapatti aṃśikam 
SA_XX_n996u-4994	270 dhanurāropanaṃ |	dhanuḥ āropanam 
SA_XX_n996u-4995	271 iṣukṣepaḥ |	iṣu kṣepaḥ 
SA_XX_n996u-4996	272 utthāpanaṃ |	utthāpanam 
SA_XX_n996u-4997	273 cauraḥ |	cauraḥ 
SA_XX_n996u-4998	274 paripanthaṃ tiṣṭhati |	paripantham tiṣṭhati 
SA_XX_n996u-4999	275 stepe saṃkhyātaḥ |	stepe saṃkhyātaḥ 
SA_XX_n996u-5000	276 hataḥ |	hataḥ 
SA_XX_n996u-5001	277 pīḍayati |	pīḍayati 
SA_XX_n996u-5002	278 kudaṇḍaḥ |	kudaṇḍaḥ 
SA_XX_n996u-5003	279 upālambhābhiprāyaḥ |	upālambha abhiprāyaḥ 
SA_XX_n996u-5004	280 avatāraprekṣiṇāḥ |	avatāraprekṣiṇāḥ 
SA_XX_n996u-5005	281 nigrahītavyaḥ |	nigrahītavyaḥ 
SA_XX_n996u-5006	282 samabhidrutaḥ |	samabhidrutaḥ 
SA_XX_n996u-5007	283 viheṭhanā |	viheṭhanā 
SA_XX_n996u-5008	284 saṃdhicchedakaḥ |	saṃdhi chedakaḥ 
SA_XX_n996u-5009	285 granthimocakaḥ |	granthimocakaḥ 
SA_XX_n996u-5010	286 nirlopāhārakaḥ |	nirlopa āhārakaḥ 
SA_XX_n996u-5011	287 paripanthakaḥ |	paripanthakaḥ 
SA_XX_n996u-5012	288 haraṇaṃ |	haraṇam 
SA_XX_n996u-5013	289 nirlopaṃ harati |	nirlopam harati 
SA_XX_n996u-5014	290 dviṣṭaḥ | 291 vidveṣaḥ | 292 ||224 ||	dviṣṭa vidveṣaḥ 
SA_XX_n996u-5015	divi | 1 svargaḥ |	divi svargaḥ 
SA_XX_n996u-5016	2 sugatiḥ |	sugatiḥ 
SA_XX_n996u-5017	3 sadgatiḥ |	sat gatiḥ 
SA_XX_n996u-5018	4 devalokaḥ |	deva lokaḥ 
SA_XX_n996u-5019	5 bhuvi 6 mānuṣyalokaḥ |	bhuvi mānuṣya lokaḥ 
SA_XX_n996u-5020	7 abhyudayaḥ |	abhyudayaḥ 
SA_XX_n996u-5021	8 pañca kāmaguṇāḥ |	pañca kāmaguṇāḥ 
SA_XX_n996u-5022	9 badhakāḥ kāmāḥ |	badhakāḥ kāmāḥ 
SA_XX_n996u-5023	10 ādīptāḥ kāmā |	ādīptāḥ kāmā 
SA_XX_n996u-5024	11 dhikkāmāḥ |	dhikkāmāḥ 
SA_XX_n996u-5025	12 kāmālayaḥ |	kāma ālayaḥ 
SA_XX_n996u-5026	13 kāmaniyatti |	kāmaniyatti 
SA_XX_n996u-5027	14 durgandhāḥ kāmāḥ |	durgandhāḥ kāmāḥ 
SA_XX_n996u-5028	15 pūtikāmāḥ |	pūti kāmāḥ 
SA_XX_n996u-5029	16 agnijvālopamaḥ |	agni jvālā upamaḥ 
SA_XX_n996u-5030	17 sarpaśīpepimaḥ |	sarpa śīpe pimaḥ 
SA_XX_n996u-5031	18 asidhāropamāḥ |	asi dhārā upamāḥ 
SA_XX_n996u-5032	19 śūlopamāḥ |	śūla upamāḥ 
SA_XX_n996u-5033	20 tahyahālaprātāḥ |	tahyahālaprātāḥ 
SA_XX_n996u-5034	21 guḍāmuñjikabhūtāḥ |	guḍāmuñjika bhūtāḥ 
SA_XX_n996u-5035	22 muñjabalabajaprātāḥ |	muñjabalabajaprātāḥ 
SA_XX_n996u-5036	23 āgrāvaṃ prayasamāpannaḥ | 24 ||225 ||	āgrāvam prayasam āpannaḥ 
SA_XX_n996u-5037	karaṇaṃ | 1 evaṃnūpaṃ |	karaṇam evaṃnūpam 
SA_XX_n996u-5038	2 ata etasmātkāraṇāt |	atas etasmāt kāraṇāt 
SA_XX_n996u-5039	3 atra |	atra 
SA_XX_n996u-5040	4 tatra |	tatra 
SA_XX_n996u-5041	5 iha |	iha 
SA_XX_n996u-5042	6 asmin |	asmin 
SA_XX_n996u-5043	7 tathā |	tathā 
SA_XX_n996u-5044	8 yathā |	yathā 
SA_XX_n996u-5045	9 vā |	vā 
SA_XX_n996u-5046	10 ca |	ca 
SA_XX_n996u-5047	11 eva |	eva 
SA_XX_n996u-5048	12 yasmāt |	yasmāt 
SA_XX_n996u-5049	13 kiṃ tarhi |	kim tarhi 
SA_XX_n996u-5050	14 tat |	tat 
SA_XX_n996u-5051	15 yat |	yat 
SA_XX_n996u-5052	16 kiṃ |	kim 
SA_XX_n996u-5053	17 nanu |	nanu 
SA_XX_n996u-5054	18 kiñca |	kiñca 
SA_XX_n996u-5055	19 anyacca |	anyat ca 
SA_XX_n996u-5056	20 api tu |	api tu 
SA_XX_n996u-5057	21 kittu |	k it tu 
SA_XX_n996u-5058	22 tadyathā |	tat yathā 
SA_XX_n996u-5059	23 atha |	atha 
SA_XX_n996u-5060	24 ime |	ime 
SA_XX_n996u-5061	25 amī |	amī 
SA_XX_n996u-5062	26 evaṃ |	evam 
SA_XX_n996u-5063	27 bhūyo'pi |	bhūyas pi 
SA_XX_n996u-5064	28 bhūyaḥ |	bhūyaḥ 
SA_XX_n996u-5065	29 tadā |	tadā 
SA_XX_n996u-5066	30 kadātu |	kadātu 
SA_XX_n996u-5067	31 yadā |	yadā 
SA_XX_n996u-5068	32 kathaṃ |	katham 
SA_XX_n996u-5069	33 evaṃ hi |	evam hi 
SA_XX_n996u-5070	34 tato'pi |	tatas api 
SA_XX_n996u-5071	35 tathā hi |	tathā hi 
SA_XX_n996u-5072	36 evameva |	evam eva 
SA_XX_n996u-5073	37 sacet |	saced 
SA_XX_n996u-5074	38 yadi |	yadi 
SA_XX_n996u-5075	39 peyālaṃ |	peyālam 
SA_XX_n996u-5076	40 pūrvavat |	pūrvavat 
SA_XX_n996u-5077	41 utāho |	uta aho 
SA_XX_n996u-5078	42 atha vā |	atha vā 
SA_XX_n996u-5079	43 āho svit |	āho svid 
SA_XX_n996u-5080	44 nāma |	nāma 
SA_XX_n996u-5081	45 vata |	vata 
SA_XX_n996u-5082	46 aho |	aho 
SA_XX_n996u-5083	47 hā |	hā 
SA_XX_n996u-5084	48 dhruvaṃ |	dhruvam 
SA_XX_n996u-5085	49 avaśyaṃ |	avaśyam 
SA_XX_n996u-5086	50 nūnaṃ |	nūnam 
SA_XX_n996u-5087	51 api |	api 
SA_XX_n996u-5088	52 sahasā |	sahasā 
SA_XX_n996u-5089	53 sākaṃ |	sākam 
SA_XX_n996u-5090	54 sārdhaṃ |	sārdham 
SA_XX_n996u-5091	55 hatta |	hatta 
SA_XX_n996u-5092	56 anyatra |	anyatra 
SA_XX_n996u-5093	57 tathāpi |	tathā api 
SA_XX_n996u-5094	58 yadidaṃ |	yat idam 
SA_XX_n996u-5095	59 atha vā |	atha vā 
SA_XX_n996u-5096	60 atha ca |	atha ca 
SA_XX_n996u-5097	61 kila |	kila 
SA_XX_n996u-5098	62 sthāpayitvā |	sthāpayitvā 
SA_XX_n996u-5099	63 hitvā |	hitvā 
SA_XX_n996u-5100	64 kiñcātaḥ |	kiñca atas 
SA_XX_n996u-5101	65 yeṣāṃ kṛtaśaḥ |	yeṣām kṛtaśas 
SA_XX_n996u-5102	66 tatra tāvat |	tatra tāvat 
SA_XX_n996u-5103	67 yāvat |	yāvat 
SA_XX_n996u-5104	68 api ca |	api ca 
SA_XX_n996u-5105	69 kācit |	kācid 
SA_XX_n996u-5106	70 yathāpi nāma |	yathā api nāma 
SA_XX_n996u-5107	71 kecit |	kecid 
SA_XX_n996u-5108	72 ye kecit |	ye kecid 
SA_XX_n996u-5109	73 yaḥ kaścit |	yaḥ kaścid 
SA_XX_n996u-5110	74 kkacana |	kkacana 
SA_XX_n996u-5111	75 kecana |	kecana 
SA_XX_n996u-5112	76 ayaṃ |	ayam 
SA_XX_n996u-5113	77 idaṃ |	idam 
SA_XX_n996u-5114	79 kasya |	kasya 
SA_XX_n996u-5115	80 kenacit |	kenacid 
SA_XX_n996u-5116	81 kena |	kena 
SA_XX_n996u-5117	82 yena |	yena 
SA_XX_n996u-5118	83 tayā |	tayā 
SA_XX_n996u-5119	84 anena |	anena 
SA_XX_n996u-5120	85 anayā |	anayā 
SA_XX_n996u-5121	86 kati |	kati 
SA_XX_n996u-5122	87 yeṣāṃ |	yeṣām 
SA_XX_n996u-5123	88 teṣāṃ |	teṣām 
SA_XX_n996u-5124	89 yasya |	yasya 
SA_XX_n996u-5125	90 tasya |	tasya 
SA_XX_n996u-5126	91 asya |	asya 
SA_XX_n996u-5127	92 kasyacit |	kasyacid 
SA_XX_n996u-5128	93 kkacit |	kkacid 
SA_XX_n996u-5129	94 kutra |	kutra 
SA_XX_n996u-5130	95 kutaḥ | 96 kathaṃcit | 97 ||226 ||	kutas kathaṃcid 
SA_XX_n996u-5131	koṭṭaḥ |1 durgaḥ |	koṭṭaḥ durgaḥ 
SA_XX_n996u-5132	2 pūrvajinādhyuṣitaṃ |	pūrva jina adhyuṣitam 
SA_XX_n996u-5133	3 vaijayattaḥ |	vaijayattaḥ 
SA_XX_n996u-5134	prāsādaḥ |	prāsādaḥ 
SA_XX_n996u-5135	4 devasabhā |	deva sabhā 
SA_XX_n996u-5136	5 asurasamā |	asura samā 
SA_XX_n996u-5137	6 sudharmā |	sudharmā 
SA_XX_n996u-5138	7 nipijātā |	nipijātā 
SA_XX_n996u-5139	8 sphuṭāmī |	sphuṭāmi 
SA_XX_n996u-5140	9 sāsasamā |	sā asasamā 
SA_XX_n996u-5141	10 grāmaḥ |	grāmaḥ 
SA_XX_n996u-5142	11 āmoṣa vicāraḥ |	āmoṣa vicāraḥ 
SA_XX_n996u-5143	12 magaraṃ |	magaram 
SA_XX_n996u-5144	13 nigamaḥ |	nigamaḥ 
SA_XX_n996u-5145	14 janapadaṃ |	janapadam 
SA_XX_n996u-5146	15 rāṣṭraṃ |	rāṣṭram 
SA_XX_n996u-5147	16 rājadhānī |	rājadhānī 
SA_XX_n996u-5148	17 puraṃ |	puram 
SA_XX_n996u-5149	18 prāsādaḥ |	prāsādaḥ 
SA_XX_n996u-5150	19 veśma |	veśma 
SA_XX_n996u-5151	20 gṛhaṃ |	gṛham 
SA_XX_n996u-5152	21 āgāraṃ |	āgāram 
SA_XX_n996u-5153	22 gehaṃ |	geham 
SA_XX_n996u-5154	23 bhavanaṃ |	bhavanam 
SA_XX_n996u-5155	24 gharaṃ |	gharam 
SA_XX_n996u-5156	25 layanaṃ |	layanam 
SA_XX_n996u-5157	26 harmyaṃ |	harmyam 
SA_XX_n996u-5158	27 harmyaśikharaṃ |	harmya śikharam 
SA_XX_n996u-5159	28 aṭaḥ |	aṭaḥ 
SA_XX_n996u-5160	29 aṭṭālaḥ |	aṭṭālaḥ 
SA_XX_n996u-5161	30 ovidhyanakhā |	o vidhi a nakhā 
SA_XX_n996u-5162	31 niryūhaḥ |	niryūhaḥ 
SA_XX_n996u-5163	32 vātāyanaṃ |	vātāyanam 
SA_XX_n996u-5164	33 gavākṣaṃ |	gavākṣam 
SA_XX_n996u-5165	34 toraṇaṃ |	toraṇam 
SA_XX_n996u-5166	35 khoṭakaḥ |	khoṭakaḥ 
SA_XX_n996u-5167	36 parikhā |	parikhā 
SA_XX_n996u-5168	37 pattanaṃ |	pattanam 
SA_XX_n996u-5169	38 haṭṭaḥ |	haṭṭaḥ 
SA_XX_n996u-5170	39 mālyāpaṇaḥ |	mālya āpaṇaḥ 
SA_XX_n996u-5171	40 paṇyāpaṇaḥ |	paṇya āpaṇaḥ 
SA_XX_n996u-5172	41 gṛhāvāsaḥ |	gṛha āvāsaḥ 
SA_XX_n996u-5173	42 maṇḍalamaḍaḥ |	maṇḍala maḍaḥ 
SA_XX_n996u-5174	43 kośaḥ |	kośaḥ 
SA_XX_n996u-5175	44 koṣṭhāgāraṃ |	koṣṭhāgāram 
SA_XX_n996u-5176	45 bhittiḥ |	bhittiḥ 
SA_XX_n996u-5177	46 prākāraḥ |	prākāraḥ 
SA_XX_n996u-5178	47 pratiprākāraḥ |	pratiprākāraḥ 
SA_XX_n996u-5179	48 kharagṛhaṃ |	kharagṛham 
SA_XX_n996u-5180	49 paṭakuṭī |	paṭa kuṭī 
SA_XX_n996u-5181	50 pavanikā |	pavanikā 
SA_XX_n996u-5182	51 tṛṇakuṭī |	tṛṇa kuṭī 
SA_XX_n996u-5183	52 kāyamānaṃ |	kāyamānam 
SA_XX_n996u-5184	53 raṅgaśālā |	raṅgaśālā 
SA_XX_n996u-5185	54 māṭāḥ |	māṭāḥ 
SA_XX_n996u-5186	55 vātadattikā |	vātadattikā 
SA_XX_n996u-5187	56 vātāgrapeṭikā |	      
SA_XX_n996u-5188	57 daṇḍacchadanaṃ |	daṇḍa chadanam 
SA_XX_n996u-5189	58 phalakacchadanaṃ |	phalaka chadanam 
SA_XX_n996u-5190	59 bhūmimuhā |	bhūmi muhā 
SA_XX_n996u-5191	60 śailaguhā |	śailaguhā 
SA_XX_n996u-5192	61 girihuhā |	girihuhā 
SA_XX_n996u-5193	62 parṇakuṭikā |	parṇa kuṭikā 
SA_XX_n996u-5194	63 kṛtacaṅkramaṇaṃ |	kṛta caṅkramaṇam 
SA_XX_n996u-5195	64 kṛtaprāgbhāraḥ |	kṛta prāgbhāraḥ 
SA_XX_n996u-5196	65 kutūhalaśālā |	kutūhalaśālā 
SA_XX_n996u-5197	66 sabhāmaṇḍapaḥ |	sabhāmaṇḍapaḥ 
SA_XX_n996u-5198	67 āsthānamaṇḍapaḥ |	āsthāna maṇḍapaḥ 
SA_XX_n996u-5199	68 maṇḍapaḥ |	maṇḍapaḥ 
