segmentnr	original	analyzed
SA_GK19_ksbhm06u-316	jñānaṃ hi paramābhyāsājjñānāddhyānamihottamam // Bhmj_6.148 //	jñānam hi parama abhyāsāt jñānāt dhyānam iha uttamam 
SA_GK19_ksbhm06u-317	dhyānācca phalasaṃnyāsastataḥ śāntirviśiṣyate /	dhyānāt ca phala saṃnyāsaḥ tatas śāntiḥ viśiṣyate 
SA_GK19_ksbhm06u-318	adveṣṭā karuṇāsindhuḥ sukhaduḥkhasamaḥ śamī // Bhmj_6.149 //	a dveṣṭā karuṇā sindhuḥ sukha duḥkha samaḥ śamī 
SA_GK19_ksbhm06u-319	udāsīnaḥ śucirdakṣaḥ kṣamī bhaktaḥ priyo mama /	udāsīnaḥ śuciḥ dakṣaḥ kṣamī bhaktaḥ priyaḥ mama 
SA_GK19_ksbhm06u-320	***** śrīgītāsu dvādaśo 'dhyāyaḥ // 13 // *****	śrī gītāsu dvādaśaḥ dhyāyaḥ 
SA_GK19_ksbhm06u-321	śarīraṃ kṣetramityāhuḥ kṣetrajñaṃ māṃ vidurbudhāḥ /	śarīram kṣetram iti āhuḥ kṣetrajñam mām viduḥ budhāḥ 
SA_GK19_ksbhm06u-322	kṣetraṃ tatsavikāraṃ tu māyā bhūtādi ca sthitam // Bhmj_6.150 //	kṣetram tat sa vikāram tu māyā bhūtādi ca sthitam 
SA_GK19_ksbhm06u-323	śāntānāṃ dṛṣṭadoṣāṇāṃ jñānināṃ na vimohanam /	śāntānām dṛṣṭa doṣāṇām jñāninām na vimohanam 
SA_GK19_ksbhm06u-324	mānadambhamadakrodhatyāgo guruniṣevaṇam // Bhmj_6.151 //	māna dambha mada krodha tyāgaḥ guru niṣevaṇam 
SA_GK19_ksbhm06u-325	asaktirnaśvare nityaṃ jñānamajñānamanyathā /	asaktiḥ naśvare nityam jñānam ajñānam anyathā 
SA_GK19_ksbhm06u-326	jñeyaṃ tu manmayaṃ brahma śuddhaṃ sadasatoḥ param // Bhmj_6.152 //	jñeyam tu mad mayam brahma śuddham sat asatoḥ param 
SA_GK19_ksbhm06u-327	sarvataḥ pāṇivadanaṃ sarvākāramanāmayam /	sarvatas pāṇi vadanam sarva ākāram anāmayam 
SA_GK19_ksbhm06u-328	prakṛtiḥ puruṣaśceti kṣetrakṣetrajñasaṃgamaḥ // Bhmj_6.153 //	prakṛtiḥ puruṣaḥ ca iti kṣetra kṣetrajña saṃgamaḥ 
SA_GK19_ksbhm06u-329	prakṛtiḥ karaṇe heturbhoktā tu puruṣaḥ smṛtaḥ /	prakṛtiḥ karaṇe hetuḥ bhoktā tu puruṣaḥ smṛtaḥ 
SA_GK19_ksbhm06u-330	ekasthānaṃ pṛthagbhāvaṃ bhūtānāṃ yo 'nupaśyati // Bhmj_6.154 //	eka sthānam pṛthagbhāvam bhūtānām yaḥ nu paśyati 
SA_GK19_ksbhm06u-331	tatsaṃgamācca vistāraṃ sa yāti brahma śāśvatam /	tad saṃgamāt ca vistāram sa yāti brahma śāśvatam 
SA_GK19_ksbhm06u-332	paramātmā guṇātīto nityatvādayamavyayaḥ /	paramātmā guṇa atītaḥ nitya tvāt ayam avyayaḥ 
SA_GK19_ksbhm06u-333	bhautike 'pi sthitaḥ kāye sarvavyāpī na lipyate // Bhmj_6.155 //	bhautike pi sthitaḥ kāye sarvavyāpī na lipyate 
SA_GK19_ksbhm06u-334	***** śrīgītāsu trayodaśo 'dhyāyaḥ // 14 // *****	śrī gītāsu trayodaśaḥ dhyāyaḥ 
SA_GK19_ksbhm06u-335	sarvajñānamidaṃ bhūyaḥ śrūyatāṃ surasevitam /	sarva jñānam idam bhūyas śrūyatām sura sevitam 
SA_GK19_ksbhm06u-336	yadyogo brahmagarbhe 'sminsaṃbhavanmūrtisaṃbhavaḥ // Bhmj_6.156 //	yad yogaḥ brahma garbhe smin saṃbhavat mūrti saṃbhavaḥ 
SA_GK19_ksbhm06u-337	sattvādayastadudbhūtā vibhāntyete guṇāstrayaḥ /	sattva ādayaḥ tad udbhūtāḥ vibhānti ete guṇāḥ trayaḥ 
SA_GK19_ksbhm06u-338	vaicitryādaniśaṃ yeṣāṃ saṃsaranti śarīriṇaḥ // Bhmj_6.157 //	vaicitryāt aniśam yeṣām saṃsaranti śarīriṇaḥ 
SA_GK19_ksbhm06u-339	sattvaṃ prakāśakaṃ jñeyaṃ yadutthaiḥ stambhakaṃ rajaḥ /	sattvam prakāśakam jñeyam yad utthaiḥ stambhakam rajaḥ 
SA_GK19_ksbhm06u-340	tamo hyāvaraṇaṃ mohapramādādyasya saṃbhavaḥ // Bhmj_6.158 //	tamaḥ hi āvaraṇam moha pramāda ādyasya saṃbhavaḥ 
SA_GK19_ksbhm06u-341	satataṃ saṃkareṇaiṣāṃ nyūnādhikyavibhedataḥ /	satatam saṃkareṇa eṣām nyūna ādhikya vibhedataḥ 
SA_GK19_ksbhm06u-342	guṇadoṣāśca dṛśyante te te kila śarīriṇām // Bhmj_6.159 //	guṇa doṣāḥ ca dṛśyante te te kila śarīriṇām 
SA_GK19_ksbhm06u-343	madbhaktāḥ śāntamanaso jīvanmuktidaśāṃ śritāḥ /	mad bhaktāḥ śānta manasaḥ jīvanmukti daśām śritāḥ 
SA_GK19_ksbhm06u-344	guṇairetaiḥ parityaktā bhajante sukhamakṣayam // Bhmj_6.160 //	guṇaiḥ etaiḥ parityaktāḥ bhajante sukham akṣayam 
SA_GK19_ksbhm06u-345	***** śrīkītāsu caturdaśo 'dhyāyaḥ // 15 // *****	śrī kītāsu caturdaśaḥ dhyāyaḥ 
SA_GK19_ksbhm06u-346	ūrdhvamūlaṃ bhavāśvatthamābrahmasadanoditam /	ūrdhva mūlam bhava aśvattham ā brahma sadana uditam 
SA_GK19_ksbhm06u-347	lokāntarānekaśākhaṃ vicitraviṣayāṅkuram // Bhmj_6.161 //	loka antara aneka śākham vicitra viṣaya aṅkuram 
SA_GK19_ksbhm06u-348	guṇakarmaprabuddhānāṃ śubhāśubhaphalodayam /	guṇa karma prabuddhānām śubha aśubha phala udayam 
SA_GK19_ksbhm06u-349	svabhāvabhūmāvavṛtaṃ jānīte yaḥ sa vedavit // Bhmj_6.162 //	svabhāva bhūmau avṛtam jānīte yaḥ sa veda vid 
SA_GK19_ksbhm06u-350	tamasaṅgakuṭhāreṇa cchittvā yānti padaṃ mama /	tam asaṅga kuṭhāreṇa chittvā yānti padam mama 
SA_GK19_ksbhm06u-351	nirastamohaṃ vaimalyādatisūryendupāvakam // Bhmj_6.163 //	nirasta moham vaimalyāt ati sūrya indu pāvakam 
SA_GK19_ksbhm06u-352	yadaṃśo jīvaloke 'smiñjīvaścarati sarvagaḥ /	yad aṃśaḥ jīva loke smin jīvaḥ carati sarva gaḥ 
SA_GK19_ksbhm06u-353	vāyurgandhamivādāya yo yātīndriyavāsanāḥ // Bhmj_6.164 //	vāyuḥ gandham iva ādāya yaḥ yāti indriya vāsanāḥ 
SA_GK19_ksbhm06u-354	tadvidhaṃ guṇayuktānāṃ sarvāvasthāsu nirguṇam /	tadvidham guṇa yuktānām sarva avasthāsu nirguṇam 
SA_GK19_ksbhm06u-355	paśyanti jñāninaḥ sarvajagatāṃ jīvanaṃ param // Bhmj_6.165 //	paśyanti jñāninaḥ sarva jagatām jīvanam param 
SA_GK19_ksbhm06u-356	bhūtasargāmivāgatya akṣaro 'haṃ sanātanaḥ /	bhūta sargām iva āgatya akṣaraḥ ham sanātanaḥ 
SA_GK19_ksbhm06u-357	manmayā dhṛtimanto māṃ bhajante puruṣottamam // Bhmj_6.166 //	mad mayāḥ dhṛtimantaḥ mām bhajante puruṣottamam 
SA_GK19_ksbhm06u-358	***** śrīgītāsu pañcadaśo 'dhyāyaḥ // 16 // *****	śrī gītāsu pañcadaśaḥ dhyāyaḥ 
SA_GK19_ksbhm06u-359	abhīḥ sattvaṃ śucirjñānaṃ damo dānaṃ tapaḥ kratuḥ /	abhīḥ sattvam śuciḥ jñānam damaḥ dānam tapaḥ kratuḥ 
SA_GK19_ksbhm06u-360	ahiṃsāyā guṇāścānye jāyante divyasaṃpadām // Bhmj_6.167 //	ahiṃsāyāḥ guṇāḥ ca anye jāyante divya saṃpadām 
SA_GK19_ksbhm06u-361	dambhamānamadakrodhapāruṣyājñānacāpalaiḥ /	dambha māna mada krodha pāruṣya ajñāna cāpalaiḥ 
SA_GK19_ksbhm06u-362	āsurī sūcyate saṃpanmohasokavivardhinī // Bhmj_6.168 //	āsurī sūcyate saṃpad moha soka vivardhinī 
SA_GK19_ksbhm06u-363	yukto 'pi satataṃ divyasaṃpadā mā śucaḥ sakhe /	yuktaḥ u pi satatam divya saṃpadā mā śucaḥ sakhe 
SA_GK19_ksbhm06u-364	āsuraṃ bhāvamāpannā bhajante yonimāsurīm // Bhmj_6.169 //	āsuram bhāvam āpannāḥ bhajante yonim āsurīm 
SA_GK19_ksbhm06u-365	sattvādibhirguṇairbaddho jñāyate ceṣṭitairjanaḥ /	sattva ādibhiḥ guṇaiḥ baddhaḥ jñāyate ceṣṭitaiḥ janaḥ 
SA_GK19_ksbhm06u-366	manobhojanamācāro guṇatulyo hi dehinām // Bhmj_6.170 //	manaḥ bhojanam ācāraḥ guṇa tulyaḥ hi dehinām 
SA_GK19_ksbhm06u-367	***** śrīgītāsu ṣoḍaśo 'dhyāyaḥ // 17 // *****	śrī gītāsu ṣoḍaśaḥ dhyāyaḥ 
SA_GK19_ksbhm06u-368	ākarṇyaitadathovāca phalgunaḥ punaracyutam /	ākarṇya etat atha uvāca phalgunaḥ punar acyutam 
SA_GK19_ksbhm06u-369	saṃnyāsatyāgayostatvaṃ jñātumicchāmyahaṃ vibho // Bhmj_6.171 //	saṃnyāsa tyāgayoḥ tatvam jñātum icchāmi aham vibho 
SA_GK19_ksbhm06u-370	ukte pāṇḍusuteneti bhagavānabhyabhāṣata /	ukte pāṇḍu sutena iti bhagavān abhyabhāṣata 
SA_GK19_ksbhm06u-371	kāmyakarmaphalatyāgaṃ saṃnyāsaṃ saṃpracakṣate // Bhmj_6.172 //	kāmya karma phala tyāgam saṃnyāsam saṃpracakṣate 
SA_GK19_ksbhm06u-372	sarvakarmaphalatyāgastyāga ityabhidhīyate /	sarva karma phala tyāgaḥ tyāgaḥ iti abhidhīyate 
SA_GK19_ksbhm06u-373	ma(sa)tkarma na parityājyaṃ tyājyaṃ tu vidhigarhitam // Bhmj_6.173 //	na parityājyam tyājyam tu vidhi garhitam 
SA_GK19_ksbhm06u-374	nityakarmaparityāgo mohāttāmasa ucyate /	nitya karma parityāgaḥ mohāt tāmasaḥ ucyate 
SA_GK19_ksbhm06u-375	kleśaduḥkhabhayāttyāgo rājaso niṣphalaḥ smṛtaḥ /	kleśa duḥkha bhayāt tyāgaḥ rājasaḥ niṣphalaḥ smṛtaḥ 
SA_GK19_ksbhm06u-376	kurvatāmapyasaktānāṃ tyāgaḥ sattvocito mataḥ // Bhmj_6.174 //	kurvatām api asaktānām tyāgaḥ sattva ucitaḥ mataḥ 
SA_GK19_ksbhm06u-377	***** śrīgītāsu saptadaśo 'dhyāyaḥ // 18 // *****	śrī gītāsu saptadaśaḥ dhyāyaḥ 
SA_GK19_ksbhm06u-378	karma kartā ca buddhiśca trividhā guṇabhedataḥ /	karma kartā ca buddhiḥ ca trividhā guṇa bhedataḥ 
SA_GK19_ksbhm06u-379	dhṛtiḥ sukhaṃ ca traiguṇyāttrividhaṃ dehināṃ matam // Bhmj_6.175 //	dhṛtiḥ sukham ca traiguṇyāt trividham dehinām matam 
SA_GK19_ksbhm06u-380	yathoktasevī niḥsaṅgaḥ kuru karma nijaṃ sakhe /	yathā ukta sevī niḥsaṅgaḥ kuru karma nijam sakhe 
SA_GK19_ksbhm06u-381	madbhakto matstutiparaḥ paraṃ padamavāpsyasi // Bhmj_6.176 //	mad bhaktaḥ mad stuti paraḥ param padam avāpsyasi 
SA_GK19_ksbhm06u-382	idaṃ bhaktāya te jñānamupadiṣṭaṃ mayā svayam /	idam bhaktāya te jñānam upadiṣṭam mayā svayam 
SA_GK19_ksbhm06u-383	yaḥ śroṣyati sa saṃsāraduḥkhānyatitariṣyati // Bhmj_6.177 //	yaḥ śroṣyati sa saṃsāra duḥkhāni atitariṣyati 
SA_GK19_ksbhm06u-384	kaccinmoho vinaṣṭaste kaccidetacchrutaṃ tvayā /	kaccit mohaḥ vinaṣṭaḥ te kaccit etat śrutam tvayā 
SA_GK19_ksbhm06u-385	keśaveneti kathite babhāṣe śakranandanaḥ // Bhmj_6.178 //	keśavena iti kathite babhāṣe śakranandanaḥ 
SA_GK19_ksbhm06u-386	bhagavanvītamoho 'haṃ kariṣye tava śāsanam /	bhagavan vīta mohaḥ ham kariṣye tava śāsanam 
SA_GK19_ksbhm06u-387	uktveti vīro gāṇḍīvamācakarṣa raṇotsukaḥ // Bhmj_6.179 //	uktvā iti vīraḥ gāṇḍīvam ācakarṣa raṇa utsukaḥ 
SA_GK19_ksbhm06u-388	***** śrīgītāsvaṃṣṭādaśo 'dhyāyaḥ // 19 // *****	śrī gītāsu aṃṣṭādaśaḥ dhyāyaḥ 
SA_GK19_ksbhm06u-389	athodatiṣṭhadgambhīrajaladadhvānamantharaḥ /	athā udatiṣṭhat gambhīra jalada dhvāna mantharaḥ 
SA_GK19_ksbhm06u-390	yuyutsuṃ pārthamālokya sainyānāṃ harṣaniḥsvanaḥ // Bhmj_6.180 //	yuyutsum pārtham ālokya sainyānām harṣa niḥsvanaḥ 
SA_GK19_ksbhm06u-391	pūrvaṃ tataḥ subhaṭakaṅkaṭapātikhaṅgaṭāṅkāranādamukhareṣu baleṣu rājñām /	pūrvam tatas su bhaṭa kaṅkaṭa pāti khaṅga ṭāṅkāra nāda mukhareṣu baleṣu rājñām 
SA_GK19_ksbhm06u-392	dharmātmajaḥ kavacacāpaśarānvimucya devavratābhimukhamutsukadhīḥ sasarpaḥ // Bhmj_6.181 //	dharmātmajaḥ kavaca cāpa śarān vimucya devavrata abhimukham utsuka dhīḥ sa sarpaḥ 
SA_GK19_ksbhm06u-393	dhigdhiṅnṛpaṃ kṛpaṇaceṣṭa manuṣyasaṃjñaṃ bhūruṃ yudhiṣṭhiramalīkakṛtābhidhānam /	dhik dhik nṛpam kṛpaṇa ceṣṭa manuṣya saṃjñam bhūrum yudhiṣṭhiram alīka kṛta abhidhānam 
SA_GK19_ksbhm06u-394	yācñā kṛtāñjalirupaiti parānyadeṣa śūrāstadiṅgitajaḍāḥ pṛthagityavocan // Bhmj_6.182 //	yācñā kṛtāñjaliḥ upaiti parā anyat eṣa śūrāḥ tad iṅgita jaḍāḥ pṛthak iti avocan 
SA_GK19_ksbhm06u-395	so 'pyacchakīrtiratha bhīṣmamukhānupetya prahvaḥ śarīrapaṇasaṃśritadhārtarāṣṭrān /	saḥ pi accha kīrtiḥ atha bhīṣma mukhān upetya prahvaḥ śarīra paṇa saṃśrita dhārtarāṣṭrān 
SA_GK19_ksbhm06u-396	tatpādalagnamukuṭaḥ prakaṭaṃ praṇamya lebhe tadāśiṣamaśeṣamahīpajaitrīm // Bhmj_6.183 //	tad pāda lagna mukuṭaḥ prakaṭam praṇamya lebhe tad āśiṣam aśeṣa mahīpa jaitrīm 
SA_GK19_ksbhm06u-397	abhyāhataṃ ca raṇaraṅgamṛdaṅgatūrye pārthānguṇaikarasiko guṇavānyuyutsuḥ /	abhyāhatam ca raṇa raṅga mṛdaṅga tūrye pārthān guṇa eka rasikaḥ guṇavān yuyutsuḥ 
SA_GK19_ksbhm06u-398	abhyāyayau tava sutaḥ svakurūnnirasya dhāvanti tulyagumameva nṛṇāṃ manāṃsi // Bhmj_6.184 //	abhyāyayau tava sutaḥ sva kurūn nirasya dhāvanti nṛṇām manāṃsi 
SA_GK19_ksbhm06u-399	asminmahākṣayamukhe karavālapaṭṭasaṃrakṣitapratimukhe raṇaraṅganāṭye /	asmin mahā kṣaya mukhe karavāla paṭṭa saṃrakṣita pratimukhe raṇa raṅga nāṭye 
SA_GK19_ksbhm06u-400	vyākīrṇakīrtikusumāñjalirarjunāgranāndīmivāpaṭhadamandadhanurninādaiḥ // Bhmj_6.185 //	vyākīrṇa kīrti kusuma añjaliḥ arjuna agra nāndīm iva apaṭhat amanda dhanuḥ ninādaiḥ 
SA_GK19_ksbhm06u-401	atrāntare nṛpaticakrakirīṭakoṭisaṃpātajātavabuśākulavisphuliṅga /	atra antare nṛpati cakra kirīṭa koṭi saṃpāta jāta vabuśa ākula visphuliṅga 
SA_GK19_ksbhm06u-402	jaitrī triśūlakaraśiṣyamunerudagrā gāṅgeyaśātaviśisvāvalirullalāsa // Bhmj_6.186 //	jaitrī triśūla kara śiṣya muneḥ udagrā gāṅgeya śāta viśi sva āvaliḥ ullalāsa 
SA_GK19_ksbhm06u-403	saṃtrāsasaṃkucitaniścalakarṇatāladikkuñjarākalitakampitasarvalokam /	saṃtrāsa saṃkucita niścala karṇa tāla diś kuñjara ākalita kampita sarva lokam 
SA_GK19_ksbhm06u-404	kṣubhyatkṣayāmbudharabhairavabhīmanādaṃ bhīmaṃ niśamya bhayamāvirabhūdbhaṭānām // Bhmj_6.187 //	kṣubhyat kṣaya ambudhara bhairava bhīma nādam bhīmam niśamya bhayam āvirabhūt bhaṭānām 
SA_GK19_ksbhm06u-405	atha bhīmaṃ samabhyāyātsvayaṃ rājā suyodhanaḥ /	atha bhīmam samabhyāyāt svayam rājā suyodhanaḥ 
SA_GK19_ksbhm06u-406	bhrātṛbhiḥ sahito vīrairdhunāno vipulaṃ dhanuḥ // Bhmj_6.188 //	bhrātṛbhiḥ sahitaḥ vīraiḥ dhunānaḥ vipulam dhanuḥ 
SA_GK19_ksbhm06u-407	tataḥ pravṛtte saṃgrāme durlakṣye śaravṛṣṭibhiḥ /	tatas pravṛtte saṃgrāme durlakṣye śara vṛṣṭibhiḥ 
SA_GK19_ksbhm06u-408	svayaṃ śāntanavaḥ śrīmānabhyadhāvaddhanaṃjayam // Bhmj_6.189 //	svayam śāntanavaḥ śrīmān abhyadhāvat dhanaṃjayam 
SA_GK19_ksbhm06u-409	sātyakiṃ kṛtavarmā ca hyabhimanyuṃ bṛhadbalaḥ /	sātyakim kṛtavarmā ca hi abhimanyum bṛhadbalaḥ 
SA_GK19_ksbhm06u-410	duḥśāsano 'pi nakulaṃ sahadevaṃ ca durmukhaḥ // Bhmj_6.190 //	duḥśāsanaḥ pi nakulam sahadevam ca durmukhaḥ 
SA_GK19_ksbhm06u-411	yudhiṣṭhiraṃ tathā śalya ācāryo drupadātmajam /	yudhiṣṭhiram tathā śalyaḥ ācāryaḥ drupada ātmajam 
SA_GK19_ksbhm06u-412	somadattaśca vairāṭiṃ bāhlikaścedibhūpatim // Bhmj_6.191 //	somadattaḥ ca vairāṭim bāhlikaḥ cedi bhūpatim 
SA_GK19_ksbhm06u-413	rakṣasāṃ pravaraṃ vīraṃ ghaṭotkacamalumbusaḥ /	rakṣasām pravaram vīram ghaṭotkacam alumbuṣaḥ 
SA_GK19_ksbhm06u-414	śikhaṇḍinaṃ droṇasuto matsyaṃ prāgjyotiṣeśvaraḥ // Bhmj_6.192 //	śikhaṇḍinam droṇa sutaḥ matsyam prāgjyotiṣa īśvaraḥ 
SA_GK19_ksbhm06u-415	kṛpaḥ kekayabhūpālaṃ drupadaṃ ca jayadrathaḥ /	kṛpaḥ kekaya bhūpālam drupadam ca jayadrathaḥ 
SA_GK19_ksbhm06u-416	sutasomaṃ vikarṇaśca bhīmasenasutaṃ balī // Bhmj_6.193 //	sutasomam vikarṇaḥ ca bhīmasena sutam balī 
SA_GK19_ksbhm06u-417	cekitānaḥ vikarṇaśca praaitivindhyaṃ ca saubalaḥ /	cekitānaḥ vikarṇaḥ ca praaitivindhyam ca saubalaḥ 
SA_GK19_ksbhm06u-418	irāvataśca vikrāntaṃ śatāyuḥ phalguṇātmajam // Bhmj_6.194 //	irāvataḥ ca vikrāntam śatāyuḥ phalguṇa ātmajam 
SA_GK19_ksbhm06u-419	vindānuvindāvāvantyau kuntibhojaṃ yaśasvinam /	vinda anuvindau āvantyau kuntibhojam yaśasvinam 
SA_GK19_ksbhm06u-420	kauravo vīrabāhuśca virāṭasutamuttaram // Bhmj_6.195 //	kauravaḥ vīrabāhuḥ ca virāṭa sutam uttaram 
SA_GK19_ksbhm06u-421	anye ca vīrā rājāno rājasiṃhāḥ prahāriṇaḥ /	anye ca vīrāḥ rājānaḥ rāja siṃhāḥ prahāriṇaḥ 
SA_GK19_ksbhm06u-422	utsāhasattvasaṃpannāḥ sasainyāḥ yamupādravan // Bhmj_6.196 //	utsāha sattva saṃpannāḥ sa sainyāḥ yam upādravan 
SA_GK19_ksbhm06u-423	teṣāṃ kaṅkaṇaratnāṃśupaṭalāḥ karanirgatāḥ /	teṣām kaṅkaṇa ratna aṃśu paṭalāḥ kara nirgatāḥ 
SA_GK19_ksbhm06u-424	hemapuṅkhā śarāścakrurvahnivyāptaṃ digantaram // Bhmj_6.197 //	hema puṅkhā śarāḥ cakruḥ vahni vyāptam digantaram 
SA_GK19_ksbhm06u-425	athopuṅkhā rajasā gajavājirathākulam /	athopuṅkhāḥ rajasā gaja vāji ratha ākulam 
SA_GK19_ksbhm06u-426	vīrāṇāṃ tumulaṃ yuddhaṃ nirmaryādamavartata // Bhmj_6.198 //	vīrāṇām tumulam yuddham nirmaryādam avartata 
SA_GK19_ksbhm06u-427	tataḥ śirobhirvīrāṇāṃ patitotphullitairmuhuḥ /	tatas śirobhiḥ vīrāṇām patita utphullitaiḥ muhur 
SA_GK19_ksbhm06u-428	amandakandukakrīḍā babhūveva raṇaśriyaḥ // Bhmj_6.199 //	amanda kanduka krīḍā babhūva iva raṇa śriyaḥ 
SA_GK19_ksbhm06u-429	tataḥ pāṇḍavasainyeṣu bhīṣmacāpacyutaiḥ śaraiḥ /	tatas pāṇḍava sainyeṣu bhīṣma cāpa cyutaiḥ śaraiḥ 
SA_GK19_ksbhm06u-430	vidāriteṣa bahuśaḥ samuttasthau mahāravaḥ // Bhmj_6.200 //	vidārita iṣa bahuśas samuttasthau mahā ravaḥ 
SA_GK19_ksbhm06u-431	athābhimanyurabhyetya śatamanyusutātmajaḥ /	athā abhimanyuḥ abhyetya śatamanyu suta ātmajaḥ 
SA_GK19_ksbhm06u-432	bhīṣmamabhyādravadvīro miṣatāṃ sarvabhūbhujām // Bhmj_6.201 //	bhīṣmam abhyādravat vīraḥ miṣatām sarva bhūbhujām 
SA_GK19_ksbhm06u-433	kṛtavarmaprabhṛtibhiḥ sahitaṃ bhīṣmamojasā /	kṛtavarma prabhṛtibhiḥ sahitam bhīṣmam ojasā 
SA_GK19_ksbhm06u-434	ayodhayatsa viśiśvairdhvajamasya cakarta ca // Bhmj_6.202 //	ayodhayat sa viśi śvaiḥ dhvajam asya cakarta ca 
SA_GK19_ksbhm06u-435	hematāle nipatite saṃrabdho 'tha pitāmahaḥ /	hema tāle nipatite saṃrabdhaḥ tha pitāmahaḥ 
SA_GK19_ksbhm06u-436	divyāsravarṣī sāvegaṃ saubhadraṃ samupādravat // Bhmj_6.203 //	divya asra varṣī sa āvegam saubhadram samupādravat 
SA_GK19_ksbhm06u-437	tato vṛkodaramukhā vinadanto mahārathāḥ /	tatas vṛkodara mukhāḥ vinadantaḥ mahā rathāḥ 
SA_GK19_ksbhm06u-438	sānugaṃ śantanusutaṃ samantātparyavārayan // Bhmj_6.204 //	sa anugam śantanu sutam samantāt paryavārayan 
SA_GK19_ksbhm06u-439	bhīṣmo 'pi sātyakiṃ viddhvā dhvajaṃ pavanajanmanaḥ /	bhīṣmaḥ pi sātyakim viddhvā dhvajam pavanajanmanaḥ 
SA_GK19_ksbhm06u-440	unmamātha śarāgreṇa haimaṃ kesariṇaṃ rathāt // Bhmj_6.205 //	unmamātha śara agreṇa haimam kesariṇam rathāt 
SA_GK19_ksbhm06u-441	atrāntare giriprāṃśumāruhya madakuñjaram /	atrā antare giri prāṃśum āruhya mada kuñjaram 
SA_GK19_ksbhm06u-442	ayodhyanmadrarājaṃ hṛṣṭo vairāṭiruttaraḥ // Bhmj_6.206 //	ayodhyat madra rājam hṛṣṭaḥ vairāṭiḥ uttaraḥ 
SA_GK19_ksbhm06u-443	sa kuñjarendraḥ śalyasya pādena caturo hayān /	sa kuñjara indraḥ śalyasya pādena caturaḥ hayān 
SA_GK19_ksbhm06u-444	jaghānākṛṣya hastena garjañjaladaniḥsvanaḥ // Bhmj_6.207 //	jaghāna ākṛṣya hastena garjan jalada niḥsvanaḥ 
SA_GK19_ksbhm06u-445	tato madrādhipaḥ kruddhaḥ śaktiṃ śaktimatāṃ varaḥ /	tatas madra adhipaḥ kruddhaḥ śaktim śaktimatām varaḥ 
SA_GK19_ksbhm06u-446	pradīptāṃ prāhiṇodvegāduttarāyeṣuvarṣiṇe // Bhmj_6.208 //	pradīptām prāhiṇot vegāt uttarāya iṣu varṣiṇe 
SA_GK19_ksbhm06u-447	sa tayā bhinnahṛdayaḥ papāta galitāyudhaḥ /	sa tayā bhinna hṛdayaḥ papāta galita āyudhaḥ 
SA_GK19_ksbhm06u-448	karṇikāra iva bhraṣṭaḥ karīndrācalaśekharāt // Bhmj_6.209 //	karṇikāre iva bhraṣṭaḥ karīndra acala śekharāt 
SA_GK19_ksbhm06u-449	uttaraṃ nihataṃ dṛṣṭvā śaṅkhastasyānujaḥ krudhā /	uttaram nihatam dṛṣṭvā śaṅkhaḥ tasya anujaḥ krudhā 
SA_GK19_ksbhm06u-450	cakāra śalyamabhyetya śarairjaṭilavigraham // Bhmj_6.210 //	cakāra śalyam abhyetya śaraiḥ jaṭila vigraham 
SA_GK19_ksbhm06u-451	tasya śalyo 'tha gadayā vidārya dalaśo ratham /	tasya śalyaḥ tha gadayā vidārya dalaśas ratham 
SA_GK19_ksbhm06u-452	unnanādābhavanyena diśaḥ śakalitā iva // Bhmj_6.211 //	unnanāda abhavan yena diśaḥ śakalitāḥ iva 
SA_GK19_ksbhm06u-453	śaṅkho hatāśvaḥ sahasā phalguṇasya rathaṃ yayau /	śaṅkhaḥ hata aśvaḥ sahasā phalguṇasya ratham yayau 
SA_GK19_ksbhm06u-454	bhīṣmo 'tha pāṇḍavacamūṃ vyagāhata nṛpāntakaḥ // Bhmj_6.212 //	pāṇḍava camūm vyagāhata nṛpa antakaḥ 
SA_GK19_ksbhm06u-455	matsyakekayāpāñcālacedisenāsu sarvaśaḥ /	matsya kekayā pāñcāla cedi senāsu sarvaśas 
SA_GK19_ksbhm06u-456	bhīṣmabāṇavibhinnāsu sūryo 'staśikharaṃ yayau // Bhmj_6.213 //	bhīṣma bāṇa vibhinnāsu sūryaḥ sta śikharam yayau 
SA_GK19_ksbhm06u-457	tato nivṛtte saṃgrāme śibirāṇi nareśvarāḥ /	tatas nivṛtte saṃgrāme śibirāṇi nareśvarāḥ 
SA_GK19_ksbhm06u-458	bhejire pratisaṃsanto vipulaṃ bhīṣmavikramam // Bhmj_6.214 //	bhejire pratisaṃsantaḥ vipulam bhīṣma vikramam 
SA_GK19_ksbhm06u-459	***** prathame yuddhadivase uttaravadhaḥ // 20 // *****	prathame yuddha divase uttara vadhaḥ 
SA_GK19_ksbhm06u-460	dinānte dīrṇapṛtanaḥ śokārto dharmanandanaḥ /	dina ante dīrṇa pṛtanaḥ śoka ārtaḥ dharmanandanaḥ 
SA_GK19_ksbhm06u-461	saṃhāraṃ nijasainyānāṃ pradadhyau bhīṣmavikramam // Bhmj_6.215 //	saṃhāram nija sainyānām pradadhyau bhīṣma vikramam 
SA_GK19_ksbhm06u-462	sa rājamadhye govindamuvāca karuṇākulaḥ /	sa rāja madhye govindam uvāca karuṇā ākulaḥ 
