segmentnr	original	analyzed
SA_K08_bsu020_u-665	KP.93 atha khalu bhagavān punarevāyuṣmantaṃ mahākāśyapam āmantrayati sma /	atha khalu bhagavān punar eva āyuṣmantam mahākāśyapam āmantrayati sma 
SA_K08_bsu020_u-666	yasmiṃ kāśyapa deśe uṣṭradhūmaka kṛṣṇaśira uttānaśāyī bhavati sa deśa sopadravaḥ sopakleśa sopāyāso bhavati /	yasmin kāśyapa deśe uṣṭradhūmaka kṛṣṇaśiraḥ uttāna śāyī bhavati sa deśa sa upadravaḥ sa upakleśa sa upāyāsaḥ bhavati 
SA_K08_bsu020_u-667	sacetpuna kāśyapa yasmiṃ deśe bodhisattvo bhavati /	saced puna kāśyapa yasmin deśe bodhisattvaḥ bhavati 
SA_K08_bsu020_u-668	sa deśa nirupadrava nirupakleśa nirupāyāso bhavati /	sa deśa nirupadrava nirupakleśa nirupāyāsaḥ bhavati 
SA_K08_bsu020_u-669	tasmāttarhi kāśyapa sattvārthodyuktena bodhisattvena bhavitavyaṃ tena sarvakuśalamūlāni sarvasattvānām utsraṣṭavyaṃ /	tasmāt tarhi kāśyapa sattva artha udyuktena bodhisattvena bhavitavyam tena sarva kuśala mūlāni sarva sattvānām utsraṣṭavyam 
SA_K08_bsu020_u-670	sarvaṃ ca kuśalamūla samyaksamudānayitavyaṃ /	sarvam ca kuśala mūla samyak samudānayitavyam 
SA_K08_bsu020_u-671	yaśca jñānabheṣajyaṃ paryeṣate tena caturdiśam gatvā sarvasattvānāṃ bhūtacikitsā kartavyāḥ bhūtacikitsāyā cca sattvā cikitsitavyāḥ	yaḥ ca jñāna bheṣajyam paryeṣate tena caturdiśam gatvā sarva sattvānām bhūta cikitsā kartavyāḥ bhūta cikitsāyāḥ ca sattvāḥ cikitsitavyāḥ 
SA_K08_bsu020_u-672	KP.94 tatra kāśyapaḥ katamā bhūtacikitsāḥ yaduta rāgasya aśubhā cikitsā /	tatra kāśyapaḥ katamāḥ bhūta cikitsāḥ yat uta rāgasya aśubhā cikitsā 
SA_K08_bsu020_u-673	dveṣasya maitrī cikitsāḥ mohasya pratītyasamutpādapratyavekṣaṇā cikitsāḥ sarvadṛṣṭīgatānāṃ	dveṣasya maitrī cikitsāḥ mohasya pratītyasamutpāda pratyavekṣaṇā cikitsāḥ sarva dṛṣṭīgatānām 
SA_K08_bsu020_u-674	śūnyatā cikitsāḥ sarvakalpavikalpaparikalpārambhaṇavitarkamanasīkārāṇām ānimitta	śūnyatā cikitsāḥ sarva kalpa vikalpa parikalpa ārambhaṇa vitarka manasīkārāṇām 
SA_K08_bsu020_u-675	cikitsāḥ sarvakāmadhāturūpadhātvārūpyadhātuprahāṇāyām apraṇihita cikitsāḥ sarvaviparyāsānā	cikitsāḥ sarva kāmadhātu rūpadhātu ārūpyadhātu prahāṇāyām apraṇihita cikitsāḥ sarva viparyāsānā 
SA_K08_bsu020_u-676	catvāro viparyāsa cikitsāḥ anitye nityasañjñāyāḥ anityāḥ sarvasaṃskārā iti cikitsāḥ	catvāraḥ viparyāsa cikitsāḥ anitye nitya sañjñāyāḥ anityāḥ sarva saṃskārāḥ iti cikitsāḥ 
SA_K08_bsu020_u-677	duḥkhe sukhasañjñāyā duḥkhā sarvasaṃskārā iti cikitsāḥ anātmīye ātmīyasañjñāyā anātmāna	duḥkhe sukha sañjñāyāḥ sarva saṃskārāḥ iti cikitsāḥ anātmīye ātmīya sañjñāyāḥ 
SA_K08_bsu020_u-678	sarvadharmā iti cikitsāḥ aśubhe śubhasañjñāyāḥ śāntaṃ nirvāṇam iti cikitsāḥ	sarva dharmāḥ iti cikitsāḥ aśubhe śubha sañjñāyāḥ śāntam nirvāṇam iti cikitsāḥ 
SA_K08_bsu020_u-679	KP.95 catvāri smṛtyupasthānāni kāyevedanācittadharmasanniśritānāṃ cikitsāḥ kāye kāyānupasyī viharati na ca kāye kāyānupāśyanāyām ātmyadṛṣṭyāṃ  #	catvāri smṛti upasthānāni kāye vedanā citta dharma sanniśritānām cikitsāḥ kāye kāya anupasyī viharati na ca kāye kāya anupāśyanāyām ātmya dṛṣṭyām 
SA_K08_bsu020_u-680	patati /	patati 
SA_K08_bsu020_u-681	vedanāyāṃ vedanānupaśyī viharati na ca vedanānupaśyanāyā ātmadṛṣṭīgatena patati /	vedanāyām vedanā anupaśyī viharati na ca vedanā anupaśyanāyāḥ ātma dṛṣṭī gatena patati 
SA_K08_bsu020_u-682	citte cittānupaśyī viharati na ca cittānupaśyanāyāṃ jīvadiṣṭīye patati /	citte citta anupaśyī viharati na ca citta anupaśyanāyām jīvadiṣṭīye patati 
SA_K08_bsu020_u-683	dharme dharmānupaśyī viharati na ca dharmānupaśyanāyāṃ pudgaladṛṣṭīye patati /	dharme dharma anupaśyī viharati na ca dharma anupaśyanāyām pudgaladṛṣṭīye patati 
SA_K08_bsu020_u-684	catvāri samyakprahāṇāni sarvākuśaladharmaprahāṇāya cikitsā /	catvāri samyakprahāṇāni sarva akuśala dharma prahāṇāya cikitsā 
SA_K08_bsu020_u-685	sarvakuśaladharmapāripūryaiḥ saṃvartante /	sarva kuśala dharma pāripūryaiḥ saṃvartante 
SA_K08_bsu020_u-686	catvāro dṛddhipādāḥ kāyacittapiṇḍagrāhotsargāya saṃvate /	catvāraḥ dṛddhipādāḥ kāya citta piṇḍa grāha utsargāya 
SA_K08_bsu020_u-687	cikitsāḥ pañcendriyāṇi pañca balāni aśrādvyakausīdyamuṣitasmṛticittavikṣepaasamprajanyatāduṣprajñātācikitsāḥ	cikitsāḥ pañca indriyāṇi pañca balāni aśrādvya kausīdya muṣita smṛti citta vikṣepa asamprajanya tā duṣprajñātā cikitsāḥ 
SA_K08_bsu020_u-688	sapta bodhyaṅgāni dharmasamūhājñānasya cikitsāḥ āryāṣṭāṅgo mārga dauṣprajñāsarvaparapravādināṃ	sapta bodhyaṅgāni dharma samūha ajñānasya cikitsāḥ ārya aṣṭāṅgaḥ mārga dauṣprajñā sarva para pravādinām 
SA_K08_bsu020_u-689	kumārgapratipannānāṃ cikitsāḥ iyamucyate kāśyapa bhūtacikitsāḥ tatra kāśyapa bodhisattvena yogaḥ karaṇīyaḥ	kumārga pratipannānām cikitsāḥ iyam ucyate kāśyapa bhūta cikitsāḥ tatra kāśyapa bodhisattvena yogaḥ karaṇīyaḥ 
SA_K08_bsu020_u-690	KP.96 yāvanta kāśyapa jāmbudvīpe vaidyā vā vaidyāntevāsino vā sarveṣāṃ teṣām jivako vaidyarājā agro mākhyāyate /	yāvanta kāśyapa jāmbudvīpe vaidyāḥ vā vaidya antevāsinaḥ vā sarveṣām teṣām jivakaḥ vaidya rājā agraḥ mā ākhyāyate 
SA_K08_bsu020_u-691	yāvantaḥ kāśyapa trisāhasramahāsāhasrāyāṃ lokadhātau sattvāḥ te sarve jīvakavaidyarājasadṛśā bhaveyuḥ te sarve paripṛccheran /	yāvantaḥ kāśyapa tri sāhasra mahā sāhasrāyām lokadhātau sattvāḥ te sarve jīvaka vaidya rāja sadṛśāḥ bhaveyuḥ te sarve paripṛccheran 
SA_K08_bsu020_u-692	dṛṣṭkaukṛtyapratiṣṭhitasya prapatitasya kiṃ bhaiṣajyam iti /	dṛṣṭ kaukṛtya pratiṣṭhitasya prapatitasya kim bhaiṣajyam iti 
SA_K08_bsu020_u-693	te na samarthā na ca śaknoti tam artha ākhyātuṃ vā nirdeṣṭuṃ vā jñānavijñātā vā /	te na samarthāḥ na ca śaknoti tam arthe ākhyātum vā nirdeṣṭum vā jñāna vijñātā vā 
SA_K08_bsu020_u-694	tatra kāśyapa bodhisattvenaivam upaparikṣitavya na mayā lokikabhaiṣajyasantuṣṭirveditavyā /	tatra kāśyapa bodhisattvena evam upaparikṣitavya na mayā lokika bhaiṣajya santuṣṭiḥ veditavyā 
SA_K08_bsu020_u-695	lokottara mayā jñānabhaiṣajyaṃ paryeṣṭitavyaṃ sarvakuśalamūlaṃ ca samyaksamudānayitavyam /	lokottara mayā jñāna bhaiṣajyam paryeṣṭitavyam sarva kuśala mūlam ca samyak samudānayitavyam 
SA_K08_bsu020_u-696	mityevaṃ copaparīkṣitavyaḥ yacca jñānabhaiṣajyaṃ samudānayitvā tena caturdiśaṃ gatvā sarvasattvānāṃ bhūtacikitsā kartavyāḥ bhūtacikitsayā ca  #	miti evam ca upaparīkṣitavyaḥ yat ca jñāna bhaiṣajyam samudānayitvā tena caturdiśam gatvā sarva sattvānām bhūta cikitsā kartavyāḥ bhūta cikitsayā ca 
SA_K08_bsu020_u-697	sattvāni cikitsitavyāḥ	sattvāni cikitsitavyāḥ 
SA_K08_bsu020_u-698	KP.97 tatra kataraṃ lokottaraṃ jñānabhaiṣajyaṃ /	tatra kataram lokottaram jñāna bhaiṣajyam 
SA_K08_bsu020_u-699	yadidaṃ hetupratyayajñānaḥ nairātmyeniḥsattvaḥnirjīvaniṣpoṣanīṣpudgaleṣu dharmeṣvadhimuktijñānaṃ /	yat idam hetu pratyaya jñānaḥ dharmeṣu adhimukti jñānam 
SA_K08_bsu020_u-700	śūnyatānupalambheṣu dharmeṣu anutrāsaḥ cittaparigaveṣatāye vīryaṃ /	śūnyatā anupalambheṣu dharmeṣu anutrāsaḥ vīryam 
SA_K08_bsu020_u-701	sa evaṃ cittaṃ parigaveṣate /	saḥ evam cittam parigaveṣate 
SA_K08_bsu020_u-702	kataraṃ cittaṃ rajyati vā duṣyati vā muhyati vā /	katarat cittam rajyati vā duṣyati vā muhyati vā 
SA_K08_bsu020_u-703	atītaṃ vā anāgataṃ vā pratyutpannaṃ vā /	atītam vā anāgatam vā pratyutpannam vā 
SA_K08_bsu020_u-704	yadi tāvad atītaṃ cittaṃ tatkṣīṇaṃ /	yadi tāvat atītam cittam tat kṣīṇam 
SA_K08_bsu020_u-705	yādanāgataṃ cittaṃ tadasamprāptaḥ atha pratyutpannasya cittasya sthitirnāsti /	yāt anāgatam cittam tat asamprāptaḥ atha pratyutpannasya cittasya sthitiḥ na asti 
SA_K08_bsu020_u-706	KP.98 cittaṃ hi kāśyapa na bahirdhā nobhayāyomantarāle upalabhyate /	cittam hi kāśyapa na bahirdhā na ubhaya ayomantarāle upalabhyate 
SA_K08_bsu020_u-707	cittaṃ hi kāśyapa arūpyanidarśanam apratigham anābhāsam avijñāptikam apratiṣṭhitam	cittam hi kāśyapa arūpya nidarśanam apratigham anābhāsam avijñāptikam apratiṣṭhitam 
SA_K08_bsu020_u-708	aniketaḥ cittaṃ hi kāśyapa sarvabuddhairna dṛṣṭaṃ na paśyanti na paśyiṣyanti na drakṣyanti	aniketaḥ cittam hi kāśyapa sarva buddhaiḥ na dṛṣṭam na paśyanti na paśyiṣyanti na drakṣyanti 
SA_K08_bsu020_u-709	yatsarvabuddhairna dṛṣtaṃ na paśyanti na drakṣyanti kīdṛśastasya pracāro draṣṭavyaṃ	yat sarva buddhaiḥ na dṛṣtam na paśyanti na drakṣyanti kīdṛśaḥ tasya pracāraḥ draṣṭavyam 
SA_K08_bsu020_u-710	nānyatra vitathaviparyāsapatitāyā santatyā dharmāḥ pravartante 3 cittaṃ hi kāśyapa	na anyatra vitatha viparyāsa patitāyā santatyā dharmāḥ pravartante cittam hi kāśyapa 
SA_K08_bsu020_u-711	māyāsadṛśamm abhūtaṃ vikalpya vividhopapattiṃ parigṛhṇāti 4 cittaṃ hi kāśyapa vāyusadṛśaṃ	māyā sadṛśam abhūtam vikalpya vividha upapattim parigṛhṇāti cittam hi kāśyapa vāyu sadṛśam 
SA_K08_bsu020_u-712	dūraṅgamam agrāhyam apracāra 5 cittaṃ hi kāśyapa nadīsrotasadṛśamm anavastitam utpannaṃ	dūraṅgamam agrāhyam apracāra cittam hi kāśyapa nadī srota sadṛśam anavastitam utpannam 
SA_K08_bsu020_u-713	bhagnavilīna 6 cittaṃ hi kāśyapa pradīpārciḥsadṛśaṃ hetupratyayatayā pravartate / jvalati ca 7	bhagna vilīna cittam hi kāśyapa pradīpa arciḥ sadṛśam hetu pratyaya tayā pravartate jvalati ca 
SA_K08_bsu020_u-714	KP.99 cittaṃ hi kāśyapa vidyusadṛśa kṣaṇabhaṅgāvyavasthitaṃ 8 /	cittam hi kāśyapa kṣaṇa bhaṅga avyavasthitam 
SA_K08_bsu020_u-715	cittaṃ hi kāśyapa ākāśasadṛśam āgantukerupakleśe saṅkiśyate 9 cittaṃ hi kāśyapa vānarasadṛśa	cittam hi kāśyapa ākāśa sadṛśam saṅkiśyate cittam hi kāśyapa vānara sadṛśa 
SA_K08_bsu020_u-716	viṣayābhilāṣi vicitrakarmasaṃsthānatayā 10 cittaṃ hi kāśyapa citrakārsadṛśa vicitrakarmābhisaṃskaraṇatayā /	viṣaya abhilāṣi vicitra karma saṃsthāna tayā cittam hi kāśyapa vicitra karma abhisaṃskaraṇa tayā 
SA_K08_bsu020_u-717	11 cittaṃ hi kāśyapa anavasthitaṃ nānākleśapravartanatayā cittaṃ hi kāśyapa ekacaram	cittam hi kāśyapa anavasthitam nānā kleśa pravartana tayā cittam hi kāśyapa ekacaram 
SA_K08_bsu020_u-718	advitīyacittābhisandhānatayā 13 cittaṃ hi kāśyapa rājasadṛśaṃ sarvadharmādhipateyā	advitīya citta abhisandhāna tayā cittam hi kāśyapa rāja sadṛśam sarva dharma ādhipateyā 
SA_K08_bsu020_u-719	14 cittaṃ hi kāśyapa amitrasadṛśaṃ sarvaduḥkhasañjananatayā 15	cittam hi kāśyapa amitra sadṛśam sarva duḥkha sañjanana tayā 
SA_K08_bsu020_u-720	KP.100 cittaṃ hi kāśyapa pāṃsvāgārasadṛśam anitye nityasañjñayā 16 cittam hi kāśyapa	cittam hi kāśyapa pāṃsu āgāra sadṛśam anitye nitya sañjñayā cittam hi kāśyapa 
SA_K08_bsu020_u-721	nīlamakṣikāsadṛśam aśuco śucisañjñāyā 17 cittaṃ hi kāśyapa matsyabaḍīśasadṛśa duḥkhe	nīla makṣikā sadṛśam cittam hi kāśyapa duḥkhe 
SA_K08_bsu020_u-722	sukhasañjñāyā 18 cittaṃ hi kāśyapa svapnasadṛśam anātmīye ātmīyasañjñāyā 19 cittaṃ	sukha sañjñāyāḥ cittam hi kāśyapa svapna sadṛśam anātmīye ātmīya sañjñāyāḥ cittam 
SA_K08_bsu020_u-723	hi kāśyapa pratyarthikasadṛśam vividhakāraṇākaraṇatayā 20 cittaṃ hi kāśyapa ojāhārayakṣasadṛśa	hi kāśyapa pratyarthika sadṛśam vividha kāraṇa akaraṇa tayā cittam hi kāśyapa ojā āhāra yakṣa sadṛśa 
SA_K08_bsu020_u-724	sadāvatāragaveṣaṇatayā 21 cittaṃ hi kāśyapa arisadṛśaṃ sadā cchidrārāmagaveṣaṇatayā 22	sadā avatāra gaveṣaṇa tayā cittam hi kāśyapa ari sadṛśam sadā chidra ārāma gaveṣaṇa tayā 
SA_K08_bsu020_u-725	KP.101 cittaṃ hi kāśyapa sadā unnatāvanatam anunayapratighopahataṃ 23 cittaṃ hi kāśyapa	cittam hi kāśyapa sadā unnata avanatam anunaya pratigha upahatam cittam hi kāśyapa 
SA_K08_bsu020_u-726	corasadṛśa sarvakuśalamūlamuṣaṇatayā 24 cittaṃ hi kāśyapa rūpārāma pagataṅganetrasadṛśaṃ	cittam hi kāśyapa cittam hi kāśyapa 
SA_K08_bsu020_u-727	25 cittaṃ hi kāśyapa śabdārāma saṅgrāmabherīsadṛśa 26 cittaṃ hi kāśyapa sadā gandhārāma	cittam hi kāśyapa śabda ārāma saṅgrāma bherī sadṛśa cittam hi kāśyapa sadā gandha ārāma 
SA_K08_bsu020_u-728	varāha iva mīḍakuṇape 27 cittaṃ hi kāśyapa rasārāma rasabhojyaceṭīsadṛśaṃ 28 cittaṃ	varāhe iva mīḍa kuṇape cittam hi kāśyapa rasa ārāma rasa bhojya ceṭī sadṛśam cittam 
SA_K08_bsu020_u-729	hi kāśyapa sparṣārāma makṣikeva tailapātre 29	hi kāśyapa makṣikā iva taila pātre 
SA_K08_bsu020_u-730	KP.102 cittaṃ hi kāśyapa parigaveṣamaṇaṃ na labhyate 30 yanna labhyate tannopalabhyate tannātītaṃ nānāgataṃ na pratyutpannaṃ /	cittam hi kāśyapa parigaveṣamaṇam na labhyate yat na labhyate tat na upalabhyate tat na atītam na anāgatam na pratyutpannam 
SA_K08_bsu020_u-731	yannātītaṃ nānāgataṃ na pratyutpannaṃ tatradhvasamatikrāntaṃ yatryadhvasamatikrāntaṃ /	yat na atītam na anāgatam na pratyutpannam tatra adhva samatikrāntam yatri adhva samatikrāntam 
SA_K08_bsu020_u-732	tannaivāsti neva nāsti /	tat na eva asti na iva na asti 
SA_K08_bsu020_u-733	yannaivāsti na nāsti /	yat na eva asti na na asti 
SA_K08_bsu020_u-734	tadajātaṃ yadajātaṃ /	tat a jātam yat a jātam 
SA_K08_bsu020_u-735	tasya nāsti svabhāvaḥ yasya nāsti svabhāvaḥ tasya nāstyutpāda /	tasya na asti svabhāvaḥ yasya na asti svabhāvaḥ tasya na asti utpāda 
SA_K08_bsu020_u-736	yasya nāstyutpādaḥ tasya nāsti nirodhaḥ yasya nāsti nirodhaḥ tasya nāsti vigamaḥ	yasya na asti utpādaḥ tasya na asti nirodhaḥ yasya na asti nirodhaḥ tasya na asti vigamaḥ 
SA_K08_bsu020_u-737	avigamastasyarna gatirnāgatirna cyutirnopapattiḥ yatra na gatirnāgatirna cyutirnopapattiḥ	avigamaḥ tasyar na gatiḥ na agatiḥ na cyutiḥ na upapattiḥ yatra na gatiḥ na agatiḥ na cyutiḥ na upapattiḥ 
SA_K08_bsu020_u-738	tatra na kecit saṃskārāḥ yatra na kecit saṃskārāḥ tadasaṃskṛtaṃ /	tatra na kecid saṃskārāḥ yatra na kecid saṃskārāḥ tat asaṃskṛtam 
SA_K08_bsu020_u-739	tadāryāṇāṃ gotra	tad āryāṇām gotra 
SA_K08_bsu020_u-740	KP.103 ya 1 āryāṇāṃ gotra /	yaḥ āryāṇām gotra 
SA_K08_bsu020_u-741	tatrarna śikṣā na niśrayo nāniśrayaḥ yatra na śikṣā na niḥśrayo nāniśrayaḥ tatra	tatrar na śikṣā na niśrayaḥ na aniśrayaḥ yatra na śikṣā na niḥśrayaḥ na aniśrayaḥ tatra 
SA_K08_bsu020_u-742	na śikṣāvyatikramaḥ yatra na śikṣāvyatikramaḥ tatra na saṃvaro nāsaṃvaraḥ yatra na saṃvaro nāsaṃvara /	na śikṣā vyatikramaḥ yatra na śikṣā vyatikramaḥ tatra na saṃvaraḥ na a saṃvaraḥ yatra na saṃvaraḥ na a saṃvaraḥ 
SA_K08_bsu020_u-743	tatra na cāro nācāraḥ na pracāraḥ yatra na cāro nācāra na pracāraḥ tatra na cittaṃ	tatra na cāraḥ na ācāraḥ na pracāraḥ yatra na cāraḥ na ācāra na pracāraḥ tatra na cittam 
SA_K08_bsu020_u-744	na cetasikā dharmāḥ yatra na cittaṃ na cetasikā dharmāḥ tatra na mano na vijñānaḥ	na cetasikāḥ dharmāḥ yatra na cittam na cetasikāḥ dharmāḥ tatra na manaḥ na vijñānaḥ 
SA_K08_bsu020_u-745	yatra na mano na vijñāna /	yatra na manaḥ na vijñāna 
SA_K08_bsu020_u-746	tatra na karmo na vipākaḥ yatra na karmo na vipākaḥ tatra na sukhaṃ na duḥkhaṃ yatra	tatra na karmaḥ na vipākaḥ yatra na karmaḥ na vipākaḥ tatra na sukham na duḥkham yatra 
SA_K08_bsu020_u-747	na sukhaṃ na duḥkhaṃ tadāryāṇāṃ gotraṃ yadāryānāṃ gotraṃ tatra na karmo na karmābhisaṃskāro	na sukham na duḥkham tat āryāṇām gotram yat āryānām gotram tatra na karmaḥ na karma abhisaṃskāraḥ 
SA_K08_bsu020_u-748	nāpi tatra gotre kāyena karma kṛyate na vācā na manasā /	na api tatra gotre kāyena karma kṛyate na vācā na manasā 
SA_K08_bsu020_u-749	nāpi tatra gotre hīnotkṛṣṭamadhyamavyavasthānaṃ samaṃ tadgotram ākāśasamatayā /	na api tatra gotre hīna utkṛṣṭa madhyama vyavasthānam samam tat gotram ākāśa sama tayā 
SA_K08_bsu020_u-750	nirviśeṣaṃ tadgotraṃ sarvadharmaikarasatayā /	nirviśeṣam tat gotram sarva dharma eka rasa tayā 
SA_K08_bsu020_u-751	KP.104 viviktaṃ tadgotraṃ kāyacittavivekatayā /	viviktam tat gotram kāya citta viveka tayā 
SA_K08_bsu020_u-752	anulomaṃ tadgotraṃ nirvāṇasya /	anulomam tat gotram nirvāṇasya 
SA_K08_bsu020_u-753	vimalaṃ tadgotraṃ sarvakleśamalavigata amamaṃ tadgotram ahaṅkāramamakāravigataṃ /	vimalam tad gotram sarva kleśa mala vigata amamam tad gotram ahaṅkāra mamakāra vigatam 
SA_K08_bsu020_u-754	aviṣamaṃ tadgotraṃ bhūtābhūtasamatayā niryātaṃ satyaṃ tadgotraṃ paramārthasatyayā /	aviṣamam tat gotram bhūta abhūta sama tayā niryātam satyam tat gotram paramārtha satyayā 
SA_K08_bsu020_u-755	akṣayaṃ tadgotra atyantatānutpannaṃ /	akṣayam tad gotra atyanta tā anutpannam 
SA_K08_bsu020_u-756	nityaṃ tadgotraṃ sadā dharmatathatayā /	nityam tad gotram sadā dharma tathatayā 
SA_K08_bsu020_u-757	aśubhaṃ tadgotraṃ nirvāṇaparamatayā /	aśubham tad gotram nirvāṇa parama tayā 
SA_K08_bsu020_u-758	śubhaṃ tadgotraṃ sarvākāramalavigataṃ /	śubham tat gotram sarva ākāra mala vigatam 
SA_K08_bsu020_u-759	anātmā tadgotram ātmanaḥ parigaveṣyamāṇanupalambhāt /	anātmā tad gotram ātmanaḥ 
SA_K08_bsu020_u-760	viśuddhaṃ tadgotram atyantaviśuddhatayā //	viśuddham tad gotram atyanta viśuddha tayā 
SA_K08_bsu020_u-761	KP.105 adhyātmaṃ kāśyapa parimargatha mā bahirvidhāvadhvaṃ /	adhyātmam kāśyapa parimargatha mā bahis vidhāvadhvam 
SA_K08_bsu020_u-762	tatkasmāddhetoḥ bhaviṣyanti kāśyapa anāgate dhvani bhikṣavaḥ śvaloṣṭvānujavanasadṛśāḥ kathaṃ ca kāśyapa bhikṣavaḥ śvaloṣṭānujavanasadṛśā bhavati	tat kasmāt hetoḥ bhaviṣyanti kāśyapa anāgate dhvani bhikṣavaḥ śva loṣṭu ānuja vana sadṛśāḥ katham ca kāśyapa bhikṣavaḥ śva loṣṭu ānuja vana sadṛśāḥ bhavati 
SA_K08_bsu020_u-763	tadyathāpi nāma kāśyapa śvāno loṣṭunā trāsitaḥ tameva loṣṭuranudhāvati /	tat yathā api nāma kāśyapa śvānaḥ loṣṭunā trāsitaḥ tam eva loṣṭuḥ anudhāvati 
SA_K08_bsu020_u-764	na tamanudhāvati /	na tam anudhāvati 
SA_K08_bsu020_u-765	yena sa loṣṭuṃ kṣiptaṃ bhavati /	yena sa loṣṭum kṣiptam bhavati 
SA_K08_bsu020_u-766	evameva kāśyapa satyeke śramaṇabrāhmaṇā ye rūpaśabdagandharasasparśairbhayabhītā araṇyāyataneṣu viharanti /	evam eva kāśyapa sati eke śramaṇa brāhmaṇāḥ ye rūpa śabda gandha rasa sparśaiḥ bhaya bhītāḥ araṇya āyataneṣu viharanti 
SA_K08_bsu020_u-767	teṣā tatrekākinām advitīyānāṃ kāyapraviviktavihāriṇāṃ rajanīyāstajjakriyā rupaśabdagandharasasparśāvabhāsam āgacchanti /	teṣām tatra ekākinām advitīyānām kāya pravivikta vihāriṇām rajanīyāḥ tad ja kriyāḥ rupa śabda gandha rasa sparśa avabhāsam āgacchanti 
SA_K08_bsu020_u-768	te tatrāvekṣakāḥ sukhalikānuyogam anuyuktā viharanti ranti /	te tatra avekṣakāḥ sukhalikā anuyogam anuyuktāḥ viharanti ranti 
SA_K08_bsu020_u-769	KP.106 te na jāna jānanti na buddhyanti kiṃ rūpāśabdagandharasasparśāna nīḥsaraṇam iti /	te na jāna jānanti na iti 
SA_K08_bsu020_u-770	te ajānantaḥ abuddhyantaḥ teṣāṃ rūpaśabdagandharasasparśānāsvādaṃ cādīnavaṃ cā niḥsaraṇaṃ	te a jānantaḥ a buddhyantaḥ teṣām rūpa śabda gandha rasa sparśa an āsvādam ca ādīnavam ca niḥsaraṇam 
SA_K08_bsu020_u-771	ca avatīrṇā grāmanagaranigamarāṣarājadhāniṣva punareva rūpaśabdagandharasasparśarhannyaṃ	ca avatīrṇāḥ grāma nagara nigama rāṣa rājadhāniṣu punar eva 
SA_K08_bsu020_u-772	saced araṇyagatā kālaṃ kurvanti /	saced araṇya gatā kālam kurvanti 
SA_K08_bsu020_u-773	teṣāṃ lokikasaṃvarasthitānā svargaloke upapattirbhavati /	teṣām lokika saṃvara sthitānām svarga loke upapattiḥ bhavati 
SA_K08_bsu020_u-774	te tatrāpi divyaiḥ pañcabhiḥ kāmaguṇairhanyaṃ /	te tatra api divyaiḥ pañcabhiḥ kāma guṇaiḥ 
SA_K08_bsu020_u-775	te tataścyutā aparimuktā samānāścaturbhirapāyairnirayatiryag niyamalokāsuraiḥ evaṃ hi kāśyapa bhikṣavaḥ śvaloṣṭvanujavanasadṛśā bhavanti /	te tatas cyutāḥ a parimuktā samānāḥ caturbhiḥ apāyaiḥ niraya tiryak niyama loka āsuraiḥ evam hi kāśyapa bhikṣavaḥ śva loṣṭu anuja vana sadṛśāḥ bhavanti 
SA_K08_bsu020_u-776	KP.107 katham ca kāśyapa bhikṣurna śvaloṣṭvanujavanasadṛśo bhavati yaḥ kāśyapa bhikṣu ākruṣṭo na pratyākrośati tāḍito na pratitāḍayati paṃsito  #	katham ca kāśyapa bhikṣuḥ na śva loṣṭu anuja vana sadṛśaḥ bhavati yaḥ kāśyapa bhikṣu ākruṣṭaḥ na pratyākrośati tāḍitaḥ na pratitāḍayati 
SA_K08_bsu020_u-777	na pratipaṃsayati /	na pratipaṃsayati 
SA_K08_bsu020_u-778	bhaṇḍito na pratibhaṇḍayati /	bhaṇḍitaḥ na pratibhaṇḍayati 
SA_K08_bsu020_u-779	roṣito na pratiroṣayati /	roṣitaḥ na pratiroṣayati 
SA_K08_bsu020_u-780	ādhyātmaṃ cittaniddhyaptiṃ pratyavekṣate /	ādhyātmam citta niddhi aptim pratyavekṣate 
SA_K08_bsu020_u-781	ko vākruṣṭo vā tāḍito vā /	kaḥ vā ākruṣṭaḥ vā tāḍitaḥ vā 
SA_K08_bsu020_u-782	paṃsito vā bhaṇḍito vā roṣito vā /	paṃsitaḥ vā bhaṇḍitaḥ vā roṣitaḥ vā 
SA_K08_bsu020_u-783	evaṃ hi kāśyapa bhikṣurna śvaloṣṭvanujavanasadṛśo bhavanasadṛśo bhavati /	evam hi kāśyapa bhikṣuḥ na śva loṣṭu anuja vana sadṛśaḥ bhavana sadṛśaḥ bhavati 
SA_K08_bsu020_u-784	tatredamucyate //	tatra idam ucyate 
SA_K08_bsu020_u-785	śvāno yathā loṣṭuna trāsyamāno	śvānaḥ yathā trāsyamānaḥ 
SA_K08_bsu020_u-786	anudhāvate loṣṭu na yena kṣiptaṃ	anudhāvate loṣṭu na yena kṣiptam 
SA_K08_bsu020_u-787	em evihekai śramaṇā dvijā vā	śramaṇāḥ dvijāḥ vā 
SA_K08_bsu020_u-788	rūpādibhītā vanavāsam āśritā /	rūpa ādi bhītā vana vāsam āśritā 
SA_K08_bsu020_u-789	// teṣāṃ ca tasmin vasatām araṇye	teṣām ca tasmin vasatām araṇye 
SA_K08_bsu020_u-790	rūpādayo daśanam eta iṣṭā /	rūpa ādayaḥ daśanam ete iṣṭāḥ 
SA_K08_bsu020_u-791	upekṣakādhyātmagate nabhijñā	upekṣaka adhyātma gate 
SA_K08_bsu020_u-792	ādīnavān niḥsaraṇeḥkam eṣā	ādīnavāt eṣā 
