segmentnr	original	analyzed
SA_MB_kulamuktikalloliniHK-10126	akṣatairvā jalairvāpi tadabhāve tu śarṣapaiḥ ||	akṣataiḥ vā jalaiḥ vā api tad abhāve tu śarṣapaiḥ 
SA_MB_kulamuktikalloliniHK-10127	sitaisteṣāṃmalābhe tu mānasaṃ pūjanaṃ caret ||	sitaiḥ teṣām alābhe tu mānasam pūjanam caret 
SA_MB_kulamuktikalloliniHK-10128	taṃtre ||	taṃtre 
SA_MB_kulamuktikalloliniHK-10129	aṃguṣṭhatarjanībhyāṃ ca cakrapuṣpaṃ nivedayet |	aṃguṣṭha tarjanībhyām ca cakra puṣpam nivedayet 
SA_MB_kulamuktikalloliniHK-10130	puṣpaṃ susobhanaṃ devī sauratyena samanvitaṃ ||	puṣpam su sobhanam devī sauratyena samanvitam 
SA_MB_kulamuktikalloliniHK-10131	mayā niveditaṃ bhaktyā supuṣpaṃ pratigṛhyatāṃ ||	mayā niveditam bhaktyā su puṣpam pratigṛhyatām 
SA_MB_kulamuktikalloliniHK-10132	atha dhūpadānaṃ ||	atha dhūpa dānam 
SA_MB_kulamuktikalloliniHK-10133	taduktaṃ merutaṃtre ||	tat uktam merutaṃtre 
SA_MB_kulamuktikalloliniHK-10134	dhūpapātraṃ tatostreṇa kṣālayet pūjayet tataḥ |	dhūpa pātram tatas ustreṇa kṣālayet pūjayet tatas 
SA_MB_kulamuktikalloliniHK-10135	hṛdāṇunātha cāstreṇa ghaṃṭāṃ saṃpūjyavādayet ||	hṛdā aṇunātha ca astreṇa ghaṃṭām saṃpūjya vādayet 
SA_MB_kulamuktikalloliniHK-10136	puraścaraṇacaṇḍikāyāṃ ||	puraścaraṇacaṇḍikāyām 
SA_MB_kulamuktikalloliniHK-10137	ithaṃ dhūpaṃ prakūrvita tāmrakāṃsyādi nirmite |	dhūpam tāmra kāṃsya ādi nirmite 
SA_MB_kulamuktikalloliniHK-10138	bhājane dvipadebhugnanālepadmā kṛtau śubhe ||	bhājane kṛtau śubhe 
SA_MB_kulamuktikalloliniHK-10139	sārāṃgāraviniḥkṣiptairgurgulva guruvṛkṣajaiḥ |	sāra aṃgāra viniḥkṣiptaiḥ gurgulva guru vṛkṣa jaiḥ 
SA_MB_kulamuktikalloliniHK-10140	niryāsādyutthitairddhupaiḥ kundhradravyairathoditaiḥ ||	niryāsa ādi utthitaiḥ ddhupaiḥ kundhra dravyaiḥ atha uditaiḥ 
SA_MB_kulamuktikalloliniHK-10141	niryāsaḥ sarjarasādiḥ ||	niryāsaḥ sarjarasa ādiḥ 
SA_MB_kulamuktikalloliniHK-10142	merutaṃtre ||	merutaṃtre 
SA_MB_kulamuktikalloliniHK-10143	dhūpaṃ dahed gaṇeśasya priyaḥ proktastu gurguluḥ |	dhūpam dahet gaṇeśasya priyaḥ proktaḥ tu gurguluḥ 
SA_MB_kulamuktikalloliniHK-10144	sarjaṃ devyā maheśasya niryāso devadārujaḥ ||	devyāḥ maheśasya niryāsaḥ devadāru jaḥ 
SA_MB_kulamuktikalloliniHK-10145	130b)	Ro
SA_MB_kulamuktikalloliniHK-10146	viṣṇoḥ ||	viṣṇoḥ 
SA_MB_kulamuktikalloliniHK-10147	kṛṣṇo guruḥ śītaṃ bhāskarasya priyaṃ mataṃ ||	kṛṣṇaḥ guruḥ śītam bhāskarasya priyam matam 
SA_MB_kulamuktikalloliniHK-10148	taṃtra līlāvatyāṃ ca ||	taṃtra līlāvatyām ca 
SA_MB_kulamuktikalloliniHK-10149	jaṭāmāṃsī gugguluśca candanāgurukaistathā |	jaṭāmāṃsī gugguluḥ ca candana agurukaiḥ tathā 
SA_MB_kulamuktikalloliniHK-10150	candrairajani saṃyuktairmākṣikaissahakuṃkumaiḥ ||	candraiḥ ajani saṃyuktaiḥ mākṣikaiḥ saha kuṃkumaiḥ 
SA_MB_kulamuktikalloliniHK-10151	sarpiḥ saṃmiśritairdadyād devyai dhūpai maheśvarau |	sarpiḥ saṃmiśritaiḥ dadyāt devyai dhūpaiḥ maheśvarau 
SA_MB_kulamuktikalloliniHK-10152	sa gugguluguruśīrasitā *? madhucandanaiḥ ||	sa guggulu guru śīra sitāḥ madhu candanaiḥ 
SA_MB_kulamuktikalloliniHK-10153	sārāṃgāravinikṣiptairdhūpaṃ nīcaiḥ pradhūpayet ||	sāra aṃgāra vinikṣiptaiḥ dhūpam nīcaiḥ pradhūpayet 
SA_MB_kulamuktikalloliniHK-10154	merutaṃtre ||	merutaṃtre 
SA_MB_kulamuktikalloliniHK-10155	śakte daśāṃgaṃ vakṣyāmi śaileyaṃ malayodbhavaṃ |	śakte daśa aṃgam vakṣyāmi śaileyam malaya udbhavam 
SA_MB_kulamuktikalloliniHK-10156	nakhaṃ kuṣṭaṃ sarjarasamekaikāṃśaṃ prakalpayet ||	             
SA_MB_kulamuktikalloliniHK-10157	śilārasā guru jaṭāmāṃsī bhāgadvayaṃ mataṃ |	            
SA_MB_kulamuktikalloliniHK-10158	ṣaṭmākṣikaṃsitā cāṣṭau dhūpoyaṃ śaktimohanaḥ ||	ṣaṣ mākṣikam sitā ca aṣṭau dhūpaḥ yam śakti mohanaḥ 
SA_MB_kulamuktikalloliniHK-10159	harītakī sarjarasapuramāṃsyaḥkabhāgikāḥ |	             
SA_MB_kulamuktikalloliniHK-10160	lākṣā tribhāgā catvāro bhāgāśailajamustayāḥ ||	lākṣā tri bhāgā catvāraḥ 
SA_MB_kulamuktikalloliniHK-10161	paṃcabhāgaṃ nakhaṃ proktaṃ ṣaḍbhāgaṃ kuṣṭamucyate |	paṃca bhāgam nakham proktam ṣaṣ bhāgam kuṣṭam ucyate 
SA_MB_kulamuktikalloliniHK-10162	dvādaśāṃśo guḍorkeśa vighnaviṣṇudaśāṃgakaḥ ||	             
SA_MB_kulamuktikalloliniHK-10163	madhumustāghṛtaṃ gaṃdho gurgulvaguruśailajaṃ |	                 
SA_MB_kulamuktikalloliniHK-10164	saralaṃ sihlasiddhārthau śeṣa devadaśāṃgakaḥ ||	saralam sihla siddhārthau śeṣa deva daśa aṃgakaḥ 
SA_MB_kulamuktikalloliniHK-10165	kuloḍḍiśe ||	kula ud diśe 
SA_MB_kulamuktikalloliniHK-10166	guggulaṃ saralaṃ dārūpatraṃ malayasaṃbhavaṃ |	         
SA_MB_kulamuktikalloliniHK-10167	hrīvelamaguruṃ kuṣṭhaṃ guḍaṃ sajjalasaṃśanaṃ ||	hrīvelam agurum kuṣṭham guḍam 
SA_MB_kulamuktikalloliniHK-10168	harītakī nakhī lākṣā jaṭāmāṃsī ca śailajaṃ |	harītakī nakhī lākṣā jaṭāmāṃsī ca śailajam 
SA_MB_kulamuktikalloliniHK-10169	ṣoḍaśāṃgaṃ vidurdhūpaṃ daive paitrai ca karmaṇī ||	ṣoḍaśa aṃgam viduḥ dhūpam daive paitrai ca karmaṇī 
SA_MB_kulamuktikalloliniHK-10170	athavā'gurukarpuracandanaissahagugguluṃ |	athavā aguru karpura candanaiḥ saha guggulum 
SA_MB_kulamuktikalloliniHK-10171	madhusarpi jaṭāmaṃsī śailajaṃ kuṃkumaṃ tathā ||	           
SA_MB_kulamuktikalloliniHK-10172	ebhirvimiśritaḥ kāryo dhūpoyaṃ pārvatī priye |	ebhiḥ vimiśritaḥ kāryaḥ dhūpaḥ yam pārvatī priye 
SA_MB_kulamuktikalloliniHK-10173	madhumustaṃ ghṛtaṃ gandhaṃ gugguruśailajaṃ ||	            
SA_MB_kulamuktikalloliniHK-10174	candanaṃ sihlasiddhārtha daśāṅgo dhūpa iṣpate |	candanam sihla siddhārtha daśa aṅgaḥ dhūpaḥ iṣpate 
SA_MB_kulamuktikalloliniHK-10175	sitājya madhu saṃmiśraṃ guggulvagurucandanaṃ ||	sitā ājya madhu saṃmiśram guggulu aguru candanam 
SA_MB_kulamuktikalloliniHK-10176	ṣaḍaṃgadhūpametantu sarvadeva priyaṃ sadā ||	ṣaḍaṃga dhūpam etat tu sarva deva priyam sadā 
SA_MB_kulamuktikalloliniHK-10177	taṃtre ||	taṃtre 
SA_MB_kulamuktikalloliniHK-10178	astreṇa dhūpadīpādīn saṃpūjyadāpayet tataḥ |	astreṇa dhūpa dīpa ādīn saṃpūjya dāpayet tatas 
SA_MB_kulamuktikalloliniHK-10179	yathāgaṃdhastathā devī dhūpaṃ dadyā vicakṣaṇāḥ ||	yathā gaṃdhaḥ tathā devī dhūpam dadyāḥ vicakṣaṇāḥ 
SA_MB_kulamuktikalloliniHK-10180	madhyamāṃguṣṭhābhyāṃmityarthaḥ ||	madhyamā aṃguṣṭhābhyām iti arthaḥ 
SA_MB_kulamuktikalloliniHK-10181	vāmanastu tathā dhūpamaśrevāṇa tu dakṣīṇe |	vāmanaḥ tu tathā tu dakṣīṇe 
SA_MB_kulamuktikalloliniHK-10182	na dhūpaṃ vitare dhūmau nāśanena ghaṭe tathā ||	na dhūpam vitare dhūmau na aśanena ghaṭe tathā 
SA_MB_kulamuktikalloliniHK-10183	yathā tathā dhāragataṃ kṛtvā taṃ vinivedayet |	yathā tathā dhāra gatam kṛtvā tam vinivedayet 
SA_MB_kulamuktikalloliniHK-10184	medomajjāyutāneṣṭā viṣṇave dārasaṃbhavaḥ ||	viṣṇave dāra saṃbhavaḥ 
SA_MB_kulamuktikalloliniHK-10185	ghaṇṭā pūjanamaṃtro yathā ||	ghaṇṭā pūjana maṃtraḥ yathā 
SA_MB_kulamuktikalloliniHK-10186	merutaṃtre ||	merutaṃtre 
SA_MB_kulamuktikalloliniHK-10187	tārā jagadhvani padaṃ maṃtramātogni gehinī |	tārā jaga dhvani padam maṃtramātrī ugni gehinī 
SA_MB_kulamuktikalloliniHK-10188	131a)	Ro
SA_MB_kulamuktikalloliniHK-10189	ekādaśākṣaro maṃtro ghaṃṭāyāḥ sarvasiddhidaḥ ||	ekādaśa akṣaraḥ maṃtraḥ ghaṃṭāyāḥ sarva siddhi daḥ 
SA_MB_kulamuktikalloliniHK-10190	pūjayītvā svamaṃreṇa ghaṃtāṃ tannādapūrvakaṃ |	sva maṃreṇa tad nāda pūrvakam 
SA_MB_kulamuktikalloliniHK-10191	dīpaṃ dadyā tu vibhave nānāvādya puraḥsaraṃḥ ||	dīpam dadyāḥ tu vibhave nānā vādya 
SA_MB_kulamuktikalloliniHK-10192	āvāhanārgha dhūpe ca puṣpe naivedya dīpayoḥ |	āvāhana argha dhūpe ca puṣpe naivedya dīpayoḥ 
SA_MB_kulamuktikalloliniHK-10193	ghaṃṭānādaṃ prakurvīta viśeṣāddhūpadīpayoḥ ||	ghaṃṭā nādam prakurvīta viśeṣāt dhūpa dīpayoḥ 
SA_MB_kulamuktikalloliniHK-10194	pūjākālaṃ vinānyatra kuryādasyāḥ pravādanaṃ |	pūjā kālam vinā anyatra kuryāt asyāḥ pravādanam 
SA_MB_kulamuktikalloliniHK-10195	nānayā ca vinā pūjāṃ kārayet siddhilālasāḥ ||	na anayā ca vinā pūjām kārayet siddhi lālasāḥ 
SA_MB_kulamuktikalloliniHK-10196	atha dīpavidhiḥ ||	atha dīpa vidhiḥ 
SA_MB_kulamuktikalloliniHK-10197	kuloḍīśe ||	kuloḍīśe 
SA_MB_kulamuktikalloliniHK-10198	ghṛtadīpaḥ prathamatastilatailasamudbhavaḥ |	ghṛta dīpaḥ prathamatas tila taila samudbhavaḥ 
SA_MB_kulamuktikalloliniHK-10199	sārṣapaḥ phalaniryāsa jāto vā vārijodbhavaḥ ||	sārṣapaḥ phala niryāsa jātaḥ vā vāri ja udbhavaḥ 
SA_MB_kulamuktikalloliniHK-10200	dadhijaścānmajaścaiva dīpāssapta prakīrtitāḥ |	dadhi jaḥ ca anma jaḥ ca eva dīpāḥ sapta prakīrtitāḥ 
SA_MB_kulamuktikalloliniHK-10201	padmasūtra bhavāvartirdardbhasūtrabhavātha vā ||	vā 
SA_MB_kulamuktikalloliniHK-10202	jālajāvādarī vāpi bhūlakopādbhavātha vā |	vā api vā 
SA_MB_kulamuktikalloliniHK-10203	vartikā dīpa kṛtyeṣu sadā paṃca vidhāḥ smṛtāḥ ||	vartikā dīpa kṛtyeṣu sadā paṃca vidhāḥ smṛtāḥ 
SA_MB_kulamuktikalloliniHK-10204	taijasaṃ rājataṃ lauhaṃ mārtikyaṃ nālikarajaṃ |	taijasam rājatam lauham mārtikyam nālikara jam 
SA_MB_kulamuktikalloliniHK-10205	tṛṇarājodbhavasvāpi dīpapātraṃ praśasyate ||	            
SA_MB_kulamuktikalloliniHK-10206	evaṃ dīpaṃ prakurvīta netraraṃjanakāraṇaṃ |	evam dīpam prakurvīta netra raṃjana kāraṇam 
SA_MB_kulamuktikalloliniHK-10207	dīpaṃ tu yāgaparyantamadhomukhaṃ prakalpayet ||	dīpam tu yāga paryantam adhomukham prakalpayet 
SA_MB_kulamuktikalloliniHK-10208	kālikāpurāṇe ||	kālikāpurāṇe 
SA_MB_kulamuktikalloliniHK-10209	labhyate yasya tāpastu dīpasya caturaṃgulāt |	labhyate yasya tāpaḥ tu dīpasya catur aṃgulāt 
SA_MB_kulamuktikalloliniHK-10210	na sa dīpa ihākhyāta aghavṛddhistu saṃmṛtaḥ ||	na sa dīpaḥ iha ākhyāta agha vṛddhiḥ tu saṃmṛtaḥ 
SA_MB_kulamuktikalloliniHK-10211	tathā ||	tathā 
SA_MB_kulamuktikalloliniHK-10212	śanaṃ vādarakaṃ dīrṇaṃ vastraṃ malinameva vā |	śanam vā ādarakam dīrṇam vastram malinam eva vā 
SA_MB_kulamuktikalloliniHK-10213	upabhuktanna dadyātu vartikārthaṃ kadācana ||	upabhuktat na dadyātu vartikā artham kadācana 
SA_MB_kulamuktikalloliniHK-10214	naiva nirvāpayed dīpaṃ devārthamupa kalpitaṃ |	na eva nirvāpayet dīpam deva artham upa kalpitam 
SA_MB_kulamuktikalloliniHK-10215	dīpahartā bhavedandhaḥ kāṇo nirvāpako bhavet ||	dīpa hartā bhavet andhaḥ kāṇaḥ nirvāpakaḥ bhavet 
SA_MB_kulamuktikalloliniHK-10216	merutaṃtre ||	merutaṃtre 
SA_MB_kulamuktikalloliniHK-10217	go sarpiṣā vā tailena vartyā ca laghugarbhayā |	go sarpiṣā vā tailena vartyā ca laghu garbhayā 
SA_MB_kulamuktikalloliniHK-10218	uccaiḥ pradarśayed dīpaṃ navamadādinā kvacit ||	uccais pradarśayet dīpam nava mada ādinā kvacid 
SA_MB_kulamuktikalloliniHK-10219	na miśrīkṛtya dadyā tu dīpa snehān ghṛtādikān |	na miśrīkṛtya dadyā tu dīpa snehān ghṛta ādikān 
SA_MB_kulamuktikalloliniHK-10220	kṛtvā miśrīkṛtaṃ snehaṃ tāmiśraṃ narakaṃ vrajet ||	kṛtvā miśrīkṛtam sneham tāmiśram narakam vrajet 
SA_MB_kulamuktikalloliniHK-10221	kālikāpurāṇepītya ca ||	ca 
SA_MB_kulamuktikalloliniHK-10222	puraścaraṇa candrikāyāṃ ||	puraścaraṇa candrikāyām 
SA_MB_kulamuktikalloliniHK-10223	vartyā karpūragardbhiṇyā sarpiṣā tilajena vā |	vartyā karpūragardbhiṇyā sarpiṣā tila jena vā 
SA_MB_kulamuktikalloliniHK-10224	āropya darśayed dīpānuccaiḥ saurabhaśālinaḥ ||	āropya darśayet dīpān uccais saurabha śālinaḥ 
SA_MB_kulamuktikalloliniHK-10225	tathā dīpaśca dhūpavat pātre padmākāravirjite |	tathā dīpaḥ ca dhūpa vat pātre padma ākāra virjite 
SA_MB_kulamuktikalloliniHK-10226	pratīpatraṃ pradīptaṃ ca vartyāgavya ghṛtāktayā ||	pratīpatram pradīptam ca ghṛta aktayā 
SA_MB_kulamuktikalloliniHK-10227	atra gavyaghṛtatailādīnāṃ vikalpo na tu samuccayeḥ ||	atra gavya ghṛta taila ādīnām vikalpaḥ na tu samuccayeḥ 
SA_MB_kulamuktikalloliniHK-10228	131b)	Ro
SA_MB_kulamuktikalloliniHK-10229	merutaṃtre ||	merutaṃtre 
SA_MB_kulamuktikalloliniHK-10230	dakṣiṇe sārṣapaṃ dīpaṃ tilatailasya vāmataḥ |	dakṣiṇe sārṣapam dīpam tila tailasya vāmatas 
SA_MB_kulamuktikalloliniHK-10231	sitāvartirdakṣiṇeto raktā varjistu vāmataḥ ||	sitā vartiḥ dakṣiṇetas raktā varjiḥ tu vāmatas 
SA_MB_kulamuktikalloliniHK-10232	tūrṇāyāge ||	tūrṇāyāge 
SA_MB_kulamuktikalloliniHK-10233	pārāvata bhramākāraṃ dīpaṃ netrādi darśayet |	          darśayet 
SA_MB_kulamuktikalloliniHK-10234	dakṣiṇe sarpiṣā dīpaṃ tilatailena vāmataḥ ||	dakṣiṇe sarpiṣā dīpam tila tailena vāmatas 
SA_MB_kulamuktikalloliniHK-10235	sitāvartirdakṣiṇāto raktā vartistu vāmataḥ ||	sitā vartiḥ dakṣiṇātaḥ raktā vartiḥ tu vāmataḥ 
SA_MB_kulamuktikalloliniHK-10236	kālikāpurāṇe ||	kālikāpurāṇe 
SA_MB_kulamuktikalloliniHK-10237	vṛkṣeṣu dīpo dātavyā na tu bhūmo kadācana |	vṛkṣeṣu dīpaḥ dātavyāḥ na tu kadācana 
SA_MB_kulamuktikalloliniHK-10238	sarvasahāvasumatī mahatena tvidaṃ dvayaṃ ||	sarvasahā vasumatī mahatena tu idam dvayam 
SA_MB_kulamuktikalloliniHK-10239	akāryapādaghātaṃ ca dīpatāpantathaiva ca |	akārya pāda ghātam ca dīpa tāpam tathā eva ca 
SA_MB_kulamuktikalloliniHK-10240	akurvaṃstu pṛthivī tāpaṃ yo dīpamutsṛjennaraḥ ||	akurvan tu pṛthivī tāpam yaḥ dīpam utsṛjet naraḥ 
SA_MB_kulamuktikalloliniHK-10241	sa tāmra pāpa narakaṃ prāpnotyeva na saṃśayaḥ ||	sa tāmra pāpa narakam prāpnoti eva na saṃśayaḥ 
SA_MB_kulamuktikalloliniHK-10242	merutaṃtre ||	merutaṃtre 
SA_MB_kulamuktikalloliniHK-10243	vṛkṣeṣu dīpā dātavyā na tu bhūmau kadācana |	vṛkṣeṣu dīpāḥ dātavyāḥ na tu bhūmau kadācana 
SA_MB_kulamuktikalloliniHK-10244	kṛtvā tu pṛthivī tāpaṃ dīpamutsṛjate naraḥ ||	kṛtvā tu pṛthivī tāpam dīpam utsṛjate naraḥ 
SA_MB_kulamuktikalloliniHK-10245	sa tāmrapāpaṃ narakaṃ prāpnotyavaśataṃ samāḥ |	sa tāmra pāpam narakam prāpnoti avaśatam samāḥ 
SA_MB_kulamuktikalloliniHK-10246	naiva nirvāpayaddīpā lakṣmī nāśakaroyataḥ ||	nā eva nirvāpayat dīpā lakṣmī 
SA_MB_kulamuktikalloliniHK-10247	taṃtre ||	taṃtre 
SA_MB_kulamuktikalloliniHK-10248	aṃguṣṭhāgreṇa deveśi dhṛtvā dīpannivedayet |	aṃguṣṭha agreṇa deveśi dhṛtvā 
SA_MB_kulamuktikalloliniHK-10249	uttolaṇaṃ tathā kuryā gāyatryā mūlayogataḥ ||	uttolaṇam tathā kuryāḥ gāyatryāḥ mūla yogataḥ 
SA_MB_kulamuktikalloliniHK-10250	merutaṃtre ||	merutaṃtre 
SA_MB_kulamuktikalloliniHK-10251	pārāvatabhramākāraṃ bhrāmayecca pradarśayet |	pārāvata bhrama ākāram bhrāmayet ca pradarśayet 
SA_MB_kulamuktikalloliniHK-10252	devasya sarvāvayavān ślokamekaṃ tataḥ paṭhet ||	devasya sarva avayavān ślokam ekam tatas paṭhet 
SA_MB_kulamuktikalloliniHK-10253	suprakāśo mahādīpaḥ sarvatra timirāpahaḥ |	su prakāśaḥ mahā dīpaḥ sarvatra timira apahaḥ 
SA_MB_kulamuktikalloliniHK-10254	sa vāhyābhyaṃtaraṃ jyotirdīpoyaṃ pratigṛhyatāṃ ||	sa vāhya abhyaṃtaram jyotiḥ dīpaḥ yam pratigṛhyatām 
SA_MB_kulamuktikalloliniHK-10255	atrāṃjana karaṇamapyuktaṃ ||	atra aṃjana karaṇam api uktam 
SA_MB_kulamuktikalloliniHK-10256	tatrāntare ||	tatra antare 
SA_MB_kulamuktikalloliniHK-10257	sauvīraṃ yāṃvalaṃ nakhyaṃ māyūraṃ śrīkarantathā |	sauvīram yāṃvalam nakhyam māyūram śrīkaram tathā 
SA_MB_kulamuktikalloliniHK-10258	darvikāmegha nīlā ca aṃjanāni bhavaṃti ṣaṭ ||	darvikāmegha nīlā ca aṃjanāni bhavanti ṣaḍ 
SA_MB_kulamuktikalloliniHK-10259	ghaṇṭāniṣābhyatailāni śilāyāṃ taijasetha vā |	ghaṇṭā niṣābhya tailāni śilāyām vā 
SA_MB_kulamuktikalloliniHK-10260	pradadyāt sarvadevebhyo devītpaścāpi bhakti yuk ||	pradadyāt sarva devebhyaḥ bhakti 
SA_MB_kulamuktikalloliniHK-10261	ghṛtatailāti yukte tu tābhrādau yātite'nale |	yukte tu 
SA_MB_kulamuktikalloliniHK-10262	yadaṃjanantu jāyate darvikā tatprakīrtitā ||	yat aṃjanam tu jāyate darvikā tat prakīrtitā 
SA_MB_kulamuktikalloliniHK-10263	vidhavānāṃjanaṃ kuryā mahādevyāmanuttamaṃ |	vidhavānām aṃjanam kuryāḥ mahādevyām anuttamam 
SA_MB_kulamuktikalloliniHK-10264	na mṛtpātre yojayantu sādhako netraraṃjanaṃ ||	na mṛd pātre yojayantu sādhakaḥ netra raṃjanam 
SA_MB_kulamuktikalloliniHK-10265	atha naivyadyaṃ ||	atha naivyadyam 
SA_MB_kulamuktikalloliniHK-10266	taduktaṃ matsyamukte ||	tat uktam matsyamukte 
SA_MB_kulamuktikalloliniHK-10267	pāyasaṃ kṛśaraṃ tilaṃ taṃḍulaṃ kṛśaraṃ dadyāccharkarāguḍasaṃyutaṃ ||	pāyasam kṛsaram tilam taṃḍulam kṛsaram dadyāt śarkarā guḍa saṃyutam 
SA_MB_kulamuktikalloliniHK-10268	ājyaṃ dadhimadhunmiśraṃ tasmāt tāni pradāpayet |	ājyam dadhi madhu unmiśram tasmāt tāni pradāpayet 
SA_MB_kulamuktikalloliniHK-10269	śālamatsyaṃ ca pāpīnaṃ gaudhikāmāṃsamuttamaṃ ||	śāla matsyam ca pāpīnam gaudhikā māṃsam uttamam 
SA_MB_kulamuktikalloliniHK-10270	annaṃ ca madhunā yuktaṃ yatnāddadyācca maṃtravit |	annam ca madhunā yuktam yatnāt dadyāt ca maṃtra vid 
SA_MB_kulamuktikalloliniHK-10271	śālamatsyo mahāśāla iti prasiddhaḥ ||	śāla matsyaḥ mahāśālaḥ iti prasiddhaḥ 
SA_MB_kulamuktikalloliniHK-10272	132a)	Ro
SA_MB_kulamuktikalloliniHK-10273	svataṃtre ||	svataṃtre 
SA_MB_kulamuktikalloliniHK-10274	kaṃdupakvaṃ snehapakvaṃ ghṛtasaṃyuktapāyaśaṃ |	               
SA_MB_kulamuktikalloliniHK-10275	manaḥ priyaṃ ca naivedyaṃ dadyā devyai punaḥ punaḥ ||	manaḥ priyam ca naivedyam dadyāḥ devyai punar punar 
SA_MB_kulamuktikalloliniHK-10276	kandu pakvaṃmiti bhṛṣṭa taṃḍula pṛthukādikaṃ snehapakvaṃ laḍūkādi ||	bhṛṣṭa taṃḍula pṛthuka ādikam sneha pakvam laḍūka ādi 
SA_MB_kulamuktikalloliniHK-10277	muṇḍamālāyāṃ ||	muṇḍa mālāyām 
SA_MB_kulamuktikalloliniHK-10278	śālamatsyaṃ ca pāṭhīnaṃ śakulaṃ cedgaṭhaṃ tathā |	śāla matsyam ca pāṭhīnam śakulam ced gaṭham tathā 
SA_MB_kulamuktikalloliniHK-10279	madgulaṃ cellisaṃ dadyānmāṃsaṃ mohiṣameva ca ||	madgulam ced lisam dadyāt māṃsam mohiṣam eva ca 
SA_MB_kulamuktikalloliniHK-10280	pakṣimāṃsaṃ nānāsamudbhavaṃ ||	pakṣi māṃsam nānā samudbhavam 
SA_MB_kulamuktikalloliniHK-10281	kṛṣṇachāga mahāmāṃsaṃ godhikāṃ hariṇantathā |	kṛṣṇa chāga mahāmāṃsam godhikām hariṇan tathā 
SA_MB_kulamuktikalloliniHK-10282	jalajaṃ matsyamāṃsaṃ ca gaṃḍakī māṃsameva ca ||	jala jam matsya māṃsam ca gaṃḍakī māṃsam eva ca 
SA_MB_kulamuktikalloliniHK-10283	nānā vyaṃjana dugdhāni vyaṃjanāni vahūdhāni ca ||	nānā vyaṃjana dugdhāni vyaṃjanāni vahūdhāni ca 
SA_MB_kulamuktikalloliniHK-10284	śaktiyāmale ||	śaktiyāmale 
SA_MB_kulamuktikalloliniHK-10285	ityārādhya nivyedyaṃ ca pṛthak pṛthak nivedayet |	iti ārādhya nivyedyam ca pṛthak pṛthak nivedayet 
SA_MB_kulamuktikalloliniHK-10286	saraktaṃ saghritaṃ cāsthi māṃsaṃ dadyāt salomakaṃ ||	sa raktam sa ghritam ca asthi māṃsam dadyāt sa lomakam 
SA_MB_kulamuktikalloliniHK-10287	sājyaṃ supaṃkadugdhaṃ ca bhṛṣṭaṃ ṣaḍrasa saṃyutaṃ |	sa ājyam supaṃka dugdham ca bhṛṣṭam ṣaṣ rasa saṃyutam 
SA_MB_kulamuktikalloliniHK-10288	māṃsaṃ ca vividhaṃ dadyād viyad bhūcarasaṃcaraṃ ||	māṃsam ca vividham dadyāt viyat bhū cara saṃcaram 
SA_MB_kulamuktikalloliniHK-10289	carvyaṃ coṣyaṃ tathā lehyeṃ peyaṃ ca vividhaṃ tathā |	carvyam coṣyam tathā lehyeṃ peyam ca vividham tathā 
SA_MB_kulamuktikalloliniHK-10290	madyaṃ daśavidhaṃ proktaṃ varṇabhedena dāpayet ||	madyam daśavidham proktam varṇa bhedena dāpayet 
SA_MB_kulamuktikalloliniHK-10291	kumārītaṃtre ||	kumārītaṃtre 
SA_MB_kulamuktikalloliniHK-10292	anyāni ca naivyadyāni sādhakānāṃ śṛṇuṣvame |	anyāni ca naivyadyāni sādhakānām śṛṇuṣva ame 
SA_MB_kulamuktikalloliniHK-10293	tāmvūlaṃ ca sa karpūraṃ nārikeraṃ sa śarkaraṃ ||	tāmvūlam ca sa karpūram nārikeram sa śarkaram 
SA_MB_kulamuktikalloliniHK-10294	pāyasaṃ sa ghṛtaṃ caiva ādrakaṃ sa guḍantathā |	pāyasam sa ghṛtam ca eva ādrakam sa guḍan tathā 
SA_MB_kulamuktikalloliniHK-10295	sa taṇḍulaṃ tilaṃ caiva dadhi caiva sa śarkaraṃ ||	sa taṇḍulam tilam ca eva dadhi ca eva sa śarkaram 
SA_MB_kulamuktikalloliniHK-10296	jaṃvīraṃ panasaṃ caiva phalamāmrātakantathā |	jaṃvīram panasam ca eva phalam āmrātakam tathā 
SA_MB_kulamuktikalloliniHK-10297	kadalīrttitilī caiva śrīphalaṃ phalamuttamaṃ ||	ca eva śrīphalam phalam uttamam 
SA_MB_kulamuktikalloliniHK-10298	karaṃjamvakulaṃ caiva tāraṃ khajūrameva ca |	karaṃjamva kulam ca eva tāram khajūram eva ca 
SA_MB_kulamuktikalloliniHK-10299	anyāni ca sugaṃdhāni svāduni ca phalāni ca ||	anyāni ca sugaṃdhāni svāduni ca phalāni ca 
SA_MB_kulamuktikalloliniHK-10300	rudrayāmale ||	rudrayāmale 
SA_MB_kulamuktikalloliniHK-10301	taijaseṣu ca potreṣu sauvarṇe rājate tathā |	taijaseṣu ca potreṣu sauvarṇe rājate tathā 
SA_MB_kulamuktikalloliniHK-10302	tāmre vā prastare vāpi padmapatre'tha vā punaḥ ||	tāmre vā prastare vā api vā punar 
SA_MB_kulamuktikalloliniHK-10303	yajña dārumaye vāpi naivyadyaṃ kalpayedvudhaḥ |	yajña dāru maye vā api naivyadyam kalpayet vudhaḥ 
