segmentnr	original	analyzed
SA_GR14_dhyrkk_u-328	tad yathā śrī-lalita-mādhave (8.34)	tat yathā śrī lalitamādhave 
SA_GR14_dhyrkk_u-329	--ôaparikalita-pūrvaḥö ityādi /	a parikalita pūrvaḥ ityādi 
SA_GR14_dhyrkk_u-330	iti te sarvam ākhyātaṃ naityikaṃ caritaṃ hareḥ /	iti te sarvam ākhyātam naityikam caritam hareḥ 
SA_GR14_dhyrkk_u-331	pāpino 'pi vimucyante smaraṇād yasya nārada // RKK_141 //	pāpinaḥ vimucyante smaraṇāt yasya nārada 
SA_GR14_dhyrkk_u-332	aṣṭa-kālokta-śuśrūṣā-nantaraṃ sādhakaḥ kramāt /	aṣṭa kāla ukta śuśrūṣā anantaram sādhakaḥ kramāt 
SA_GR14_dhyrkk_u-333	dvātriṃśad-akṣara-mukhyān japen mantrān atandritaḥ // RKK_142 //	dvātriṃśat akṣara mukhyān japet mantrān atandritaḥ 
SA_GR14_dhyrkk_u-334	mahā-mantraṃ japed ādau daśārṇaṃ tad-anantaram /	              
SA_GR14_dhyrkk_u-335	tataḥ śrī-rādhikā-mantraṃ gāyatrīṃ kāmakīṃ tathā // RKK_143 //	tatas śrī rādhikā mantram gāyatrīm kāmakīm tathā 
SA_GR14_dhyrkk_u-336	tato yugala-mantraṃ ca japed rāsa-sthalī-pradam /	             
SA_GR14_dhyrkk_u-337	tato 'ṣṭānāṃ sakhīnāṃ ca japen mantrān yathā-kramam /	ṣṭānām sakhīnām ca japet mantrān yathākramam 
SA_GR14_dhyrkk_u-338	tataḥ ṣaṇ-mañjarīṇāṃ ca sva-sva-mantrān kramāj japet // RKK_144 //	tatas ṣaṣ mañjarīṇām ca sva sva mantrān kramāt japet 
SA_GR14_dhyrkk_u-339	yathā ādi-purāṇe--	yathā ādipurāṇe 
SA_GR14_dhyrkk_u-340	gopī-bhāvena ye bhaktā mām eva paryupāsate /	gopī bhāvena ye bhaktāḥ mām eva paryupāsate 
SA_GR14_dhyrkk_u-341	teṣu tāsv iva tuṣṭo 'smi satyaṃ satyaṃ dhanañjaya // RKK_145 //	teṣu tāsu iva tuṣṭaḥ smi satyam satyam dhanañjaya 
SA_GR14_dhyrkk_u-342	veśa-bhūṣā-vayo-rūpair gopikā-bhāvam āśritāḥ /	veśa bhūṣā vayaḥ rūpaiḥ gopikā bhāvam āśritāḥ 
SA_GR14_dhyrkk_u-343	bhāvukīyāś ca tad-bhāvaṃ yānti pāda-rajo 'rcanāt // RKK_146 //	bhāvukīyāḥ ca tad bhāvam yānti pāda rajaḥ ṛcanāt 
SA_GR14_dhyrkk_u-344	yathā ekāmra-purāṇe--	yathā ekāmrapurāṇe 
SA_GR14_dhyrkk_u-345	aho bhajana-māhātmyaṃ vṛndāvana-pater hareḥ /	aho bhajana māhātmyam vṛndāvana pateḥ hareḥ 
SA_GR14_dhyrkk_u-346	pumān yoṣid bhaved yatra yoṣid-ātma-samānikā // RKK_147 //	pumān yoṣit bhavet yatra yoṣit ātma samānikā 
SA_GR14_dhyrkk_u-347	pādme ca (uttara-khaṇḍe)--	pādme ca uttarakhaṇḍe 
SA_GR14_dhyrkk_u-348	purā maharṣayaḥ sarve daṇḍakāraṇya-vāsinaḥ /	purā mahā ṛṣayaḥ sarve daṇḍaka araṇya vāsinaḥ 
SA_GR14_dhyrkk_u-349	rāmaṃ dṛṣṭvā hariṃ tatra bhoktum aicchan su-vigraham // RKK_148 //	rāmam dṛṣṭvā harim tatra bhoktum aicchan su vigraham 
SA_GR14_dhyrkk_u-350	te sarve strītvam āpannāḥ samudbhūtāś ca gokule /	te sarve strī tvam āpannāḥ samudbhūtāḥ ca gokule 
SA_GR14_dhyrkk_u-351	hariṃ samprāpya kāmena tato muktā bhavārṇavāt // RKK_149 //	harim samprāpya kāmena tatas muktāḥ bhava arṇavāt 
SA_GR14_dhyrkk_u-352	bṛhad-vāmana-siddhāś ca śrutayo 'pi yathā purā /	bṛhat vāmana siddhāḥ ca śrutayaḥ pi yathā purā 
SA_GR14_dhyrkk_u-353	gopī-bhāvena saṃsevya samudbhūtā hi gokule // RKK_150 //	gopī bhāvena saṃsevya samudbhūtāḥ hi gokule 
SA_GR14_dhyrkk_u-354	yad-uktaṃ śrī-rūpa-gosvāmi-caraṇaiḥ--	                  
SA_GR14_dhyrkk_u-355	hariṃ su-rāga-mārgeṇa sevate yo narottamaḥ /	harim su rāga mārgeṇa sevate yaḥ nara uttamaḥ 
SA_GR14_dhyrkk_u-356	kevalenaiva sa tadā gopikātvam iyād vraje // RKK_151 //	kevalena eva sa tadā gopikā tvam iyāt vraje 
SA_GR14_dhyrkk_u-357	bhakti-tattva-kaumudyām--	        
SA_GR14_dhyrkk_u-358	ekasmin vāsanā-dehe yadi cānyasya bhāvanā /	ekasmin vāsanā dehe yadi ca anyasya bhāvanā 
SA_GR14_dhyrkk_u-359	tarhi tat sāmyam eva syāt yathā vai bharate nṛpe // RKK_152 //	tarhi tat sāmyam eva syāt yathā vai bharate nṛpe 
SA_GR14_dhyrkk_u-360	yathā sanat-kumāra-saṃhitāyām--	yathā sanatkumārasaṃhitāyām 
SA_GR14_dhyrkk_u-361	śrī-nārada uvāca--	    uvāca 
SA_GR14_dhyrkk_u-362	dhanyo 'smy anugṛhīto 'smi tvayā devi na saṃśayaḥ /	dhanyaḥ smi anugṛhītaḥ smi tvayā devi na saṃśayaḥ 
SA_GR14_dhyrkk_u-363	harer me naityikī līlā yato me 'dya prakāśitā // RKK_153 //	hareḥ me naityikī līlā yatas me prakāśitā 
SA_GR14_dhyrkk_u-364	śrī-sanat-kumāra uvāca--	śrī sanatkumāraḥ uvāca 
SA_GR14_dhyrkk_u-365	ity uktvā tāṃ parikramya tayā cāpi prapūjitaḥ /	iti uktvā tām parikramya tayā ca api prapūjitaḥ 
SA_GR14_dhyrkk_u-366	antardhānaṃ gato rājan nārado muni-sattamaḥ // RKK_154 //	antardhānam gataḥ rājan nāradaḥ muni sattamaḥ 
SA_GR14_dhyrkk_u-367	mayāpy etad ānupūrvyaṃ sarvaṃ tat parikīrtitam /	mayā api etat ānupūrvyam sarvam tat parikīrtitam 
SA_GR14_dhyrkk_u-368	japan nityaṃ prayatnena mantra-yugmam anuttamam // RKK_155 //	japan nityam prayatnena mantra yugmam anuttamam 
SA_GR14_dhyrkk_u-369	kṛṣṇa-vaktrād idaṃ labdhaṃ purā rudreṇa yatnataḥ /	kṛṣṇa vaktrāt idam labdham purā rudreṇa yatnataḥ 
SA_GR14_dhyrkk_u-370	tenoktaṃ nāradāyātha nāradena mayoditam // RKK_156 //	tena uktam nāradāya atha nāradena mayā uditam 
SA_GR14_dhyrkk_u-371	saṃsārāgni-vināśāya mayāpy etat tavoditam /	saṃsāra agni vināśāya mayā api etat tava uditam 
SA_GR14_dhyrkk_u-372	tvayā caitad gopanīyaṃ rahasyaṃ paramādbhutam // RKK_157 //	tvayā ca etat gopanīyam rahasyam parama adbhutam 
SA_GR14_dhyrkk_u-373	śrī-ambarīṣa uvāca--	śrī ambarīṣaḥ uvāca 
SA_GR14_dhyrkk_u-374	kṛta-kṛtyo 'bhavaṃ sākṣāt tvat prasādād ahaṃ guro /	kṛtakṛtyaḥ bhavam sākṣāt tvat prasādāt aham guro 
SA_GR14_dhyrkk_u-375	rahasyātirahasyaṃ yat tvayā mahyaṃ prakāśitam // RKK_158 //	rahasya ati rahasyam yat tvayā mahyam prakāśitam 
SA_GR14_dhyrkk_u-376	śrī-sanat-kumāra uvāca--	śrī sanatkumāraḥ uvāca 
SA_GR14_dhyrkk_u-377	dharmān etān upādiṣṭo japan mantram ahar niśam /	dharmān etān upādiṣṭaḥ japan mantram ahar niśam 
SA_GR14_dhyrkk_u-378	acirād eva tad-dāsyam avāpsyasi na saṃśayaḥ // RKK_159 //	acirāt eva tat dāsyam avāpsyasi na saṃśayaḥ 
SA_GR14_dhyrkk_u-379	ôetān dharmān--aṣṭa-kāla-sevā-rūpān;	etān dharmān aṣṭa kāla sevā rūpān 
SA_GR14_dhyrkk_u-380	mantram--yugala-mantram;	mantram yugala mantram 
SA_GR14_dhyrkk_u-381	tad-dāsyam--tayoḥ śrī-rādhā-kṛṣṇayor dāsyaṃ dāsī-bhāvamö iti /	tad dāsyam tayoḥ śrī rādhā kṛṣṇayoḥ dāsyam dāsī bhāvam iti 
SA_GR14_dhyrkk_u-382	mayāpi gamyate rājan guror āyatanaṃ mama /	mayā api gamyate rājan guroḥ āyatanam mama 
SA_GR14_dhyrkk_u-383	vṛndāvane yatra nityaṃ gurur me 'sti sadāśivaḥ // RKK_160 //	vṛndāvane yatra nityam guruḥ me sti sadāśivaḥ 
SA_GR14_dhyrkk_u-384	dvātriṃśad-akṣarādīnāṃ mantrāṇāṃ krameṇa phalaṃ yathā pādme--	dvātriṃśat akṣara ādīnām mantrāṇām krameṇa phalam yathā pādme 
SA_GR14_dhyrkk_u-385	dvātriṃśad-akṣaraṃ mantraṃ nāma-ṣoḍaśakānvitam /	dvātriṃśat akṣaram mantram nāma ṣoḍaśaka anvitam 
SA_GR14_dhyrkk_u-386	prajapan vaiṣṇavo nityaṃ rādhā-kṛṣṇa-sthalaṃ labhet // RKK_161 //	prajapan vaiṣṇavaḥ nityam rādhā kṛṣṇa sthalam labhet 
SA_GR14_dhyrkk_u-387	gautamīya-tantre ca--	gautamīyatantre ca 
SA_GR14_dhyrkk_u-388	ahar-niśaṃ japen mantraṃ mantrī niyata-mānasaḥ /	aharniśam japet mantram mantrī niyata mānasaḥ 
SA_GR14_dhyrkk_u-389	sa paśyati na sandeho gopa-rūpiṇam īśvaram // RKK_162 //	sa paśyati na sandehaḥ gopa rūpiṇam īśvaram 
SA_GR14_dhyrkk_u-390	gaurī-tantre ca--	gaurītantre ca 
SA_GR14_dhyrkk_u-391	śrīmad-aṣṭākṣaraṃ mantraṃ rādhāyāḥ prema-siddhi-dam /	śrīmat aṣṭa akṣaram mantram rādhāyāḥ prema siddhi dam 
SA_GR14_dhyrkk_u-392	prajapet sādhako yas tu sa rādhāntikam āpnuyāt // RKK_163 //	prajapet sādhakaḥ yaḥ tu sa rādhā antikam āpnuyāt 
SA_GR14_dhyrkk_u-393	sanat-kumāra-saṃhitāyām--	sanatkumārasaṃhitāyām 
SA_GR14_dhyrkk_u-394	japed yaḥ kāma-gāyatrīṃ kāma-bīja-samanvitām /	japet yaḥ kāma gāyatrīm kāma bīja samanvitām 
SA_GR14_dhyrkk_u-395	tasya siddhir bhavet prema rādhā-kṛṣṇa-sthalaṃ vrajet // RKK_164 //	tasya siddhiḥ bhavet prema rādhā kṛṣṇa sthalam vrajet 
SA_GR14_dhyrkk_u-396	etāṃ pañca-padīṃ japtvā śraddhayā 'śraddhayāsakṛt /	etām pañcapadīm japtvā śraddhayā śraddhayā asakṛt 
SA_GR14_dhyrkk_u-397	vṛndāvane tayor dāsyaṃ gacchaty eva na saṃśayaḥ // RKK_165 //	vṛndāvane tayoḥ dāsyam gacchati eva na saṃśayaḥ 
SA_GR14_dhyrkk_u-398	kiśorī-tantre ca--	kiśorī tantre ca 
SA_GR14_dhyrkk_u-399	etān sakhīnām aṣṭānāṃ mantrān yaḥ sādhako japet /	etān sakhīnām aṣṭānām mantrān yaḥ sādhakaḥ japet 
SA_GR14_dhyrkk_u-400	śrī-rādhā-kṛṣṇayoḥ kṣipraṃ vihāra-sthalam āpnuyāt // RKK_166 //	śrī rādhā kṛṣṇayoḥ kṣipram vihāra sthalam āpnuyāt 
SA_GR14_dhyrkk_u-401	tatraiva--	tatra eva 
SA_GR14_dhyrkk_u-402	mantrān etān mañjarīṇām aṣṭānāṃ yo japet sadā /	mantrān etān mañjarīṇām aṣṭānām yaḥ japet sadā 
SA_GR14_dhyrkk_u-403	prema-siddhir bhavet tasya śrī-vṛndāvanam āpnuyāt // RKK_167 //	prema siddhiḥ bhavet tasya śrī vṛndāvanam āpnuyāt 
SA_GR14_dhyrkk_u-404	smaraṇānantaraṃ siddha-dehasyaiva ca sādhakaḥ /	smaraṇa anantaram siddha dehasya eva ca sādhakaḥ 
SA_GR14_dhyrkk_u-405	aṣṭa-kāloditāṃ līlāṃ saṃsmaret sādhakāṅgakaḥ // RKK_168 //	       saṃsmaret      
SA_GR14_dhyrkk_u-406	kālau niśānta-pūrvāhnāv aparāhna-pradoṣakau /	kālau niśā anta pūrvāhnau aparāhna pradoṣakau 
SA_GR14_dhyrkk_u-407	vijñeyau tri-tri-ghaṭikau prātaḥ sāyaṃ dvayaṃ dvayam // RKK_169 //	vijñeyau tri tri ghaṭikau prātar sāyam dvayam dvayam 
SA_GR14_dhyrkk_u-408	dvi-dvi-praghaṭikau jñeyau madhyāhna-rātrikāv iti // RKK_170 //	dvi dvi praghaṭikau jñeyau madhyāhna rātrikau iti 
SA_GR14_dhyrkk_u-409	eteṣu samayeṣv evaṃ yā yā līlā puroditā /	eteṣu samayeṣu evam yā yā līlā purā uditā 
SA_GR14_dhyrkk_u-410	tāṃ tām eva yathā-kālaṃ saṃsmaret sādhako janaḥ // RKK_171 //	tām tām eva yathākālam saṃsmaret sādhakaḥ janaḥ 
SA_GR14_dhyrkk_u-411	iti śrī-dhyāna-candra-gosvāmi-viracitā	iti śrī dhyānacandra gosvāmi viracitā 
SA_GR14_dhyrkk_u-412	śrī śrī rādhā-kṛṣṇāṣṭa-kālīya-līlā-smaraṇa-krama-paddhatiḥ /	                   
