segmentnr	original	analyzed
SA_MB_kulalasastraHK-726	ghaṇṭāyā tāḍanaṃ caiva pūjayettu kulālakaḥ ||	tāḍanam ca eva pūjayet tu kulālakaḥ 
SA_MB_kulalasastraHK-727	śāstāṣṭa parivārāṇāṃ pūjayettu kulālakaḥ |	śāstā aṣṭa parivārāṇām pūjayet tu kulālakaḥ 
SA_MB_kulalasastraHK-728	pādyamācamanaṃ cārghyaṃ pūjayet trividhantathā ||	pādyam ācamanam ca arghyam pūjayet trividham tathā 
SA_MB_kulalasastraHK-729	ruciraṃ candanaṃ caiva pādyadravya mudāhṛtam |	ruciram candanam ca eva pādya dravya mudā āhṛtam 
SA_MB_kulalasastraHK-730	elā lavaṃga karpūraṃ dikpūjātiphalairyutam ||	           
SA_MB_kulalasastraHK-731	āpaḥ kṣīraṃ kuśāgrāṇi akṣataṃ yava taṇḍulaiḥ |	āpaḥ kṣīram kuśa agrāṇi akṣatam yava taṇḍulaiḥ 
SA_MB_kulalasastraHK-732	tilo śiddhodakaṃ caiva arghyamaṣṭāṃgamucyate ||	śiddha udakam ca eva arghyam aṣṭa aṃgam ucyate 
SA_MB_kulalasastraHK-733	candanāgaru karpūraṃ raṃga gulgulāyutam |	             
SA_MB_kulalasastraHK-734	evandhūpamidaṃ śreṣṭhaṃ nāsinā hṛdayena tu ||	evam dhūpam idam śreṣṭham na asinā hṛdayena tu 
SA_MB_kulalasastraHK-735	śuklavastrādi chinnāha karpūrāvartanaṃ bhavet |	śukla vastra ādi karpūra āvartanam bhavet 
SA_MB_kulalasastraHK-736	netramantraṃ tathā dīpā pūjayettu kulālakaḥ ||	netramantram tathā dīpā pūjayet tu kulālakaḥ 
SA_MB_kulalasastraHK-737	sātvikaṃ śvetapuṣpaṃ ca rājasaṃ rakta puṣpakam |	sātvikam śvetapuṣpam ca rājasam rakta puṣpakam 
SA_MB_kulalasastraHK-738	p. 37)	p 
SA_MB_kulalasastraHK-739	tāmasaṃ kṛṣṇa puṣpantu trividhaṃ puṣpameva tu ||	tāmasam trividham puṣpam eva tu 
SA_MB_kulalasastraHK-740	śveta puṣpantu pūrvāhne madhyāhne rakta puṣpakam |	śveta puṣpantu pūrvāhne madhyāhne rakta puṣpakam 
SA_MB_kulalasastraHK-741	aparāhne kṛṣṇa puṣpaṃ ca puṣpāṇāntu kramānnyaset ||	aparāhne kṛṣṇa puṣpam ca puṣpāṇām tu kramāt nyaset 
SA_MB_kulalasastraHK-742	prātaḥkāle tu patrāṇāṃ madhyāhne raktapuṣpakam |	prātaḥkāle tu patrāṇām madhyāhne raktapuṣpakam 
SA_MB_kulalasastraHK-743	sāyāhne gandhapuṣpaṃ ca trisandhīnāṃ pūjayetkramāt ||	sāyāhne gandha puṣpam ca trisandhīnām pūjayet kramāt 
SA_MB_kulalasastraHK-744	pūrvāhne śvetagandhaṃ syāt madhyāhne raktacandanam |	pūrvāhne śvetagandham syāt madhyāhne raktacandanam 
SA_MB_kulalasastraHK-745	sāyāhne sarvagandhaṃ syāt pūjayettu kulālakaḥ ||	sāyāhne sarvagandham syāt pūjayet tu kulālakaḥ 
SA_MB_kulalasastraHK-746	prathamaṃ siṃhāsanaṃ caiva dvitīyaṃ gajāsanantathā |	prathamam siṃhāsanam ca eva dvitīyam gajāsanam tathā 
SA_MB_kulalasastraHK-747	tṛtīyaṃ padmāsanaṃ caiva ityete āsana kramam ||	tṛtīyam padmāsanam ca eva iti ete āsana kramam 
SA_MB_kulalasastraHK-748	snāne siṃhāsanaṃ proktaṃ bhojane gajāsanantathā |	snāne siṃhāsanam proktam bhojane gajāsanam tathā 
SA_MB_kulalasastraHK-749	vinodaṃ padmāsanaṃ proktamityete āsanakramam ||	vinodam padmāsanam proktam iti ete āsana kramam 
SA_MB_kulalasastraHK-750	āsanādi kramaṃ proktaṃ pratimā śuddhintathā śṛṇu |	āsana ādi kramam proktam pratimā śuddhim tathā śṛṇu 
SA_MB_kulalasastraHK-751	pūrva sandhyārcitaṃ puṣpaṃ hṛdayena visarjayet ||	pūrva sandhyā arcitam puṣpam hṛdayena visarjayet 
SA_MB_kulalasastraHK-752	visarjanantathā puṣpaṃ madhūkarastu vibhūṣitam |	visarjanam tathā puṣpam madhūkaraḥ tu vibhūṣitam 
SA_MB_kulalasastraHK-753	uttarābhimukha snānaṃ śāstāpīṭhantu śobhanam ||	snānam śāstā api iṭhantu śobhanam 
SA_MB_kulalasastraHK-754	ghaṇṭāyā tāḍanaṃ caiva pūjayettu kulālakaḥ |	tāḍanam ca eva pūjayet tu kulālakaḥ 
SA_MB_kulalasastraHK-755	tailānāṃ candanālepa ātmapiṣṭantu lepanam ||	tailānām candana ālepaḥ ātma piṣṭam tu lepanam 
SA_MB_kulalasastraHK-756	īśānādīni sadyāntaṃ lepayettu kulālakaḥ |	īśāna ādīni lepayet tu kulālakaḥ 
SA_MB_kulalasastraHK-757	sarvadravya samāyuktaṃ pracchanna paṭamāvṛtam ||	sarva dravya samāyuktam pracchanna paṭam āvṛtam 
SA_MB_kulalasastraHK-758	śuddhodakaṃ ca puṣpaṃ ca snānamantreṇa mantravit |	śuddha udakam ca puṣpam ca snāna mantreṇa mantra vid 
SA_MB_kulalasastraHK-759	p. 38)	p 
SA_MB_kulalasastraHK-760	kulālādhyāya vedāya śāstā mantrantu mantravit ||	kulāla adhyāya vedāya śāstā 
SA_MB_kulalasastraHK-761	prathamaṃ jala saṃprokṣya dvitīyaṃ gandhameva ca |	prathamam jala saṃprokṣya dvitīyam gandham eva ca 
SA_MB_kulalasastraHK-762	tṛtīyaṃ puṣpamevantu caturtthaṃ dhūpadīpakam ||	tṛtīyam caturttham dhūpa dīpakam 
SA_MB_kulalasastraHK-763	paṃcamaṃ mudrā kalpaṃ ca ṣaṇmantra nyāsameva tu |	paṃcamam mudrā kalpam ca ṣaṣ mantra nyāsam eva tu 
SA_MB_kulalasastraHK-764	aṃganyāsa karanyāsaṃ ṣaḍaṃga nyāsameva tu ||	aṃganyāsa karanyāsam ṣaḍaṃga nyāsam eva tu 
SA_MB_kulalasastraHK-765	sāvitrī devīṃ vinyasya śāstā paṃcākṣaraṃ bhavet |	sāvitrī devīm vinyasya śāstā paṃcākṣaram bhavet 
SA_MB_kulalasastraHK-766	śāstānāmaṣṭa mantreṇa mūlamantreṇa mantravit ||	śāstānām aṣṭa mantreṇa mūlamantreṇa mantra vid 
SA_MB_kulalasastraHK-767	mālāmantro kalāmantro piṇḍamantrantu vinyaset |	vinyaset 
SA_MB_kulalasastraHK-768	śrīrudraṃ puruṣa sūktaṃ ca vedādhyāya kulālakāḥ ||	śrīrudram puruṣa sūktam ca veda adhyāya kula alakāḥ 
SA_MB_kulalasastraHK-769	saptamantu haviṣyaṃ ca naivedyantu kulālakāḥ |	haviṣyam ca kulālakāḥ 
SA_MB_kulalasastraHK-770	naivedyaṃ caiva tāmbūlaṃ dvāranārīntu pūjayet ||	naivedyam ca eva tāmbūlam dvāra nārīn tu pūjayet 
SA_MB_kulalasastraHK-771	pūrvadvārapālantu ṣaḍan pratiṣaḍan tathā |	pūrva dvāra pālantu tathā 
SA_MB_kulalasastraHK-772	naivedyaṃ ca tathā kṛtvā pūjayettu kulālakaḥ ||	naivedyam ca tathā kṛtvā pūjayet tu kulālakaḥ 
SA_MB_kulalasastraHK-773	śāstāṣṭa parivārāṇāṃ naivedyantu kulālakaḥ |	śāstā aṣṭa parivārāṇām kulālakaḥ 
SA_MB_kulalasastraHK-774	gaṇarājastu pūrvaṃ syāt śāstālayāti sannidhiḥ ||	gaṇa rājaḥ tu pūrvam syāt sannidhiḥ 
SA_MB_kulalasastraHK-775	strivelā aṣṭa naivedyaṃ pūjayettu kulālakaḥ |	naivedyam pūjayet tu kulālakaḥ 
SA_MB_kulalasastraHK-776	iti śāstāgame nityārcanāvidhissamāptaḥ ||	iti śāsta āgame nitya arcanā vidhiḥ samāptaḥ 
SA_MB_kulalasastraHK-777	p. 39)	p 
SA_MB_kulalasastraHK-778	śāstā pratiṣṭhā ||	śāstā pratiṣṭhā 
SA_MB_kulalasastraHK-779	tataḥ śāstā pratiṣṭhā vidhirucyate ||	tatas śāstā pratiṣṭhā vidhiḥ ucyate 
SA_MB_kulalasastraHK-780	saḥ pratiṣṭhā sthalaṃ vidhāya sarvapāpaharāya sarva puṇya phalapradāya	saḥ pratiṣṭhā sthalam vidhāya sarva pāpa harāya sarva puṇya phala pradāya 
SA_MB_kulalasastraHK-781	sarvaduḥkha nivāraṇāya sarva śānti karāya sarva siddhi karāya sarva śatru	sarva duḥkha nivāraṇāya sarva śānti karāya sarva siddhi karāya sarva śatru 
SA_MB_kulalasastraHK-782	kṣayakarāya sarvāriṣṭa vināśanāya sarva jayapradāya rājarāṣṭrasya	kṣaya karāya sarva ariṣṭa vināśanāya sarva jaya pradāya rāja rāṣṭrasya 
SA_MB_kulalasastraHK-783	dhanadhānya samṛddhiṃ prajāvṛddhiṃ sukhāya hi phalādīnāṃ śāstā	dhana dhānya samṛddhim prajā vṛddhim sukhāya hi phala ādīnām śāstā 
SA_MB_kulalasastraHK-784	pratiṣṭhāṃ kṛtvā ataḥ kālanirṇayaṃ vidhāya uttarāyaṇe śubhamāse	pratiṣṭhām kṛtvā atas kāla nirṇayam vidhāya uttarāyaṇe śubha māse 
SA_MB_kulalasastraHK-785	śubhanakṣatre āraṃbhaṃ kṛtvā bṛhaspatau vṛddhamūḍha vivarjite kujīra	śubha nakṣatre āraṃbham kṛtvā bṛhaspatau vṛddha mūḍha vivarjite kujīra 
SA_MB_kulalasastraHK-786	dhanuḥ kuṃbha kanyāṃ visarjya nanmamāse guruśukrodaye sarvadoṣa vivarjite	dhanuḥ kuṃbha kanyām visarjya nanma māse guru śukra udaye sarva doṣa vivarjite 
SA_MB_kulalasastraHK-787	sarvaphalānīṃ sthāyā pratiṣṭhā nakṣatrocyate ||	sarva phalānīm sthāyā pratiṣṭhā nakṣatrā ucyate 
SA_MB_kulalasastraHK-788	prājāpatyottara mūla puṣyādya nūrādhān somāditya vasūṃśca hasta	prājāpatya uttara mūla puṣya adya nūrādhān soma āditya vasūn ca hasta 
SA_MB_kulalasastraHK-789	śravaṇa caitra svāti pūṣāśvinau uttaranakṣatrāṇi viśeṣatā svāti nakṣatrāṃ	śravaṇa caitra svāti pūṣa aśvinau uttaranakṣatrāṇi viśeṣataḥ svāti nakṣatrāṃ 
SA_MB_kulalasastraHK-790	śreṣṭhāṃ vidhāya	śreṣṭhām vidhāya 
SA_MB_kulalasastraHK-791	guruśukra budhendūnāṃ vārān yuktān vidhāt | saptamī paṃcamī tṛtīyā	guru śukra budha indūnām vārān yuktān vidhāt saptamī paṃcamī tṛtīyā 
SA_MB_kulalasastraHK-792	ekādaśī bhadrā trayodaśī	ekādaśī bhadrā trayodaśī 
SA_MB_kulalasastraHK-793	p. 40)	p 
SA_MB_kulalasastraHK-794	dyuktaṃ vidhāya taulī mithunavanitāṃ sthira rāśiṃ viśeṣatādyuktam	vidhāya taulī mithuna vanitām rāśim 
SA_MB_kulalasastraHK-795	guruśukrabudhānāṃ tithi nakṣatrarāśiṃ dṛṣṭi doṣādīnvarjayitvā ityukta kāle	guru śukra budhānām tithi nakṣatra rāśim dṛṣṭi doṣa ādīn varjayitvā iti ukta kāle 
SA_MB_kulalasastraHK-796	pratiṣṭhā karma kārayet | sā pratiṣṭhā caturvidhaṃ kuryāt | rahasya parama guhya	pratiṣṭhā karma kārayet sā pratiṣṭhā caturvidham kuryāt rahasya parama guhya 
SA_MB_kulalasastraHK-797	sampradāya vidhiṃ saṃkuryāt || sadyāṃkurā darpaṇaṃ vidhāya ratna nyāsa	sampradāya vidhim saṃkuryāt 
SA_MB_kulalasastraHK-798	nayanonmīlana beraśodhana grāma pradakṣiṇa jalādhivāsana adhivāsana homa	nayana unmīlana bera śodhana grāma pradakṣiṇa jala adhivāsana adhivāsana homa 
SA_MB_kulalasastraHK-799	karmāntaṃ tatkāla mantraṃ japya sāṃgopāṃgādi vidhiṃ kuryādevaṃ	karma antam tad kāla mantram japya sa aṃga upāṃga ādi vidhim kuryāt evam 
SA_MB_kulalasastraHK-800	varāhasya vidhiṃ kṛtvā tataḥ paraṃ vidhiṃ vācayet parvatevāntaraṃge	varāhasya vidhim kṛtvā tatas param vidhim vācayet parvata iva antaraṃge 
SA_MB_kulalasastraHK-801	parvatapārśve vane vā śmaśāne vāpyaraṇye vā mahāvṛkṣe taṭāke vā kūpa	parvata pārśve vane vā śmaśāne vā api araṇye vā mahā vṛkṣe taṭāke vā kūpa 
SA_MB_kulalasastraHK-802	koṇeṣu vā samudratīre vā vyasane deśe vā tattaddeśe pratiṣṭhāṃ	koṇeṣu vā samudra tīre vā vyasane deśe vā tad tad deśe pratiṣṭhām 
SA_MB_kulalasastraHK-803	paramāsthāpanavidhiṃ kramātkṛtvā	parama āsthāpana vidhim kramāt kṛtvā 
SA_MB_kulalasastraHK-804	ācārya niścitadeśe bāla harmyaṃ kṛtvā tatsannidhiṃ hastaṃ sampūjya	ācārya niścita deśe bāla harmyam kṛtvā tad sannidhim hastam sampūjya 
SA_MB_kulalasastraHK-805	heyanṛtta vādyādīn saṃghoṣya saṃpūjya viśeṣataḥ ācārya pāraṃparya	heya nṛtta vādya ādīn saṃghoṣya saṃpūjya viśeṣataḥ ācārya pāraṃparya 
SA_MB_kulalasastraHK-806	gurupa śiṣya krameṇa śravaṇa manana nididhyāsaṃ mantra japasādhya	śiṣya krameṇa śravaṇa manana nididhyāsam mantra japa sādhya 
SA_MB_kulalasastraHK-807	sādhakādhyātmārddha grahārcane matsya madhu māṃsa rudhira bali homāntaṃ	sādhaka adhyātma arddha graha arcane matsya madhu māṃsa rudhira bali homa antam 
SA_MB_kulalasastraHK-808	kuryādyathā guptasthāpanaṃ	kuryāt yathā gupta sthāpanam 
SA_MB_kulalasastraHK-809	p. 41)	p 
SA_MB_kulalasastraHK-810	kṛtvā sampradāya vidhi vacanāt | pratiṣṭhāṃ kuryāt grāme nagare parvate	kṛtvā sampradāya vidhi vacanāt pratiṣṭhām kuryāt grāme nagare parvate 
SA_MB_kulalasastraHK-811	rājadhānye kheṭake kharvaṭe rahasya vidhikrameṇa ratnanyāsādi kriyāṇāṃ	rājadhānye kheṭake kharvaṭe rahasya vidhi krameṇa ratna nyāsa ādi kriyāṇām 
SA_MB_kulalasastraHK-812	krameṇa pratiṣṭhāṃ kuryāt ||	krameṇa pratiṣṭhām kuryāt 
SA_MB_kulalasastraHK-813	bhūta bhūta pravakṣyāmi pratiṣṭhānāntu lakṣaṇam |	bhūta bhūta pravakṣyāmi pratiṣṭhānām tu lakṣaṇam 
SA_MB_kulalasastraHK-814	sarva pāpaharaṃ puṇyaṃ sarvaduḥkha nivāraṇam ||	sarva pāpa haram puṇyam sarva duḥkha nivāraṇam 
SA_MB_kulalasastraHK-815	sarvaśāntikaraṃ śreṣṭhaṃ sarvasiddhikaraṃ param |	sarva śānti karam śreṣṭham sarva siddhi karam param 
SA_MB_kulalasastraHK-816	sarvaśatru kṣayakaraṃ sarvāriṣṭa vināśanam ||	sarva śatru kṣaya karam sarva ariṣṭa vināśanam 
SA_MB_kulalasastraHK-817	jayadaṃ śrīpradaṃ caiva rājarāṣṭra sukhāvaham |	jaya dam śrī pradam ca eva rājarāṣṭra sukha āvaham 
SA_MB_kulalasastraHK-818	uttarāyaṇa kāle tu śubhamāse śubhodaye ||	uttarāyaṇa kāle tu śubha māse śubha udaye 
SA_MB_kulalasastraHK-819	yuktakāle śubhe mūḍha varjite guruśukrayoḥ |	yukta kāle śubhe mūḍha varjite guru śukrayoḥ 
SA_MB_kulalasastraHK-820	kujīra dhanu kuṃbhaṃ ca vanitā ca vivarjayet ||	kujīra dhanu kuṃbham ca vanitā ca vivarjayet 
SA_MB_kulalasastraHK-821	anyamāseṣu kartavyandoṣamāsavivarjite |	anya māseṣu kartavyan doṣa māsa vivarjite 
SA_MB_kulalasastraHK-822	prājāpatyottare mūle puṣye caivānurādhake ||	prājāpatya uttare mūle puṣye ca eva anurādhake 
SA_MB_kulalasastraHK-823	saumyāditi vasuścaiva hasta śravaṇayorapi |	saumyāt iti vasuḥ ca eva hasta śravaṇayoḥ api 
SA_MB_kulalasastraHK-824	caitrake svāti nakṣatre puṣyāśvinyau viśeṣataḥ ||	caitrake svāti nakṣatre puṣya aśvinyau viśeṣataḥ 
SA_MB_kulalasastraHK-825	guruśukra budhendūnāṃ vārayukteṣu taissaha |	guru śukra budha indūnām vāra yukteṣu taiḥ saha 
SA_MB_kulalasastraHK-826	saptamī paṃcamī caiva tṛtīyaikādaśī tathā ||	saptamī paṃcamī ca eva tṛtīyā ekādaśī tathā 
SA_MB_kulalasastraHK-827	bhādre caiva trayodaśyāṃ tule ca mithune tathā |	bhādre ca eva trayodaśyām tule ca mithune tathā 
SA_MB_kulalasastraHK-828	vanitā tatraiva sthira rāśau viśeṣataḥ ||	vanitā tatra eva sthira rāśau viśeṣataḥ 
SA_MB_kulalasastraHK-829	p. 42)	p 
SA_MB_kulalasastraHK-830	guruśukra budhānāntu dṛṣṭiyuktantu sarvadā |	guru śukra budhānām tu dṛṣṭi yuktam tu sarvadā 
SA_MB_kulalasastraHK-831	andhanakṣatra rāśiśca dṛṣṭidoṣaṃ vivarjayet ||	andha nakṣatra dṛṣṭi doṣam vivarjayet 
SA_MB_kulalasastraHK-832	kārayetteṣu yogeṣu pratiṣṭhā karmavitsudhīḥ |	kārayet teṣu yogeṣu pratiṣṭhā karma vid sudhīḥ 
SA_MB_kulalasastraHK-833	rahasya paramānāptaṃ sampradāyaṃ caturvidham ||	rahasya parama an āptam sampradāyam caturvidham 
SA_MB_kulalasastraHK-834	sadyāṃkurārpaṇaṃ caiva ratnanyāsantu tatphalam |	sadya aṃkura arpaṇam ca eva ratna nyāsantu tad phalam 
SA_MB_kulalasastraHK-835	nayanamokṣāntaraṃ caiva pratimā śuddhitā kramāt ||	nayana mokṣa antaram ca eva pratimā śuddhi tā kramāt 
SA_MB_kulalasastraHK-836	sadyojalādhivāsaṃ ca athavāstu tatparam |	sadyojala adhivāsam ca athavā astu tad param 
SA_MB_kulalasastraHK-837	homa karma tathā kuryāt tatkāle snapanaṃ bhavet ||	homa karma tathā kuryāt tad kāle snapanam bhavet 
SA_MB_kulalasastraHK-838	evaṃ rahasyaṃ saṃproktaṃ paramaṃ ca rahaḥ śṛṇu |	evam rahasyam saṃproktam paramam ca rahaḥ śṛṇu 
SA_MB_kulalasastraHK-839	parvate vāntaraṃge vā pārśva pārśvantu pāpayet ||	parvate vā antaraṃge vā 
SA_MB_kulalasastraHK-840	vane vāpi śmaśāne vāpyādhārāṃ vā viśeṣataḥ |	vane vā api śmaśāne vā api ādhārām vā viśeṣataḥ 
SA_MB_kulalasastraHK-841	mahāvṛkṣe taṭāke vā kūpe koṣṭhepi pāpayet ||	mahā vṛkṣe taṭāke vā kūpe koṣṭhe pi 
SA_MB_kulalasastraHK-842	samudrasya vane vāpi santataṃ pūjayetkramāt |	samudrasya vane vā api santatam pūjayet kramāt 
SA_MB_kulalasastraHK-843	tattaddeśe pratiṣṭhā ca paramāsthāpanaṃ kramāt ||	tad tad deśe pratiṣṭhā ca parama āsthāpanam kramāt 
SA_MB_kulalasastraHK-844	paramā sthāpanaṃ proktaṃ guptasthāpanataśṛṇu |	sthāpanam proktam 
SA_MB_kulalasastraHK-845	ācārya niścite deśe bālasthānantu kārayet ||	ācārya niścite deśe bālasthānam tu kārayet 
SA_MB_kulalasastraHK-846	hastitaṃ pūjayet kuryāt geyaṃ vādyādi sannibham |	pūjayet kuryāt geyam vādya ādi sannibham 
SA_MB_kulalasastraHK-847	sannidhinnuktayege vā praguptī sannidhiṃ śṛṇu ||	sannidhin ukta yege vā praguptī sannidhim śṛṇu 
SA_MB_kulalasastraHK-848	evaṃ guptavidhiḥ proktaṃ sampradāyantataśśṛṇu |	evam gupta vidhiḥ proktam sampradāyan tatas śṛṇu 
SA_MB_kulalasastraHK-849	prapadā sthāpanaṃ kṛtvā vidhitaḥ kārayet budhaḥ ||	prapadā sthāpanam kṛtvā vidhitaḥ kārayet budhaḥ 
SA_MB_kulalasastraHK-850	p. 43)	p 
SA_MB_kulalasastraHK-851	grāme vā nagare vāpi pattane rājadhānike |	grāme vā nagare vā api pattane rājadhānike 
SA_MB_kulalasastraHK-852	keṭake parvate kusthe sthāpayet vidhipūrvakam ||	keṭake parvate kusthe sthāpayet vidhi pūrvakam 
SA_MB_kulalasastraHK-853	prāsādāhe punarvipra kṛtaṃ vā maṇṭapantathā |	prāsāda ahe punar vipra kṛtam vā maṇṭapan tathā 
SA_MB_kulalasastraHK-854	prapā vā tatra kartavyaṃ yathoktaṃ śāstrakai stathā ||	prapā vā tatra kartavyam yathā uktam śāstrakaiḥ tathā 
SA_MB_kulalasastraHK-855	ṣoḍaśa stambha saṃyuktaṃ navahasta samanvitam |	ṣoḍaśa stambha saṃyuktam nava hasta samanvitam 
SA_MB_kulalasastraHK-856	darbhamālā samākīrṇaṃ puṣpamālā praśobhitam ||	darbha mālā samākīrṇam puṣpa mālā praśobhitam 
SA_MB_kulalasastraHK-857	maṃgalārtthantu tatpūrve kṛtvā caivāṃkurārpaṇam |	maṃgala artthantu tad pūrve kṛtvā ca eva aṃkura arpaṇam 
SA_MB_kulalasastraHK-858	ṣoḍaśe dvādaśe caiva kārayedaṃkurantathā ||	ṣoḍaśe dvādaśe ca eva kārayet aṃkuran tathā 
SA_MB_kulalasastraHK-859	navame saptame vāpi paṃcāhe triyāhake |	navame saptame vā api paṃca ahe triyāhake 
SA_MB_kulalasastraHK-860	athavā ekame vāpi aṃkurantatra kārayet ||	athavā vā aṃkuran tatra kārayet 
SA_MB_kulalasastraHK-861	lohajaṃ śailajaṃ caiva mṛṇmayaṃ dārujantathā |	lohajam śailajam ca eva mṛṇmayam dārujam tathā 
SA_MB_kulalasastraHK-862	pratimā caturvidhaṃ proktaṃ mṛṇmayantu dvidhā smṛtā ||	pratimā caturvidham proktam mṛṇmayan tu dvidhā smṛtā 
SA_MB_kulalasastraHK-863	lohajā strividhā jñeyā kiṃciddhīnantu śailajāḥ |	loha jāḥ trividhā jñeyā śaila jāḥ 
SA_MB_kulalasastraHK-864	madhyamaṃ dārujā smṛtya madhamaṃ mṛṇmayantathā ||	madhyamam dārujā smṛtya madhamam mṛṇmayan tathā 
SA_MB_kulalasastraHK-865	beramā bhūya tatraiva mānamātrantu saṃyutam |	tatra eva saṃyutam 
SA_MB_kulalasastraHK-866	lohajaṃ śailajaṃ dāru sthānantatraiva kārayet ||	loha jam śaila jam dāru sthānan tatra eva kārayet 
SA_MB_kulalasastraHK-867	mṛṇmayaṃ pratimaṃ caiva punardarbhaṃ ca kārayet |	mṛṇmayam pratimam ca eva punar darbham ca kārayet 
SA_MB_kulalasastraHK-868	kālaṃ bhinnaṃ ca suṣiraṃ varjayettaṃ prayatnataḥ ||	kālam bhinnam ca suṣiram varjayet tam prayatnataḥ 
SA_MB_kulalasastraHK-869	ratnanyāsaṃ jalanyāsaṃ prayatnaṃ śayanakriyām |	ratna nyāsam jala nyāsam prayatnam śayana kriyām 
SA_MB_kulalasastraHK-870	cakrabhāsa pratiṣṭhāyāṃ varjayettu vicakṣaṇaḥ ||	pratiṣṭhāyām varjayet tu vicakṣaṇaḥ 
SA_MB_kulalasastraHK-871	p. 44)	p 
SA_MB_kulalasastraHK-872	darpaṇandarśayeddevaṃ sthāpanādi samācaret |	darpaṇan darśayet devam sthāpana ādi samācaret 
SA_MB_kulalasastraHK-873	ācārya lakṣaṇaṃ caiva śṛṇutvāryaṃ caturmukha ||	ācārya lakṣaṇam ca eva śṛṇutvā āryam caturmukha 
SA_MB_kulalasastraHK-874	kulāla kulasaṃbhūta guru pāraṃparaṃgatā |	          
SA_MB_kulalasastraHK-875	śāsta dīkṣābhiṣekaṃ yat samayācāra pālakaḥ ||	śāsta dīkṣā abhiṣekam yat samayācāra pālakaḥ 
SA_MB_kulalasastraHK-876	śāstārādhanake nityaṃ satyavādī jitendriyaḥ |	śāstā ārādhanake nityam satya vādī jita indriyaḥ 
SA_MB_kulalasastraHK-877	śāntacinta camāyuktaṃ krūrakarma vivarjitam ||	śānta cinta camā yuktam krūra karma vivarjitam 
SA_MB_kulalasastraHK-878	kulālācāra saṃyuktaṃ śāstā śāstreṇa lakṣaṇam |	kulālācāra saṃyuktam śāstā śāstreṇa lakṣaṇam 
SA_MB_kulalasastraHK-879	īdṛśairlakṣaṇairyuktaṃ kulālācārya ucyate ||	īdṛśaiḥ lakṣaṇaiḥ yuktam kulāla ācāryaḥ ucyate 
SA_MB_kulalasastraHK-880	prathamaṃ ratna vinyāsaṃ dvitīyaṃ nayanamokṣaṇam |	prathamam ratna vinyāsam dvitīyam nayana mokṣaṇam 
SA_MB_kulalasastraHK-881	tṛtīyaṃ pratimā śuddhiścaturtthaṃ grāma pradakṣiṇam ||	tṛtīyam pratimā śuddhiḥ caturtham grāma pradakṣiṇam 
SA_MB_kulalasastraHK-882	paṃcamaṃ jalādhivāsaṃ ca ṣaṣṭhaṃ ca śayanaṃ bhavet |	paṃcamam jala adhivāsam ca ṣaṣṭham ca śayanam bhavet 
SA_MB_kulalasastraHK-883	saptamaṃ kumbhavinyāsaṃ aṣṭamaṃ homa karma ca ||	saptamam kumbha vinyāsam aṣṭamam homa karma ca 
SA_MB_kulalasastraHK-884	navamaṃ cābhiṣekaṃ syānmantranyāsantu daśamam |	navamam ca abhiṣekam syāt mantra nyāsam tu daśamam 
SA_MB_kulalasastraHK-885	maṇṭapasya tu tanmadhye kuḍḍiṃ ca caturaśrakam ||	maṇṭapasya tu tad madhye kuḍḍim ca caturaśrakam 
SA_MB_kulalasastraHK-886	vedikānāntu saṃkalpya caturhastaṃ suvistaram |	vedikānām tu saṃkalpya catur hastam su vistaram 
SA_MB_kulalasastraHK-887	tathā vā tat trihastaṃ vā dvihastaṃ vā viśeṣataḥ ||	tathā vā tat tri hastam vā dvi hastam vā viśeṣataḥ 
SA_MB_kulalasastraHK-888	ekahastocchritaṃ kṛtvā tripādau baddhahastakam |	eka hasta ucchritam kṛtvā tri pādau baddha hastakam 
SA_MB_kulalasastraHK-889	ūrdhvaṃ samatalaṃ caiva darpaṇodara sannibham ||	ūrdhvam sama talam ca eva darpaṇa udara sannibham 
SA_MB_kulalasastraHK-890	gomayālepanaṃ paścāt śvetacūrṇena yojayet |	gomaya ālepanam paścāt śveta cūrṇena yojayet 
SA_MB_kulalasastraHK-891	vedikā lakṣaṇaṃ proktaṃ kuṇḍānāṃ lakṣaṇaṃ śṛṇu ||	vedikā lakṣaṇam proktam kuṇḍānām lakṣaṇam śṛṇu 
SA_MB_kulalasastraHK-892	p. 45)	p 
SA_MB_kulalasastraHK-893	caturaśraṃ pūrvadigbhāge yonyākāramathānale |	caturaśram pūrva digbhāge yoni ākāram atha anale 
SA_MB_kulalasastraHK-894	yāmye caivārddha candrasyānnair-ṛtyāntu trikoṇakam ||	yāmye trikoṇakam 
SA_MB_kulalasastraHK-895	vāruṇyāṃ vṛttaṃ kuṇḍaṃ syāt vāyavye tu rasāśrakam |	vāruṇyām vṛttam kuṇḍam syāt vāyavye tu rasāśrakam 
SA_MB_kulalasastraHK-896	saumye ca padma kuṇḍaṃ syāt aiśānye aṣṭakoṇakam ||	saumye ca padma kuṇḍam syāt aiśānye aṣṭakoṇakam 
SA_MB_kulalasastraHK-897	aindra īśānayormadhye saptakoṇantu kalpayet |	aindre īśānayoḥ madhye sapta koṇam tu kalpayet 
SA_MB_kulalasastraHK-898	hastamātraṃ khanet bhūmau tanmānaṃ vistṛtaṃ bhavet ||	hasta mātram khanet bhūmau tad mānam vistṛtam bhavet 
