segmentnr	original	analyzed
SA_GP12_kurmp1_u-3124	bhittvā tadaṇḍasya kapālamūrdhvaṃ	bhittvā tad aṇḍasya kapālam ūrdhvam 
SA_GP12_kurmp1_u-3125	jagāma divyāvaraṇāni bhūyaḥ // KūrmP_1,16.55 //	jagāma divya āvaraṇāni bhūyas 
SA_GP12_kurmp1_u-3126	athāṇḍabhedānnipapāta śītalaṃ	atha aṇḍa bhedāt nipapāta śītalam 
SA_GP12_kurmp1_u-3127	mahājalaṃ tat puṇyakṛdbhiścajuṣṭam /	mahā jalam tat puṇya kṛdbhiḥ ca juṣṭam 
SA_GP12_kurmp1_u-3128	pravartate cāpi saridvarā tadā	pravartate ca api saridvarā tadā 
SA_GP12_kurmp1_u-3129	gaṅgetyuktā brahmaṇā vyomasaṃsthā // KūrmP_1,16.56 //	gaṅgā iti uktā brahmaṇā vyoma saṃsthā 
SA_GP12_kurmp1_u-3130	gatvā mahāntaṃ prakṛtiṃ pradhānaṃ	gatvā mahāntam prakṛtim pradhānam 
SA_GP12_kurmp1_u-3131	brahmāṇamekaṃ puruṣaṃ svabījam /	brahmāṇam ekam puruṣam sva bījam 
SA_GP12_kurmp1_u-3132	atiṣṭhadīśasya padaṃ tadavyayaṃ	atiṣṭhat īśasya padam tat avyayam 
SA_GP12_kurmp1_u-3133	dṛṣṭvā devāstatra tatra stuvanti // KūrmP_1,16.57 //	dṛṣṭvā devāḥ tatra tatra stuvanti 
SA_GP12_kurmp1_u-3134	ālokya taṃ puruṣaṃ viśvakāyaṃ	ālokya tam puruṣam viśva kāyam 
SA_GP12_kurmp1_u-3135	mahān balirbhaktiyogena viṣṇum /	mahān baliḥ bhakti yogena viṣṇum 
SA_GP12_kurmp1_u-3136	nanāma nārāyaṇamekamavyayaṃ	nanāma nārāyaṇam ekam avyayam 
SA_GP12_kurmp1_u-3137	svacetasā yaṃ praṇamanti devāḥ // KūrmP_1,16.58 //	sva cetasā yam praṇamanti devāḥ 
SA_GP12_kurmp1_u-3138	tamabravīd bhagavānādikartā	tam abravīt bhagavān ādikartā 
SA_GP12_kurmp1_u-3139	bhūtvā punarvāmano vāsudevaḥ /	bhūtvā punar vāmanaḥ vāsudevaḥ 
SA_GP12_kurmp1_u-3140	mamaiva daityādhipate 'dhunedaṃ	mama eva daitya adhipate dhuna idam 
SA_GP12_kurmp1_u-3141	lokatrayaṃ bhavatā bhāvadattam // KūrmP_1,16.59 //	loka trayam bhavatā bhāva dattam 
SA_GP12_kurmp1_u-3142	praṇamya mūrdhnā punareva daityo	praṇamya mūrdhnā punar eva daityo 
SA_GP12_kurmp1_u-3143	nipātayāmāsa jalaṃ karāgre /	nipātayāmāsa jalam kara agre 
SA_GP12_kurmp1_u-3144	dāsye tavātmānamanantadhāmne	dāsye tava ātmānam ananta dhāmne 
SA_GP12_kurmp1_u-3145	trivikramāyāmitavikramāya // KūrmP_1,16.60 //	trivikramāya amitavikramāya 
SA_GP12_kurmp1_u-3146	pragṛhya sūnorapi saṃpradattaṃ	pragṛhya sūnoḥ api saṃpradattam 
SA_GP12_kurmp1_u-3147	prahlādasūnoratha śaṅkhapāṇiḥ /	prahlāda sūnoḥ atha śaṅkhapāṇiḥ 
SA_GP12_kurmp1_u-3148	jagāda daityaṃ jagadantarātmā	jagāda daityam jagadantarātmā 
SA_GP12_kurmp1_u-3149	pātālamūlaṃ praviśeti bhūyaḥ // KūrmP_1,16.61 //	pātāla mūlam praviśa iti bhūyas 
SA_GP12_kurmp1_u-3150	samāsyatāṃ bhavatā tatra nityaṃ	samāsyatām bhavatā tatra nityam 
SA_GP12_kurmp1_u-3151	bhuktvā bhogān devatānāmalabhyān /	bhuktvā bhogān devatānām alabhyān 
SA_GP12_kurmp1_u-3152	dhyāyasva māṃ satataṃ bhaktiyogāt	dhyāyasva mām satatam bhakti yogāt 
SA_GP12_kurmp1_u-3153	pravekṣyase kalpadāhe punarmām // KūrmP_1,16.62 //	pravekṣyase kalpa dāhe punar mām 
SA_GP12_kurmp1_u-3154	uktvaivaṃ daityasiṃhaṃ taṃ viṣṇuḥ satyaparākramaḥ /	uktvā evam daitya siṃham tam viṣṇuḥ satya parākramaḥ 
SA_GP12_kurmp1_u-3155	purandarāya trailokyaṃ dadau viṣṇururukramaḥ // KūrmP_1,16.63 //	purandarāya trailokyam dadau viṣṇuḥ urukramaḥ 
SA_GP12_kurmp1_u-3156	saṃstuvanti mahāyogaṃ siddhā devarṣikinnarāḥ /	saṃstuvanti mahā yogam siddhāḥ devarṣi kinnarāḥ 
SA_GP12_kurmp1_u-3157	brahmā śakro 'tha bhagavān rudrādityamarudgaṇāḥ // KūrmP_1,16.64 //	brahmā śakraḥ bhagavān rudra āditya marut gaṇāḥ 
SA_GP12_kurmp1_u-3158	kṛtvaitadadbhutaṃ karma viṣṇurvāmanarūpadhṛk /	kṛtvā etat adbhutam karma viṣṇuḥ vāmana rūpadhṛk 
SA_GP12_kurmp1_u-3159	paśyatāmeva sarveṣāṃ tatraivāntaradhīyata // KūrmP_1,16.65 //	paśyatām eva sarveṣām tatra eva antaradhīyata 
SA_GP12_kurmp1_u-3160	so 'pi daityavaraḥ śrīmān pātālaṃ prāpa coditaḥ /	saḥ pi daitya varaḥ śrīmān pātālam prāpa coditaḥ 
SA_GP12_kurmp1_u-3161	prahlādenāsuravarairviṣṇunā viṣṇutatparaḥ // KūrmP_1,16.66 //	prahlādena asura varaiḥ viṣṇunā viṣṇu tatparaḥ 
SA_GP12_kurmp1_u-3162	apṛcchad viṣṇumāhātmayaṃ bhaktiyogamanuttamam /	apṛcchat bhakti yogam anuttamam 
SA_GP12_kurmp1_u-3163	pūjāvidhānaṃ prahlādaṃ tadāhāsau cakāra saḥ // KūrmP_1,16.67 //	pūjā vidhānam prahlādam tat āha asau cakāra saḥ 
SA_GP12_kurmp1_u-3164	atha rathacaraṇāsiśaṅkhapāṇiṃ	atha ratha caraṇa asi śaṅkha pāṇim 
SA_GP12_kurmp1_u-3165	sarasijolacanamīśamaprameyam /	sarasijaḥ lacanam īśam aprameyam 
SA_GP12_kurmp1_u-3166	śaraṇamupapayau sa bhāvayogāt	śaraṇam upapayau sa bhāva yogāt 
SA_GP12_kurmp1_u-3167	praṇatagatiṃ praṇidhāya karmayogam // KūrmP_1,16.68 //	praṇata gatim praṇidhāya karma yogam 
SA_GP12_kurmp1_u-3168	eṣa vaḥ kathito viprā vāmanasya parākramaḥ /	eṣa vaḥ kathitaḥ viprāḥ vāmanasya parākramaḥ 
SA_GP12_kurmp1_u-3169	sa devakāryāṇi sadā karoti puruṣottamaḥ // KūrmP_1,16.69 //	sa deva kāryāṇi sadā karoti puruṣottamaḥ 
SA_GP12_kurmp1_u-3170	iti śrīkūrmapurāṇe ṣaṭsāhastryāṃ saṃhitāyāṃ pūrvavibhāge ṣoḍaśo 'dhyāya	iti śrī kūrmapurāṇe ṣaṭsāhastryām saṃhitāyām pūrva vibhāge ṣoḍaśaḥ dhyāya 
SA_GP12_kurmp1_u-3171	baleḥ putraśataṃ tvāsīnmahābalaparākramam /	baleḥ putra śatam tu āsīt mahā bala parākramam 
SA_GP12_kurmp1_u-3172	teṣāṃ pradhāno dyutimān bāṇo nāma mahābalaḥ // KūrmP_1,17.1 //	teṣām pradhānaḥ dyutimān bāṇaḥ nāma mahā balaḥ 
SA_GP12_kurmp1_u-3173	so 'tīva śaṅkare bhakto rājā rājyamapālayat /	saḥ u tīva śaṅkare bhaktaḥ rājā rājyam apālayat 
SA_GP12_kurmp1_u-3174	trailokyaṃ vaśamānīya bādhayāmāsa vāsavam // KūrmP_1,17.2 //	trailokyam vaśam ānīya bādhayāmāsa vāsavam 
SA_GP12_kurmp1_u-3175	tataḥ śakrādayo devā gatvocuḥ kṛttivāsasam /	tatas śakra ādayaḥ devāḥ gatvā ūcuḥ kṛttivāsasam 
SA_GP12_kurmp1_u-3176	tvadīyo bādhate hyasmān bāṇo nāma mahāsuraḥ // KūrmP_1,17.3 //	tvadīyaḥ bādhate hi asmān bāṇaḥ nāma mahā asuraḥ 
SA_GP12_kurmp1_u-3177	vyāhṛto daivadaiḥ sarvairdevadevo maheśvaraḥ /	vyāhṛtaḥ daiva daiḥ sarvaiḥ devadevaḥ maheśvaraḥ 
SA_GP12_kurmp1_u-3178	dadāha bāṇasya puraṃ śareṇaikena līlayā // KūrmP_1,17.4 //	dadāha bāṇasya puram śareṇa ekena līlayā 
SA_GP12_kurmp1_u-3179	dahyamāne pure tasmin bāṇo rudraṃ triśūlinam /	dahyamāne pure tasmin bāṇaḥ rudram triśūlinam 
SA_GP12_kurmp1_u-3180	yayau śaraṇamīśānaṃ gopatiṃ nīlalohitam // KūrmP_1,17.5 //	yayau śaraṇam īśānam gopatim nīlalohitam 
SA_GP12_kurmp1_u-3181	mūrdhanyādhāya talliṅgaṃ śāṃbhavaṃ bhītavarjitaḥ /	mūrdhani ādhāya tat liṅgam śāṃbhavam bhīta varjitaḥ 
SA_GP12_kurmp1_u-3182	nirgatya tu purāt tasmāt tuṣṭāva parameśvaram // KūrmP_1,17.6 //	nirgatya tu purāt tasmāt tuṣṭāva parameśvaram 
SA_GP12_kurmp1_u-3183	saṃstuto bhagavānīśaḥ śaṅkaro nīlalohitaḥ /	saṃstutaḥ bhagavān īśaḥ śaṅkaraḥ nīlalohitaḥ 
SA_GP12_kurmp1_u-3184	gāṇapatyena bāṇaṃ taṃ yojayāmāsa bhāvataḥ // KūrmP_1,17.7 //	gāṇapatyena bāṇam tam yojayāmāsa bhāvataḥ 
SA_GP12_kurmp1_u-3185	athābhavan danoḥ putrāstārādyā hyatibhīṣaṇāḥ /	atha abhavan danoḥ putrāḥ tāra ādyāḥ hi ati bhīṣaṇāḥ 
SA_GP12_kurmp1_u-3186	tārastathā śambaraśca kapilaḥ śaṅkarastathā /	tāraḥ tathā śambaraḥ ca kapilaḥ śaṅkaraḥ tathā 
SA_GP12_kurmp1_u-3187	svarbhānurvṛṣaparvā ca prādhānyena prakīrtitāḥ // KūrmP_1,17.8 //	svarbhānuḥ vṛṣaparvā ca prādhānyena prakīrtitāḥ 
SA_GP12_kurmp1_u-3188	surasāyāḥ sahastraṃ tu sarpāṇāmabhavad dvijāḥ /	surasāyāḥ sahastram tu sarpāṇām abhavat dvijāḥ 
SA_GP12_kurmp1_u-3189	anekaśirasāṃ tadvat khecarāṇāṃ mahātmanām // KūrmP_1,17.9 //	aneka śirasām tadvat khecarāṇām mahātmanām 
SA_GP12_kurmp1_u-3190	ariṣṭā janayāmāsa gandharvāṇāṃ sahastrakam /	ariṣṭā janayāmāsa gandharvāṇām sahastrakam 
SA_GP12_kurmp1_u-3191	anantādyā mahānāgāḥ kādraveyāḥ prakīrtitāḥ // KūrmP_1,17.10 //	ananta ādyāḥ mahā nāgāḥ kādraveyāḥ prakīrtitāḥ 
SA_GP12_kurmp1_u-3192	tāmrā ca janayāmāsa ṣaṭ kanyā dvijapuṅgavāḥ /	tāmrā ca janayāmāsa ṣaḍ kanyāḥ dvija puṅgavāḥ 
SA_GP12_kurmp1_u-3193	śukīṃ śyenīṃ ca bhāsīṃ ca sugrīvāṅgṛdhrikāṃ śucim // KūrmP_1,17.11 //	śukīm śyenīm ca bhāsīm ca sugrīva aṅgṛdhrikām śucim 
SA_GP12_kurmp1_u-3194	gāstathā janayāmāsa surabhirmahiṣīstathā /	gāḥ tathā janayāmāsa surabhiḥ mahiṣīḥ tathā 
SA_GP12_kurmp1_u-3195	irā vṛkṣalatāvallīstṛṇajātīśca sarvaśaḥ // KūrmP_1,17.12 //	irā vṛkṣa latā vallīḥ tṛṇa jātīḥ ca sarvaśas 
SA_GP12_kurmp1_u-3196	khasā vai yakṣarakṣāṃsi munirapsarasastathā /	khasā vai yakṣa rakṣāṃsi muniḥ apsarasaḥ tathā 
SA_GP12_kurmp1_u-3197	rakṣogaṇaṃ krodhavaśā janayāmāsa sattamāḥ // KūrmP_1,17.13 //	rakṣaḥ gaṇam krodhavaśā janayāmāsa sattamāḥ 
SA_GP12_kurmp1_u-3198	vinatāyāśca putrau dvau prakhyātau garuḍāruṇau /	vinatāyāḥ ca putrau dvau prakhyātau garuḍa aruṇau 
SA_GP12_kurmp1_u-3199	tayośca garuḍo dhīmān tapastaptvā suduścaram /	tayoḥ ca garuḍaḥ dhīmān tapaḥ taptvā su duścaram 
SA_GP12_kurmp1_u-3200	prasādācchūnilaḥ prāpto vāhanatvaṃ hareḥ svayam // KūrmP_1,17.14 //	prasādāt śūnilaḥ prāptaḥ vāhana tvam hareḥ svayam 
SA_GP12_kurmp1_u-3201	ārādhya tapasā rudraṃ mahdevaṃ tathāruṇaḥ /	ārādhya tapasā rudram mahdevam tathā aruṇaḥ 
SA_GP12_kurmp1_u-3202	sārathye kalpitaḥ pūrvaṃ prītenārkasya śaṃbhunā // KūrmP_1,17.15 //	sārathye kalpitaḥ pūrvam prītena arkasya śaṃbhunā 
SA_GP12_kurmp1_u-3203	ete kaśyapadāyādāḥ kīrtitāḥ sthāṇujaṅgamāḥ /	ete kaśyapa dāyādāḥ kīrtitāḥ sthāṇu jaṅgamāḥ 
SA_GP12_kurmp1_u-3204	vaivasvate 'nte hyasmiñchṛṇvatāṃ pāpanāśanāḥ // KūrmP_1,17.16 //	vaivasvate nte hi asmin śṛṇvatām pāpa nāśanāḥ 
SA_GP12_kurmp1_u-3205	saptaviṃśat sutāḥ proktāḥ somapatnyaśca suvratāḥ /	saptaviṃśat sutāḥ proktāḥ soma patnyaḥ ca suvratāḥ 
SA_GP12_kurmp1_u-3206	ariṣṭanemipatnīnāmapatyānīha ṣoḍaśa // KūrmP_1,17.17 //	ariṣṭanemi patnīnām apatyāni iha ṣoḍaśa 
SA_GP12_kurmp1_u-3207	bahuputrasya viduṣaścatastro vidyutaḥ smṛtāḥ /	bahuputrasya viduṣaḥ catastraḥ vidyutaḥ smṛtāḥ 
SA_GP12_kurmp1_u-3208	tadvadaṅgirasaḥ putrā ṛṣayo brahmasatkṛtāḥ // KūrmP_1,17.18 //	tadvat aṅgirasaḥ putrāḥ ṛṣayaḥ brahma satkṛtāḥ 
SA_GP12_kurmp1_u-3209	kuśāśvasya tu devarṣerdevapraharaṇāḥ sutāḥ /	kuśāśvasya tu devarṣeḥ deva praharaṇāḥ sutāḥ 
SA_GP12_kurmp1_u-3210	ete yugasahastrānte jāyante punareva hi /	ete yuga sahastra ante jāyante punar eva hi 
SA_GP12_kurmp1_u-3211	manvantareṣu niyataṃ tulyaiḥ kāryaiḥ svanāmabhiḥ // KūrmP_1,17.19 //	manvantareṣu niyatam tulyaiḥ kāryaiḥ sva nāmabhiḥ 
SA_GP12_kurmp1_u-3212	iti śrīkūrmapurāṇe ṣaṭsāhastryāṃ saṃhitāyāṃ pūrvavibhāge saptadaśo 'dhyāyaḥ	iti śrī kūrmapurāṇe ṣaṭsāhastryām saṃhitāyām pūrva vibhāge saptadaśaḥ dhyāyaḥ 
SA_GP12_kurmp1_u-3213	sūta uvāca	sūtaḥ uvāca 
SA_GP12_kurmp1_u-3214	etānutpādya putrāṃstu prajāsaṃtānakāraṇāt /	etān utpādya putrān tu prajā saṃtāna kāraṇāt 
SA_GP12_kurmp1_u-3215	kaśyapo gotrakāmastu cacāra sumahat tapaḥ // KūrmP_1,18.1 //	kaśyapaḥ gotra kāmaḥ tu cacāra su mahat tapaḥ 
SA_GP12_kurmp1_u-3216	tasya vai tapato 'tyarthaṃ prādurbhūtau sutāvimau /	tasya vai tapataḥ tyartham prādurbhūtau sutau imau 
SA_GP12_kurmp1_u-3217	vatsaraścāsitaścaiva tāvubhau brahmavādinau // KūrmP_1,18.2 //	vatsaraḥ ca asitaḥ ca eva tau ubhau brahma vādinau 
SA_GP12_kurmp1_u-3218	vatsarānnaidhruvo jajñe raibhyaśca sumahāyaśāḥ /	vatsarāt naidhruvaḥ jajñe raibhyaḥ ca su mahā yaśāḥ 
SA_GP12_kurmp1_u-3219	raibhyasya jajñire raibhyāḥ putrā dyutimatāṃ varāḥ // KūrmP_1,18.3 //	raibhyasya jajñire raibhyāḥ putrāḥ dyutimatām varāḥ 
SA_GP12_kurmp1_u-3220	cyavanasya sutā patnī naidhruvasya mahātmanaḥ /	cyavanasya sutā patnī naidhruvasya mahātmanaḥ 
SA_GP12_kurmp1_u-3221	sumedhā janayāmāsa putrān vai kuṇḍapāyinaḥ // KūrmP_1,18.4 //	sumedhā janayāmāsa putrān vai kuṇḍapāyinaḥ 
SA_GP12_kurmp1_u-3222	asitasyaikaparṇāyāṃ brahmiṣṭhaḥ samapadyata /	asitasya ekaparṇāyām brahmiṣṭhaḥ samapadyata 
SA_GP12_kurmp1_u-3223	nāmnā vai devalaḥ putro yogācāryo mahātapāḥ // KūrmP_1,18.5 //	nāmnā vai devalaḥ putraḥ yoga ācāryaḥ mahā tapāḥ 
SA_GP12_kurmp1_u-3224	śāṇḍilyānāṃ paraḥ śrīmān sarvatattvārthavit sudhīḥ /	śāṇḍilyānām paraḥ śrīmān sarva tattva artha vid sudhīḥ 
SA_GP12_kurmp1_u-3225	prasādāt pārvatīśasya yogamuttamamāptavān // KūrmP_1,18.6 //	prasādāt pārvatīśasya yogam uttamam āptavān 
SA_GP12_kurmp1_u-3226	śāṇḍilyā naidhru vāraibhyāstrayaḥ pakṣāstu kāśyapāḥ /	śāṇḍilyāḥ vāraibhyāḥ trayaḥ pakṣāḥ tu kāśyapāḥ 
SA_GP12_kurmp1_u-3227	naraprakṛtayo viprāḥ pulastyasya vadāmi vaḥ // KūrmP_1,18.7 //	nara prakṛtayaḥ viprāḥ pulastyasya vadāmi vaḥ 
SA_GP12_kurmp1_u-3228	tṛṇabindoḥ sutā viprā nāmnā tvilavilā smṛtā /	tṛṇabindoḥ sutā viprāḥ nāmnā tu ilavilā smṛtā 
SA_GP12_kurmp1_u-3229	pulastyāya sa rājarṣistāṃ kanyāṃ pratyapādayat // KūrmP_1,18.8 //	pulastyāya sa rājarṣiḥ tām kanyām pratyapādayat 
SA_GP12_kurmp1_u-3230	ṛṣistvailavilistasyāṃ viśravāḥ samapadyata /	ṛṣiḥ tu ailaviliḥ tasyām viśravāḥ samapadyata 
SA_GP12_kurmp1_u-3231	tasya patnyaścatastrastu paulastyakulavardhikāḥ // KūrmP_1,18.9 //	tasya patnyaḥ catastraḥ tu paulastya kula vardhikāḥ 
SA_GP12_kurmp1_u-3232	puṣpotkaṭā ca rākā ca kaikasī devavarṇinī /	puṣpotkaṭā ca rākā ca kaikasī devavarṇinī 
SA_GP12_kurmp1_u-3233	rūpalāvaṇyasaṃpannāstāsāṃ vai śṛṇuta prajāḥ // KūrmP_1,18.10 //	rūpa lāvaṇya saṃpannāḥ tāsām vai śṛṇuta prajāḥ 
SA_GP12_kurmp1_u-3234	jyeṣṭhaṃ vaiśravaṇaṃ tasya suṣuve devarūpiṇī /	jyeṣṭham vaiśravaṇam tasya suṣuve deva rūpiṇī 
SA_GP12_kurmp1_u-3235	kaikasī janayat putraṃ rāvaṇaṃ rākṣasādhipam // KūrmP_1,18.11 //	kaikasī janayat putram rāvaṇam rākṣasa adhipam 
SA_GP12_kurmp1_u-3236	kumbhakarṇaṃ śūrpaṇakhāṃ tathaiva ca vibhīṣaṇam /	kumbhakarṇam śūrpaṇakhām tathā eva ca vibhīṣaṇam 
SA_GP12_kurmp1_u-3237	puṣpotkaṭā vyajanayat putrān viśravasaḥ śubhān // KūrmP_1,18.12 //	puṣpotkaṭā vyajanayat putrān viśravasaḥ śubhān 
SA_GP12_kurmp1_u-3238	mahodaraṃ prahastaṃ ca mahāpārśvaṃ kharaṃ tathā /	mahodaram prahastam ca mahāpārśvam kharam tathā 
SA_GP12_kurmp1_u-3239	kumbhīnasīṃ tathā kanyāṃ rākāyāṃ śṛṇuta prajāḥ // KūrmP_1,18.13 //	kumbhīnasīm tathā kanyām rākāyām śṛṇuta prajāḥ 
SA_GP12_kurmp1_u-3240	triśirā dūṣaṇaścaiva vidyujjihvo mahābalaḥ /	triśirāḥ dūṣaṇaḥ ca eva vidyujjihvaḥ mahā balaḥ 
SA_GP12_kurmp1_u-3241	ityete krūrakarmāṇaḥ paulastyā rākṣasā daśa /	iti ete krūra karmāṇaḥ paulastyāḥ rākṣasāḥ daśa 
SA_GP12_kurmp1_u-3242	sarve tapobalotkṛṣṭā rudrabhaktāḥ subhīṣaṇāḥ // KūrmP_1,18.14 //	sarve tapaḥ bala utkṛṣṭāḥ rudra bhaktāḥ su bhīṣaṇāḥ 
SA_GP12_kurmp1_u-3243	pulahasya mṛgāḥ putrāḥ sarve vyālāśca daṃṣṭriṇaḥ /	pulahasya mṛgāḥ putrāḥ sarve vyālāḥ ca daṃṣṭriṇaḥ 
SA_GP12_kurmp1_u-3244	bhūtāḥ piśācāḥ sarpāśca śūkarā hastinastathā // KūrmP_1,18.15 //	bhūtāḥ piśācāḥ sarpāḥ ca śūkarāḥ hastinaḥ tathā 
SA_GP12_kurmp1_u-3245	anapatyaḥ kratustasmin smṛto vaivasvate 'ntare /	anapatyaḥ kratuḥ tasmin smṛtaḥ vaivasvate ntare 
SA_GP12_kurmp1_u-3246	marīceḥ kaśyapaḥ putraḥ svayameva prajāpatiḥ // KūrmP_1,18.16 //	marīceḥ kaśyapaḥ putraḥ svayam eva prajāpatiḥ 
SA_GP12_kurmp1_u-3247	bhṛgorapyabhavacchukro daityācāryo mahātapāḥ /	bhṛgoḥ api abhavat śukraḥ daitya ācāryaḥ mahā tapāḥ 
SA_GP12_kurmp1_u-3248	svādhyāyayoganirato harabhakto mahādyutiḥ // KūrmP_1,18.17 //	svādhyāya yoga nirataḥ hara bhaktaḥ mahā dyutiḥ 
SA_GP12_kurmp1_u-3249	atreḥ patnyo 'bhavan bahvyaḥ sodaryāstāḥ pativratāḥ /	atreḥ patnyaḥ bhavan bahvyaḥ sodaryāḥ tāḥ pativratāḥ 
SA_GP12_kurmp1_u-3250	kṛśāśvasya tu viprendrā ghṛtācyāmiti me śrutam // KūrmP_1,18.18 //	kṛśāśvasya tu vipra indrāḥ ghṛtācyām iti me śrutam 
SA_GP12_kurmp1_u-3251	sa tāsu janayāmāsa svastyātreyān mahaujasaḥ /	sa tāsu janayāmāsa svastyātreyān mahā ojasaḥ 
SA_GP12_kurmp1_u-3252	vedavedāṅganiratāṃstapasā hatakilbiṣān // KūrmP_1,18.19 //	veda vedāṅga niratān tapasā hata kilbiṣān 
SA_GP12_kurmp1_u-3253	nāradastu vasiṣṭhāya dadau devīmarundhatīm /	nāradaḥ tu vasiṣṭhāya dadau devīm arundhatīm 
SA_GP12_kurmp1_u-3254	ūrdhvaretāstatra muniḥ śāpād dakṣasya nāradaḥ // KūrmP_1,18.20 //	ūrdhvaretāḥ tatra muniḥ śāpāt dakṣasya nāradaḥ 
SA_GP12_kurmp1_u-3255	haryaśveṣu tu naṣṭeṣu māyayā nāradasya tu /	haryaśveṣu tu naṣṭeṣu māyayā nāradasya tu 
SA_GP12_kurmp1_u-3256	śaśāpa nāradaṃ dakṣaḥ krodhasaṃraktalocanaḥ // KūrmP_1,18.21 //	śaśāpa nāradam dakṣaḥ krodha saṃrakta locanaḥ 
SA_GP12_kurmp1_u-3257	yasmānmama sutāḥ sarve bhavato māyayā dvija /	yasmāt mama sutāḥ sarve bhavataḥ māyayā dvija 
SA_GP12_kurmp1_u-3258	kṣayaṃ nītāstvaśeṣeṇa nirapatyo bhaviṣyati // KūrmP_1,18.22 //	kṣayam nītāḥ tu aśeṣeṇa nirapatyaḥ bhaviṣyati 
SA_GP12_kurmp1_u-3259	arundhatyāṃ vasiṣṭhastu śaktimutpādayat sutam /	arundhatyām vasiṣṭhaḥ tu śaktim utpādayat sutam 
SA_GP12_kurmp1_u-3260	śakteḥ parāśaraḥ śrīmān sarvajñastapatāṃ varaḥ // KūrmP_1,18.23 //	śakteḥ parāśaraḥ śrīmān sarva jñaḥ tapatām varaḥ 
SA_GP12_kurmp1_u-3261	ārādhya devadeveśamīśānaṃ tripurāntakam /	ārādhya devadeveśam īśānam tripurāntakam 
SA_GP12_kurmp1_u-3262	lebhe tvapratimaṃ putraṃ kṛṣṇādvaipāyanaṃ prabhum // KūrmP_1,18.24 //	lebhe tu apratimam putram kṛṣṇādvaipāyanam prabhum 
SA_GP12_kurmp1_u-3263	dvaipāyanācchrako jajñe bhagavāneva śaṅkaraḥ /	dvaipāyanāt śrakaḥ jajñe bhagavān eva śaṅkaraḥ 
SA_GP12_kurmp1_u-3264	aṃśāṃśenāvatīryorvyāṃ svaṃ prāpa paramaṃ padam // KūrmP_1,18.25 //	aṃśāṃśena avatīrya urvyām svam prāpa paramam padam 
SA_GP12_kurmp1_u-3265	śukasyāpyabhavan putrāḥ pañcātyantatapasvinaḥ /	śukasya api abhavan putrāḥ pañca atyanta tapasvinaḥ 
SA_GP12_kurmp1_u-3266	bhūriśravāḥ prabhuḥ śaṃbhuḥ kṛṣṇo gauraśca pañcamaḥ /	bhūriśravāḥ prabhuḥ śaṃbhuḥ kṛṣṇaḥ gauraḥ ca pañcamaḥ 
SA_GP12_kurmp1_u-3267	kanyā kīrtimatī caiva yogamātā dhṛtavratā // KūrmP_1,18.26 //	kanyā kīrtimatī ca eva yoga mātā dhṛta vratā 
SA_GP12_kurmp1_u-3268	ete 'tra vaṃśyāḥ kathitā brāhmaṇā brahmavādinām /	ete tra vaṃśyāḥ kathitāḥ brāhmaṇāḥ brahma vādinām 
SA_GP12_kurmp1_u-3269	ata ūrdhvaṃ nibodhadhvaṃ kaśyapādrājasaṃtatim // KūrmP_1,18.27 //	atas ūrdhvam nibodhadhvam kaśyapāt rāja saṃtatim 
SA_GP12_kurmp1_u-3270	iti śrīkūrmapurāṇe ṣaṭsāhastryāṃ saṃhitāyāṃ pūrvavibhāge aṣṭādaśo 'dhyāyaḥ	iti śrī kūrmapurāṇe ṣaṭsāhastryām saṃhitāyām pūrva vibhāge aṣṭādaśaḥ dhyāyaḥ 
SA_GP12_kurmp1_u-3271	sūta uvāca	sūtaḥ uvāca 
SA_GP12_kurmp1_u-3272	aditiḥ suṣuve putramādityaṃ kaśyapāt prabhum /	aditiḥ suṣuve putram ādityam kaśyapāt prabhum 
SA_GP12_kurmp1_u-3273	tasyādityasya caivasīd bhāryāṇāṃ tu catuṣṭayam /	tasya ādityasya bhāryāṇām tu catuṣṭayam 
SA_GP12_kurmp1_u-3274	saṃjñā rājñī prabhā chāyā putrāṃstāsāṃ nibodhata // KūrmP_1,19.1 //	saṃjñā rājñī prabhā chāyā putrān tāsām nibodhata 
SA_GP12_kurmp1_u-3275	saṃjñā tvāṣṭrī ca suṣuve sūryānmanumanuttamam /	saṃjñā tvāṣṭrī ca suṣuve sūryāt manum anuttamam 
SA_GP12_kurmp1_u-3276	yamaṃ ca yamunāṃ caiva rājñī raivatameva ca // KūrmP_1,19.2 //	yamam ca yamunām ca eva rājñī raivatam eva ca 
SA_GP12_kurmp1_u-3277	prabhā prabhātamādityācchāyā sāvarṇamātmajam /	prabhā prabhātam ādityāt chāyā sāvarṇam ātmajam 
SA_GP12_kurmp1_u-3278	śaniṃ ca tapatīṃ caiva viṣṭiṃ caiva yathākramam // KūrmP_1,19.3 //	śanim ca tapatīm ca eva viṣṭim ca eva yathākramam 
SA_GP12_kurmp1_u-3279	manostu prathamasyāsan nava putrāstu saṃyamāḥ /	manoḥ tu prathamasya āsan nava putrāḥ tu saṃyamāḥ 
SA_GP12_kurmp1_u-3280	ikṣvākurnabhagaścaiva dhṛṣṭaḥ śaryātireva ca // KūrmP_1,19.4 //	ikṣvākuḥ nabhagaḥ ca eva dhṛṣṭaḥ śaryātiḥ eva ca 
