segmentnr	original	analyzed
SA_XX_n408u-2947	ye sattvā maheśvarabhaktikāsteṣāṃ sattvānāṃ maheśvararūpeṇa dharmaṃ deśayeyaṃ |	ye sattvāḥ maheśvara bhaktikāḥ teṣām sattvānām maheśvara rūpeṇa dharmam deśayeyam 
SA_XX_n408u-2948	sahe ca buddhakṣetre mama varṇaṃ bhāṣayeyustatra ca sattvānāṃ praṇidhānamudyojayeyaṃ |	sahe ca buddhakṣetre mama varṇam bhāṣayeyuḥ tatra ca sattvānām praṇidhānam udyojayeyam 
SA_XX_n408u-2949	te ca sattvā mama varṇaṃ śrutvā mamaiva buddhakṣetre praṇidhānaṃ kurvīran,	te ca sattvāḥ mama varṇam śrutvā mama eva buddhakṣetre praṇidhānam kurvīran 
SA_XX_n408u-2950	upapattiṃ cākāṅkṣeyuḥ |	upapattim ca ākāṅkṣeyuḥ 
SA_XX_n408u-2951	yādyahaṃ bhadanta bhagavan teṣāṃ sattvānāṃ maraṇakālasamaye purataḥ na tiṣṭheyaṃ dharmaṃ na deśayeyaṃ cittaṃ na saṃprasādayeyaṃ,	yādi aham bhadanta bhagavan teṣām sattvānām maraṇa kāla samaye puratas na tiṣṭheyam dharmam na deśayeyam cittam na saṃprasādayeyam 
SA_XX_n408u-2952	mā cāhamanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyaṃ |	mā ca aham anuttarām samyaksaṃbodhim abhisaṃbudhyeyam 
SA_XX_n408u-2953	yadi me sattvāḥ kālaṃ kṛtvā durgatīṣūpapadyeyurna ca mama buddhakṣetre manuṣyapratilābhaṃ labheyuḥ,	yadi me sattvāḥ kālam kṛtvā durgatīṣu upapadyeyuḥ na ca mama buddhakṣetre manuṣya pratilābham labheyuḥ 
SA_XX_n408u-2954	sarve mama dharmā saṃmoṣaṃ gaccheyurmā ca me pratibhāyeyurmā cāhaṃ śakyaṃ sakalaṃ buddhakāryaṃ niṣpādayituṃ |	sarve mama dharmāḥ saṃmoṣam gaccheyuḥ mā ca me pratibhāyeyuḥ mā ca aham śakyam sakalam buddha kāryam niṣpādayitum 
SA_XX_n408u-2955	ye sattvā nārāyaṇabhaktikā yāvatte sattvāḥ kālaṃ kṛtvā durgatiṃ prapateyustanmā cāhaṃ śakyaṃ sakalaṃ buddhakāryaṃ niṣpādayituṃ |	ye sattvāḥ nārāyaṇa bhaktikāḥ yāvat te sattvāḥ kālam kṛtvā durgatim prapateyuḥ tat mā ca aham śakyam sakalam buddha kāryam niṣpādayitum 
SA_XX_n408u-2956	bodhiprāptasya ca me sarvabuddhakṣetreṣu sattvā ānantaryakārakā yāvat kumārge vihanyamānā mahāsaṅkaṭaprāptāḥ sattvāḥ kālaṃ kṛtvā mama buddhakṣetra	bodhi prāptasya ca me sarva buddhakṣetreṣu sattvāḥ ānantarya kārakāḥ yāvat ku mārge vihanyamānāḥ mahā saṅkaṭa prāptāḥ sattvāḥ kālam kṛtvā mama buddhakṣetra 
SA_XX_n408u-2957	idaṃ teṣāṃ nimittaṃ pāṃśuvarṇāste sattvā bhaviṣyanti,	idam teṣām nimittam pāṃśu varṇāḥ te sattvāḥ bhaviṣyanti 
SA_XX_n408u-2958	piśācamukhī muṣṭasmṛtayo durgandhā duḥśīlā alpāyuṣkā vividharogopahatā vividhapariṣkāraparihīṇāśca te sattvā bhaviṣyanti;	piśācamukhī muṣṭa smṛtayaḥ durgandhāḥ duḥśīlāḥ alpa āyuṣkāḥ vividha roga upahatāḥ vividha pariṣkāra parihīṇāḥ ca te sattvāḥ bhaviṣyanti 
SA_XX_n408u-2959	teṣām sattvānāmarthe'haṃ yāvattasmin samaye sahe lokadhātau cāturdvīpikā bhaveyuḥ,	teṣām sattvānām artha īham yāvat tasmin samaye sahe lokadhātau cāturdvīpikāḥ bhaveyuḥ 
SA_XX_n408u-2960	sarvatra ca cāturdvīpikāyāṃ saṃtuṣitabhavanāvataraṇaṃ māturgarbhe cāhaṃ jātumupadarśayeyaṃ,	sarvatra ca cāturdvīpikāyām saṃtuṣita bhavana avataraṇam mātuḥ garbhe ca aham jātum upadarśayeyam 
SA_XX_n408u-2961	vistareṇa kumārakrīḍāśilpakarmasthānaduṣkaracaryāmāradharṣaṇabodhyabhisaṃbudhyanadharmacakrapravartanaṃ,	vistareṇa kumāra krīḍā śilpa karmasthāna duṣkara caryā māra dharṣaṇa bodhi abhisaṃbudhyana dharma cakra pravartanam 
SA_XX_n408u-2962	sarvatra ca cāturdvīpikāsu sakalaṃ buddhakāryamupadarśayeyaṃ,	sarvatra ca cāturdvīpikāsu sakalam buddha kāryam upadarśayeyam 
SA_XX_n408u-2963	parinirvāṇaṃ yāvaccharīravibhāgamupadarśayeyaṃ |	parinirvāṇam yāvat śarīra vibhāgam upadarśayeyam 
SA_XX_n408u-2964	bodhiprāptaścāhaṃ ekapadavyāhareṇa dharmaṃ deśayeyaṃ |	bodhi prāptaḥ ca aham eka pada vyāhareṇa dharmam deśayeyam 
SA_XX_n408u-2965	ye sattvāḥ śrāvakayānikāste śrāvakayānakathāpiṭakaṃ dharmaṃ deśitamājānīyuḥ;	ye sattvāḥ śrāvaka yānikāḥ te śrāvaka yāna kathā piṭakam dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2966	ye sattvāḥ pratyekabuddhavaineyāste pratyekabuddhayānakathādharmaṃ deśitamājānīyurye sattvā anuttaramahāyānikāste'nuttaramahāyānakathādharmaṃ deśitamājānīyuḥ |	ye sattvāḥ pratyekabuddha vaineyāḥ te pratyekabuddha yāna kathā dharmam deśitam ājānīyuḥ ye sattvāḥ anuttara mahāyānikāḥ tena uttara mahāyāna kathā dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2967	ye sattvāḥ saṃbhāravirahitāste dānakathādharmaṃ deśitamājānīyurye sattvāḥ puṇyavirahitāḥ sukhasvargābhilāṣināste śīlakathādharmaṃ deśitamājānīyuḥ;	ye sattvāḥ saṃbhāra virahitāḥ te dāna kathā dharmam deśitam ājānīyuḥ ye sattvāḥ puṇya virahitāḥ sukha svarga abhilāṣināḥ te śīla kathā dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2968	ye parasparabhītakaluṣacittāḥ praduṣṭacittāste maitryāvyāhārakathādharmaṃ deśitamājānīyuḥ;	ye paraspara bhīta kaluṣa cittāḥ praduṣṭa cittāḥ te maitryā avyāhāra kathā dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2969	prāṇātipātikāḥ karuṇādharmaṃ deśitamājānīyuḥ;	prāṇa atipātikāḥ karuṇā dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2970	ya īrṣyāmātsaryābhibhūtāste muditāvyāhārakathādharmaṃ deśitamājānīyuḥ;	ye īrṣyā mātsarya abhibhūtāḥ te muditā vyāhāra kathā dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2971	ye rūpārūpyamadamattacittāste upekṣāvyāhārakathādharmaṃ deśitamājānīyuḥ |	ye rūpa ārūpya mada matta cittāḥ te upekṣā vyāhāra kathā dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2972	ye kāmarāgamadamattacittā aśubhavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	ye kāma rāga mada matta cittāḥ aśubha vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2973	ye ca sattvā mahāyānikauddhatyavyākulacittopagatāste ānāpānasmṛtivyāhāreṇa dharmaṃ deśitamājānīyuḥ;	ye ca sattvāḥ mahāyānika auddhatya vyākula citta upagatāḥ te āna apāna smṛti vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2974	ye duḥprajñā vā pradīpapratītyasamutpādavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	ye duḥprajñāḥ vā pradīpa pratītyasamutpāda vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2975	ye'lpaśrutavādinaste'saṃpramoṣaśrutadhāraṇīvipraṇāśavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	ye ilpa śruta vādinaḥ te saṃpramoṣa śruta dhāraṇī vipraṇāśa vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2976	kudṛṣṭisaṅkaṭaprāptāḥ śūnyatāvyāhāreṇa dharmaṃ deśitamājānīyuḥ;	kudṛṣṭi saṅkaṭa prāptāḥ śūnyatā vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2977	vitarkasamudācāropahatā animittavyāhāreṇa dharmaṃ deśitāmājānīyurapraṇihitāpariśuddhopahatā apraṇihitavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	vitarka samudācāra upahatāḥ animitta vyāhāreṇa dharmam deśitām ājānīyuḥ apraṇihita apariśuddha upahatāḥ apraṇihita vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2978	āśayāpariśūddhāḥ pariśuddhāśayavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	āśaya a pariśūddhāḥ pariśuddha āśaya vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2979	vyavakīrṇasamudācāropahatā bodhicittāsaṃpramoṣavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	vyavakīrṇa samudācāra upahatāḥ bodhi citta a saṃpramoṣa vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2980	kṣamaprayogoṣmopahatā akṛtrimavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	kṣama prayoga ūṣma upahatāḥ akṛtrima vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2981	adhyāśayapraśrabdhopahatā aniśritavyāhāreṇa dharmaṃ deśitamājānīyuḥ;	adhyāśaya praśrabdha upahatāḥ a niśrita vyāhāreṇa dharmam deśitam ājānīyuḥ 
SA_XX_n408u-2982	kliṣṭacittāḥ peyālaṃ kalpacittavyāhāreṇa;	kliṣṭa cittāḥ peyālam kalpa citta vyāhāreṇa 
SA_XX_n408u-2983	kuśalasaṃpramoṣacittā vairocanavyāhāreṇa;	kuśala saṃpramoṣa cittā vairocana vyāhāreṇa 
SA_XX_n408u-2984	mārakarmodyuktāḥ śūnyatāvyāhāreṇa;	māra karma udyuktāḥ śūnyatā vyāhāreṇa 
SA_XX_n408u-2985	paravadhe saṃpratipannā abhyudgatavyāhāreṇa;	para vadhe saṃpratipannāḥ abhyudgata vyāhāreṇa 
SA_XX_n408u-2986	vividhakleśopahatacittā vigatavyāhāreṇa;	vividha kleśa upahata cittāḥ vigata vyāhāreṇa 
SA_XX_n408u-2987	viṣamamārgasaṃpratipannā āvartavyāhāreṇa;	viṣama mārga saṃpratipannāḥ āvarta vyāhāreṇa 
SA_XX_n408u-2988	mahāyānakautuhalacittā vivartavyāhāreṇa;	mahāyāna kautuhala cittā vivarta vyāhāreṇa 
SA_XX_n408u-2989	saṃsārodvignānāṃ bodhisattvānāṃ rativyāhāreṇa;	saṃsāra udvignānām bodhisattvānām rati vyāhāreṇa 
SA_XX_n408u-2990	kuśalabhūmijñānavagatā amūḍhavyāhāreṇa;	kuśala bhūmi jñāna avagatāḥ amūḍha vyāhāreṇa 
SA_XX_n408u-2991	parasparāsaṃtuṣṭakuśalamūlānāṃ śrutavyāhāreṇa;	paraspara asaṃtuṣṭa kuśala mūlānām śruta vyāhāreṇa 
SA_XX_n408u-2992	parasparāsamacittānāmapratihataraśmivyāhāreṇa;	paraspara asama cittānām apratihata raśmi vyāhāreṇa 
SA_XX_n408u-2993	viṣamakarmasaṃpratipannānāṃ kriyāvatāraṇavyāhāreṇa;	viṣama karma saṃpratipannānām kriyā avatāraṇa vyāhāreṇa 
SA_XX_n408u-2994	parṣadbhayopagatānāṃ siṃhaketuvyāhāreṇa;	parṣad bhaya upagatānām siṃhaketu vyāhāreṇa 
SA_XX_n408u-2995	caturmārābhibhūtacittānāṃ śūravyāhāreṇa;	catur māra abhibhūta cittānām śūra vyāhāreṇa 
SA_XX_n408u-2996	buddhakṣetrānavabhāsagatānāṃ sattvānāṃ prabhāvyūhavyāhāreṇa;	buddhakṣetra anavabhāsa gatānām sattvānām prabhā vyūha vyāhāreṇa 
SA_XX_n408u-2997	anunayapratighānāṃ śailoccayavyāhāreṇa;	anunaya pratighānām śaila uccaya vyāhāreṇa 
SA_XX_n408u-2998	buddhadharmālokanābhibhūtānāṃ dhvajāgrakeyūravyāhāreṇa;	buddha dharma ālokana abhibhūtānām dhvaja agra keyūra vyāhāreṇa 
SA_XX_n408u-2999	mahāprajñāvirahitānāmulkāpātavyāhāreṇa;	mahā prajñā virahitānām ulkā pāta vyāhāreṇa 
SA_XX_n408u-3000	mohāndhakāragatānāṃ bhāskarapradīpavyāhāreṇa;	moha andhakāra gatānām bhāskara pradīpa vyāhāreṇa 
SA_XX_n408u-3001	kṣayāniruktiprayuktānāṃ guṇākaravyāhāreṇa;	kṣaya anirukti prayuktānām guṇa ākara vyāhāreṇa 
SA_XX_n408u-3002	phenapiṇḍopamātmābhikāṅkṣiṇāṃ nārāyaṇavyāhāreṇa;	phena piṇḍa upama ātma abhikāṅkṣiṇām nārāyaṇa vyāhāreṇa 
SA_XX_n408u-3003	calācalabuddhīnāṃ sārānugatavyāhāreṇa;	cala acala buddhīnām sāra anugata vyāhāreṇa 
SA_XX_n408u-3004	avalokitamūrdhānāṃ merudhvajavyāhāreṇa;	avalokita mūrdhānām merudhvaja vyāhāreṇa 
SA_XX_n408u-3005	pūrvapratijñotsṛṣṭānāṃ sāravativyāhāreṇa;	pūrva pratijñā utsṛṣṭānām sāravatī vyāhāreṇa 
SA_XX_n408u-3006	cyutābhijñānāṃ vajrapadavyāhāreṇa;	cyuta abhijñānām vajra pada vyāhāreṇa 
SA_XX_n408u-3007	bodhimaṇḍābhikāṅkṣiṇāṃ vajramaṇḍavyāhāreṇa;	bodhimaṇḍa abhikāṅkṣiṇām vajramaṇḍa vyāhāreṇa 
SA_XX_n408u-3008	sarvadharmajugupsitānāṃ vajropamavyāhāreṇa;	sarva dharma jugupsitānām vajra upama vyāhāreṇa 
SA_XX_n408u-3009	sattvacaritamaprajānatāṃ cāritravativyāhāreṇa;	sattva caritam a prajānatām cāritravati vyāhāreṇa 
SA_XX_n408u-3010	indriyaparāparānabhijñānāṃ prajñāpradīpavyāhāreṇa;	indriya para apara anabhijñānām prajñā pradīpa vyāhāreṇa 
SA_XX_n408u-3011	paraspararutamaprajānatāṃ rutapraveśavyāhāreṇa;	paraspara rutam a prajānatām ruta praveśa vyāhāreṇa 
SA_XX_n408u-3012	dharmakāyamapratilabdhānāṃ saddharmakāyavibhāvanavyāhāreṇa;	dharmakāyam a pratilabdhānām saddharmakāya vibhāvana vyāhāreṇa 
SA_XX_n408u-3013	tathāgatadarśanavirahitānāmanimiṣavyāhāreṇa;	tathāgata darśana virahitānām animiṣa vyāhāreṇa 
SA_XX_n408u-3014	sarvālaṃbanavigopitānāmaraṇyavyāhāreṇa;	sarva ālaṃbana vigopitānām araṇya vyāhāreṇa 
SA_XX_n408u-3015	dharmacakrapravartanābhikāṅkṣiṇāṃ cakravimalavyāhāreṇa;	dharmacakra pravartana abhikāṅkṣiṇām cakra vimala vyāhāreṇa 
SA_XX_n408u-3016	ahetuvidyāsaṃprasthitānāṃ vidyāpratītyānulomavyāhāreṇa;	ahetu vidyā saṃprasthitānām vidyā pratītya anuloma vyāhāreṇa 
SA_XX_n408u-3017	ekabuddhakṣetraśāśvatadṛṣṭīnāṃ sukṛtavicayavyāhāreṇa;	eka buddhakṣetra śāśvata dṛṣṭīnām sukṛta vicaya vyāhāreṇa 
SA_XX_n408u-3018	lakṣaṇānuvyañjanānavaruptabījānāmalaṅkāravativyāhāreṇa;	lakṣaṇa anuvyañjana anavarupta bījānām alaṅkāravatī vyāhāreṇa 
SA_XX_n408u-3019	vācārutaprabhedāsamarthānāṃ nirhāravativyāhāreṇa;	vācā ruta prabheda asamarthānām nirhāravati vyāhāreṇa 
SA_XX_n408u-3020	sarvajñajñānābhikāṅkṣiṇāṃ dharmadhātvavikopanavyāhāreṇa;	sarvajña jñāna abhikāṅkṣiṇām dharmadhātu avikopana vyāhāreṇa 
SA_XX_n408u-3021	pratyutpannāvartanadharmāṇāṃ dṛḍhavyāhāreṇa;	pratyutpanna āvartana dharmāṇām dṛḍha vyāhāreṇa 
SA_XX_n408u-3022	dharmadhātumaprajānatāṃ abhijñāvyāhāreṇa;	dharmadhātum a prajānatām abhijñā vyāhāreṇa 
SA_XX_n408u-3023	prajñotsṛṣṭānāmacyutavyāhāreṇa;	prajñā utsṛṣṭānām acyuta vyāhāreṇa 
SA_XX_n408u-3024	mārgavigopitānāmavikāravyāhāreṇa;	mārga vigopitānām avikāra vyāhāreṇa 
SA_XX_n408u-3025	ākāśasamajñānābhikāṅkṣiṇāṃ niṣkiñcanavyāhāreṇa;	ākāśa sama jñāna abhikāṅkṣiṇām niṣkiñcana vyāhāreṇa 
SA_XX_n408u-3026	pāramitāparipūrṇānāṃ pariśuddhapratiṣṭhāvyāhāreṇa;	pāramitā paripūrṇānām pariśuddha pratiṣṭhā vyāhāreṇa 
SA_XX_n408u-3027	aparipūrṇāsaṃgrahavastūnāṃ susaṃgṛhītavyāhāreṇa;	a paripūrṇa a saṃgraha vastūnām su saṃgṛhīta vyāhāreṇa 
SA_XX_n408u-3028	brahmavihāravimārgitānāṃ samaprayogavyāhāreṇa;	brahmavihāra vimārgitānām sama prayoga vyāhāreṇa 
SA_XX_n408u-3029	bodhipakṣaratnāparipūrṇānāmavyavasthitaniryāṇavyāhāreṇa;	bodhi pakṣa ratna aparipūrṇānām avyavasthita niryāṇa vyāhāreṇa 
SA_XX_n408u-3030	subhāṣitajñānāṃ pramuṣṭacittānāṃ sāgaramudravyāhāreṇa;	su bhāṣita jñānām pramuṣṭa cittānām sāgara mudrā vyāhāreṇa 
SA_XX_n408u-3031	anutpattikadharmakṣāntikautūhalacittānāṃ niścitavyāhāreṇa;	anutpattika dharma kṣānti kautūhala cittānām niścita vyāhāreṇa 
SA_XX_n408u-3032	yathāśrutadharmapramuṣṭacittānāmasaṃpramoṣavyāhāreṇa;	yathā śruta dharma pramuṣṭa cittānām a saṃpramoṣa vyāhāreṇa 
SA_XX_n408u-3033	parasparasubhāṣitāsaṃtuṣṭānāṃ vitimiravyāhāreṇa;	paraspara subhāṣita asaṃtuṣṭānām vitimira vyāhāreṇa 
SA_XX_n408u-3034	triratnāpratilabdhaprasādānāṃ puṇyotsadavyāhāreṇa;	triratna a pratilabdha prasādānām puṇya utsada vyāhāreṇa 
SA_XX_n408u-3035	dharmamukhapravarṣaṇāsaṃtuṣṭānāṃ dharmameghavyāhāreṇa;	dharma mukha pravarṣaṇa asaṃtuṣṭānām dharma megha vyāhāreṇa 
SA_XX_n408u-3036	triratnocchedadṛṣṭīnāṃ ratnavyūhavyāhāreṇa;	triratna uccheda dṛṣṭīnām ratnavyūha vyāhāreṇa 
SA_XX_n408u-3037	jñānārditakarmābhiyuktānāmanupamavyāhāreṇa;	jñāna ardita karma abhiyuktānām anupama vyāhāreṇa 
SA_XX_n408u-3038	sarvasaṃyojanabandhanagatānāṃ gaganamukhavyāhāreṇa;	sarva saṃyojana bandhana gatānām gagana mukha vyāhāreṇa 
SA_XX_n408u-3039	sarvadharmānanyacittānāṃ jñānamudravyāhāreṇa;	sarva dharma ananya cittānām jñānamudrā vyāhāreṇa 
SA_XX_n408u-3040	tathāgataguṇāparipūrṇānāṃ lokavidyāsaṃmukhībhāvavyāhāreṇa;	tathāgata guṇa a paripūrṇānām loka vidyā saṃmukhībhāva vyāhāreṇa 
SA_XX_n408u-3041	pūrvabuddhāsukṛtādhikāriṇāṃ viniścitaprātihāryavyāhāreṇa;	viniścita prātihārya vyāhāreṇa 
SA_XX_n408u-3042	ekadharmamukhāparāntakakalpānirdiṣṭānāṃ sarvadharmanayavyāhāreṇa;	eka dharma mukha aparāntaka kalpa anirdiṣṭānām sarva dharma naya vyāhāreṇa 
SA_XX_n408u-3043	sarvasutrāntāviniścitānāṃ dharmasvabhāvasamatāviniścitavyāhāreṇa;	sarva sutrānta aviniścitānām dharma svabhāva samatā viniścita vyāhāreṇa 
SA_XX_n408u-3044	ṣaṭpārāyaṇīyadharmaparivarjitānāṃ sarvadharmanayavyāhāreṇa;	ṣaṣ pārāyaṇīya dharma parivarjitānām sarva dharma naya vyāhāreṇa 
SA_XX_n408u-3045	vimokṣacittāśayānabhiyuktānāṃ vikriḍitābhijñāvyāhāreṇa;	vimokṣa citta āśaya anabhiyuktānām vikriḍita abhijñā vyāhāreṇa 
SA_XX_n408u-3046	tathāgataguhyānupraveśavimarśitānāṃ aparapraṇeyavyāhāreṇa;	tathāgata guhya anupraveśa vimarśitānām apara praṇeya vyāhāreṇa 
SA_XX_n408u-3047	bodhisattvacaryānabhiyuktānāṃ jñānāgamavyāhāreṇa;	bodhisattva caryā an abhiyuktānām jñāna āgama vyāhāreṇa 
SA_XX_n408u-3048	jñātikāmasaṃdarśikānāṃ sarvatrānugatavyāhāreṇa;	jñāti kāma saṃdarśikānām sarvatra anugata vyāhāreṇa 
SA_XX_n408u-3049	sāvaśeṣabodhisattvacārikānāmabhiṣekavyāhāreṇa;	sa avaśeṣa bodhisattva cārikānām abhiṣeka vyāhāreṇa 
SA_XX_n408u-3050	daśatathāgatabalāparipūrṇānāmanavamardavyāhāreṇa;	daśa tathāgata bala a paripūrṇānām anavamarda vyāhāreṇa 
SA_XX_n408u-3051	caturvaiśāradyāpratilabdhānāmaparyādīnavavyāhāreṇa;	catur vaiśāradya a pratilabdhānām a paryādīnava vyāhāreṇa 
SA_XX_n408u-3052	āveṇikabuddhadharmāpratilabdhānāmasaṃhāryavyāhāreṇa;	āveṇika buddha dharma a pratilabdhānām asaṃhārya vyāhāreṇa 
SA_XX_n408u-3053	amoghaśravaṇadarśanānāṃ praṇidhānavyāhāreṇa;	amogha śravaṇa darśanānām praṇidhāna vyāhāreṇa 
SA_XX_n408u-3054	sarvabuddhadharmasaṃmukhānubodhāya śrotāvilānāṃ vimalasamudravyāhāreṇa;	sarva buddha dharma saṃmukha anubodhāya śrota āvilānām vimala samudra vyāhāreṇa 
SA_XX_n408u-3055	sāvaśeṣasarvajñajñānānāṃ suvibuddhavyāhāreṇa;	sa avaśeṣa sarvajña jñānānām su vibuddha vyāhāreṇa 
SA_XX_n408u-3056	aprāptasarvatathāgatakāryābhiprāyānāmaparyantaniṣṭhāvyāhāreṇa dharmaṃ deśitamājānīyuriti |	aprāpta sarva tathāgata kārya abhiprāyānām aparyanta niṣṭhā vyāhāreṇa dharmam deśitam ājānīyuḥ iti 
SA_XX_n408u-3057	ye bodhisattvā aśaṭhā amāyāvino ṛjukā ṛjuka jātīyāśca teṣāṃ caturaśītidharmamukhasahasrāṇi caturaśītisamādhimukhasahasrāṇi pañcasaptatidhāraṇīmukhasahasrāṇi aprameyāsaṃkhyeyānāṃ mahāyānasaṃprasthitānāṃ ekapadavyāhāreṇa ime guṇāḥ santāne pratiṣṭhāpayeyaṃ;	ye bodhisattvāḥ a śaṭhāḥ a māyāvinaḥ ṛjukāḥ ṛjuka jātīyāḥ ca teṣām caturaśīti dharma mukha sahasrāṇi caturaśīti samādhi mukha sahasrāṇi pañca saptati dhāraṇī mukha sahasrāṇi aprameya asaṃkhyeyānām mahāyāna saṃprasthitānām eka pada vyāhāreṇa ime guṇāḥ santāne pratiṣṭhāpayeyam 
SA_XX_n408u-3058	yena bodhisattvā mahāsattvā mahāsaṃnāhasaṃnaddhā bhaveyuḥ;	yena bodhisattvāḥ mahāsattvāḥ mahā saṃnāha saṃnaddhāḥ bhaveyuḥ 
SA_XX_n408u-3059	acintyapraṇidhānaviśeṣābhyudgatā bhaveyuracintyajñānadarśanabodhisadguṇālaṅkṛtā bhaveyuḥ,	acintya praṇidhāna viśeṣa abhyudgatāḥ bhaveyuḥ acintya jñāna darśana bodhisat guṇa alaṅkṛtāḥ bhaveyuḥ 
SA_XX_n408u-3060	tadyathā kāyālaṅkṛtā lakṣaṇānuvyañjanaiḥ,	tat yathā kāya alaṅkṛtāḥ lakṣaṇa anuvyañjanaiḥ 
SA_XX_n408u-3061	vāgalaṅkṛtā bhaveyuryathābhiprāyāḥ,	vāc alaṅkṛtāḥ bhaveyuḥ yathā abhiprāyāḥ 
SA_XX_n408u-3062	sattvāḥ subhāṣitena saṃtoṣayeyuḥ,	sattvāḥ su bhāṣitena saṃtoṣayeyuḥ 
SA_XX_n408u-3063	śrutālaṅkṛtāḥ samādhyavacanatayā,	śruta alaṅkṛtāḥ samādhya vacana tayā 
SA_XX_n408u-3064	smṛtyālaṅkṛtā dhāraṇyasaṃpramoṣatayā,	smṛtyā alaṅkṛtāḥ dhāraṇya saṃpramoṣa tayā 
SA_XX_n408u-3065	mano'laṅkṛtā nirvṛtyālaṅkṛtāḥ kugatyavabudhyanatayā,	manaḥ ulaṅkṛtāḥ nirvṛtyā alaṅkṛtāḥ ku gati avabudhyana tayā 
SA_XX_n408u-3066	āśayālaṅkṛtā dṛḍhapratijñātayā,	āśayā alaṅkṛtāḥ dṛḍha pratijñātayā 
SA_XX_n408u-3067	prayogālaṅkṛtāḥ pratijñottāraṇatayā,	prayoga alaṅkṛtāḥ pratijñā uttāraṇa tayā 
SA_XX_n408u-3068	adhyāśayālaṅkṛtā bhūmyā bhūmisaṃkramaṇatayā,	adhyāśaya alaṅkṛtāḥ bhūmyāḥ bhūmi saṃkramaṇa tayā 
SA_XX_n408u-3069	dānālaṅkṛtāḥ sarvavastuparityāgatayā,	dāna alaṅkṛtāḥ sarva vastu parityāga tayā 
SA_XX_n408u-3070	śīlālaṅkṛtāḥ suśrutāvitavimalatayā,	śīla alaṅkṛtāḥ su śruta āvita vimala tayā 
SA_XX_n408u-3071	kṣāntyalaṅkṛtāḥ sarvasattvāpratihatacittatayā,	kṣānti alaṅkṛtāḥ sarva sattva apratihata citta tayā 
SA_XX_n408u-3072	vīryālaṅkṛtāḥ sarvasaṃbhāropacitatayā,	vīrya alaṅkṛtāḥ sarva saṃbhāra upacita tayā 
SA_XX_n408u-3073	dhyānālaṅkṛtāḥ sarvasamāpattivikrīḍitābhijñā bhaveyuḥ,	dhyāna alaṅkṛtāḥ sarva samāpatti vikrīḍita abhijñāḥ bhaveyuḥ 
SA_XX_n408u-3074	prajñālaṅkṛtāḥ kleśavāsanaparijñāvino,	prajñā alaṅkṛtāḥ kleśa vāsana parijñāvinaḥ 
SA_XX_n408u-3075	maitryālaṅkṛtāḥ sarvasattvasya trāyānugatāḥ,	maitryā alaṅkṛtāḥ sarva sattvasya trāya anugatāḥ 
SA_XX_n408u-3076	karuṇālaṅkṛtāḥ sarvasattvāparityāgasthitā,	karuṇā alaṅkṛtāḥ sarva sattva a parityāga sthitā 
SA_XX_n408u-3077	muditālaṅkṛtāḥ sarvadharmākathaṃkathāprāptā,	mudita alaṅkṛtāḥ sarva dharma akathaṃkathā prāptā 
SA_XX_n408u-3078	upekṣālaṅkṛtā unnāmāvanāmadvayavigatāḥ,	upekṣā alaṅkṛtāḥ unnāma avanāma dvaya vigatāḥ 
SA_XX_n408u-3079	abhijñālaṅkṛtāḥ sarvavikrīḍitābhijñāḥ,	abhijñā alaṅkṛtāḥ sarva vikrīḍita abhijñāḥ 
SA_XX_n408u-3080	puṇyālaṅkṛtā akṣayabhogaratnapāṇitāpratilabdhā,	puṇya alaṅkṛtā akṣaya bhoga ratna pāṇi tā pratilabdhā 
SA_XX_n408u-3081	jñānālaṅkṛtāḥ sarvasattvacittacaritābhijñā,	jñāna alaṅkṛtāḥ sarva sattva citta carita abhijñā 
