segmentnr	original	analyzed
SA_K01_vinv07_u-2337	āpannasatvā saṃvṛttā /	āpannasatvā saṃvṛttā 
SA_K01_vinv07_u-2338	yāvad apareṇa samayena tasminn eva pradeśe āgatya prasūtā /	yāvat apareṇa samayena tasmin eva pradeśe āgatya prasūtā 
SA_K01_vinv07_u-2339	dārako jātaḥ /	dārakaḥ jātaḥ 
SA_K01_vinv07_u-2340	sā taṃ ghrātvā visabhāgasatva iti chorayitvā prakrāntā /	sā tam ghrātvā visa bhāga satvaḥ iti chorayitvā prakrāntā 
SA_K01_vinv07_u-2341	yāvat tena ṛṣiṇā tad āśramaṃ paryaṭatā sa dārako dṛṣṭaḥ /	yāvat tena ṛṣiṇā tat āśramam paryaṭatā sa dārakaḥ dṛṣṭaḥ 
SA_K01_vinv07_u-2342	sa samanvāhartuṃ pravṛttaḥ kasyāyaṃ putra iti /	sa samanvāhartum pravṛttaḥ kasya ayam putraḥ iti 
SA_K01_vinv07_u-2343	yāvat paśyaty ātmānam* /	yāvat paśyati ātmānam 
SA_K01_vinv07_u-2344	tenāsau āśramapadaṃ praveśita āpāyitaḥ poṣitaḥ saṃvardhitaḥ /	tena asau āśrama padam praveśitaḥ āpāyitaḥ poṣitaḥ saṃvardhitaḥ 
SA_K01_vinv07_u-2345	tasya mṛgasya yādṛśaṃ śira iti mṛgaśiro mṛgaśira iti saṃjñā saṃvṛttā /	tasya mṛgasya yādṛśam śiraḥ iti mṛga śiraḥ mṛgaśiraḥ iti saṃjñā saṃvṛttā 
SA_K01_vinv07_u-2346	apareṇa samayena sa ṛṣiḥ kālagataḥ /	apareṇa samayena saḥ ṛṣiḥ kālagataḥ 
SA_K01_vinv07_u-2347	mṛgaśirasā kapālākoṭanī vidyā śikṣitā /	mṛgaśirasā kapālākoṭanī vidyā śikṣitā 
SA_K01_vinv07_u-2348	sa kapālam ākoṭya sarvaṃ vyākaroti /	sa kapālam ākoṭya sarvam vyākaroti 
SA_K01_vinv07_u-2349	yadi tāvat khaṃkhaṭasvaro bhavati ūrdhvagāmī bhavati devopapattiṃ vyākaroti /	yadi tāvat khaṃkhaṭa svaraḥ bhavati ūrdhva gāmī bhavati deva upapattim vyākaroti 
SA_K01_vinv07_u-2350	atha madhyo bhavati ūrdhvagāmī bhavati manuṣyopapattiṃ vyākaroti /	atha madhyaḥ bhavati ūrdhva gāmī bhavati manuṣya upapattim vyākaroti 
SA_K01_vinv07_u-2351	etat sugatinimittam* /	etat sugati nimittam 
SA_K01_vinv07_u-2352	atha durgatinimittam* /	atha durgati nimittam 
SA_K01_vinv07_u-2353	yadi tāvad gadgadasvaro bhavati adhogāmī bhavati narakopapattiṃ vyākaroti /	yadi tāvat gadgada svaraḥ bhavati adhas gāmī bhavati naraka upapattim vyākaroti 
SA_K01_vinv07_u-2354	atha madhyasvaro bhavati adhogāmī bhavati tiryagupapattiṃ /	atha madhya svaraḥ bhavati adhas gāmī bhavati tiryak upapattim 
SA_K01_vinv07_u-2355	atha mṛdusvaro 'dhogāmī bhavati pretopapattim* /	atha mṛdu svaraḥ dhaḥ gāmī bhavati preta upapattim 
SA_K01_vinv07_u-2356	tato bhagavatā tasya vinayakālaṃ jñātvā āyuṣmān ānanda uktaḥ /	tatas bhagavatā tasya vinaya kālam jñātvā āyuṣmān ānandaḥ uktaḥ 
SA_K01_vinv07_u-2357	gacchānanda catvāri śirāṃsy ādhāya srotaāpannasya sakṛdāgāmino 'nāgāmino 'rhataś ceti /	gaccha ānanda catvāri śirāṃsi ādhāya srotaāpannasya sakṛdāgāminaḥ nāgāminaḥ rhataḥ ca iti 
SA_K01_vinv07_u-2358	evaṃ bhadantety ayuṣmān ānando bhagavataḥ pratiśrutaḥ /	evam bhadanta iti ayuṣmān ānandaḥ bhagavataḥ pratiśrutaḥ 
SA_K01_vinv07_u-2359	catvāri śirāṃsy ādhāya tasya ṛṣeḥ sakāśaṃ gataḥ /	catvāri śirāṃsi ādhāya tasya ṛṣeḥ sakāśam gataḥ 
SA_K01_vinv07_u-2360	vyākuruṣveti /	vyākuruṣva iti 
SA_K01_vinv07_u-2361	sa srotaāpannasyeti kapālam ākoṭya kathayaty ayaṃ deveṣūpapannaḥ /	sa srotaāpannasya iti kapālam ākoṭya kathayati ayam deveṣu upapannaḥ 
SA_K01_vinv07_u-2362	sakṛdāgāmino 'py evam eva /	sakṛdāgāminaḥ pi evam eva 
SA_K01_vinv07_u-2363	anāgāmino 'py evam eva /	anāgāminaḥ pi evam eva 
SA_K01_vinv07_u-2364	arhataḥ kapālam (MSV II 81)	arhataḥ kapālam msu ii 
SA_K01_vinv07_u-2365	ākotya viṣayaṃ na jānāti na vijānāti /	ākotya viṣayam na jānāti na vijānāti 
SA_K01_vinv07_u-2366	tasyaitad abhavat* /	tasya etat abhavat 
SA_K01_vinv07_u-2367	bhraṣṭo 'smi tasmād upadeśataḥ kiṃ athavā na cāryakule prasūtaḥ /	bhraṣṭaḥ smi tasmāt upadeśataḥ kim athavā na ca ārya kule prasūtaḥ 
SA_K01_vinv07_u-2368	kiṃ vā nimittāni na tādṛśāni yenāsya na jānāmi taṃ hi pracāram* /	kim vā nimittāni na tādṛśāni yena asya na jānāmi tam hi pracāram 
SA_K01_vinv07_u-2369	āyuṣmān ānandaḥ kathayati /	āyuṣmān ānandaḥ kathayati 
SA_K01_vinv07_u-2370	na sarvavidyāsu kṛtaśramas tvaṃ yenāsya jānāsi taṃ hi pracāram* /	na sarva vidyāsu kṛta śramaḥ tvam yena asya jānāsi tam hi pracāram 
SA_K01_vinv07_u-2371	adhīṣva tāvan nikhilāṃ vidyāṃ lokasya paścād vyapadekṣyasi tvam iti /	adhīṣva tāvat nikhilām vidyām lokasya paścāt vyapadekṣyasi tvam iti 
SA_K01_vinv07_u-2372	mṛgaśirāḥ (258r1 = GBM 6.828) kathayati /	mṛgaśirāḥ SNM kathayati 
SA_K01_vinv07_u-2373	asti kaścit tvayā sarvavidyāsu kṛtāvī dṛṣṭaḥ /	asti kaścid tvayā sarva vidyāsu kṛtāvī dṛṣṭaḥ 
SA_K01_vinv07_u-2374	sa kathayati /	sa kathayati 
SA_K01_vinv07_u-2375	asti /	asti 
SA_K01_vinv07_u-2376	tathāgato 'rhat samyaksaṃbuddhaḥ sarvavidyāyāṃ pāraṃgataḥ /	tathāgataḥ rhat samyaksaṃbuddhaḥ sarva vidyāyām pāraṃgataḥ 
SA_K01_vinv07_u-2377	atha mṛgaśirā yena bahagavāṃs tenopasaṃkrāntaḥ /	atha mṛgaśirāḥ yena bahagavān tena upasaṃkrāntaḥ 
SA_K01_vinv07_u-2378	upasaṃkramya bhagavantam idam avocat* /	upasaṃkramya bhagavantam idam avocat 
SA_K01_vinv07_u-2379	tiryak pretamanuṣyadevaniraye jānāsi jantor gatim*	tiryak preta manuṣya deva niraye jānāsi jantoḥ gatim 
SA_K01_vinv07_u-2380	śiṣṭaṃ nopalabhe ca satvacaritaṃ vidyāparādhe sati /	śiṣṭam na upalabhe ca satva caritam vidyā aparādhe sati 
SA_K01_vinv07_u-2381	ācakṣva tribhavārṇavasya mahato vistīrṇapāraṃ prabho	ācakṣva tri bhava arṇavasya mahataḥ vistīrṇa pāram prabho 
SA_K01_vinv07_u-2382	kiṃ tat sarvaparapravādivijaya śiṣṭaṃ na vijñāyate // iti //	kim tat sarva para pravādi vijaya śiṣṭam na vijñāyate iti 
SA_K01_vinv07_u-2383	bhagavān āha /	bhagavān āha 
SA_K01_vinv07_u-2384	ayoghanahatasyaiva jvalato jātavedasaḥ	ayaḥ ghana hatasya eva jvalataḥ jātavedasaḥ 
SA_K01_vinv07_u-2385	anupūrvopaśāntasya yathā na jñāyate gatiḥ /{cf. Uv 30.35}	anupūrva upaśāntasya yathā na jñāyate gatiḥ 
SA_K01_vinv07_u-2386	tathā samyagvimuktānāṃ kāmapaṅkaughatāriṇām*	tathā samyak vimuktānām kāma paṅka ogha tāriṇām 
SA_K01_vinv07_u-2387	prajñaptaṃ vā gatir nāsti prāptānām acalaṃ padam* // iti //	prajñaptam vā gatiḥ na asti prāptānām acalam padam iti 
SA_K01_vinv07_u-2388	evam ukte mṛgaśirā bhagavantam idam avocat* /	evam ukte mṛgaśirāḥ bhagavantam idam avocat 
SA_K01_vinv07_u-2389	labheyāhaṃ bhadanta svākhyāte dharmavinaye pravrajyām upasaṃpadaṃ bhikṣubhāvaṃ careyam ahaṃ bhagavato 'ntike brahmacaryam iti /	labheya aham bhadanta su ākhyāte dharma vinaye pravrajyām upasaṃpadam bhikṣu bhāvam careyam aham bhagavataḥ ntike brahmacaryam iti 
SA_K01_vinv07_u-2390	tato bhagavatā pravrājita upasaṃpāditaḥ /	tatas bhagavatā pravrājitaḥ upasaṃpāditaḥ 
SA_K01_vinv07_u-2391	pravrājyopasaṃpādya yathābhiramyaṃ rājagṛhe vihṛtya yena śrāvastī tena cārikāṃ prakrāntaḥ /	pravrājyā upasaṃpādya yathā abhiramyam rājagṛhe vihṛtya yena śrāvastī tena cārikām prakrāntaḥ 
SA_K01_vinv07_u-2392	anupūrveṇa cārikāṃ caran śrāvastīm anuprāptaḥ /	anupūrveṇa cārikām caran śrāvastīm anuprāptaḥ 
SA_K01_vinv07_u-2393	śrāvastyāṃ viharati pūrvārāme mṛgāramatuḥ prāsāde /	śrāvastyām viharati pūrva ārāme prāsāde 
SA_K01_vinv07_u-2394	abhyavakāśe caṃkramyamāṇena nakṣatrāṇi viparītāni dṛṣṭāni /	abhyavakāśe caṃkramyamāṇena nakṣatrāṇi viparītāni dṛṣṭāni 
SA_K01_vinv07_u-2395	dṛṣṭvā ca punar āyuṣmantaṃ mṛgaśirasam āmantrayate /	dṛṣṭvā ca punar āyuṣmantam mṛgaśirasam āmantrayate 
SA_K01_vinv07_u-2396	samanvāhara mṛgaśiraḥ kiyac cireṇa devo varṣiṣyatīti /	samanvāhara mṛgaśiraḥ kiyat cireṇa devaḥ varṣiṣyati iti 
SA_K01_vinv07_u-2397	sa kathayati /	sa kathayati 
SA_K01_vinv07_u-2398	naṣṭo 'yaṃ bhadanta lokaḥ pranaṣṭo 'yam* /	naṣṭaḥ yam bhadanta lokaḥ pranaṣṭaḥ yam 
SA_K01_vinv07_u-2399	yathā nakṣatrāṇi vyavasthitāni dvādaśabhir varṣaiḥ /	yathā nakṣatrāṇi vyavasthitāni dvādaśabhiḥ varṣaiḥ 
SA_K01_vinv07_u-2400	bhagavatā nakṣatrāṇi samāny adhiṣṭhāyoktoḥ /	bhagavatā nakṣatrāṇi samāni adhiṣṭhāya uktoḥ 
SA_K01_vinv07_u-2401	punar jānīṣveti /	punar jānīṣva iti 
SA_K01_vinv07_u-2402	sa kathayati /	sa kathayati 
SA_K01_vinv07_u-2403	ṣaḍbhir varṣair evam* /	ṣaḍbhiḥ varṣaiḥ evam 
SA_K01_vinv07_u-2404	bhagavatā punaḥ paryanuyukto bravīti /	bhagavatā punar paryanuyuktaḥ bravīti 
SA_K01_vinv07_u-2405	paṃcabhir varṣaiḥ /	paṃcabhiḥ varṣaiḥ 
SA_K01_vinv07_u-2406	evaṃ yāvat saptabhir divasair iti /	evam yāvat saptabhiḥ divasaiḥ iti 
SA_K01_vinv07_u-2407	tatra bhagavān bhikṣūn āmantrayate sma /	tatra bhagavān bhikṣūn āmantrayate sma 
SA_K01_vinv07_u-2408	śayanāsanaṃ bhikṣavaś channe gopayata /	śayanāsanam bhikṣavaḥ channe gopayata 
SA_K01_vinv07_u-2409	adyaiva śalabhasaṃnipātena devo varṣiṣyati /	adyā eva śalabha saṃnipātena devaḥ varṣiṣyati 
SA_K01_vinv07_u-2410	tatra ye snāsyanti teṣām utpādagaṇḍapiṭakāni na (MSV II 83)	tatra ye snāsyanti teṣām utpāda gaṇḍapiṭakāni na 
SA_K01_vinv07_u-2411	bhaviṣyantīti /	bhaviṣyanti iti 
SA_K01_vinv07_u-2412	iti hi mṛgaśiro nakṣatrāṇi capalāni caṃcalāny anavasthāyīni /	iti hi mṛgaśiraḥ nakṣatrāṇi capalāni caṃcalāni anavasthāyīni 
SA_K01_vinv07_u-2413	jīvitam api caṃcalam anavasthitam ity evam uktaḥ /	jīvitam api caṃcalam anavasthitam iti evam uktaḥ 
SA_K01_vinv07_u-2414	mṛgaśirā bhagavato 'bhiprasannaḥ /	mṛgaśirāḥ bhagavataḥ bhiprasannaḥ 
SA_K01_vinv07_u-2415	tathābhiprasannena cārhatvaṃ sākṣātkṛtam* /	tathā abhiprasannena ca arha tvam sākṣātkṛtam 
SA_K01_vinv07_u-2416	tato vimuktiprītisukhasaṃvedī gāthā bhāṣate /	tatas vimukti prīti sukha saṃvedī gāthāḥ bhāṣate 
SA_K01_vinv07_u-2417	gatir mṛgāṇāṃ pavanam ākāśaṃ pakṣiṇāṃ gatiḥ /	gatiḥ mṛgāṇām pavanam ākāśam pakṣiṇām gatiḥ 
SA_K01_vinv07_u-2418	gatir virāgiṇāṃ dharmo nirvāṇaṃ gatir arhatām* // iti //	gatiḥ virāgiṇām dharmaḥ nirvāṇam gatiḥ arhatām iti 
SA_K01_vinv07_u-2419	aśrauṣīd viśākhā mṛgāramātā bhagavān kosaleṣu janpadeṣu cārikāṃ caran śrāvastīm anuprāptaḥ śrāvastyāṃ viharaty asmākam evārāma iti /	aśrauṣīt viśākhā mṛgāra mātā bhagavān kosaleṣu janpadeṣu cārikām caran śrāvastīm anuprāptaḥ śrāvastyām viharati asmākam eva ārāmaḥ iti 
SA_K01_vinv07_u-2420	śrutvā ca punar yena bhagavāṃs tenopasaṃkrāntā /	śrutvā ca punar yena bhagavān tena upasaṃkrāntā 
SA_K01_vinv07_u-2421	(258v1 = GBM 6.829) upasaṃkramya bhagavataḥ pādau śirasā vanditvaikānte niṣaṇṇā /	upasaṃkramya Co bhagavataḥ bhagavant SGM pādau DuAM śirasā SINe vanditvā vand Co ekānte ekānta SLM niṣaṇṇā SNPaF
SA_K01_vinv07_u-2422	ekāntaniṣaṇṇāṃ viśākhāṃ mṛgāramātaraṃ bhagavān dharmyayā kathayā saṃdarśayati pūrvavad yāvat saṃpraharṣya tūṣṇīm* /	ekānta niṣaṇṇām viśākhām mṛgāra mātaram bhagavān dharmyayā kathayā saṃdarśayati pūrvavat yāvat saṃpraharṣya tūṣṇīm 
SA_K01_vinv07_u-2423	atha viśākhā mṛgāramātā utthāyāsanād yena bhagavāṃs tenāṃjaliṃ praṇamya bhagavantam idam avocat* /	atha viśākhā mṛgāra mātā utthāya āsanāt yena bhagavān tena aṃjalim praṇamya bhagavantam idam avocat 
SA_K01_vinv07_u-2424	adhivāsayatu me bhagavāṃ śvo 'ntargṛhe bhaktena sārdhaṃ bhikṣusaṃgheneti /	adhivāsayatu me bhagavām śvas ntargṛhe bhaktena sārdham bhikṣu saṃghena iti 
SA_K01_vinv07_u-2425	adhivāsayati bhagavān pūrvavad yāvad udakamaṇiṃ pratiṣṭhāpya /	adhivāsayati bhagavān pūrvavat yāvat udaka maṇim pratiṣṭhāpya 
SA_K01_vinv07_u-2426	bhagavataḥ preṣyadārikayā kālārocikayā kalām ārocayati /	bhagavataḥ preṣya dārikayā kāla ārocikayā kalām ārocayati 
SA_K01_vinv07_u-2427	yāvad asau preṣyadārikā pūrvārāmaṃ gatvā paśyati bhikṣūn kavāṭavivareṇa nagnān snāyinaḥ /	yāvat asau preṣya dārikā pūrva ārāmam gatvā paśyati bhikṣūn kavāṭa vivareṇa nagnān snāyinaḥ 
SA_K01_vinv07_u-2428	dṛṣṭvā ca punaḥ saṃlakṣayati /	dṛṣṭvā ca punar saṃlakṣayati 
SA_K01_vinv07_u-2429	nūnam āryakāḥ prakrāntāḥ ebhiḥ putramoṭikāputrair ājīvikair ayaṃ vihāro 'vaṣṭabdha iti /	nūnam āryakāḥ prakrāntāḥ ebhiḥ putra moṭikā putraiḥ ājīvikaiḥ ayam vihāraḥ vaṣṭabdhaḥ iti 
SA_K01_vinv07_u-2430	sā (MSV II 84) tvaritatvaritam āgatya kathayati /	sā msv ii  tvarita tvaritam āgatya kathayati 
SA_K01_vinv07_u-2431	yat khalv ārye jānīyā āryāḥ prakrāntāḥ /	yat khalu ārye jānīyāḥ āryāḥ prakrāntāḥ 
SA_K01_vinv07_u-2432	putramoṭikāputrair ājīvakair asau vihāro 'vaṣṭabdha iti /	putra moṭikā putraiḥ ājīvakaiḥ asau vihāraḥ vaṣṭabdhaḥ iti 
SA_K01_vinv07_u-2433	viśākhā saṃlakṣayati /	viśākhā saṃlakṣayati 
SA_K01_vinv07_u-2434	asthānam anavakāśo yad bhagavān adhivāsyābhuktvā prakramiṣyati /	asthānam anavakāśaḥ yat bhagavān adhivāsya a bhuktvā prakramiṣyati 
SA_K01_vinv07_u-2435	nūnam anayā bhikṣavo vinagnā dṛṣṭā iti /	nūnam anayā bhikṣavaḥ vinagnāḥ dṛṣṭāḥ iti 
SA_K01_vinv07_u-2436	tayānyaḥ kālārocakaḥ puruṣaḥ preṣitaḥ /	tayā anyaḥ kāla ārocakaḥ puruṣaḥ preṣitaḥ 
SA_K01_vinv07_u-2437	samayo bhadanta sajjaṃ bhaktaṃ yasyedānīṃ bhagavān kālaṃ manyata iti pūrvavad yāvad bhuktavantaṃ viditvā dhautahastam apanītapātram* /	samayaḥ bhadanta sajjam bhaktam yasya idānīm bhagavān kālam manyate iti pūrvavat yāvat bhuktavantam viditvā dhauta hastam apanīta pātram 
SA_K01_vinv07_u-2438	vṛddhānte niṣadya bhagavantam idam avocat* /	vṛddhānte niṣadya bhagavantam idam avocat 
SA_K01_vinv07_u-2439	icchāmy ahaṃ bhadanta aṣṭau mahādānāni prajñāpayitum* /	icchāmi aham bhadanta aṣṭau mahā dānāni prajñāpayitum 
SA_K01_vinv07_u-2440	āgantuke dānaṃ gamike dānaṃ glāne dānaṃ glānopasthāyike dānaṃ dhruvaṃ yavāguṃ dhruvaṃ bhaiṣajyaṃ bhikṣūṇāṃ varṣāśāṭīcīvaraṃ bhikṣuṇīnāṃ codakaśāṭikām  #	āgantuke dānam gamike dānam glāne dānam glāna upasthāyike dānam dhruvam yavāgum dhruvam bhaiṣajyam bhikṣūṇām varṣā śāṭī cīvaram bhikṣuṇīnām ca udaka śāṭikām 
SA_K01_vinv07_u-2441	iti /	iti 
SA_K01_vinv07_u-2442	bhagavān āha /	bhagavān āha 
SA_K01_vinv07_u-2443	kiṃ punas tad viśākhe ānuśaṃsaṃ samanupaśyantī āgantuke dānaṃ dadāsi /	kim punar tat viśākhe ānuśaṃsam samanupaśyantī āgantuke dānam dadāsi 
SA_K01_vinv07_u-2444	āgantuko bhadanta bhikṣur na gocarakuśalo bhavati na vīthīkuśalaḥ /	āgantukaḥ bhadanta bhikṣuḥ na gocara kuśalaḥ bhavati na vīthī kuśalaḥ 
SA_K01_vinv07_u-2445	sa madīyaṃ piṇḍapātaṃ paribhujya gocarakuśalo bhaviṣyati /	sa madīyam piṇḍapātam paribhujya gocara kuśalaḥ bhaviṣyati 
SA_K01_vinv07_u-2446	vīthīkuśalaś ca /	vīthī kuśalaḥ ca 
SA_K01_vinv07_u-2447	sādhu sādhu viśākhe gatam etat* /	sādhu sādhu viśākhe gatam etat 
SA_K01_vinv07_u-2448	kimarthaṃ samanupaśyantī gamikadānaṃ dadāsi /	kimartham samanupaśyantī gamika dānam dadāsi 
SA_K01_vinv07_u-2449	gamiko bhadanta bhikṣuḥ piṇḍapātaṃ paryeṣamāṇaḥ sārthāt paribhṛśyate /	gamikaḥ bhadanta bhikṣuḥ piṇḍapātam paryeṣamāṇaḥ sārthāt paribhṛśyate 
SA_K01_vinv07_u-2450	yūthaparibhṛṣṭo vihanyate /	yūtha paribhṛṣṭaḥ vihanyate 
SA_K01_vinv07_u-2451	sa madīyaṃ piṇḍapātaṃ paribhujya sārthān na paribhṛśyate /	sa madīyam piṇḍapātam paribhujya sārthāt na paribhṛśyate 
SA_K01_vinv07_u-2452	nāpi yūthaparibhṛṣṭo vihanyate /	na api yūtha paribhṛṣṭaḥ vihanyate 
SA_K01_vinv07_u-2453	sādhu sādhu viśākhe etad api gatam* /	sādhu sādhu viśākhe etat api gatam 
SA_K01_vinv07_u-2454	kimarthavaśaṃ samanupaśyantī glāne dānaṃ dadāsi /	kim artha vaśam samanupaśyantī glāne dānam dadāsi 
SA_K01_vinv07_u-2455	glāno bhadanta bhikṣuḥ piṇḍapātaṃ (MSV II 85)	glānaḥ bhadanta bhikṣuḥ piṇḍapātam 
SA_K01_vinv07_u-2456	paryeṣamāṇaḥ klāmed vā kālaṃ vā kuryāt* /	paryeṣamāṇaḥ klāmet vā kālam vā kuryāt 
SA_K01_vinv07_u-2457	sa madīyaṃ piṇḍapātaṃ paribhujya glānyād utthāsyati sukhasparśaṃ vihariṣyati /	sa madīyam piṇḍapātam paribhujya glānyāt utthāsyati sukha sparśam vihariṣyati 
SA_K01_vinv07_u-2458	sādhu sādhu viśākhe etad api gatam* /	sādhu sādhu viśākhe etat api gatam 
SA_K01_vinv07_u-2459	kimarthavaśaṃ samanupaśyantī (259r1 = GBM 6.830)	kim  artha vaśa SAM samanupaśyantī 
SA_K01_vinv07_u-2460	glānopasthāyiko dānaṃ dadāsi /	glāna upasthāyikaḥ dānam dadāsi 
SA_K01_vinv07_u-2461	glānopasthāyiko bhadanta bhikṣur ātmārthaṃ piṇḍakaṃ paryeṣamāṇo glānasya kṛtyaṃ hāpayati /	glāna upasthāyikaḥ bhadanta bhikṣuḥ ātma artham piṇḍakam paryeṣamāṇaḥ glānasya kṛtyam hāpayati 
SA_K01_vinv07_u-2462	sa madīyaṃ piṇḍapātaṃ paribhujya saṃpādayiṣyati /	sa madīyam piṇḍapātam paribhujya saṃpādayiṣyati 
SA_K01_vinv07_u-2463	sādhu sādhu viśākhe etad api gatam* /	sādhu sādhu viśākhe etat api gatam 
SA_K01_vinv07_u-2464	kimarthavaśaṃ samanupaśyantī saṃghe dhruvayavāguṃ dadāsi /	kim artha vaśam samanupaśyantī saṃghe dhruva yavāgum dadāsi 
SA_K01_vinv07_u-2465	santi bhadanta bhagavataḥ śrāvakā dīptāgnayo mandāgnayaś ca /	santi bhadanta bhagavataḥ śrāvakāḥ dīpta agnayaḥ manda agnayaḥ ca 
SA_K01_vinv07_u-2466	tatra ye mandāgnayas teṣām agnisaṃrakṣaṇaṃ ye tu dīptāgnayas teṣāṃ balopacayaḥ /	tatra ye manda agnayaḥ teṣām agni saṃrakṣaṇam ye tu dīpta agnayaḥ teṣām bala upacayaḥ 
SA_K01_vinv07_u-2467	sādhu sādhu viśākhe /	sādhu sādhu viśākhe 
SA_K01_vinv07_u-2468	etad api gatam* /	etat api gatam 
SA_K01_vinv07_u-2469	kimarthavaśaṃ samanupaśyantī saṃghe dhruvabhaiṣajyaṃ dadāsi /	kim artha vaśam samanupaśyantī saṃghe dhruva bhaiṣajyam dadāsi 
SA_K01_vinv07_u-2470	santi bhadanta bhagavataḥ śrāvakā bahvābādhāḥ svalpābādhāś ca /	santi bhadanta bhagavataḥ śrāvakāḥ bahu ābādhāḥ su alpa ābādhāḥ ca 
SA_K01_vinv07_u-2471	tatra ye bahvābādhās teṣāṃ kṛtam eva tāvat* /	tatra ye bahu ābādhāḥ teṣām kṛtam eva tāvat 
SA_K01_vinv07_u-2472	ye tv alpābādhās te paribhujya bhūyasyā mātrayā sukhasparśaṃ vihariṣyanti /	ye tu alpa ābādhāḥ te paribhujya bhūyasyā mātrayā sukha sparśam vihariṣyanti 
SA_K01_vinv07_u-2473	sādhu sādhu viśākhe etad api gatam* /	sādhu sādhu viśākhe etat api gatam 
SA_K01_vinv07_u-2474	kimarthavaśaṃ samanupaśyantī bhikṣūṇāṃ varṣāśāṭīcīvaraṃ dadāsi /	kim artha vaśam samanupaśyantī bhikṣūṇām varṣā śāṭī cīvaram dadāsi 
SA_K01_vinv07_u-2475	adyaiva mayā bhadanta preṣyadārikā kālārocikā preṣitā /	adyā eva mayā bhadanta preṣya dārikā kālārocikā preṣitā 
SA_K01_vinv07_u-2476	tayā bhikṣavo dṛṣṭā nagnāḥ snātum* /	tayā bhikṣavaḥ dṛṣṭāḥ nagnāḥ snātum 
SA_K01_vinv07_u-2477	sā me āgatya kathayati /	sā me āgatya kathayati 
SA_K01_vinv07_u-2478	āryakāḥ prakrāntāḥ putramoṭikāputrair ājīvikair vihāro 'vaṣṭabdha iti /	āryakāḥ prakrāntāḥ putra moṭikā putraiḥ ājīvikaiḥ vihāraḥ vaṣṭabdhaḥ iti 
SA_K01_vinv07_u-2479	te madīyena varṣāśāṭīcīvareṇa guptāḥ snāsyanti /	te madīyena varṣā śāṭī cīvareṇa guptāḥ snāsyanti 
SA_K01_vinv07_u-2480	sādhu sādhu viśākhe etad api gatam* /	sādhu sādhu viśākhe etat api gatam 
SA_K01_vinv07_u-2481	kimarthavaśaṃ samanupaśyantī bhikṣuṇīnām udakaśāṭikāṃ dadāsi /	kimartha vaśam samanupaśyantī bhikṣuṇīnām udaka śāṭikām dadāsi 
SA_K01_vinv07_u-2482	eko 'yaṃ bhadanta samayaḥ saṃbahulāś ca bhikṣuṇyo 'jiravatyāṃ nagnāḥ snānti /	ekaḥ yam bhadanta samayaḥ saṃbahulāḥ ca bhikṣuṇyaḥ jiravatyām nagnāḥ snānti 
SA_K01_vinv07_u-2483	(MSV II 86) tā gṛhiṇyo vipuṣpya vipuṣpya bhikṣuṇīnām aṅgulyagreṇa guhyasthānāny upadarśayanti /	tāḥ gṛhiṇyaḥ vipuṣpya vipuṣpya bhikṣuṇīnām aṅguli agreṇa guhya sthānāni upadarśayanti 
SA_K01_vinv07_u-2484	tāḥ upadarśyamānāḥ madguvo bhavanti /	tāḥ upadarśyamānāḥ madguvaḥ bhavanti 
SA_K01_vinv07_u-2485	madīyayā tu udakaśāṭikayā tā guptāḥ snāsyanti /	madīyayā tu udaka śāṭikayā tāḥ guptāḥ snāsyanti 
SA_K01_vinv07_u-2486	sādhu sādhu viśākhe yāni tvayā aṣṭau puṇyakriyāvastūni samākhyātāni saṃdṛśyante etāni /	sādhu sādhu viśākhe yāni tvayā aṣṭau puṇya kriyā vastūni samākhyātāni saṃdṛśyante etāni 
SA_K01_vinv07_u-2487	saptasv aupadhikeṣu puṇyakriyāvastuṣv antargatāny etāni /	saptasu aupadhikeṣu puṇya kriyā vastuṣu antargatāni etāni 
SA_K01_vinv07_u-2488	saptasv aupadhikeṣu puṇyakriyāvastuṣu na labhyaṃ puṇyasya pramāṇam udgrahītum etāvat puṇyaṃ vā puṇyaphalaṃ vā puṇyaphalavipāko veti /	saptasu aupadhikeṣu puṇya kriyā vastuṣu na labhyam puṇyasya pramāṇam udgrahītum etāvat puṇyam vā puṇya phalam vā puṇya phala vipākaḥ vā iti 
SA_K01_vinv07_u-2489	api tu bahutvāt puṇyasya mahāpuṇyaḥ puṇyaskandha iti saṃkhyāṃ gacchati /	api tu bahu tvāt puṇyasya mahā puṇyaḥ puṇya skandhaḥ iti saṃkhyām gacchati 
SA_K01_vinv07_u-2490	idaṃ cāhaṃ bhadanta śroṣyāmi /	idam ca aham bhadanta śroṣyāmi 
SA_K01_vinv07_u-2491	amuko bhikṣuḥ sa bhagavatā pratipadyeva vyākṛtāḥ /	amukaḥ bhikṣuḥ sa bhagavatā pratipadi iva vyākṛtāḥ 
SA_K01_vinv07_u-2492	eṣo 'pi bhikṣus trayāṇāṃ saṃyojanānāṃ prahāṇāt srotaāpanno bhavaty avinipātadharmo	eṣaḥ u pi bhikṣuḥ trayāṇām saṃyojanānām prahāṇāt srotaāpannaḥ bhavati a vinipāta dharmaḥ 
