segmentnr	original	analyzed
SA_T02_n3006u-344	asitaharidrākalkaṁ ca valātoya samanvitam |	ca valā toya samanvitam 
SA_T02_n3006u-345	guḍucisāra samuddhṛtya gokṣīraścasamantata atha vibhāgaṁ kavayāmi me |	samuddhṛtya go kṣīraḥ ca samantata atha me 
SA_T02_n3006u-346	cūrṇadvābhiśatpala gṛhya toyaṁ dviguṇāṁ tathā tāvat kvāṣayet yāvat sarāva catustaya |	gṛhya toya dviguṇā tathā tāvat kvāṣayet yāvat 
SA_T02_n3006u-347	valātrayaṁ tridhā sādhayet |	tridhā sādhayet 
SA_T02_n3006u-348	yathānukrameṇa tailātcaturguṇāṁ kṣīraṁ guḍuci tad ardhasya ca etat ardha bhavet kalakaṁ purvoktaṁ dravyai saha ekīkṛtya pacet mṛdunā yadi atyayaṁ  #	yathā anukrameṇa tailāt caturguṇā kṣīra guḍuci tad ardhasya ca etat ardha bhavet kalaka purvokta dravyai saha ekīkṛtya pacet mṛdunā yadi atyaya 
SA_T02_n3006u-349	tadā madhyamaṁ guḍucī vahisthitām |	tadā 
SA_T02_n3006u-350	śirobhyaṁge kharaṁ proktaṁ pākatraya paraṁhitaḥ |	śirobhyage khara prokta pākatraya para hitaḥ 
SA_T02_n3006u-351	nasye dvipañcakaṁ palaṁ pānena śatapalaṁ proktam |	nasye dvipañcaka pala pānena śatapala proktam 
SA_T02_n3006u-352	abhyage aṣṭotara śataṁ tathā kuryāt yogī susamāhitaḥ |	abhyage aṣṭotara śata tathā kuryāt yogī susamāhitaḥ 
SA_T02_n3006u-353	sahāstrārdha bhavet nasye peye pañcaśataṁ tathā |	bhavet nasye peye pañcaśata tathā 
SA_T02_n3006u-354	śatatrayaṁ śirobhyaṁge mama vākyaṁ naśasayam |	śata traya mama vākya naśasayam 
SA_T02_n3006u-355	divyarupī bhavati susvaraśca priyo bhavet |	divya rupī bhavati su svaraḥ ca priyaḥ bhavet 
SA_T02_n3006u-356	nityaṁ sarva śāstrāviśāradaḥ |	          
SA_T02_n3006u-357	dīptadehomahādyuti sarvavighna nikṛntakaḥ |	sarva vighna nikṛntakaḥ 
SA_T02_n3006u-358	vākuci utpala sārilauha puriṣā gandhādu guggula sarjarasa karpūra mṛgajomada |	vākuci utpala sārilauha puriṣā gandhādu guggula sarjarasa karpūra mṛgajomada 
SA_T02_n3006u-359	ebhidravyai pacet tailaṁ diptī ārogyavarddhanam |	pacet taila diptī ārogya varddhanam 
SA_T02_n3006u-360	śirobhyaṁge valipalitaharam |	śirobhyage vali palita haram 
SA_T02_n3006u-361	sarvarogā panayanam |	sarva rogā apanayanam 
SA_T02_n3006u-362	bhavati eva naśaṁsayam |	bhavati eva naśasayam 
SA_T02_n3006u-363	atha uddhartanatailavidhi vakṣyayet |	atha uddhartana taila vidhi 
SA_T02_n3006u-364	tadevataila kintu raktāpahā kanakadumā ca dṛḍhaprarohā sindhuvārai saha prāg uktavidhinā mantrīprasādhayet toyam |	kintu raktāpahā kanakadumā ca dṛḍhaprarohā sindhuvāraiḥ saha prāk ukta vidhinā toyam 
SA_T02_n3006u-365	tadanu śyāmā priyaṁgu keśarī vakula vilādharī nāga cakramardanī niśā avanikanaka,	tadanu 
SA_T02_n3006u-366	śikhī pravarabhūtāni parahallabhā muktaka śaramañjarī hemataru ca vākuci dhanaṁ dāru sarvari |	śikhī pravara bhūtāni parahallabhā muktaka śaramañjarī hemataru ca vākuci dhana dāru sarvari 
SA_T02_n3006u-367	mañjaṣṭhā rogendra nāgavalā śveta sarvarogā panayanakārī candane dve mṛgamadaṁ karpūraṁ śallakī nakhadhūpa guḍa samāyukta sarvakāma prasādhaka	mañjaṣṭhā rogendra nāgavalā śveta sarvarogā panayanakārī candane dve mṛgamada karpūra śallakī nakhadhūpa guḍa samāyukta sarva kāma prasādhaka 
SA_T02_n3006u-368	kaṇḍū lutā vicarcikā aṁgajaṁ viṣaṁ sarva nāśayet |	kaṇḍū lutā vicarcikā agaja viṣa sarva nāśayet 
SA_T02_n3006u-369	mama vākyaṁ naśaṁsayam |	mama vākya naśasayam 
SA_T02_n3006u-370	rajanībhavarajasindhūvāravihāreṣṭakareṇukanakapatra niryāśa kastūrī catusamaṁ matam |	rajanī bhava raja sindhūvāra vihāra iṣṭaka reṇu kanaka patra kastūrī 
SA_T02_n3006u-371	corakotsunāsaha nāśa iti vividha roga kṛmīkuṣṭhaṁ viṣajodabhavam |	nāśaḥ iti vividha roga kṛmīkuṣṭha viṣa joda bhavam 
SA_T02_n3006u-372	kiṁ punarvākuci saha urddhatana vidhi |	ki punarvākuci saha urddhatana vidhi 
