segmentnr	original	analyzed
SA_K01_vinv12_u-330	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-331	tasya saṃghena parivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa (306r1 = GBM 6.924) /	tasya saṃghena parivāsaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arha   /
SA_K01_vinv12_u-332	sa pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-333	tasya saṃghena mūlaparivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla parivāsaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-334	sa mūlapārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-335	tasya saṃghena mūlāpakarṣo dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla apakarṣaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-336	mānāpyam apy adharmeṇa /	māna āpyam api adharmeṇa 
SA_K01_vinv12_u-337	āvrīḍho 'py adharmeṇa /	āvrīḍhaḥ u pi adharmeṇa 
SA_K01_vinv12_u-338	ayam ucyate upārdhakālakaḥ pudgalaḥ aśuddhaḥ avyutthitas tasyā āpatter na parimucyate /	ayam ucyate upārdhakālakaḥ pudgalaḥ aśuddhaḥ avyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-339	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-340	tasya saṃghena parivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena parivāsaḥ dattaḥ dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-341	sa pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-342	tasya saṃghena mūlaparivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla parivāsaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-343	sa mūlapārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-344	tasya saṃghena mūlāpakarṣo dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla apakarṣaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-345	mānāpyam apy adharmeṇa /	māna āpyam api adharmeṇa 
SA_K01_vinv12_u-346	āvrīḍho 'py adharmeṇa /	āvrīḍhaḥ u pi adharmeṇa 
SA_K01_vinv12_u-347	ayam ucyate ekadeśakālakaḥ pudgalaḥ aśuddho 'vyutthitas tasyā āpatter na parimucyate /	ayam ucyate eka deśa kālakaḥ pudgalaḥ aśuddhaḥ vyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-348	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-349	tasya saṃghena parivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena parivāsaḥ dattaḥ dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-350	sa pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-351	tasya saṃghena mūlāpakarṣo dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla apakarṣaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-352	sa mūlapārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-353	tasya saṃghena mūlāpakarṣo dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla apakarṣaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-354	mānāpyam api dharmeṇa /	mānāpyam api dharmeṇa 
SA_K01_vinv12_u-355	āvrīḍhas tv adharmeṇa /	āvrīḍhaḥ tu adharmeṇa 
SA_K01_vinv12_u-356	ayam ucyate pradeśakālakaḥ pudgalaḥ aśuddho 'vyutthitas tasyā āpatter na parimucyate /	ayam ucyate pradeśa kālakaḥ pudgalaḥ aśuddhaḥ vyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-357	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-358	tasya saṃghena parivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena parivāsaḥ dattaḥ dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-359	sa pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-360	tasya saṃghena mūlaparivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla parivāsaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-361	sa mūlapārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-362	tasya saṃghena mūlāpakarṣo dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla apakarṣaḥ dattaḥ dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-363	mānāpyam api dharmeṇa /	mānāpyam api dharmeṇa 
SA_K01_vinv12_u-364	āvrīḍho 'pi dharmeṇa /	āvrīḍhaḥ pi dharmeṇa 
SA_K01_vinv12_u-365	ayam ucyate apagatakālakaḥ pudgalaḥ śuddho vyutthitas tasyā āpatteḥ parimucyate /	ayam ucyate apagata kālakaḥ pudgalaḥ śuddhaḥ vyutthitaḥ tasyāḥ āpatteḥ parimucyate 
SA_K01_vinv12_u-366	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ apraticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ a praticchannām 
SA_K01_vinv12_u-367	tasya saṃghena mānāpyaṃ dattam adharmeṇa karmaṇā kopyena (306v1 = GBM 6.925)	tasya saṃghena mānāpyam dattam adharmeṇa karmaṇā kopya 
SA_K01_vinv12_u-368	sthāpanārheṇa /	sthāpana arheṇa 
SA_K01_vinv12_u-369	(MSV III 77) sa mānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-370	tasya saṃghena mūlamānāpyaṃ dattam adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūlam ānāpyam dattam adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-371	sa mūlamānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūla mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-372	tasya saṃghena mūlāpakarṣamānāpyaṃ dattam adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla apakarṣa mānāpyam dattam adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-373	āvrīḍho 'py adharmeṇa /	āvrīḍhaḥ u pi adharmeṇa 
SA_K01_vinv12_u-374	ayam ucyate sārvakālikaḥ pudgalaḥ aśuddhaḥ avyutthitas tasyā āpatter na parimucyate /	ayam ucyate sārvakālikaḥ pudgalaḥ aśuddhaḥ avyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-375	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ apraticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ a praticchannām 
SA_K01_vinv12_u-376	tasya saṃghena mānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-377	sa mānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrva āpatti pratirūpām praticchannām 
SA_K01_vinv12_u-378	tasya saṃghena mūlamānāpyaṃ dattam adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūlam ānāpyam dattam adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-379	sa mūlamānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūla mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-380	tasya saṃghena mūlāpakarṣamānāpyaṃ dattam adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla apakarṣa mānāpyam dattam adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-381	āvrīḍho 'py adharmeṇa /	āvrīḍhaḥ u pi adharmeṇa 
SA_K01_vinv12_u-382	ayam ucyate yadbhūyaskālakaḥ pudgalaḥ aśuddhaḥ avyutthitas tasyā āpatter na parimucyate /	ayam ucyate yad bhūyaskālakaḥ pudgalaḥ aśuddhaḥ a vyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-383	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ apraticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ a praticchannām 
SA_K01_vinv12_u-384	tasya saṃghena mānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-385	sa mānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrva āpatti pratirūpām praticchannām 
SA_K01_vinv12_u-386	tasya saṃghena mūlamānāpyaṃ (MSV III 78)	tasya saṃghena mūlam ānāpyam 
SA_K01_vinv12_u-387	dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	dattam dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-388	sa mūlamānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūla mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-389	tasya saṃghena mūlāpakarṣamānāpyaṃ dattam adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena mūla apakarṣa mānāpyam dattam adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-390	āvrīḍho 'py adharmeṇa /	āvrīḍhaḥ u pi adharmeṇa 
SA_K01_vinv12_u-391	ayam ucyate upārdhakālakaḥ pudgalaḥ aśuddhaḥ avyutthitas tasyā āpatter na parimucyate /	ayam ucyate upārdhakālakaḥ pudgalaḥ aśuddhaḥ avyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-392	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ apraticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ a praticchannām 
SA_K01_vinv12_u-393	tasya saṃghena mānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-394	sa mānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrva āpatti pratirūpām praticchannām 
SA_K01_vinv12_u-395	tasya saṃghena mūlamānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūlam ānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpanā arheṇa 
SA_K01_vinv12_u-396	sa mūlamānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa mūla mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-397	tasya saṃghena mūlāpakarṣamānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla apakarṣa mānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-398	āvrīḍhas tv adharmeṇa /	āvrīḍhaḥ tu adharmeṇa 
SA_K01_vinv12_u-399	ayam ucyate ekadeśakālakaḥ pudgalaḥ aśuddhaḥ avyutthitas tasyā āpatter na parimucyate /	ayam ucyate eka deśa kālakaḥ pudgalaḥ aśuddhaḥ avyutthitaḥ tasyāḥ āpatteḥ na parimucyate 
SA_K01_vinv12_u-400	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ apraticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ a praticchannām 
SA_K01_vinv12_u-401	tasya saṃghena mānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-402	sa mānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa mānāpya cārikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrva āpatti pratirūpām praticchannām 
SA_K01_vinv12_u-403	tasya saṃghena mūlamānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūlam ānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpanā arheṇa 
SA_K01_vinv12_u-404	sa (307r1 = GBM 6.926) mūlamānāpyacārika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	sa SNM    U eva U   PaPrU   U   U   U   PaPrU   U   U   U   PaU   U   U
SA_K01_vinv12_u-405	tasya saṃghena mūlāpakarṣamānāpyaṃ dattaṃ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya saṃghena mūla apakarṣa mānāpyam dattam dharmeṇa karmaṇā akopyena āsthāpana arheṇa 
SA_K01_vinv12_u-406	(MSV III 79) āvrīḍho 'pi dharmeṇa /	āvrīḍhaḥ pi dharmeṇa 
SA_K01_vinv12_u-407	ayam ucyate apagatakālakaḥ pudgalaḥ śuddho vyutthitas tasyā āpatteḥ parimucyate /	ayam ucyate apagata kālakaḥ pudgalaḥ śuddhaḥ vyutthitaḥ tasyāḥ āpatteḥ parimucyate 
SA_K01_vinv12_u-408	dvau pudgalau saṃghāvaśeṣām āpattim āpannau deśayiṣyāvo deśayiṣyāva iti /	dvau pudgalau saṃgha avaśeṣām āpattim āpannau deśayiṣyāvaḥ deśayiṣyāvaḥ iti 
SA_K01_vinv12_u-409	tatraiko deśayati dvitīyo na deśayati /	tatra ekaḥ deśayati dvitīyaḥ na deśayati 
SA_K01_vinv12_u-410	tatra yo 'sau na deśayati taṃ saṃbahulā vinayātisāriṇīr duṣṭhulā āpattir deśayitvā paścāt parivāso deyaḥ mūlaparivāso mānāpyam* /	tatra yaḥ sau na deśayati tam saṃbahulāḥ vinaya atisāriṇīḥ duṣṭhulāḥ āpattiḥ deśayitvā paścāt parivāsaḥ deyaḥ mūla parivāsaḥ mānāpyam 
SA_K01_vinv12_u-411	āvarhitavyaś ca /	āvarhitavyaḥ ca 
SA_K01_vinv12_u-412	dvau pudgalau saṃghāvaśeṣām āpattim āpannau /	dvau pudgalau saṃgha avaśeṣām āpattim āpannau 
SA_K01_vinv12_u-413	tāv asminn evāvāse pudgalasyāntike deśayiṣyāvo deśayiṣyāva iti /	tau asmin eva āvāse pudgalasya antike deśayiṣyāvaḥ deśayiṣyāvaḥ iti 
SA_K01_vinv12_u-414	tatraiko deśayati dvitīyo na deśayati /	tatra ekaḥ deśayati dvitīyaḥ na deśayati 
SA_K01_vinv12_u-415	tatra yo 'sau na deśayati taṃ saṃbahulā vinayātisāriṇīr duṣṭhulā āpattir deśayitvā paścāt parivāso deyaḥ mūlaparivāso mānāpyam* /	tatra yaḥ sau na deśayati tam saṃbahulāḥ vinaya atisāriṇīḥ duṣṭhulāḥ āpattiḥ deśayitvā paścāt parivāsaḥ deyaḥ mūla parivāsaḥ mānāpyam 
SA_K01_vinv12_u-416	āvarhitavyaś ca /	āvarhitavyaḥ ca 
SA_K01_vinv12_u-417	yathā pudgalasyāntike evaṃ dvābhyāṃ saṃbahulānāṃ saṃghasya /	yathā pudgalasya antike evam dvābhyām saṃbahulānām saṃghasya 
SA_K01_vinv12_u-418	yathāsminn āvāse evam anyasminn āvāse /	yathā asmin āvāse evam anyasmin āvāse 
SA_K01_vinv12_u-419	athāparaḥ pudgalaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	atha aparaḥ pudgalaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-420	tasya saṃghena parivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya saṃghena parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-421	sa pārivāsika eva sann anyāpattiṃ jānāti yānena saṃghamadhye nārocitā /	sa pārivāsikaḥ eva san anya āpattim jānāti yā anena saṃgha madhye na ārocitā 
SA_K01_vinv12_u-422	sa tām āpattiṃ jānāti /	sa tām āpattim jānāti 
SA_K01_vinv12_u-423	tām apy āpattiṃ jānāti yānena saṃghamadhye nārocitā /	tām api āpattim jānāti yā anena saṃgha madhye na ārocitā 
SA_K01_vinv12_u-424	sa bhikṣūṇām ārocayati /	sa bhikṣūṇām ārocayati 
SA_K01_vinv12_u-425	aham asmy āyuṣmantaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	aham asmi āyuṣmantaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-426	tasya mama saṃghena parivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya mama saṃghena parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-427	so 'haṃ pārivāsika eva sann anyāpattiṃ (MSV III 80)	saḥ ham pārivāsikaḥ eva san anya āpattim 
SA_K01_vinv12_u-428	jānāmi yā me saṃghamadhye nārocitā /	jānāmi yā me saṃgha madhye na ārocitā 
SA_K01_vinv12_u-429	so 'haṃ tām āpattiṃ na jānāmi yasyā mama saṃghena parivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	saḥ ham tām āpattim na jānāmi yasyāḥ mama saṃghena parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-430	sādhu me āyuṣmantas tasyāḥ pūrvikāyā āpatter api parivāsaṃ dadatu dharmeṇa karmaṇākopyenāsthāpanārheṇa /	sādhu me āyuṣmantaḥ tasyāḥ pūrvikāyāḥ āpatteḥ api parivāsam dadatu dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-431	asyāś ca paścimikāyāḥ /	asyāḥ ca paścimikāyāḥ 
SA_K01_vinv12_u-432	tasyās te bhikṣavaḥ pūrvikāyā āpatteḥ parivāsaṃ dadati dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasyāḥ te bhikṣavaḥ pūrvikāyāḥ āpatteḥ parivāsam dadati dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-433	tasyās tu paścimikāyāḥ parivāsaṃ dadati adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasyāḥ tu paścimikāyāḥ parivāsam dadati adharmeṇa karmaṇā kopyena sthāpanārheṇa 
SA_K01_vinv12_u-434	sa pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	sa pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrvāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-435	sa tām antarāpattiṃ jānāti /	sa tām antarāpattim jānāti 
SA_K01_vinv12_u-436	tām apy āpattiṃ jānāti yasyā asya saṃghena parivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tām api āpattim jānāti yasyāḥ asya saṃghena parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa 
SA_K01_vinv12_u-437	sa bhikṣūṇām ārocayati /	sa bhikṣūṇām ārocayati 
SA_K01_vinv12_u-438	aham asmy āyuṣmantaḥ saṃghāvaśeṣām āpattim āpannaḥ praticchannām* /	aham asmi āyuṣmantaḥ saṃgha avaśeṣām āpattim āpannaḥ praticchannām 
SA_K01_vinv12_u-439	tasya mama saṃghena parivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasya mama saṃghena parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-440	so 'haṃ pārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattipratirūpāṃ praticchannām* /	saḥ ham pārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrva āpatti pratirūpām praticchannām 
SA_K01_vinv12_u-441	so 'haṃ tām antarāpattiṃ jānāmi yasyā mama saṃghena parivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	saḥ ham tām antarāpattim jānāmi yasyāḥ mama saṃghena parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanā arheṇa 
SA_K01_vinv12_u-442	sādhu me āyuṣmantas tasyāḥ pūrvikāyā āpatter mūlaparivāsaṃ dadatu dharmeṇa (307v1 = GBM 6.927)	sādhu me āyuṣmantaḥ tasyāḥ pūrvikāyāḥ āpatteḥ mūla parivāsam dā PPr3Im dharmeṇa 
SA_K01_vinv12_u-443	karmaṇākopyenāsthāpanārheṇa /	karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-444	tasyāś cāntarāpatter mūlaparivāsam iti /	tasyāḥ ca antara āpatteḥ mūlaparivāsam iti 
SA_K01_vinv12_u-445	tasyās te bhikṣavaḥ pūrvikāyā āpatteḥ parivāsaṃ dadati dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasyāḥ te bhikṣavaḥ pūrvikāyāḥ āpatteḥ parivāsam dadati dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-446	tasyās tv antarāpatter mūlaparivāsam adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tasyāḥ tu antara āpatteḥ mūlaparivāsam adharmeṇa karmaṇā kopyena sthāpanārheṇa 
SA_K01_vinv12_u-447	sa mūlapārivāsika eva san saṃghāvaśeṣām āpattim (MSV III 81)	sa mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim 
SA_K01_vinv12_u-448	āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	āpannaḥ pratyantarāpattim antarāpatti pratirūpām praticchannām 
SA_K01_vinv12_u-449	sa tāṃ pratyantarāpattiṃ jānāti /	sa tām prati antarāpattim jānāti 
SA_K01_vinv12_u-450	tām apy āpattiṃ jānāti yasyā asya saṃghena mūlaparivāso dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa /	tām api āpattim jānāti yasyāḥ asya saṃghena mūla parivāsaḥ dattaḥ adharmeṇa karmaṇā kopyena sthāpanārheṇa 
SA_K01_vinv12_u-451	sa bhikṣūṇām ārocayati /	sa bhikṣūṇām ārocayati 
SA_K01_vinv12_u-452	aham asmy āyuṣmantaḥ saṃghāvaśeṣām āpattim āpannaḥ antarāpattiṃ pūrvāpattirūpāṃ praticchannām* /	aham asmi āyuṣmantaḥ saṃgha avaśeṣām āpattim āpannaḥ antarāpattim pūrva āpatti rūpām praticchannām 
SA_K01_vinv12_u-453	tasya mama saṃghena mūlaparivāso dattaḥ dharmeṇa karmaṇākopyenāsthāpanārheṇa /	tasya mama saṃghena mūla parivāsaḥ dattaḥ dharmeṇa karmaṇā a kopyena āsthāpana arheṇa 
SA_K01_vinv12_u-454	so 'haṃ mūlapārivāsika eva san saṃghāvaśeṣām āpattim āpannaḥ pratyantarāpattim antarāpattipratirūpāṃ praticchannām* /	saḥ ham mūlapārivāsikaḥ eva san saṃgha avaśeṣām āpattim āpannaḥ prati antarāpattim antarāpatti pratirūpām praticchannām 
