segmentnr	original	analyzed
SA_GV06_asvgs_u-244	AsvGS_1.19/10: alam.kṛtam.kumāram.kuśalī.kṛta.śirasam.ahatena.vāsasā.saṃvītam.aiṇeyena.vājinena.brāhmaṇam.rauraveṇa.kṣatriyam.ājena.vaiśyam./	alamkṛtam kumāram kuśalīkṛta śirasam ahatena vāsasā asaṃvīta maiṇeyena vājinena brāhmaṇam rauraveṇa kṣatriyam ājena vaiśyam 
SA_GV06_asvgs_u-245	AsvGS_1.19/11: yadi.vāsāṃsi.vasīran.raktāni.vasīran.kāṣāyam.brāhmaṇo.māṃjiṣṭham.kṣatriyo.hāridram.vaiśyaḥ./	yadi vāsāṃsi vasīran raktāni vasīran kāṣāyam brāhmaṇaḥ māṃjiṣṭham kṣatriyaḥ hāridram vaiśyaḥ 
SA_GV06_asvgs_u-246	AsvGS_1.19/12: teṣām.mekhalā.mauñjī.brāhmaṇasya.dhanur.jyā.kṣatriyasya.āvī.vaiśyasya./	teṣām mekhalā mauñjī brāhmaṇasya dhanuḥ jyā kṣatriyasya āvī vaiśyasya 
SA_GV06_asvgs_u-247	AsvGS_1.19/13: teṣām.daṇḍāḥ.pālāśo.brāhmaṇasya.audumbaraḥ.kṣatriyaḥ.bailvo.vaiśyasya./	teṣām daṇḍāḥ pālāśaḥ brāhmaṇasya audumbaraḥ kṣatriyaḥ bailvaḥ vaiśyasya 
SA_GV06_asvgs_u-248	AsvGS_1.20/1: sarve.vā.sarveṣām./	sarva iva a sarveṣām 
SA_GV06_asvgs_u-249	AsvGS_1.20/2: samanvārabdhe.hutvā.uttarato.agneḥ.prān.mukha.ācāryo.avatiṣṭhate./	samanvārabdhe hutvā uttaratas agneḥ prāt mukhaḥ ācāryaḥ avatiṣṭhate 
SA_GV06_asvgs_u-250	AsvGS_1.20/3: purastāt.pratyan.mukha.itaraḥ./	purastāt pratyan mukhā etaraḥ 
SA_GV06_asvgs_u-251	AsvGS_1.20 /4: apām.añjalī.pūrayitvā.<.tat.savitur.vṛṇīmaha.>.iti.pūrṇena.asya.pūrṇam.avakṣārayaty.āsicya.devasya.tvā.savituḥ.prasave.aśvinor.bāhubhyām.pūṣṇo.hastābhyām.hastam.gṛhṇāmy.asāv.iti.tasya.pāṇinā.pāṇim.sāṅguṣṭham.gṛhṇīyāt.	apām añjalī pūrayitvā tat savituḥ vṛṇīmahe eti pūrṇena asya pūrṇam avakṣārayati āsicya devasya tvā savituḥ prasave aśvinoḥ bāhubhyām pūṣṇaḥ hastābhyām hastam gṛhṇāmi asau iti tasya pāṇinā pāṇim sa aṅguṣṭham gṛhṇīyāt 
SA_GV06_asvgs_u-252	AsvGS_1.20/5: savitā.te.hastam.agrabhīd.asāv.iti.dvitīyam./	savitā ate hastam agrabhīt asau iti dvitīyam 
SA_GV06_asvgs_u-253	AsvGS_1.20/6: agnir.ācāryas.tava.asāv.iti.tṛtīyam./	agniḥ ācāryaḥ tava asau iti tṛtīyam 
SA_GV06_asvgs_u-254	AsvGS_1.20/7: ādityam.īkṣayed.deva.savitar.eṣa.te.brahma.cārī.tam.gopāya.sa.mā.mṛta.ity.ācāryaḥ./	ādityam īkṣayet deva savitar eṣate brahmacārītam gopāyasam āmṛta iti ācāryaḥ 
SA_GV06_asvgs_u-255	AsvGS_1.20/8: kasya.brahma.cāry.asi.prāṇasya.brahma.cāry.asi.kas.tvā.kam.upanayate.kāya.tvā.paridadāmi.iti./	kasya brahmacārī asi prāṇasya brahmacārī asi kastvākam upanayate kāya tvā paridadāmi iti 
SA_GV06_asvgs_u-256	AsvGS_1.20/9: <.yuvā.suvāsāḥ.parivīta.āgād.>.ity.ardharcena.enam.pradakṣiṇam.āvartayet./	yuvāsu vāsāḥ parivītaḥ āgāt iti ardharcena enam pradakṣiṇam āvartayet 
SA_GV06_asvgs_u-257	AsvGS_1.20/10: tasya.adhyaṃsau.pāṇī.kṛtvā.hṛdaya.deśam.ālabheta.uttareṇa./	tasya adhyaṃsau pāṇī kṛtvā hṛdaya deśam ālabheta auttareṇa 
SA_GV06_asvgs_u-258	AsvGS_1.20/11: agnim.parisamuhya.brahma.cārī.tūṣṇīm.samidham.ādadhyāt.tūṣṇīm.vai.prājāpatyam.prājāpatyo.brahma.cārī.bhavati.iti.vijñāyate./	agnim parisamuhya brahmacārī tūṣṇīm samidham ādadhyāt tūṣṇīm vaiprājāpatyam prājāpatyaḥ brahmacārībhavati iti vijñāyate 
SA_GV06_asvgs_u-259	AsvGS_1.21/1: mantreṇa.ha.eke.agnaye.samidham.āhārṣam.bṛhate.jātavedase./	mantreṇa ha eke agnaye samidham āhārṣam bṛhate jātavedase 
SA_GV06_asvgs_u-260	.tayā.tvam.agne.vardhasva.samidhā.brahmaṇā.vayam.svāhā.iti./	tayā tvam agne vardhasva samidhā brahmaṇā avayam svāhā iti 
SA_GV06_asvgs_u-261	AsvGS_1.21/2: samidham.ādhāya.agnim.upaspṛśya.mukham.nimārṣṭi.tris.tejasā.mā.samanajmi.iti./	samidham ādhāya agnim upaspṛśya mukham nimārṣṭi tris tejasā māsam anajmi iti 
SA_GV06_asvgs_u-262	AsvGS_1.21/3: tejasā.hy.eva.ātmānam.samanakti.iti.vijñāyate./	tejasā hi eva ātmānam samanakti iti vijñāyate 
SA_GV06_asvgs_u-263	AsvGS_1.21/4: mayi.medhām.mayi.prajām.mayy.agnis.tejo.dadhātu./	mayi medhām mayi prajām mayi agniḥ tejaḥ dadhātu 
SA_GV06_asvgs_u-264	.mayi.medhām.may.prajām.mayi.indra.indriyam.dadhātu./	mayi medhām may prajām mayi indra aindriyam dadhātu 
SA_GV06_asvgs_u-265	.mayi.medhām.mayi.prajām.mayi.sūryo.bhrājo.dadhātu./	mayi medhām mayi prajām mayi sūryaḥ bhrājaḥ dadhātu 
SA_GV06_asvgs_u-266	.yat.te.agne.tejas.tena.aham.tejasvī.bhūyāsam./	yat te agne tejaḥ tena aham tejasvībhūyāsam 
SA_GV06_asvgs_u-267	.yat.te.agne.varcas.tena.aham.varcasvī.bhūyāsam./	yat te agne varcaḥ tena aham varcasvībhūyāsam 
SA_GV06_asvgs_u-268	.yat.te.agne.haras.tena.aham.harasvatī.bhūyāsam.ity.upasthāya.jānv.ācya.upasaṃgṛhya.brūyād.adhīhi.bho.sāvitrīm.bho.anubrūhi.iti./	yat te agne haraḥ tena aham harasvatī bhūyāsam iti upasthāya jānu ācya upasaṃgṛhya brūyāt adhīhi bho sāvitrīm bho anubrūhi iti 
SA_GV06_asvgs_u-269	AsvGS_1.21/5: tasya.vāsasā.pāṇibhyām.ca.pāṇī.saṃgṛhya.sāvitrīm.anvāha.paccho.ardharcaśaḥ.sarvām./	tasya vāsasā pāṇibhyām ca pāṇī saṃgṛhya sāvitrīm anvāha pacchas ardharcaśaḥ sarvām 
SA_GV06_asvgs_u-270	AsvGS_1.21/6: yathā.śakti.vācayīta./	yathāśakti vācayīta 
SA_GV06_asvgs_u-271	AsvGS_1.21/7: hṛdaya.deśe.asya.ūrdhva.aṅgulim.pāṇim.upadadhāti.mama.vrate.hṛdayam.te.dadhāmi.mama.cittam.anu.cittam.te.astu./	hṛdaya deśe asya ūrdhva aṅgulim pāṇim upadadhāti mama avrate hṛdayam te dadhāmi imam acittam anucittam te astu 
SA_GV06_asvgs_u-272	.mama.vācam.eka.vrato.juṣasva.bṛhaspatiṣ.ṭvā.niyunaktu.mahyam.iti./	mama vācam eka vrataḥ juṣasva bṛhaspatiḥ tvā niyunaktu mahyam iti 
SA_GV06_asvgs_u-273	AsvGS_1.22/1: mekhalām.ābadhya.daṇḍam.pradāya.brahmacaryam.ādiśet./	mekhalām ābadhya daṇḍam pradāya brahmacaryam ādiśet 
SA_GV06_asvgs_u-274	AsvGS_1.22/2: brahma.cāry.asy.apo.aśāna.karma.kuru.divā.mā.svāpsīr.ācārya.adhīno.vedam.adhīṣva.iti./	brahmacārī asi apaḥ aśāna karma kuru divā amā āsvāpsīḥ ācārya adhīnaḥ vedam adhīṣva eti 
SA_GV06_asvgs_u-275	AsvGS_1.22/3: dvādaśa.varṣāṇi.veda.brahma.caryam.grahaṇa.antam.vā./	dvādaśa varṣāṇi veda brahmacaryam grahaṇa antam vā 
SA_GV06_asvgs_u-276	AsvGS_1.22/4: sāyam.prātar.bhikṣeta./	sāyam prātar bhikṣeta 
SA_GV06_asvgs_u-277	AsvGS_1.22/5: sāyam.prātaḥ.samidham.ādadhyāt./	sāyam prātar samidham ādadhyāt 
SA_GV06_asvgs_u-278	AsvGS_1.22/6: apratyākhyāyinam.agre.bhikṣeta./	a pratyākhyāyinam agrebhikṣeta 
SA_GV06_asvgs_u-279	AsvGS_1.22/7: apratyākhyāyinīm.vā./	a pratyākhyāyinīm vā 
SA_GV06_asvgs_u-280	AsvGS_1.22/8: bhavān.bhikṣām.dadātv.iti./	bhavān bhikṣām dadātu iti 
SA_GV06_asvgs_u-281	AsvGS_1.22/9: anupravacanīyam.iti.vā./	anupravacanīyam iti vā 
SA_GV06_asvgs_u-282	AsvGS_1.22/10: tad.ācāryāya.vedayīta./	tat ācāryāya vedayīta 
SA_GV06_asvgs_u-283	AsvGS_1.22/11: tiṣṭhed.ahaḥ.śeṣam./	tiṣṭhet ahar śeṣam 
SA_GV06_asvgs_u-284	AsvGS_1.22/12: astamite.brahma.odanam.anupravacanīyam.śrapayitvā.ācāryāya.vedayīta./	astamite brahmaodanam anupravacanīyam śrapayitvā ācāryāya vedayīta 
SA_GV06_asvgs_u-285	AsvGS_1.22/13: ācāryaḥ.samanvārabdhe.juhuyāt.<.sadasaspatim.adbhutam.>.iti./	ācāryaḥ samanvārabdhe juhuyāt sadasaspatim adbhutam iti 
SA_GV06_asvgs_u-286	AsvGS_1.22/14: sāvitryā.dvitīyam./	sāvitryāḥ dvitīyam 
SA_GV06_asvgs_u-287	AsvGS_1.22/15: yad.yat.kim.ca.ata.ūrdhvam.anūktam.syāt./	yat yat kim ca atas ūrdhvam anūktam syāt 
SA_GV06_asvgs_u-288	AsvGS_1.22/16: ṛṣibhyas.tṛtīyam./	ṛṣibhyaḥ tṛtīyam 
SA_GV06_asvgs_u-289	AsvGS_1.22/17: sauviṣṭakṛtam.caturtham./	sauviṣṭakṛtam caturtham 
SA_GV06_asvgs_u-290	AsvGS_1.22/18: brāhmaṇān.bhojayitvā.veda.samāptim.vācayīta./	brāhmaṇān bhojayitvā a veda samāptim vācayīta 
SA_GV06_asvgs_u-291	AsvGS_1.22/19: ata.ūrdhvam.akṣāra.alavaṇa.āśī.brahma.cāry.adaḥ.śāyī.trirātram.dvādaśa.rātram.saṃvatsarma.vā./	atas ūrdhvam akṣāra alavaṇa āśī brahmacārī adaḥśāyī tri rātram dvādaśa rātram saṃvatsarmavā 
SA_GV06_asvgs_u-292	AsvGS_1.22/20: carita.vratāya.medhā.jananam.karoti./	carita vratāya medhājananam karoti 
SA_GV06_asvgs_u-293	AsvGS_1.22 /21: aninditāyām.diśy.eka.mūlam.palāśam.kuśa.stambam.vā.palāśa.apacāre.pradakṣiṇam.uda.kumbhena.triḥ.pariṣiṃcantam.vācayati.suśravaḥ.suśravā.asi.yathā.tvam.suśravaḥ.suśravā.asy.evam.mām.suśravaḥ.sauśravasam.kuru.	aninditāyām diśi eka mūlam palāśam kuśa stambam vā palāśa apacāre pradakṣiṇam uda kumbhena tris pariṣiṃcantam vācayati suśravaḥ suśravā asi yathā tvam suśravaḥ suśravā asi evam mām suśravaḥ sauśravasam kuru 
SA_GV06_asvgs_u-294	.yathā.tvam.devānām.yajñasya.nidhipo.asy.evam.aham.manuṣyāṇama.vedasya.nidhipo.bhūyāsam.iti./	yathā tvam devānām yajñasya nidhipaḥ asi evam aham manuṣyāṇam a vedasya nidhipaḥ bhūyāsam iti 
SA_GV06_asvgs_u-295	AsvGS_1.22/22: etena.vāpana.ādi.paridāna.antam.vrata.ādeśanam.vyākhyātam./	etena vāpana ādi paridāna antam vrata ādeśanam vyākhyātam 
SA_GV06_asvgs_u-296	AsvGS_1.22/23: ity.anupeta.pūrvasya./	iti an upeta pūrvasya 
SA_GV06_asvgs_u-297	AsvGS_1.22/24: atha.upeta.pūrvasya./	atha aupetapūrvasya 
SA_GV06_asvgs_u-298	AsvGS_1.22/25: kṛta.akṛtam.keśa.vapanam./	kṛta a kṛtam keśa vapanam 
SA_GV06_asvgs_u-299	AsvGS_1.22/26: medhā.jananam.ca./	medhājananam ca 
SA_GV06_asvgs_u-300	AsvGS_1.22/27: aniruktam.paridānam./	aniruktam paridānam 
SA_GV06_asvgs_u-301	AsvGS_1.22/28: kālaś.ca./	kālaḥ ca 
SA_GV06_asvgs_u-302	AsvGS_1.22/29: <.tat.savitur.vṛṇīmaha.>.iti.sāvitrīm./	tat savituḥ vṛṇīmahe etisāvitrīm 
SA_GV06_asvgs_u-303	AsvGS_1.23/1: ṛtvijo.vṛṇīte.anyūna.anatirikta.aṅgān.ye.mātṛtaḥ.pitṛtaś.ca.it.yathā.uktam.purastāt./	ṛtvijaḥ vṛṇīte anyūna anatirikta aṅga anye mātṛtaḥ pitṛtaḥ ca eti atha uktam purastāt 
SA_GV06_asvgs_u-304	AsvGS_1.23/2: yūna.ṛtvijo.vṛṇīta.ity.eke./	yūna ṛtvijaḥ vṛṇīta eti eke 
SA_GV06_asvgs_u-305	AsvGS_1.23/3: brahmāṇam.eva.prathamam.vṛṇīte.atha.hotāram.atha.adhvaryum.atha.udgātāram./	brahmāṇam eva prathamam vṛṇīte atha hotāram atha adhvaryum atha udgātāram 
SA_GV06_asvgs_u-306	AsvGS_1.23/4: sarvān.vā.ye.ahīna.ekāhair.yājayanti./	sarva anvāye ahīna ekāhaiḥ yājayanti 
SA_GV06_asvgs_u-307	AsvGS_1.23/5: sadasyam.saptadaśam.kauṣītakinaḥ.samāmananti.sa.karmaṇām.upadraṣṭā.bhavati.iti./	sadasyam saptadaśam kauṣītakinaḥ samāmananti sa karmaṇām upadraṣṭā bhavati iti 
SA_GV06_asvgs_u-308	AsvGS_1.23/6: tad.uktam.ṛbhyām.<.yam.ṛtvijo.bahudhā.kalpayanta.>.iti./	tat uktam ṛbhyāmyam ṛtvijaḥ bahudhā kalpayantaḥ eti 
SA_GV06_asvgs_u-309	AsvGS_1.23/7: hotāram.eva.prathamam.vṛṇīte./	hotāram eva prathamam vṛṇīte 
SA_GV06_asvgs_u-310	AsvGS_1.23/8: agnir.me.hotā.sa.me.hotā.hotāram.tvā.amum.vṛṇa.iti.hotāram./	agniḥ mehotā asamehotā hotāram tvā amumvṛṇa etihotāram 
SA_GV06_asvgs_u-311	AsvGS_1.23/10: candramā.me.brahmā.sa.me.brahmā.brahmāṇam.tvā.amum.vṛṇa.iti.brāhmaṇam./	candrama āme brahmā asame brahmā abrahmāṇam tvā amum vṛṇa iti brāhmaṇam 
SA_GV06_asvgs_u-312	.ādityo.me.adhvaryur.ity.adhvaryum./	āditya umā adhvaryuḥ iti adhvaryum 
SA_GV06_asvgs_u-313	AsvGS_1.23/11: parjanyo.ma.udgātā.ity.udgātāram./	parjanyaḥ umā audgātā iti udgātāram 
SA_GV06_asvgs_u-314	AsvGS_1.23/12: āpo.me.hotra.āśaṃsinya.it.hotrakān./	āpomehotraāśaṃsinī aithotrakān 
SA_GV06_asvgs_u-315	AsvGS_1.23/13: raśmayo.me.camasa.adhvaryava.iti.camasa.adhvaryūn./	raśmayaḥ ume camasa adhvaryava aiti camasa adhvaryūn 
SA_GV06_asvgs_u-316	AsvGS_1.23/14: ākāśo.me.sadasya.iti.sadasyam./	ākāśa umesadasya aitisadasyam 
SA_GV06_asvgs_u-317	AsvGS_1.23/15: sa.vṛto.japen.mahan.me.avoco.bhargo.me.avoco.bhago.me.avoco.yaśo.me.avocaḥ.stomam.me.avocaḥ.klṛptam.me.avoco.bhuktim.me.avocas.tṛptim.me.avocaḥ.sarvam.me.avoca.iti./	sa vṛtaḥ japet mahat me avocaḥ bhargaḥ me avocaḥ bhago me avocaḥ yaśaḥ me avocaḥ stomam me avocaḥ klṛptam me avocaḥ bhuktim me avocaḥ tṛptim me avocaḥ sarvam me avocaḥ iti 
SA_GV06_asvgs_u-318	AsvGS_1.23/16: japitvā.agniṣ.ṭe.hotā.sa.te.hotā.hotā.aham.te.mānuṣa.iti.hotā.pratijānīte./	japitvā agniḥ te hotā asate hotā hotā aham te mānuṣa eti hotā pratijānīte 
SA_GV06_asvgs_u-319	AsvGS_1.23/17: candramās.te.brahmā.sa.te.brahmā.brahmā./	candramāḥ te brahmā asate brahmā a brahmā 
SA_GV06_asvgs_u-320	AsvGS_1.23/18: evam.itare.yathā.ādeśam./	evam itareyathāādeśam 
SA_GV06_asvgs_u-321	AsvGS_1.23/19: tan.mām.avatu.tan.mā.āviśatu.tena.bhukṣiṣīya.iti.ca.yājayiṣyan./	tat mām avatu tat mā āviśatu tena bhukṣiṣīya eti ca yājayiṣyan 
SA_GV06_asvgs_u-322	AsvGS_1.23/20: nyastam.ārtvijyam.akāryam.ahīnasya.nīca.dakṣiṇasya.vyādhitasya.āturasya.yakṣma.gṛhītasya.anudeśy.abhiśastasya.kṣipta.yonir.iti.ca.eteṣām./	nyastam ārtvijyam akāryam ahīnasya nīca dakṣiṇasya vyādhitasya āturasya yakṣma gṛhītasya anudeśi abhiśastasya kṣiptayoniḥ iti ca eteṣām 
SA_GV06_asvgs_u-323	AsvGS_1.23/21: soma.pravākam.paripṛcchet.ko.yajñaḥ.ka.ṛtvijaḥ.kā.dakṣiṇā.iti./	somapravākam paripṛcchet kaḥ yajñaḥ ka ṛtvijaḥ kā dakṣiṇā iti 
SA_GV06_asvgs_u-324	AsvGS_1.23/22: kalyāṇaiḥ.saha.samprayogaḥ./	kalyāṇaiḥ saha samprayogaḥ 
SA_GV06_asvgs_u-325	AsvGS_1.23/23: na.māṃsam.aśnīyur.na.striyam.upeyu.ā.krator.apavargāt./	na māṃsam aśnīyuḥ na striyam upeyuḥ ā kratoḥ apavargāt 
SA_GV06_asvgs_u-326	AsvGS_1.23/24: etena.<.agne.brahmaṇā.vāvṛdhasva.>.iti.dakṣiṇa.agnāv.ājya.āhutim.hutvā.yathā.artham.pravrajet./	etena agne brahmaṇā vāvṛdhasva eti dakṣiṇa agnau ājya āhutim hutvā yathāartham pravrajet 
SA_GV06_asvgs_u-327	AsvGS_1.23/25: evam.anāhita.agnir.gṛhya.<.imām.agne.śaraṇim.mīmṛṣo.na.>.ity.etayā.ṛcā./	evam anāhita agniḥ gṛhya emām agneḥ śaraṇim mīmṛṣaḥ na eti etayā ṛcā 
SA_GV06_asvgs_u-328	AsvGS_1.24/1: ṛtvijo.vṛtvā.madhu.parkam.āharet./	ṛtvijaḥ ṛtvā madhuparkam āharet 
SA_GV06_asvgs_u-329	AsvGS_1.24/2: snātakāya.upasthitāya./	snātakāya aupasthitāya 
SA_GV06_asvgs_u-330	AsvGS_1.24/3: rājñe.ca./	rājñe ca 
SA_GV06_asvgs_u-331	AsvGS_1.24/4: ācārya.śvaśura.pitṛvya.mātulānām.ca./	ācārya śvaśura pitṛvya mātulānām ca 
SA_GV06_asvgs_u-332	AsvGS_1.24/5: dadhani.madhv.ānīya./	dadhanimadhvānīya 
SA_GV06_asvgs_u-333	AsvGS_1.24/6: sarpir.vā.madhv.alābhe./	sarpiḥ vā madhu alābhe 
SA_GV06_asvgs_u-334	AsvGS_1.24/7: viṣṭaraḥ.pādyam.arghyam.ācamanīyam.madhu.parko.gaur.ity.eteṣām.tris.trir.eka.ekam.vedayante./	viṣṭaraḥ pādyam arghyam ācamanīyam madhuparkaḥ gauḥ iti eteṣām tris tris eka ekam vedayante 
SA_GV06_asvgs_u-335	AsvGS_1.24/8: aham.varṣma.sajātānām.vidyutām.iva.sūryaḥ./	aham varṣma sajātānām vidyutām iva sūryaḥ 
SA_GV06_asvgs_u-336	.idam.tam.adhitiṣṭhāmi.yo.mā.kaśca.abhidāsati.ity.udag.agre.viṣṭara.upaviśet./	idam tam adhitiṣṭhāmi yaḥ umākaḥ ca abhidāsati iti udak agre viṣṭarau upaviśet 
SA_GV06_asvgs_u-337	AsvGS_1.24/9: ākramya.vā./	ākramya vā 
SA_GV06_asvgs_u-338	AsvGS_1.24/10: pādau.prakṣālāpayīta./	pādau prakṣālāpayīta 
SA_GV06_asvgs_u-339	AsvGS_1.24/11: dakṣiṇam.agre.brahmaṇāya.prayacchet./	dakṣiṇam agre brahmaṇāya prayacchet 
SA_GV06_asvgs_u-340	AsvGS_1.24/12: savyam.śūdrāya./	savyam śūdrāya 
SA_GV06_asvgs_u-341	AsvGS_1.24/13: prakṣālita.pādo.arghyam.añjalinā.pratigṛhya.atha.ācamanīyena.ācāmaty.amṛta.upastaraṇam.asi.iti./	prakṣālita pādaḥ arghyam añjalinā pratigṛhya atha ācamanīyena ācāmati amṛta upastaraṇam asi iti 
SA_GV06_asvgs_u-342	AsvGS_1.24/14: madhu.parkam.āhriyamāṇam.īkṣate.mitrasya.tvā.cakṣuṣā.pratīkṣa.iti./	madhuparkam āhriyamāṇam īkṣate mitrasya tvā a cakṣuṣā a pratīkṣa eti 
SA_GV06_asvgs_u-343	AsvGS_1.24 /15: devasya.tvā.savituḥ.prasave.aśvinor.bāhubhyām.pūṣṇo.hastābhyām.pratigṛhṇāmi.iti.tad.añjalinā.pratigṛhya.savye.pāṇau.kṛtvā.<.madhu.vātā.ṛtāyata.>.iti.tṛcena.avekṣya.anāmikayā.ca.aṅguṣṭhena.ca.triḥ.pradakṣiṇam.āloḍya.vasavas.tvā.gāyatreṇa.chandasā.bhakṣayantv.iti.purastān.nimārṣṭi.	devasya tvā savituḥ prasave aśvinoḥ bāhubhyām pūṣṇaḥ hastābhyām pratigṛhṇāmi iti tat añjalinā pratigṛhya savye pāṇau kṛtvā madhuvātāḥ ṛtāyata iti tṛcena avekṣya anāmikayā ca aṅguṣṭhena ca tris pradakṣiṇam āloḍya vasavaḥ tvā gāyatreṇa chandasā bhakṣayantu iti purastāt nimārṣṭi 
SA_GV06_asvgs_u-344	AsvGS_1.24/16: rudrās.tvā.traiṣṭubhena.chandasā.bhakṣayantv.iti.dakṣiṇataḥ./	rudrāḥ tvā atraiṣṭubhena chandasā bhakṣayantu iti dakṣiṇatas 
SA_GV06_asvgs_u-345	AsvGS_1.24/17: ādityās.tvā.jāgatena.chandasā.bhakṣayantv.iti.paścāt./	ādityāḥ tvā ajāgatena chandasā bhakṣayantu iti paścāt 
SA_GV06_asvgs_u-346	AsvGS_1.24/18: viśve.tvā.devā.ānuṣṭubhena.chandasā.bhakṣayantv.ity.uttarataḥ./	viśve tvā devāḥ ānuṣṭubhena chandasā bhakṣayantu iti uttaratas 
SA_GV06_asvgs_u-347	AsvGS_1.24/19: bhūtebhyas.tvā.iti.madhyāt.trir.udgṛhya./	bhūtebhyaḥ tvā iti madhyāt tris udgṛhya 
SA_GV06_asvgs_u-348	AsvGS_1.24/20: virājo.doho.asi.iti.prathamam.prāśnīyāt./	virājaḥ dohaḥ asi iti prathamam prāśnīyāt 
SA_GV06_asvgs_u-349	AsvGS_1.24/21: virājo.doham.aśīya.iti.dvitīyam./	virājaḥ udoham aśīya eti dvitīyam 
SA_GV06_asvgs_u-350	AsvGS_1.24/22: mayi.dohaḥ.padyāyai.virāja.iti.tṛtīyam./	mayi dohaḥ padyāyai virāje eti tṛtīyam 
SA_GV06_asvgs_u-351	AsvGS_1.24/23: na.sarvam./	na sarvam 
SA_GV06_asvgs_u-352	AsvGS_1.24/24: na.tṛptim.gacchet./	na tṛptim gacchet 
SA_GV06_asvgs_u-353	AsvGS_1.24/25: brāhmaṇāya.udan.ucchiṣṭam.prayacchet./	brāhmaṇāya odan ucchiṣṭam prayacchet 
SA_GV06_asvgs_u-354	AsvGS_1.24/26: alābhe.apsu./	alābhe apsu 
SA_GV06_asvgs_u-355	AsvGS_1.24/27: sarvam.vā./	sarvam vā 
SA_GV06_asvgs_u-356	AsvGS_1.24/28: atha.ācamanīyena.anvācāmaty.amṛta.apidhānam.asi.iti./	atha ācamanīyena anvācāmati amṛta apidhānam asi iti 
SA_GV06_asvgs_u-357	AsvGS_1.24/29: satyam.yaśaḥ.śrīr.mayi.śrīḥ.śrayatām.iti.dvitīyam./	satyam yaśaḥ śrīḥ mayi śrīḥ śrayatām iti dvitīyam 
SA_GV06_asvgs_u-358	AsvGS_1.24/30: ācānta.udakāya.gām.vedayante./	ācānta audakāya gām vedayante 
SA_GV06_asvgs_u-359	AsvGS_1.24/31: hato.me.pāpmā.pāpmā.me.hata.it.japitvīm.kṛruta.(.kṛṇuta.?)	hata umā pāpmā apāpmā me hata et japitvīm kṛruta kṛṇuta 
SA_GV06_asvgs_u-360	.iti.kārayiṣyan./	itikārayiṣyan 
SA_GV06_asvgs_u-361	AsvGS_1.24/32: <.mātā.rudrāṇām.duhitā.vasūnām.>.iti.japitvom.(?)	mātā rudrāṇām duhitā vasūnām iti japitvā ūm 
SA_GV06_asvgs_u-362	.utsṛjata.ity.utsrakṣyan./	utsṛjata eti utsrakṣyan 
SA_GV06_asvgs_u-363	AsvGS_1.24/33: na.amāṃso.madhu.parko.bhavati.bhavati./	na amāṃsaḥ madhuparkaḥ bhavati bhavati 
SA_GV06_asvgs_u-364	AsvGS_2.1/1: śrāvaṇyām.paurṇamāsyām.śravaṇā.karma./	śrāvaṇyām paurṇamāsyām śravaṇākarma 
SA_GV06_asvgs_u-365	: (.śrāvaṇa.karma.?)	śrāvaṇa karma 
SA_GV06_asvgs_u-366	AsvGS_2.1/2: akṣata.saktūnām.navam.kalaśam.pūrayitvā.darvīm.ca.bali.haraṇīm.nave.śikye.nidadhāti./	akṣata saktūn āmnavam kalaśam pūrayitvā darvīmca baliharaṇīmna veśikye nidadhāti 
SA_GV06_asvgs_u-367	AsvGS_2.1/3: akṣata.dhānāḥ.kṛtvā.sarpiṣa.ardhā.anakti./	akṣata dhānāḥ kṛtvā sarpiṣā ardhāḥ anakti 
SA_GV06_asvgs_u-368	AsvGS_2.1 /4: astamite.sthālī.pākam.śrapayitvā.eka.kapālam.ca.puroḷāśam.<.agne.naya.supathā.rāye.asmān.>.iti.catasṛbhiḥ.pratyṛcam.hutvā.pāṇinā.eka.kapālam.acyutāya.bhaumāya.svāhā.iti.	astamite sthālīpākam śrapayitvā eka kapālam ca puroḍāśam agnena ya su pathā rāye asmān iti catasṛbhiḥ pratyṛcam hutvā pāṇinā eka kapālam acyutāya bhaumāya svāhā iti 
SA_GV06_asvgs_u-369	AsvGS_2.1/5: avaplutaḥ.syād.āviḥ.pṛṣṭho.vā./	avaplutaḥ syāt āviḥpṛṣṭhaḥ vā 
SA_GV06_asvgs_u-370	AsvGS_2.1/6: <.mā.no.agne.avasṛjo.aghāya.>.ity.enam.āśayena.abhijuhoti./	mānaḥ agne avasṛjaḥ aghāya eti enam āśayena abhijuhoti 
SA_GV06_asvgs_u-371	AsvGS_2.1/7: <.śam.no.bhavantu.vājino.haviṣvā.>.ity.aktā.dhānā.añjalinā./	śamnaḥ bhavantu vājinaḥ haviṣvā iti akta ādhānāḥ añjalinā 
SA_GV06_asvgs_u-372	AsvGS_2.1/8: amātyebhya.itarā.dadyāt./	amātyebhyaḥ etarā ādadyāt 
