segmentnr	original	analyzed
SA_K05_bsu049_u-6610	te tāṃ gatiṃ na vyativartante /	te tām gatim na vyativartante 
SA_K05_bsu049_u-6611	anāgatikā hi subhūte sarvadharmāḥ /	anāgatikāḥ hi subhūte sarva dharmāḥ 
SA_K05_bsu049_u-6612	te tāṃ gatiṃ na vyativartante /	te tām gatim na vyativartante 
SA_K05_bsu049_u-6613	agatikā hi subhūte sarvadharmāḥ /	agatikāḥ hi subhūte sarva dharmāḥ 
SA_K05_bsu049_u-6614	te tāṃ gatiṃ na vyativartante /	te tām gatim na vyativartante 
SA_K05_bsu049_u-6615	acalagatikā hi subhūte sarvadharmāḥ /	acala gatikāḥ hi subhūte sarva dharmāḥ 
SA_K05_bsu049_u-6616	te tāṃ gatiṃ na vyativartante /	te tām gatim na vyativartante 
SA_K05_bsu049_u-6617	rūpagatikā hi subhūte sarvadharmāḥ /	rūpa gatikāḥ hi subhūte sarva dharmāḥ 
SA_K05_bsu049_u-6618	te tāṃ gatiṃ na vyativartante /	te tām gatim na vyativartante 
SA_K05_bsu049_u-6619	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K05_bsu049_u-6620	vijñānagatikā hi subhūte sarvadharmāḥ /	vijñāna gatikāḥ hi subhūte sarva dharmāḥ 
SA_K05_bsu049_u-6621	te tāṃ gatiṃ na vyativartante /	te tām gatim na vyativartante 
SA_K05_bsu049_u-6622	arhatpratyekabuddhatvānuttarasamyaksaṃbodhigatikā hi subhūte sarvadharmāḥ /	arhat pratyekabuddha tva anuttara samyaksaṃbodhi gatikāḥ hi subhūte sarva dharmāḥ 
SA_K05_bsu049_u-6623	te tāṃ gatiṃ na vyativartante /	te tām gatim na vyativartante 
SA_K05_bsu049_u-6624	ataś ca bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhā santa ākāśagatikāḥ sarvadharmā iti dharmaṃ deśayanti /	atas ca bodhisattvāḥ mahāsattvāḥ anuttarām samyaksaṃbodhim abhisaṃbuddhāḥ santaḥ ākāśa gatikāḥ sarva dharmāḥ iti dharmam deśayanti 
SA_K05_bsu049_u-6625	evaṃ khalu subhūte bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ santo lokasya gatirbhavanti //	evam khalu subhūte bodhisattvāḥ mahāsattvāḥ anuttarām samyaksaṃbodhim abhisaṃbuddhāḥ santaḥ lokasya gatiḥ bhavanti 
SA_K05_bsu049_u-6626	subhūtirāha - ke bhagavan imāṃ gambhīrāṃ prajñāpāramitāmājñāsyanti?	subhūtiḥ āha ke bhagavan imām gambhīrām prajñāpāramitām ājñāsyanti 
SA_K05_bsu049_u-6627	bhagavānāha - ye subhūte caritāvino bodhisattvā mahāsattvā bhaviṣyanti paurvakāṇāṃ tathāgatānāmarhatāṃ samyaksaṃbuddhānāmantike paripakvakuśalamūlāḥ,	bhagavān āha ye subhūte caritāvinaḥ bodhisattvāḥ mahāsattvāḥ bhaviṣyanti paurvakāṇām tathāgatānām arhatām samyaksaṃbuddhānām antike paripakva kuśala mūlāḥ 
SA_K05_bsu049_u-6628	te subhūte bodhisattvā veditavyāḥ ye imāṃ gambhīrāṃ prajñāpāramitāmājñāsyanti /	te subhūte bodhisattvāḥ veditavyāḥ ye imām gambhīrām prajñāpāramitām ājñāsyanti 
SA_K05_bsu049_u-6629	subhūtirāha - kiṃsvabhāvā bhagavaṃste bodhisattvā mahāsattvā bhaviṣyanti,	subhūtiḥ āha kiṃsvabhāvāḥ bhagavan te bodhisattvāḥ mahāsattvāḥ bhaviṣyanti 
SA_K05_bsu049_u-6630	ye imāṃ gambhīrāṃ prajñāpāramitāmājñāsyanti?	ye imām gambhīrām prajñāpāramitām ājñāsyanti 
SA_K05_bsu049_u-6631	bhagavānāha - vainayikaviviktasvabhāvaste subhūte bodhisattvā mahāsattvā bhaviṣyanti,	bhagavān āha vainayika vivikta svabhāvaḥ te subhūte bodhisattvāḥ mahāsattvāḥ bhaviṣyanti 
SA_K05_bsu049_u-6632	ya imāṃ gambhīrāṃ prajñāpāramitāmājñāsyanti //	ye imām gambhīrām prajñāpāramitām ājñāsyanti 
SA_K05_bsu049_u-6633	subhūtirāha - kiṃ bhagavan evaṃgatikā eva te bodhisattvā mahāsattvā bhaviṣyanti?	subhūtiḥ āha kim bhagavan evaṃgatikāḥ eva te bodhisattvāḥ mahāsattvāḥ bhaviṣyanti 
SA_K05_bsu049_u-6634	enāmeva gatimabhisaṃbudhya sattvānāmenāmeva gatiṃ deśayiṣyanti?	enām eva gatim abhisaṃbudhya sattvānām enām eva gatim deśayiṣyanti 
SA_K05_bsu049_u-6635	evaṃ te sattvānāṃ gatirbhaviṣyanti?	evam te sattvānām gatiḥ bhaviṣyanti 
SA_K05_bsu049_u-6636	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - evametatsubhūte, evam etat /	evam ukte bhagavān āyuṣmantam subhūtim etat avocat evam etat subhūte evam etat 
SA_K05_bsu049_u-6637	evaṃgatikā eva te subhūte bodhisattvā mahāsattvā bhaviṣyanti /	evaṃgatikāḥ eva te subhūte bodhisattvāḥ mahāsattvāḥ bhaviṣyanti 
SA_K05_bsu049_u-6638	enāmeva gatimabhisaṃbudhya sattvānām enāmeva gatiṃ deśayiṣyanti /	enām eva gatim abhisaṃbudhya sattvānām enām eva gatim deśayiṣyanti 
SA_K05_bsu049_u-6639	evaṃ te sattvānāṃ gatirbhaviṣyanti /	evam te sattvānām gatiḥ bhaviṣyanti 
SA_K05_bsu049_u-6640	evaṃ hi subhūte bodhisattvā mahāsattvā anuttarāṃ samyaksaṃbodhimabhisaṃbuddhāḥ santo 'prameyāṇāmasaṃkhyeyānāṃ sattvānāṃ gatirbhaviṣyanti //	evam hi subhūte bodhisattvāḥ mahāsattvāḥ anuttarām samyaksaṃbodhim abhisaṃbuddhāḥ santaḥ prameyāṇām asaṃkhyeyānām sattvānām gatiḥ bhaviṣyanti 
SA_K05_bsu049_u-6641	subhūtirāha - duṣkarakārako bhagavan bodhisattvo mahāsattvo yenāyaṃ saṃnāhaḥ saṃnaddhaḥ aprameyānasaṃkhyeyān sattvān parinirvāpayiṣyāmīti /	subhūtiḥ āha duṣkara kārakaḥ bhagavan bodhisattvaḥ mahāsattvaḥ yena ayam saṃnāhaḥ saṃnaddhaḥ aprameyān asaṃkhyeyān sattvān parinirvāpayiṣyāmi iti 
SA_K05_bsu049_u-6642	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - evametatsubhūte, evam etat /	evam ukte bhagavān āyuṣmantam subhūtim etat avocat evam etat subhūte evam etat 
SA_K05_bsu049_u-6643	duṣkarakārakaḥ sa subhūte bodhisattvo mahāsattvo yenāyaṃ saṃnāhaḥ saṃnaddhaḥ - aprameyānasaṃkhyeyān sattvān parinirvāpayiṣyāmīti /	duṣkara kārakaḥ sa subhūte bodhisattvaḥ mahāsattvaḥ yena ayam saṃnāhaḥ saṃnaddhaḥ aprameyān asaṃkhyeyān sattvān parinirvāpayiṣyāmi iti 
SA_K05_bsu049_u-6644	sa khalu punarayaṃ subhūte (Vaidya 150)	sa khalu punar ayam subhūte vaidya 
SA_K05_bsu049_u-6645	saṃnāho bodhisattvasya mahāsattvasya mahāsaṃnāhasaṃnaddhasya na rūpasaṃbaddho na rūpasyārthāya saṃbaddhaḥ /	saṃnāhaḥ bodhisattvasya mahāsattvasya mahā saṃnāha saṃnaddhasya na rūpa saṃbaddhaḥ na rūpasya arthāya saṃbaddhaḥ 
SA_K05_bsu049_u-6646	evaṃ vedanā saṃjñā saṃskārāḥ /	evam vedanā saṃjñā saṃskārāḥ 
SA_K05_bsu049_u-6647	na vijñānasaṃbaddho na vijñānasyārthāya saṃbaddhaḥ /	na vijñāna saṃbaddhaḥ na vijñānasya arthāya saṃbaddhaḥ 
SA_K05_bsu049_u-6648	na śrāvakabhūmisaṃbaddho na śrāvakabhūmerarthāya saṃbaddhaḥ /	na śrāvaka bhūmi saṃbaddhaḥ na śrāvaka bhūmeḥ arthāya saṃbaddhaḥ 
SA_K05_bsu049_u-6649	na pratyekabuddhabhūmisaṃbaddho na pratyekabuddhabhūmerarthāya saṃbaddhaḥ /	na pratyekabuddha bhūmi saṃbaddhaḥ na pratyekabuddha bhūmeḥ arthāya saṃbaddhaḥ 
SA_K05_bsu049_u-6650	nāpi buddhabhūmisaṃbaddho nāpi buddhabhūmerarthāya saṃbaddhaḥ /	na api buddha bhūmi saṃbaddhaḥ na api buddha bhūmeḥ arthāya saṃbaddhaḥ 
SA_K05_bsu049_u-6651	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K05_bsu049_u-6652	sarvadharmāsaṃnaddho batāyaṃ subhūte saṃnāho bodhisattvasya mahāsattvasya mahāsaṃnāhasaṃnaddhasya //	sarva dharma a saṃnaddhaḥ bata ayam subhūte saṃnāhaḥ bodhisattvasya mahāsattvasya mahā saṃnāha saṃnaddhasya 
SA_K05_bsu049_u-6653	subhūtirāha - asya bhagavan bodhisattvasya mahāsattvasya evaṃ mahāsaṃnāhasaṃnaddhasya evaṃ gambhīrārāyāṃ prajñāpāramitāyāṃ caratastrīṇi sthānāni  #	subhūtiḥ āha asya bhagavan bodhisattvasya mahāsattvasya evam mahā saṃnāha saṃnaddhasya evam gambhīra arāyām prajñāpāramitāyām carataḥ trīṇi sthānāni  /
SA_K05_bsu049_u-6654	na pratikāṅkṣitavyāni /	na pratikāṅkṣitavyāni 
SA_K05_bsu049_u-6655	katamāni trīṇi?	katamāni trīṇi 
SA_K05_bsu049_u-6656	yaduta śrāvakabhūmirvā pratyekabuddhabhūmirvā buddhabhūmirvā /	yat uta śrāvaka bhūmiḥ vā pratyekabuddha bhūmiḥ vā buddha bhūmiḥ vā 
SA_K05_bsu049_u-6657	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - katamaṃ tvaṃ subhūte arthavaśaṃ	evam ukte bhagavān āyuṣmantam subhūtim etat avocat katamam tvam subhūte artha vaśam 
SA_K05_bsu049_u-6658	saṃpaśyannevaṃ vadasi - asya bodhisattvasya mahāsattvasya evaṃmahāsaṃnāhasaṃnaddhasya	saṃpaśyan evam vadasi asya bodhisattvasya mahāsattvasya evam mahā saṃnāha saṃnaddhasya 
SA_K05_bsu049_u-6659	evaṃ gambhīrāyāṃ prajñāpāramitāyāṃ caratastrīṇi sthānāni na pratikāṅkṣitavyāni /	evam gambhīrāyām prajñāpāramitāyām carataḥ trīṇi sthānāni na pratikāṅkṣitavyāni 
SA_K05_bsu049_u-6660	katamāni trīṇi?	katamāni trīṇi 
SA_K05_bsu049_u-6661	yaduta śrāvakabhūmirvā pratyekabuddhabhūmirvā buddhabhūmirveti?	yat uta śrāvaka bhūmiḥ vā pratyekabuddha bhūmiḥ vā buddha bhūmiḥ vā iti 
SA_K05_bsu049_u-6662	asthānaṃ subhūte hyetadanavakāśo 'sya bodhisattvasya mahāsattvasya evaṃmahāsaṃnāhasaṃnaddhasya evaṃ gambhīrāyāṃ prajñāpāramitāyāṃ carataḥ śrāvakabhūmirvā  #	asthānam subhūte hi etat anavakāśaḥ sya bodhisattvasya mahāsattvasya evam mahā saṃnāha saṃnaddhasya evam gambhīrāyām prajñāpāramitāyām carataḥ śrāvaka bhūmiḥ vā 
SA_K05_bsu049_u-6663	pratyekabuddhabhūmirvā /	pratyekabuddha bhūmiḥ vā 
SA_K05_bsu049_u-6664	api tu buddhabhūmirevāsya pratikāṅkṣitavyā yenāyaṃ sarvasattvānāṃ kṛtaśaḥ saṃnāhaḥ saṃnaddhaḥ //	api tu buddha bhūmiḥ eva asya pratikāṅkṣitavyā yena ayam sarva sattvānām kṛtaśas saṃnāhaḥ saṃnaddhaḥ 
SA_K05_bsu049_u-6665	subhūtirāha - gambhīrā bhagavan prajñāpāramitā /	subhūtiḥ āha gambhīrā bhagavan prajñāpāramitā 
SA_K05_bsu049_u-6666	sā na kenacidbhāvayitavyā /	sā na kenacid bhāvayitavyā 
SA_K05_bsu049_u-6667	tāṃ hi na kaścidbhāvitavān,	tām hi na kaścid bhāvitavān 
SA_K05_bsu049_u-6668	nāpi kaścidbhāvayati,	na api kaścid bhāvayati 
SA_K05_bsu049_u-6669	nāpi kaścidbhāvayiṣyati,	na api kaścid bhāvayiṣyati 
SA_K05_bsu049_u-6670	nāpiṃ kiṃcidbhāvayitavyam,	na āpim kiṃcid bhāvayitavyam 
SA_K05_bsu049_u-6671	na kvacidbhāvayitavyam /	na kvacid bhāvayitavyam 
SA_K05_bsu049_u-6672	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K05_bsu049_u-6673	na hi bhagavan prajñāpāramitāyāṃ na kaściddharmaḥ pariniṣpannaḥ /	na hi bhagavan prajñāpāramitāyām na kaścid dharmaḥ pariniṣpannaḥ 
SA_K05_bsu049_u-6674	ākāśabhāvanaiṣā bhagavan yaduta prajñāpāramitābhāvanā /	ākāśa bhāvanā eṣā bhagavan yat uta prajñāpāramitā bhāvanā 
SA_K05_bsu049_u-6675	sarvadharmabhāvanaiṣā bhagavan yaduta prajñāpāramitābhāvanā /	sarva dharma bhāvanā eṣā bhagavan yat uta prajñāpāramitā bhāvanā 
SA_K05_bsu049_u-6676	asaṅgabhāvanaiṣā bhagavan yaduta prajñāpāramitābhāvanā /	asaṅga bhāvanā eṣā bhagavan yat uta prajñāpāramitā bhāvanā 
SA_K05_bsu049_u-6677	anantabhāvanaiṣā bhagavan yaduta prajñāpāramitābhāvanā /	ananta bhāvanā eṣā bhagavan yat uta prajñāpāramitā bhāvanā 
SA_K05_bsu049_u-6678	asadbhāvanaiṣā bhagavan yaduta prajñāpāramitābhāvanā /	asat bhāvanā eṣā bhagavan yat uta prajñāpāramitā bhāvanā 
SA_K05_bsu049_u-6679	aparigrahabhāvanaiṣā bhagavan yaduta prajñāpāramitābhāvanā //	a parigraha bhāvanā eṣā bhagavan yat uta prajñāpāramitā bhāvanā 
SA_K05_bsu049_u-6680	evamukte bhagavānāyuṣmantaṃ subhūtimetadavocat - evametatsubhūte, evam etat /	evam ukte bhagavān āyuṣmantam subhūtim etat avocat evam etat subhūte evam etat 
SA_K05_bsu049_u-6681	ato hi subhūte gambhīrāyāḥ prajñāpāramitāyā vihāreṇa viharan bodhisattvo mahāsattvo	atas hi subhūte gambhīrāyāḥ prajñāpāramitāyāḥ vihāreṇa viharan bodhisattvaḥ mahāsattvaḥ 
SA_K05_bsu049_u-6682	'vinivartanīya upaparīkṣitavyo 'nuttarāyāḥ samyaksaṃbodheḥ - kaccitsubhūte bodhisattvo	vinivartanīyaḥ upaparīkṣitavyaḥ nuttarāyāḥ samyaksaṃbodheḥ kaccit subhūte bodhisattvaḥ 
SA_K05_bsu049_u-6683	mahāsattvo 'syāṃ gambhīrāyāṃ prajñāpāramitāyāṃ nābhiniveśaṃ karoti /	mahāsattvaḥ syām gambhīrāyām prajñāpāramitāyām na abhiniveśam karoti 
SA_K05_bsu049_u-6684	kaccitparabhaṇitāni paramantritāni nābhiniviśate /	kaccit para bhaṇitāni para mantritāni na abhiniviśate 
SA_K05_bsu049_u-6685	kaccidbodhisattvo mahāsattvo na parasya śraddhayā gacchati /	kaccit bodhisattvaḥ mahāsattvaḥ na parasya śraddhayā gacchati 
SA_K05_bsu049_u-6686	kaccitsubhūte bodhisattvo mahāsattvo 'syāṃ gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ nāvalīyate na saṃlīyate na vipṛṣṭhībhavati notrasyati  #	kaccit subhūte bodhisattvaḥ mahāsattvaḥ syām gambhīrāyām prajñāpāramitāyām bhāṣyamāṇāyām na avalīyate na saṃlīyate na vipṛṣṭhībhavati na utrasyati 
SA_K05_bsu049_u-6687	na saṃtrasyati na saṃtrāsamāpadyate,	na saṃtrasyati na saṃtrāsam āpadyate 
SA_K05_bsu049_u-6688	na kāṅkṣati na vicikitsati na dhandhāyate avagāhate 'dhimucyate 'bhinandati prajñāpāramitāyā darśanaṃ śravaṇaṃ ca /	na kāṅkṣati na vicikitsati na dhandhāyate avagāhate dhimucyate bhinandati prajñāpāramitāyāḥ darśanam śravaṇam ca 
SA_K05_bsu049_u-6689	veditavyamidaṃ subhūte pūrvānte 'pyanena prajñāpāramitā paripṛṣṭā /	veditavyam idam subhūte pūrva ante pi anena prajñāpāramitā paripṛṣṭā 
SA_K05_bsu049_u-6690	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K05_bsu049_u-6691	tathā hi subhūte gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ notrasyati na saṃtrasyati na saṃtrāsamāpadyate //	tathā hi subhūte gambhīrāyām prajñāpāramitāyām bhāṣyamāṇāyām na utrasyati na saṃtrasyati na saṃtrāsam āpadyate 
SA_K05_bsu049_u-6692	(Vaidya 151) subhūtirāha - yo bhagavan bodhisattvo mahāsattvo gambhīrāyāṃ prajñāpāramitāyāṃ bhāṣyamāṇāyāṃ notrasyati na saṃtrasyati na saṃtrāsamāpadyate,	vaidya subhūtiḥ āha yaḥ bhagavan bodhisattvaḥ mahāsattvaḥ gambhīrāyām prajñāpāramitāyām bhāṣyamāṇāyām na utrasyati na saṃtrasyati na saṃtrāsam āpadyate 
SA_K05_bsu049_u-6693	katamena bhagavan ākāreṇa tena prajñāpāramitā vyavacāritā bhavati?	katamena bhagavan ākāreṇa tena prajñāpāramitā vyavacāritā bhavati 
SA_K05_bsu049_u-6694	bhagavānāha - sarvajñatānimnayā subhūte saṃtatyā tena bodhisattvena mahāsattvena prajñāpāramitā vyavacāritā bhavati /	bhagavān āha sarvajña tā nimnayā subhūte saṃtatyā tena bodhisattvena mahāsattvena prajñāpāramitā vyavacāritā bhavati 
SA_K05_bsu049_u-6695	subhūtirāha - kathaṃ bhagavan sarvajñatānimnā saṃtatirvyavacāritā bhavati?	subhūtiḥ āha katham bhagavan sarvajña tā nimnā saṃtatiḥ vyavacāritā bhavati 
SA_K05_bsu049_u-6696	bhagavānāha - ākāśanimnayā subhūte saṃtatyā ākāśapravaṇayā ākāśaprāgbhārayā subhūte saṃtatyā sarvajñatānimnā saṃtatirvyavacāritā bhavati /	bhagavān āha ākāśa nimnayā subhūte saṃtatyā ākāśa pravaṇayā ākāśa prāgbhārayā subhūte saṃtatyā sarvajña tā nimnā saṃtatiḥ vyavacāritā bhavati 
SA_K05_bsu049_u-6697	yā khalu punaḥ subhūte sarvajñatānimnayā saṃtatyā vyavacāraṇā,	yā khalu punar subhūte sarvajña tā nimnayā saṃtatyā vyavacāraṇā 
SA_K05_bsu049_u-6698	iyaṃ sā subhūte vyavacāraṇā /	iyam sā subhūte vyavacāraṇā 
SA_K05_bsu049_u-6699	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K05_bsu049_u-6700	aprameyā hi subhūte sarvajñatā,	aprameyā hi subhūte sarvajña tā 
SA_K05_bsu049_u-6701	apramāṇā hi subhūte sarvajñatā /	apramāṇā hi subhūte sarvajña tā 
SA_K05_bsu049_u-6702	yatsubhūte aprameyamapramāṇam,	yat subhūte aprameyam apramāṇam 
SA_K05_bsu049_u-6703	na tadrūpaṃ na vedanā na saṃjñā na saṃskārā na vijñānaṃ na prāptirnābhisamayo nādhigamo	na tat rūpam na vedanā na saṃjñā na saṃskārāḥ na vijñānam na prāptiḥ na abhisamayaḥ na adhigamaḥ 
SA_K05_bsu049_u-6704	na mārgo na mārgaphalaṃ na jñānaṃ na vijñānaṃ notpattirna vināśo notpādo na vyayo	na mārgaḥ na mārga phalam na jñānam na vijñānam na utpattiḥ na vināśaḥ na utpādaḥ na vyayaḥ 
SA_K05_bsu049_u-6705	na nirodho na bhāvanā na vibhāvanā,	na nirodhaḥ na bhāvanā na vibhāvanā 
SA_K05_bsu049_u-6706	nāpi kenacitkṛtaṃ nāpi kutaścidāgataṃ nāpi kvacid gacchati nāpi kvaciddeśe nāpi kvacitpradeśe sthitam,	na api kenacid kṛtam na api kutaścid āgatam na api kvacid gacchati na api kvacid deśe na api kvacid pradeśe sthitam 
SA_K05_bsu049_u-6707	api tu aprameyapramāṇamityevaṃ saṃkhyāṃ gacchati /	api tu aprameya pramāṇam iti evam saṃkhyām gacchati 
SA_K05_bsu049_u-6708	ākāśāprameyatayā sarvajñatāprameyatā /	ākāśa aprameya tayā sarvajña tā aprameya tā 
SA_K05_bsu049_u-6709	yā ca aprameyatā,	yā ca aprameya tā 
SA_K05_bsu049_u-6710	na sā śakyā kenacidabhisaṃboddhum /	na sā śakyā kenacid abhisaṃboddhum 
SA_K05_bsu049_u-6711	na rūpeṇa na vedanayā na saṃjñayā na saṃskārairna vijñānena na dānapāramitayā na	na rūpeṇa na vedanayā na saṃjñayā na saṃskāraiḥ na vijñānena na dāna pāramitayā na 
SA_K05_bsu049_u-6712	śīlapāramitayā na kṣāntipāramitayā na vīryapāramitayā na dhyānapāramitayā na prajñāpāramitayā	śīla pāramitayā na kṣānti pāramitayā na vīrya pāramitayā na dhyāna pāramitayā na prajñāpāramitayā 
SA_K05_bsu049_u-6713	śakyā abhisaṃboddhum /	śakyā abhisaṃboddhum 
SA_K05_bsu049_u-6714	tatkasya hetoḥ?	tat kasya hetoḥ 
SA_K05_bsu049_u-6715	rūpameva hi subhūte sarvajñatā /	rūpam eva hi subhūte sarvajña tā 
SA_K05_bsu049_u-6716	evaṃ vedanaiva saṃjñaiva saṃskārā eva /	evam vedanā eva saṃjñā eva saṃskārāḥ eva 
SA_K05_bsu049_u-6717	vijñānameva hi subhūte sarvajñatā /	vijñānam eva hi subhūte sarvajña tā 
SA_K05_bsu049_u-6718	dānapāramitaiva hi subhūte sarvajñatā /	dāna pāramitā eva hi subhūte sarvajña tā 
SA_K05_bsu049_u-6719	śīlapāramitaiva kṣāntipāramitaiva vīryapāramitaiva dhyānapāramitaiva prajñāpāramitaiva hi subhūte sarvajñatā //	śīla pāramitā eva kṣānti pāramitā eva vīrya pāramitā eva dhyāna pāramitā eva prajñāpāramitā eva hi subhūte sarvajña tā 
SA_K05_bsu049_u-6720	atha khalu śakro devānāmindraḥ sārdhaṃ kāmāvacarairdevaputrairbrahmāpi sahāpatiḥ sārdhaṃ rūpāvacarairdevaputrairyena bhagavāṃstenopasaṃkrāntaḥ	atha khalu śakraḥ devānām indraḥ sārdham kāmāvacaraiḥ deva putraiḥ brahmā api sahā patiḥ sārdham rūpāvacaraiḥ deva putraiḥ yena bhagavān tena upasaṃkrāntaḥ 
SA_K05_bsu049_u-6721	upasaṃkramya bhagavataḥ pādau śirasābhivandya bhagavantaṃ triḥ pradakṣiṇīkṛtya ekānte tasthau /	upasaṃkramya bhagavataḥ pādau śirasā abhivandya bhagavantam tris pradakṣiṇīkṛtya ekānte tasthau 
SA_K05_bsu049_u-6722	ekānte sthitaś ca śakro devendraḥ kāmāvacarairdevaputraiḥ sārdhaṃ brahmāpi sahāpatiḥ rūpāvacarairdevaputraiḥ sārdhaṃ bhagavantametadavocat  #	ekānte sthitaḥ ca śakraḥ deva indraḥ kāmāvacaraiḥ deva putraiḥ sārdham brahmā api sahā patiḥ rūpāvacaraiḥ deva putraiḥ sārdham bhagavantam etat avocat  /
SA_K05_bsu049_u-6723	- gambhīrā bhagavan prajñāpāramitā /	gambhīrā bhagavan prajñāpāramitā 
SA_K05_bsu049_u-6724	duravagāhā bhagavan prajñāpāramitā /	duravagāhā bhagavan prajñāpāramitā 
SA_K05_bsu049_u-6725	durdṛśā bhagavan prajñāpāramitā /	durdṛśā bhagavan prajñāpāramitā 
SA_K05_bsu049_u-6726	duranubodhā bhagavan prajñāpāramitā /	duranubodhā bhagavan prajñāpāramitā 
SA_K05_bsu049_u-6727	idamapyarthavaśaṃ saṃpaśyatastathāgatasyārhataḥ samyaksaṃbuddhasya anuttarāṃ samyaksaṃbodhimabhisaṃbuddhamātrasya	idam api artha vaśam saṃpaśyataḥ tathāgatasya arhataḥ samyaksaṃbuddhasya anuttarām samyaksaṃbodhim abhisaṃbuddha mātrasya 
SA_K05_bsu049_u-6728	bodhimaṇḍe niṣaṇṇasya alpotsukatāyāṃ cittamavanataṃ na dharmadeśanāyām //	bodhimaṇḍe niṣaṇṇasya alpa utsuka tāyām cittam avanatam na dharma deśanāyām 
SA_K05_bsu049_u-6729	evamukte bhagavān śakraṃ devānāmindraṃ kāmāvacarāṃś ca devaputrān brahmāṇaṃ ca sahāpatiṃ rūpāvacarāṃś ca devaputrānāmantrayate sma - evametaddevaputrāḥ,  #	evam ukte bhagavān śakram devānām indram kāmāvacarān ca deva putrān brahmāṇam ca sahā patim rūpāvacarān ca deva putrān āmantrayate sma evam etat deva putrāḥ 
SA_K05_bsu049_u-6730	evam etat /	evam etat 
SA_K05_bsu049_u-6731	gambhīrā bateyaṃ devaputrāḥ prajñāpāramitā /	gambhīrā bata iyam deva putrāḥ prajñāpāramitā 
SA_K05_bsu049_u-6732	duravagohayaṃ devaputrāḥ prajñāpāramitā /	duravagohayam deva putrāḥ prajñāpāramitā 
SA_K05_bsu049_u-6733	durdṛśeyaṃ devaputrāḥ prajñāpāramitā /	durdṛśā iyam deva putrāḥ prajñāpāramitā 
SA_K05_bsu049_u-6734	duranubodheyaṃ devaputrāḥ prajñāpāramitā /	duranubodhā iyam deva putrāḥ prajñāpāramitā 
SA_K05_bsu049_u-6735	idamapyarthavaśaṃ saṃpaśyatastathāgatasyārhataḥ samyaksaṃbuddhasya (Vaidya 152)	idam api artha vaśam saṃpaśyataḥ tathāgatasya arhataḥ samyaksaṃbuddhasya vaidya 
SA_K05_bsu049_u-6736	anuttarāṃ samyaksaṃbodhimabhisaṃbuddhamātrasya bodhimaṇḍe niṣaṇṇasya alpotsukatāyāṃ cittamavanataṃ na dharmadeśanāyām - gambhīro batāyaṃ mayā  #	anuttarām samyaksaṃbodhim abhisaṃbuddha mātrasya bodhimaṇḍe niṣaṇṇasya alpa utsuka tāyām cittam avanatam na dharma deśanāyām gambhīraḥ bata ayam mayā  /
SA_K05_bsu049_u-6737	dharmo 'bhisaṃbuddha iti,	dharmaḥ bhisaṃbuddhaḥ iti 
SA_K05_bsu049_u-6738	yatra na kaścidabhisaṃbuddho na kaścidabhisaṃbhotsyate na kaścidabhisaṃbudhyate /	yatra na kaścid abhisaṃbuddhaḥ na kaścid abhisaṃbhotsyate na kaścid abhisaṃbudhyate 
SA_K05_bsu049_u-6739	iyaṃ sā dharmasya gambhīratā /	iyam sā dharmasya gambhīra tā 
SA_K05_bsu049_u-6740	ākāśagambhīratayā gambhīro 'yaṃ dharmaḥ /	ākāśa gambhīra tayā gambhīraḥ yam dharmaḥ 
SA_K05_bsu049_u-6741	ātmagambhīratayā gambhīro 'yaṃ dharmaḥ /	ātma gambhīra tayā gambhīraḥ yam dharmaḥ 
SA_K05_bsu049_u-6742	sarvadharmānāgamanatayā gambhīro 'yaṃ dharmaḥ /	sarva dharma anāgamana tayā gambhīraḥ yam dharmaḥ 
SA_K05_bsu049_u-6743	sarvadharmāgamanatayā gambhīro 'yaṃ dharmo mayābhisaṃbuddha iti //	sarva dharma āgamana tayā gambhīraḥ yam dharmaḥ mayā abhisaṃbuddhaḥ iti 
SA_K05_bsu049_u-6744	evamukte śakro devānāmindraḥ kāmāvacarāś ca devaputrāḥ brahmāpi sahāpatiḥ rūpāvacarāś ca devaputrā bhagavantametadavocan - āścaryaṃ bhagavan,	evam ukte śakraḥ devānām indraḥ kāmāvacarāḥ ca deva putrāḥ brahmā api sahā patiḥ rūpāvacarāḥ ca deva putrāḥ bhagavantam etat avocan āścaryam bhagavan 
SA_K05_bsu049_u-6745	adbhutaṃ sugata /	adbhutam sugata 
