segmentnr	original	analyzed
SA_K12_bsu035_u-1315	ahaṃ dṛḍhā pṛthivīdevatā saparivāraujasvitarā ca bhaviṣyāmi /	aham dṛḍhā pṛthivī devatā sa parivārā ojasvitarā ca bhaviṣyāmi 
SA_K12_bsu035_u-1316	tena bhadanta bhagavaṃścāsmākaṃ kāye mahābalavī ryasthāmasaṃjanitaṃ bhaviṣyati /	tena bhadanta bhagavan ca asmākam kāye mahā bala vī rya sthāma saṃjanitam bhaviṣyati 
SA_K12_bsu035_u-1317	tejaśca śrīśca lakṣmīścāsmākaṃ kāyamāvekṣyanti /	tejaḥ ca śrīḥ ca lakṣmīḥ ca asmākam kāyam āvekṣyanti 
SA_K12_bsu035_u-1318	mayi ca bhadanta bhagavandṛḍhāyāṃ pṛthivīdevatāyāmanena dharmāmṛtarasena saṃtarpitāyāṃ	mayi ca bhadanta bhagavan dṛḍhāyām pṛthivī devatāyām anena dharma amṛta rasena saṃtarpitāyām 
SA_K12_bsu035_u-1319	mahātejobalavīryasthāmavegapratilabdhāyāmiyaṃ mahāpṛthivī saptayojanasāhasrikāyaṃ	mahā tejaḥ bala vīrya sthāma vega pratilabdhāyām iyam mahā pṛthivī sapta yojana sāhasrikā ayam 
SA_K12_bsu035_u-1320	jambudvīpo mahatā pṛthivīrasena vivardhayiṣyati /	jambudvīpaḥ mahatā pṛthivī rasena vivardhayiṣyati 
SA_K12_bsu035_u-1321	ojasvitarā ca mahāpṛthivī bhaviṣyati /	ojasvitarā ca mahā pṛthivī bhaviṣyati 
SA_K12_bsu035_u-1322	imāni ca bhadanta bhagana sarvasattvāni pṛthivīsaṃniśritāni vṛddhivirūḍhivaipulyatāṃ ca gamiṣyanti /	imāni ca bhadanta bhagana sarva sattvāni pṛthivī saṃniśritāni vṛddhi virūḍhi vaipulya tām ca gamiṣyanti 
SA_K12_bsu035_u-1323	mahanti ca bhaviṣyanti /	mahanti ca bhaviṣyanti 
SA_K12_bsu035_u-1324	mahanti ca bhūtvā sarvasattvāni pṛthivīgatāni nānopabhogaparibhogānyupabhokṣyanti sukhāni cānubhaviṣyanti /	mahanti ca bhūtvā sarva sattvāni pṛthivī gatāni nānā upabhoga paribhogāni upabhokṣyanti sukhāni ca anubhaviṣyanti 
SA_K12_bsu035_u-1325	tāni ca sarvāṇi nānāvicitrānnapānabhojyavastraśayanāsanavasanabhavanavimānodyānanadīpuṣkariṇyutsarohradataḍāgādīnīmānyevaṃrūpāṇi	tāni ca sarvāṇi nānā vicitra anna pāna bhojya vastra śayana āsana vasana bhavana vimāna udyāna nadī puṣkariṇī utsaraḥ hrada taḍāga ādīni imāni evaṃrūpāṇi 
SA_K12_bsu035_u-1326	nānāvidhānyupakaraṇasukhāni pṛthivīsaṃsthitāni pṛthivyāṃ prādurbhūtāni pṛthivyāṃ	nānāvidhāni upakaraṇa sukhāni pṛthivī saṃsthitāni pṛthivyām prādurbhūtāni pṛthivyām 
SA_K12_bsu035_u-1327	pratiṣṭhitānyupabhujantu /	pratiṣṭhitāni upabhujantu 
SA_K12_bsu035_u-1328	tena bhadanta bhagavanhetunā sarvasattvairasmākaṃ kṛtajñatā kartavyā /	tena bhadanta bhagavan hetunā sarva sattvaiḥ asmākam kṛtajña tā kartavyā 
SA_K12_bsu035_u-1329	avaśyamayaṃ suvarṇaprabhāsottamaḥ sūtrendrarājaḥ satkṛtya śrotavyaḥ satkartavyo gurukartavyo mānayitavyaḥ pūjayitavyaḥ /	avaśyam ayam suvarṇa prabhāsa uttamaḥ sūtra indra rājaḥ satkṛtya śrotavyaḥ satkartavyaḥ gurukartavyaḥ mānayitavyaḥ pūjayitavyaḥ 
SA_K12_bsu035_u-1330	yadā ca bhadanta bhagavaṃste sarve sattvā nānākulebhyo nānāgṛhebhyo niṣkrameyusteṣāṃ dharmabhāṇakānāmupasakramaṇāya /	yadā ca bhadanta bhagavan te sarve sattvāḥ nānā kulebhyaḥ nānā gṛhebhyaḥ niṣkrameyuḥ teṣām dharma bhāṇakānām upasakramaṇāya 
SA_K12_bsu035_u-1331	upasaṃkramya cemaṃ suvarṇaprabhāsottamaṃ sūtrendrarājaṃ śṛṇuyuḥ /	upasaṃkramya ca imam suvarṇa prabhāsa uttamam sūtra indra rājam śṛṇuyuḥ 
SA_K12_bsu035_u-1332	śrutvā ca punareva te sattvāḥ svakasvakeṣu nānākuleṣu gṛhagrāmanagaranigameṣu praviṣṭāḥ svagṛhagatāṃ paraspareṇaivaṃ kathayeyuḥ /	śrutvā ca punar eva te sattvāḥ svaka svakeṣu nānā kuleṣu gṛha grāma nagara nigameṣu praviṣṭāḥ sva gṛha gatām paraspareṇa evam kathayeyuḥ 
SA_K12_bsu035_u-1333	gambhīro 'smābhiradya dharmaśravaṇaḥ śrutaḥ /	gambhīraḥ smābhiḥ adya dharma śravaṇaḥ śrutaḥ 
SA_K12_bsu035_u-1334	acintyo 'smābhiradya puṇyaskandhaḥ parigṛhītaḥ /	acintyaḥ smābhiḥ adya puṇya skandhaḥ parigṛhītaḥ 
SA_K12_bsu035_u-1335	tena dharmaśravaṇena narakāḥ pratimuktāḥ syuḥ /	tena dharma śravaṇena narakāḥ pratimuktāḥ syuḥ 
SA_K12_bsu035_u-1336	tiryagyoniyamalokapretaviṣayāḥ parimuktā adyāsmābhiḥ /	tiryagyoni yama loka preta viṣayāḥ parimuktāḥ adya asmābhiḥ 
SA_K12_bsu035_u-1337	anena dharmaśravanenānāgate 'dhvanyanekeṣu jātiśatasahasreṣu devamanuṣyopapattiparigṛhītā (Bagchi 66)	anena dharma śravanena anāgate dhvani anekeṣu jāti śata sahasreṣu deva manuṣya upapatti parigṛhītā 
SA_K12_bsu035_u-1338	bhaviṣyanti /	bhaviṣyanti 
SA_K12_bsu035_u-1339	tena ca nānāgṛhagatā bhūtvā teṣāṃ sattvānāmitaḥ suvarṇaprabhāsottamātsūtrendrarājādantaśa	tena ca nānā gṛha gatāḥ bhūtvā teṣām sattvānām itas suvarṇa prabhāsa uttamāt sūtra indrarājāt antaśas 
SA_K12_bsu035_u-1340	ekadṛṣṭāntamapyārocayeyurantaśa ekaparivartaṃ vā ekapūrvayogaṃ vāntaśaścatuṣpādikāmapi	eka dṛṣṭāntam api ārocayeyuḥ antaśas eka parivartam vā eka pūrva yogam vā antaśas catuṣpādikām api 
SA_K12_bsu035_u-1341	gāthāmantaśa ekapadamapi suvarṇaprabhāsottamātsūtrendrarājādanyeṣāṃ sattvānāṃ saṃśrāvayeyurantaśaḥ	gāthām antaśas eka padam api suvarṇa prabhāsa uttamāt sūtra indrarājāt anyeṣām sattvānām saṃśrāvayeyuḥ antaśas 
SA_K12_bsu035_u-1342	suvarṇaprabhāsottamasya sūtrendrarājasya nāmadheyamapi pareṣāṃ sattvānā saṃśrāvayeyuḥ /	suvarṇa prabhāsa uttamasya sūtra indra rājasya nāmadheyam api pareṣām sattvānā saṃśrāvayeyuḥ 
SA_K12_bsu035_u-1343	yatra yatra bhadanta bhagavaṃstāni nānāvidhāni sattvāni nānāvidheṣu pṛthivīpradeśaṣvimānyevaṃrūpāṇi nānāvidhāni sūtrāntahetūni paraspareṇārocayeyuḥ  #	yatra yatra bhadanta bhagavan tāni nānāvidhāni sattvāni nānāvidheṣu pṛthivī pradeśaṣu imāni evaṃrūpāṇi nānāvidhāni sūtrānta hetūni paraspareṇa ārocayeyuḥ  /
SA_K12_bsu035_u-1344	saṃśrāvayeyuśca /	saṃśrāvayeyuḥ ca 
SA_K12_bsu035_u-1345	kathāsaṃbandhaṃ ca kurvīran /	kathā saṃbandham ca kurvīran 
SA_K12_bsu035_u-1346	sarve te bhadanta bhagavanpṛthivīpradeśā ojasvitarāśca bhaviṣyanti /	sarve te bhadanta bhagavan pṛthivī pradeśāḥ ojasvitarāḥ ca bhaviṣyanti 
SA_K12_bsu035_u-1347	snigdhatarāśca bhaviṣyanti /	snigdhatarāḥ ca bhaviṣyanti 
SA_K12_bsu035_u-1348	sarveṣāṃ sattvānāṃ teṣu teṣu pṛthivīpradeśeṣu nānāvidhāni pṛthivīrasāni sarvopakaraṇāni bhūyiṣṭhataramutpatsyante vivardhayiṣyante vaipulyatāṃ  #	sarveṣām sattvānām teṣu teṣu pṛthivī pradeśeṣu nānāvidhāni pṛthivī rasāni sarva upakaraṇāni bhūyiṣṭhataram utpatsyante vivardhayiṣyante vaipulya tām 
SA_K12_bsu035_u-1349	gamiṣyanti /	gamiṣyanti 
SA_K12_bsu035_u-1350	sarvāṇi tāni sattvāni mahādhanāni mahābhogāni ca dānādhimuktāni ca bhaviṣyanti /	sarvāṇi tāni sattvāni mahādhanāni mahā bhogāni ca dāna adhimuktāni ca bhaviṣyanti 
SA_K12_bsu035_u-1351	triṣu ratneṣvabhiprasannāni bhaviṣyanti //	triṣu ratneṣu abhiprasannāni bhaviṣyanti 
SA_K12_bsu035_u-1352	evamukte bhagavandṛḍhāṃ pṛthivīdevatāmetadavocat /	evam ukte bhagavan dṛḍhām pṛthivī devatām etat avocat 
SA_K12_bsu035_u-1353	ye kecitpṛthivīdevate sattvā itaḥ suvarṇaprabhāsottamātsūtrendrarājādantaśa ekapadamapi	ye kecid pṛthivī devate sattvāḥ itas suvarṇa prabhāsa uttamāt sūtra indrarājāt antaśas eka padam api 
SA_K12_bsu035_u-1354	śṛṇuyuste ta ito manuṣyalokāccavitvā trayastriṃśatsu devanikāyeṣvanyatarānyatareṣu	śṛṇuyuḥ te te itas manuṣya lokāt cavitvā trayastriṃśatsu devanikāyeṣu anyatara anyatareṣu 
SA_K12_bsu035_u-1355	devanikāyeṣūpapatsyante /	devanikāyeṣu upapatsyante 
SA_K12_bsu035_u-1356	ye kecitpṛthivī devate sattvā asya suvarṇaprabhāsottamasya sūtrendrarājāsyārthāya tāni sthānāni samalaṃkurvīrannantaśa ekacchatraṃ vā ekadūṣyaṃ  #	ye kecid pṛthivī devate sattvāḥ asya suvarṇa prabhāsa uttamasya sūtra indra rāja asya arthāya tāni sthānāni samalaṃkurvīran antaśas eka chatram vai eka dūṣyam 
SA_K12_bsu035_u-1357	vā samalaṃkṛtāni ca devatāsthānāni /	vā samalaṃkṛtāni ca devatāsthānāni 
SA_K12_bsu035_u-1358	teṣu saptasu kāmāvacareṣu devanikāyeṣu saptaratnamayāni divyāni vimānāni sarvālaṃkārasamalaṃkṛtāni	teṣu saptasu kāmāvacareṣu devanikāyeṣu sapta ratna mayāni divyāni vimānāni sarva alaṃkāra samalaṃkṛtāni 
SA_K12_bsu035_u-1359	saṃsthāsyanti te sattvā ito manuṣyalokāccyāvitvā teṣu saptaratnamayeṣu divyavimāneṣūpapatsyante /	saṃsthāsyanti te sattvāḥ itas manuṣya lokāt cyāvitvā teṣu sapta ratna mayeṣu divya vimāneṣu upapatsyante 
SA_K12_bsu035_u-1360	te caikaikasminpṛthivīdevate saptaratnamaye divyavimāne saptavarā anupapatsyante acintyāni divyāni sukhāni pratyanubhaviṣyanti //	te ca ekaikasmin pṛthivī devate sapta ratna maye divya vimāne sapta varāḥ anupapatsyante acintyāni divyāni sukhāni pratyanubhaviṣyanti 
SA_K12_bsu035_u-1361	evamukte dṛḍhā pṛthivīdevatā bhagavantametadavocat /	evam ukte dṛḍhā pṛthivī devatā bhagavantam etat avocat 
SA_K12_bsu035_u-1362	tenāhaṃ bhadanta bhagavandṛḍhā pṛthivīdevatā tasya dharmabhāṇakasya bhikṣordharmāsanagatasya teṣu pṛthivīpradeśeṣvavāsiṣyāmi /	tena aham bhadanta bhagavan dṛḍhā pṛthivī devatā tasya dharmabhāṇakasya bhikṣoḥ dharma āsana gatasya teṣu pṛthivī pradeśeṣu avāsiṣyāmi 
SA_K12_bsu035_u-1363	adṛśyamānenātmabhāvena (Bagchi 67)	a dṛśyamānena ātma bhāvena bagchi 
SA_K12_bsu035_u-1364	tasya dharmabhāṇakasya bhikṣoruttamāṅgena pādatalau pratisaṃhariṣyāmi /	tasya dharmabhāṇakasya bhikṣoḥ uttamāṅgena pāda talau pratisaṃhariṣyāmi 
SA_K12_bsu035_u-1365	yathāpyayaṃ suvarṇaprabhasottamaḥ sūtrendrarājasteṣāṃ buddhasahasrāvaruptakuśalamūlānāṃ sattvānāmarthāya ciraṃ jambudvīpe pracaret /	yathā api ayam suvarṇaprabhasa uttamaḥ sūtra indra rājaḥ teṣām buddha sahasra avarupta kuśala mūlānām sattvānām arthāya ciram jambudvīpe pracaret 
SA_K12_bsu035_u-1366	na ca kṣipramantardhāpayeet /	na ca kṣipram antardhāpayet 
SA_K12_bsu035_u-1367	sattvāni cemaṃ suvarṇaprabhāsottamaṃ sūtrendrarājaṃ śṛṇuyuḥ /	sattvāni ca imam suvarṇa prabhāsa uttamam sūtra indra rājam śṛṇuyuḥ 
SA_K12_bsu035_u-1368	anāgato 'dhvanyanekāni kalpakoṭīniyutaśatasahasrāṇyacintyāni divyamānuṣyakāni sukhānyanubhaveyuḥ /	anāgataḥ dhvani anekāni kalpa koṭī niyuta śata sahasrāṇi acintyāni divya mānuṣyakāni sukhāni anubhaveyuḥ 
SA_K12_bsu035_u-1369	tathāgatasamavadhānagatāni ca bhaveyuḥ /	tathāgata samavadhāna gatāni ca bhaveyuḥ 
SA_K12_bsu035_u-1370	anāgate 'dhvanyanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeyuḥ /	anāgate dhvani anuttarām samyaksaṃbodhim abhisaṃbudhyeyuḥ 
SA_K12_bsu035_u-1371	sarvanarakatiryagyoniyamalokaduḥkhāni cātyantasamucchinnāni bhaveyuriti //	sarva naraka tiryagyoni yama loka duḥkhāni ca atyanta samucchinnāni bhaveyuḥ iti 
SA_K12_bsu035_u-1372	iti śrīsuvarṇaprabhāsottasūtrendrarāje dṛḍhāpṛthivī devatāparivarto nāmaikādaśaḥ //	iti śrī suvarṇaprabhāsottasūtra indrarāje dṛḍhāpṛthivī devatāparivartaḥ nāma ekādaśaḥ 
SA_K12_bsu035_u-1373	(Bagchi 68)	bagchi 
SA_K12_bsu035_u-1374	// Saṃjñeyamahāyakṣasenāpatiparivartaḥ //	saṃjñeya mahā yakṣa senāpati parivartaḥ 
SA_K12_bsu035_u-1375	atha khalu saṃjñeyo nāma mahāyakṣasenāpatiraṣṭāviṃśatibhirmahāyakṣasenāpatibhiḥ sārdhamutthāyāsanādekāṃsaṃ	atha khalu saṃjñeyaḥ nāma mahā yakṣa senāpatiḥ aṣṭāviṃśatibhiḥ mahā yakṣa senāpatibhiḥ sārdham utthāya āsanāt eka aṃsam 
SA_K12_bsu035_u-1376	cīvaraṃ prāvṛtya dakṣiṇaṃ jānumaṇḍalaṃ pṛthivyāṃ pratiṣṭhāpya yena bhagavāṃstenāñjaliṃ	cīvaram prāvṛtya dakṣiṇam jānu maṇḍalam pṛthivyām pratiṣṭhāpya yena bhagavān tena añjalim 
SA_K12_bsu035_u-1377	praṇamya bhagavantametadavocat /	praṇamya bhagavantam etat avocat 
SA_K12_bsu035_u-1378	ayaṃ bhadanta bhagavansuvarṇaprabhāsottamaḥ sūtrendrarāja etarhi cānagate 'dhvani	ayam bhadanta bhagavan suvarṇa prabhāsa uttamaḥ sūtra indra rājaḥ etarhi ca anagate dhvani 
SA_K12_bsu035_u-1379	yatra grāme vā nagare vā nigame vā janapade vā janapadapradeśe vāraṇyāyatane vā girikandare	yatra grāme vā nagare vā nigame vā janapade vā janapada pradeśe vā araṇī āyatane vā giri kandare 
SA_K12_bsu035_u-1380	vā rājakule vā gṛhe vā pracariṣyati /	vā rāja kule vā gṛhe vā pracariṣyati 
SA_K12_bsu035_u-1381	tatrāhaṃ bhadanta bhagavansaṃjñeyo nāma mahāyakṣasenāpatiḥ sārdhamaṣṭāviṃśati bhirmahāyakṣasenāpatibhistatra	tatra aham bhadanta bhagavan saṃjñeyaḥ nāma mahā yakṣa senāpatiḥ sārdham aṣṭāviṃśati bhiḥ mahā yakṣa senāpatibhiḥ tatra 
SA_K12_bsu035_u-1382	grāme vā nagare vā nigame vā janapade vāraṇye vā girikandare vā rājakule vopasaṃkramiṣyāmi /	grāme vā nagare vā nigame vā janapade vā araṇye vā giri kandare vā rāja kule vā upasaṃkramiṣyāmi 
SA_K12_bsu035_u-1383	adṛśyamānenātmabhāvena tasya dharmabhāṇakasya bhikṣo rakṣāṃ kariṣyāmi /	adṛśyamānena ātma bhāvena tasya dharmabhāṇakasya bhikṣoḥ rakṣām kariṣyāmi 
SA_K12_bsu035_u-1384	paritrāṇaṃ parigrahaṃ paripālanaṃ daṇḍaparihāraṃ śastraparihāraṃ śāntisvaratyayanaṃ kariṣyami /	paritrāṇam parigraham paripālanam daṇḍa parihāram śastra parihāram śānti sva ratyayanam kariṣyami 
SA_K12_bsu035_u-1385	teṣāṃ ca sarveṣāṃ dharmaśravaṇikānāṃ strīpuruṣadārakadārikāṇāṃ yeṣāṃ keṣāṃciditaḥ	teṣām ca sarveṣām dharmaśravaṇikānām strī puruṣa dāraka dārikāṇām yeṣām keṣāṃcid itas 
SA_K12_bsu035_u-1386	suvarṇaprabhāsottamātsūtrendrarājādantaśa ekā catuṣpādikāpi gāthā śrutā bhavedantaśa	suvarṇa prabhāsa uttamāt sūtra indrarājāt antaśas ekā catuṣpādikā api gāthā śrutā bhavet antaśas 
SA_K12_bsu035_u-1387	ekapadamapi suvarṇaprabhāsottamātsūtrendrarājādekabodhisattvanāmadheyamapi śrutaṃ	eka padam api suvarṇaprabhāsa uttamāt sūtra indra rājāt eka bodhisattva nāmadheyam api śrutam 
SA_K12_bsu035_u-1388	bhavedudgṛhītaṃ vaikatathāgatanāmadheyaṃ vāntaśaścāsya suvarṇaprabhāsottamasya sūtrendrarājasya	bhavet udgṛhītam vā eka tathāgata nāmadheyam vā antaśas ca asya suvarṇa prabhāsa uttamasya sūtra indra rājasya 
SA_K12_bsu035_u-1389	nāmadheyaṃ śrutaṃ bhavedudgṛhītaṃ vā teṣāṃ sarveṣāmārakṣāṃ kariṣyāmi /	nāmadheyam śrutam bhavet udgṛhītam vā teṣām sarveṣām ārakṣām kariṣyāmi 
SA_K12_bsu035_u-1390	paritrāṇaṃ parigrahaṃ paripālanaṃ daṇḍaparihāraṃ śastraparihāraṃ śāntisvastyayanaṃ ca kariṣyāmi /	paritrāṇam parigraham paripālanam daṇḍa parihāram śastra parihāram śānti svastyayanam ca kariṣyāmi 
SA_K12_bsu035_u-1391	teṣāṃ ca kulānāṃ teṣāṃ ca gṛhāṇāṃ teṣāṃ ca nagarāṇāṃ teṣāṃ ca grāmāṇāṃ teṣāṃ ca nigamānāṃ teṣāṃ cāraṇyānāṃ teṣāṃ ca rājakulānāmārakṣāṃ kariṣyāmi	teṣām ca kulānām teṣām ca gṛhāṇām teṣām ca nagarāṇām teṣām ca grāmāṇām teṣām ca nigamānām teṣām ca araṇyānām teṣām ca rāja kulānām ārakṣām kariṣyāmi 
SA_K12_bsu035_u-1392	paritrāṇaṃ parigrahaṃ paripālanaṃ daṇḍaparihāraṃ śastraparihāraṃ śāntisvastyayanaṃ kariṣyāmi //	paritrāṇam parigraham paripālanam daṇḍa parihāram śastra parihāram śānti svastyayanam kariṣyāmi 
SA_K12_bsu035_u-1393	tatkatamena hetunā /	tat katamena hetunā 
SA_K12_bsu035_u-1394	sarvadharmāḥ parijñātāḥ sarvadharmā avabuddhāḥ /	sarva dharmāḥ parijñātāḥ sarva dharmāḥ avabuddhāḥ 
SA_K12_bsu035_u-1395	yāvantaśca sarvadharmāḥ /	yāvantaḥ ca sarva dharmāḥ 
SA_K12_bsu035_u-1396	yathā ca sarvadharmāḥ /	yathā ca sarva dharmāḥ 
SA_K12_bsu035_u-1397	saṃsthitā ye ca sarvadharmāḥ /	saṃsthitāḥ ye ca sarva dharmāḥ 
SA_K12_bsu035_u-1398	samyagjñātāśca sarvadharmāḥ /	samyak jñātāḥ ca sarva dharmāḥ 
SA_K12_bsu035_u-1399	sarvadharmeṣvahaṃ bhadanta bhagavanpratyakṣaḥ /	sarva dharmeṣu aham bhadanta bhagavan pratyakṣaḥ 
SA_K12_bsu035_u-1400	acintyā me bhadanta bhagavañjñānāvabhāsāḥ /	acintyāḥ me bhadanta bhagavan jñāna avabhāsāḥ 
SA_K12_bsu035_u-1401	acintyo jñānālokaḥ /	acintyaḥ jñāna ālokaḥ 
SA_K12_bsu035_u-1402	acintyo jñānapracāraḥ /	acintyaḥ jñāna pracāraḥ 
SA_K12_bsu035_u-1403	acintyo jñānaskandhaḥ /	acintyaḥ jñāna skandhaḥ 
SA_K12_bsu035_u-1404	acintyo me bhadanta bhagavansarvadharmeṣu jñānaviṣayaḥ pravartate /	acintyaḥ me bhadanta bhagavan sarva dharmeṣu jñāna viṣayaḥ pravartate 
SA_K12_bsu035_u-1405	yathā ca me bhadanta bhagavansarvadharmāḥ samamyagjñātāḥ /	yathā ca me bhadanta bhagavan sarva dharmāḥ sa mamyak jñātāḥ 
SA_K12_bsu035_u-1406	samyakparīkṣitāḥ samyakparijñātāḥ (Bagchi 69)	samyak parīkṣitāḥ samyak parijñātāḥ 
SA_K12_bsu035_u-1407	samyagvyavalokitāḥ samyagavabuddhāḥ /	samyak vyavalokitāḥ samyak avabuddhāḥ 
SA_K12_bsu035_u-1408	tena hetunā mama bhadanta bhagavansaṃjñeyasya mahāyakṣasenāpateḥ saṃjñeya iti nāmadheyaṃ samudapādi //	tena hetunā mama bhadanta bhagavan saṃjñeyasya mahā yakṣa senāpateḥ saṃjñeyaḥ iti nāmadheyam samudapādi 
SA_K12_bsu035_u-1409	ahaṃ bhadanta bhagavandharmabhāṇakasya bhikṣorvākyavibhūṣaṇārthāya pratibhānamupasaṃhariṣyāmi /	aham bhadanta bhagavan dharma bhāṇakasya bhikṣoḥ vākya vibhūṣaṇa arthāya pratibhānam upasaṃhariṣyāmi 
SA_K12_bsu035_u-1410	romāntareṣu ca tasyaujaḥ prakṣepsyāmi /	roma antareṣu ca tasya ojaḥ prakṣepsyāmi 
SA_K12_bsu035_u-1411	mahāntaṃ ca tasya sthāma ca balaṃ vīryaṃ ca kāye saṃjanayiṣyāmi /	mahāntam ca tasya sthāma ca balam vīryam ca kāye saṃjanayiṣyāmi 
SA_K12_bsu035_u-1412	acintyaṃ tasya jñānāvabhāsaṃ kariṣyāmi /	acintyam tasya jñāna avabhāsam kariṣyāmi 
SA_K12_bsu035_u-1413	smṛtiṃ ca tasya bodhayiṣyāmi /	smṛtim ca tasya bodhayiṣyāmi 
SA_K12_bsu035_u-1414	mahantaṃ ca tasyotsahaṃ dāsyāmi /	mahantam ca tasya utsaham dāsyāmi 
SA_K12_bsu035_u-1415	yathā ca sa dharmabhāṇako na klāntakāyo bhavet /	yathā ca sa dharma bhāṇakaḥ na klānta kāyaḥ bhavet 
SA_K12_bsu035_u-1416	sukhendriyakāyo bhavet /	sukha indriya kāyaḥ bhavet 
SA_K12_bsu035_u-1417	praharṣajātaśca bhavet /	praharṣa jātaḥ ca bhavet 
SA_K12_bsu035_u-1418	yenāyaṃ suvarṇaprabhāsottamaḥ sūtrendrarājasteṣāṃ buddhasahasrāvaruptakuśalamūlānāṃ sattvānāmarthāya ciraṃ jambudvīpe pracaret /	yena ayam suvarṇa prabhāsa uttamaḥ sūtra indra rājaḥ teṣām buddha sahasra avarupta kuśala mūlānām sattvānām arthāya ciram jambudvīpe pracaret 
SA_K12_bsu035_u-1419	na kṣipramantardhāpayet /	na kṣipram antardhāpayet 
SA_K12_bsu035_u-1420	sattvāścemaṃ suvarṇaprabhāsottamaṃ sūtrendrarājaṃ śṛṇuyuḥ /	sattvāḥ ca imam suvarṇa prabhāsa uttamam sūtra indra rājam śṛṇuyuḥ 
SA_K12_bsu035_u-1421	acintyaṃ ca jñānaskandhaṃ pratilabheyuḥ /	acintyam ca jñāna skandham pratilabheyuḥ 
SA_K12_bsu035_u-1422	prajñāvantaśca bhaveyuḥ /	prajñāvantaḥ ca bhaveyuḥ 
SA_K12_bsu035_u-1423	aparimitaṃ ca puṇyaskandhaṃ parigṛhṇīyuḥ /	aparimitam ca puṇya skandham parigṛhṇīyuḥ 
SA_K12_bsu035_u-1424	anāgate 'dhvanyanekakalpakoṭīniyutaśatasahasrāṇyacintyāni divyamānuṣyakāni sukhānyanubhaveyuḥ /	anāgate dhvani aneka kalpa koṭī niyuta śata sahasrāṇi acintyāni divya mānuṣyakāni sukhāni anubhaveyuḥ 
SA_K12_bsu035_u-1425	tathāgatasamavadhānagatāśca bhaveyuranāgate 'dhvanyanuttarāṃ samyaksaṃbodhimabhisaṃbudhyeran /	tathāgata samavadhāna gatāḥ ca bhaveyuḥ anāgate dhvani anuttarām samyaksaṃbodhim abhisaṃbudhyeran 
SA_K12_bsu035_u-1426	sarvanarakatiryagyoniyamalokaduḥkhāni cātyantena samucchinnāni bhaveyuriti //	sarva naraka tiryagyoni yama loka duḥkhāni ca atyantena samucchinnāni bhaveyuḥ iti 
SA_K12_bsu035_u-1427	iti śrīsuvarṇaprabhāsottamasūtrendrarāje saṃjñeyamahāyakṣasenāpati parivarto nāma dvādaśaḥ //	iti śrī suvarṇaprabhāsottamasūtra indrarāje saṃjñeya mahāyakṣasenāpati parivartaḥ nāma dvādaśaḥ 
SA_K12_bsu035_u-1428	(Bagchi 70)	bagchi 
SA_K12_bsu035_u-1429	// Devendrasamayarājaśāstraparivartaḥ //	          
SA_K12_bsu035_u-1430	namastasya bhagavato ratnakusumaguṇasāgaravaiḍūryakanakagirisuvarṇakāñcanaprabhāsaśriyastathāgatasyārhataḥ samyaksaṃbuddhasya /	namaḥ tasya bhagavataḥ ratna kusuma guṇa sāgara vaiḍūrya kanaka giri suvarṇa kāñcana prabhāsa śriyaḥ tathāgatasya arhataḥ samyaksaṃbuddhasya 
SA_K12_bsu035_u-1431	namasyasyānekaguṇakoṭīniyutaśatasahasrasamalaṃkṛtaśarīrasya śākyamunestathāgatasya yasyeyaṃ dharmolkā jvalati /	namasyasya aneka guṇa koṭī niyuta śata sahasra samalaṃkṛta śarīrasya śākyamuneḥ tathāgatasya yasya iyam dharma ulkā jvalati 
SA_K12_bsu035_u-1432	namastasyā aparimitapuṇyadhānyamāṅgalyasampannāyāḥ śriyo mahādevyāḥ /	namaḥ tasyāḥ aparimita puṇya dhānya māṅgalya sampannāyāḥ śriyaḥ mahādevyāḥ 
SA_K12_bsu035_u-1433	namastasyā aparimitaguṇaprajñāsamuditāyāḥ sarasvatyā devyāḥ //	namaḥ tasyāḥ aparimita guṇa prajñā samuditāyāḥ sarasvatyāḥ devyāḥ 
SA_K12_bsu035_u-1434	tena khalu punaḥ kālena tena samayena rājā baladaketuḥ putrasya ruciraketoracirābhiṣiktasya ca rājyapratiṣṭhitasyaitadavocat /	tena khalu punar kālena tena samayena rājā baladaketuḥ putrasya ruciraketoḥ acira abhiṣiktasya ca rājya pratiṣṭhitasya etat avocat 
SA_K12_bsu035_u-1435	asti putra devendrasamayaṃ nāma rājaśāstram /	asti putra devendrasamayam nāma rājaśāstram 
SA_K12_bsu035_u-1436	yanmayā pūrvamacirābhiṣiktena ca rājyapratiṣṭhitena pitū rājño balendraketoḥ sakāśādudgṛhītam /	yat mayā pūrvam acira abhiṣiktena ca rājya pratiṣṭhitena pituḥ rājñaḥ bala indraketoḥ sakāśāt udgṛhītam 
SA_K12_bsu035_u-1437	tena mayā devendrasamayena rājaśāstreṇa viṃśativarṣasahasrāṇi rājatvaṃ kāritaṃ babhūva /	tena mayā deva indra samayena rāja śāstreṇa viṃśati varṣa sahasrāṇi rāja tvam kāritam babhūva 
SA_K12_bsu035_u-1438	nābhijānāmyahamantaśa ekacittakṣaṇapramāṇamātreṇāpi kasyacidadharmasthitapūrvam /	na abhijānāmi aham antaśas eka citta kṣaṇa pramāṇa mātreṇa api kasyacid adharma sthita pūrvam 
