segmentnr	original	analyzed
MBsuprabhedagamaHK-4873	aṅgurāṇāṃ vidhiḥ proktaṃ liṅgasaṃsthāpanaṃ śṛṇu || 35-31	aṅgurāṇām vidhiḥ proktam liṅga saṃsthāpanam śṛṇu 
MBsuprabhedagamaHK-4874	iti aṅkurārpaṇavidhipaṭalaḥ pañcatriṃśattamaḥ || 35 ||	iti aṅkurārpaṇavidhi paṭalaḥ pañcatriṃśattamaḥ 
MBsuprabhedagamaHK-4875	atha liṅgapratiṣṭhāvidhipaṭalaḥ	atha liṅga pratiṣṭhā vidhi paṭalaḥ 
MBsuprabhedagamaHK-4876	athātaḥ saṃpravakṣyāmi liṅgasaṃsthāpanaṃ param |	atha atas saṃpravakṣyāmi liṅga saṃsthāpanam param 
MBsuprabhedagamaHK-4877	sarvasiddhikaraṃ puṇyaṃ sarvayajñaphalapradam || 36-1 ||	sarva siddhi karam puṇyam sarva yajña phala pradam 
MBsuprabhedagamaHK-4878	liṅgasaṃsthāpanādanyat phalapākaṃ na vidyate |	liṅga saṃsthāpanāt anyat phala pākam na vidyate 
MBsuprabhedagamaHK-4879	tasmāt sarvaprayatnena liṅgasaṃsthāpane yatiḥ || 36-2 ||	tasmāt sarva prayatnena liṅga saṃsthāpane yatiḥ  /
MBsuprabhedagamaHK-4880	dhāmādhiṣṭhānaparyante dvārabandhasya pūrvake |	dhāma adhiṣṭhāna paryante dvārabandhasya pūrvake 
MBsuprabhedagamaHK-4881	mūrdhve'ṣṭakāyāṃ pūrve vā talānteṣvathavā (-dhavā)	mūrdhva iṣṭakāyām pūrve vā tala anteṣu athavā dhavā 
MBsuprabhedagamaHK-4882	punaḥ || 36-3 ||	punar 
MBsuprabhedagamaHK-4883	p. 175) dhāmāṅgānāṃ samāptau vā liṅgaṃ sasthāpayet	dhāma aṅgānām samāptau vā liṅgam sasthāpayet 
MBsuprabhedagamaHK-4884	sudhī |	sudhī 
MBsuprabhedagamaHK-4885	sunakṣatre tithauvāresu yogesumuhūrtake || 36-4 ||	su nakṣatre tithi auvāresu yoge su muhūrtake 
MBsuprabhedagamaHK-4886	tatpūrve vāṅkuraṃ kṛtvā pañcasaptanavāhake |	tad pūrve vā aṅkuram kṛtvā pañca sapta na vāhake 
MBsuprabhedagamaHK-4887	aṅkurādi pratiṣṭhāntamādiśaivena kārayet || 36-5 ||	aṅkura ādi pratiṣṭhā antam ādiśaivena kārayet 
MBsuprabhedagamaHK-4888	kṛtvā karmakuṭau deśe liṅgesūkṣmāṇi śilpibhiḥ |	kṛtvā karma kuṭau deśe liṅge sūkṣmāṇi śilpibhiḥ 
MBsuprabhedagamaHK-4889	śāṇābhirgharṣayitvā tu liṅgaṃ pīthasamāyutam || 36-6 ||	śāṇābhiḥ gharṣayitvā tu liṅgam pītha samāyutam 
MBsuprabhedagamaHK-4890	pīṭhe tu pratiliṅgañca yathā yuktyā tu yojayet |	pīṭhe tu pratiliṅgan ca yathā yuktyā tu yojayet 
MBsuprabhedagamaHK-4891	kṛtvā tu lakṣaṇoddhāra * * * * * mārabhet || 36-7 ||	kṛtvā tu lakṣaṇa uddhāra            
MBsuprabhedagamaHK-4892	prāsādasyāgrataḥ kuryānmaṇḍapaṃ nātidūrataḥ |	prāsādasya agratas kuryāt maṇḍapam na ati dūratas 
MBsuprabhedagamaHK-4893	athavā dakṣiṇe bhāge sarvālaṅkārasaṃyutam || 36-8 ||	athavā dakṣiṇe bhāge sarva alaṅkāra saṃyutam 
MBsuprabhedagamaHK-4894	madhyame sthaṇḍilaṅkṛtvā tatra liṅgantu vinyaset |	madhyame sthaṇḍilam kṛtvā tatra liṅgam tu vinyaset 
MBsuprabhedagamaHK-4895	suvarṇaliṅgaṃ saṃgrāhya hṛdāgairikayā likhet || 36-9 ||	suvarṇa liṅgam saṃgrāhya hṛdā gairikayā likhet 
MBsuprabhedagamaHK-4896	sthūlarekhāntataḥ kṛtvā śilpinā vidhicoditam |	sthūla rekhā antatas kṛtvā śilpinā vidhi coditam 
MBsuprabhedagamaHK-4897	pūjābhāgantataḥ kṛtvā ṣoḍaśāṃśaṃ samaṃbudhaḥ || 36-10	pūjā bhāgam tatas kṛtvā ṣoḍaśa aṃśam samaṃbudhaḥ 
MBsuprabhedagamaHK-4898	tyaktvordhve tu caturbhāgaṃ bhāgena mukulaṃ bhavet |	tyaktvā ūrdhve tu catur bhāgam bhāgena mukulam bhavet 
MBsuprabhedagamaHK-4899	tribhāgaikaṃ bhavedagraṃ tanmānaṃ mūlavistṛtaḥ || 36-11 ||	tri bhāga ekam bhavet agram tad mānam mūla vistṛtaḥ 
MBsuprabhedagamaHK-4900	tanmānamūlaṃ tat proktaṃ tyaktvādhastādviyaṃśakam |	tad māna mūlam tat proktam tyaktvā adhastāt viyaṃśakam 
MBsuprabhedagamaHK-4901	rekhādvayantu nālaṃ syāt tarorardhāṃ śakāntakaḥ || 36-12 ||	rekhā dvayam tu nālam syāt taroḥ ardhām śaka antakaḥ 
MBsuprabhedagamaHK-4902	pārśve rudrau samālikhya mukulādyābdhikāntakam |	pārśve rudrau samālikhya mukula ādya abdhika antakam 
MBsuprabhedagamaHK-4903	tālāntaratriyaṃśena tanmūlādanupūrvaśaḥ || 36-13 ||	tāla antara tri aṃśena tad mūlāt anupūrvaśas 
MBsuprabhedagamaHK-4904	vibhāgordhve tu paritaḥ sūtrau pṛṣṭhe tu bandhayet |	vibhāga ūrdhve tu paritas sūtrau pṛṣṭhe tu bandhayet 
MBsuprabhedagamaHK-4905	yavaṃ vā piyavārdhaṃ vā sūtranimnaṃ vidhīyate || 36-14 ||	yavam vā piyava ardham vā sūtra nimnam vidhīyate 
MBsuprabhedagamaHK-4906	sūtrāgre tu mukhaṃ proktaṃ sutrasandhau tu pṛṣṭhakam |	sūtra agre tu mukham proktam sutra sandhau tu pṛṣṭhakam 
MBsuprabhedagamaHK-4907	sūtrapārśvantu tatpārśvantamūlantasya padmakam || 36-15 ||	          
MBsuprabhedagamaHK-4908	sthāpakaḥ sthapatiṃ pūjya paścācchuddhiṃ samācaret |	sthāpakaḥ sthapatim pūjya paścāt śuddhim samācaret 
MBsuprabhedagamaHK-4909	aṣṭamṛt pañcagavyaiśca śuddhatoyairvicakṣaṇaḥ || 36-16 ||	aṣṭa mṛd pañcagavyaiḥ ca śuddha toyaiḥ vicakṣaṇaḥ 
MBsuprabhedagamaHK-4910	grāmaṃ pradakṣiṇaṅkṛtvā deśikaḥ śilpisaṃyutam |	grāmam pradakṣiṇaṅkṛtvā deśikaḥ śilpi saṃyutam 
MBsuprabhedagamaHK-4911	kaṇamātre jaleśuddhe prapāṅkṛtvā vicakṣaṇaḥ || 36-17 ||	kaṇa mātre jale śuddhe prapām kṛtvā vicakṣaṇaḥ 
MBsuprabhedagamaHK-4912	vitāna dhvajamālyādi darbhamālābhirāvṛtam |	vitāna dhvaja mālya ādi darbha mālābhiḥ āvṛtam 
MBsuprabhedagamaHK-4913	vastrairāveṣṭayelliṅgaṃ darbhairāveṣṭya yatnataḥ || 36-18 ||	vastraiḥ āveṣṭayet liṅgam darbhaiḥ āveṣṭya yatnatas 
MBsuprabhedagamaHK-4914	p.176) phalakāyāntu pīṭhe vā prākcchiraskantu śāyayet |	pīṭhe vā śāyayet 
MBsuprabhedagamaHK-4915	ūrdhvasūtraṃ yathā kṛtvā pīṭhantat pārśvayostataḥ || 36-19 ||	ūrdhva sūtram yathā kṛtvā pīṭham tat pārśvayoḥ tatas 
MBsuprabhedagamaHK-4916	kalaśānaṣṭa saṃsthāpya rakṣārthaṃ paritastadā |	kalaśān aṣṭa saṃsthāpya rakṣā artham paritas tadā 
MBsuprabhedagamaHK-4917	lokapālādhidaivatyān sakūrcānvastra veṣṭitān || 36-20 ||	lokapāla adhidaivatyān sa kūrcān vastra veṣṭitān 
MBsuprabhedagamaHK-4918	pañcarātraṃ trirātraṃ vā ekarātramathāpi vā |	pañca rātram tri rātram vā eka rātram atha api vā 
MBsuprabhedagamaHK-4919	pañcagavye tu talliṅgamekarātroṣitaṃ tathā || 36-21 ||	pañcagavye tu tat liṅgam eka rātra uṣitam tathā 
MBsuprabhedagamaHK-4920	athavā snāpayet gavyairāḍhakaistu pṛthak pṛthak |	athavā snāpayet gavyaiḥ āḍhakaiḥ tu pṛthak pṛthak 
MBsuprabhedagamaHK-4921	ālayasyāgrato bhāge maṇḍapañcaturaśrakam || 36-22 ||	ālayasya agratas bhāge maṇḍa pañcaturaśrakam 
MBsuprabhedagamaHK-4922	daśadvādaśahastaṃ vā trayodaśakaraṃ tu vā |	daśa dvādaśa hastam vā trayodaśa karam tu vā 
MBsuprabhedagamaHK-4923	daśapañcakaraṃ vāpi viṃśaddhastamathāpi vā || 36-23 ||	daśa pañca karam vā api viṃśat hastam atha api vā 
MBsuprabhedagamaHK-4924	ṣoḍaśastaṃbhasaṃyuktaṃ caturdvārasamāyutam |	ṣoḍaśa staṃbha saṃyuktam catur dvāra samāyutam 
MBsuprabhedagamaHK-4925	catustoraṇasaṃyuktaṃ darbhamālāsamāvṛtam || 36-24 ||	catur toraṇa saṃyuktam darbha mālā samāvṛtam 
MBsuprabhedagamaHK-4926	vitānaddhvajasaṃkīrṇaṃ puṣpamālāvalaṃbitam |	vitānat dhvaja saṃkīrṇam puṣpa mālā avalaṃbitam 
MBsuprabhedagamaHK-4927	nānāvastrairalaṅkṛtya nānālaṅkārasaṃyutam || 36-25 ||	nānā vastraiḥ alaṅkṛtya nānā alaṅkāra saṃyutam 
MBsuprabhedagamaHK-4928	tanmadhye vedikāṃ kuryātta tribhāgaikavistṛtam |	tad madhye vedikām tri bhāga eka vistṛtam 
MBsuprabhedagamaHK-4929	hastamānasamutsedhaṃ darpaṇodarasannibham || 36-26 ||	hasta māna samutsedham darpaṇa udara sannibham 
MBsuprabhedagamaHK-4930	tasyaiva parita kṛtvā kuṇḍāni ca vidhānataḥ |	tasya eva kṛtvā kuṇḍāni ca vidhānataḥ 
MBsuprabhedagamaHK-4931	pūrve tu caturaśrantu yāmye caivārdhacandravat || 36-27 ||	pūrve tu yāmye ca eva ardhacandra vat 
MBsuprabhedagamaHK-4932	paścime vṛttakuṇḍantu uttare padmameva ca |	paścime vṛtta kuṇḍam tu uttare padmam eva ca 
MBsuprabhedagamaHK-4933	yonyākāraṃ tathāgneyyāṃ trikoṇañcaiva nai-ṛte || 36-28 ||	yoni ākāram tathā āgneyyām trikoṇam ca eva naiṛte 
MBsuprabhedagamaHK-4934	ṣaṭkoṇaṃ vāyudigbhāge aiśānyāmaṣṭakoṇakam |	ṣaṭkoṇam vāyu digbhāge aiśānyām aṣṭakoṇakam 
MBsuprabhedagamaHK-4935	aiśāna idrayormadhye vṛttakuṇḍantu kārayet || 36-29 ||	aiśāne idrayoḥ madhye vṛtta kuṇḍam tu kārayet 
MBsuprabhedagamaHK-4936	vistāre navahomasyāt saṃkṣepe pañcahomakam |	vistāre nava homaḥ syāt saṃkṣepe pañca homakam 
MBsuprabhedagamaHK-4937	pañcāgnicchenmahāśāsu mūrtirīśe śivāgnikam || 36-30 ||	pañca agni chet mahā āśāsu mūrtiḥ īśe śiva agnikam 
MBsuprabhedagamaHK-4938	gomayā lepanaṅkṛtvā piṣṭacūrṇairalakṛtam |	gomayā lepanam kṛtvā piṣṭa cūrṇaiḥ alakṛtam 
MBsuprabhedagamaHK-4939	tasyaivottara pārśve tu kartavyaṃ snānamaṇḍapam || 36-31 ||	tasya eva uttara pārśve tu kartavyam snāna maṇḍapam 
MBsuprabhedagamaHK-4940	saptāṣṭanavahastairvā kṛtvālaṅkṛtya pūrvavat |	sapta aṣṭa nava hastaiḥ vā kṛtvā alaṅkṛtya pūrvavat 
MBsuprabhedagamaHK-4941	snānavedintu tanmadhye svabhraṃ samyak tathottare || 36-32 ||	tad madhye svabhram samyak tathā uttare 
MBsuprabhedagamaHK-4942	caturaśraṃ samaṅkṛtvā catustrinavahastakam |	caturaśram samaṅkṛtvā catur tri nava hastakam 
MBsuprabhedagamaHK-4943	trimekhalasamāyuktamekatālasamunnatam || 36-33 ||	tri mekhala samāyuktam eka tāla samunnatam 
MBsuprabhedagamaHK-4944	p. 177) catustridvyaṅgulantāramathavā caikamekhalam |	catur tri dvi aṅgulan tāram athavā ca eka mekhalam 
MBsuprabhedagamaHK-4945	uttare jalamārgañca maṇḍapāt bāhyanirgamam || 36-34 ||	uttare jala mārgam ca maṇḍapāt bāhya nirgamam  /
MBsuprabhedagamaHK-4946	prāsāde maṇḍape caiva brāhmaṇān bhojayet kramāt |	prāsāde maṇḍape ca eva brāhmaṇān bhojayet kramāt 
MBsuprabhedagamaHK-4947	śivavratadharāṃśśuddhān śivebhaktisamanvitān || 36-35 ||	śiva vrata dharān śuddhān śive bhakti samanvitān 
MBsuprabhedagamaHK-4948	brāhmaṇocchiṣṭamudvāsya gomayālepane kṛte |	brāhmaṇa ucchiṣṭam udvāsya gomaya ālepane kṛte 
MBsuprabhedagamaHK-4949	puṇyāhaṃ vācayitvā tu brahmaghoṣasamāvṛtam || 36-36 ||	puṇyāham vācayitvā tu brahmaghoṣa samāvṛtam 
MBsuprabhedagamaHK-4950	prāsādevāstu homantu pūrvoktavidhinābudhāḥ |	pūrva ukta vidhinā budhāḥ 
MBsuprabhedagamaHK-4951	darbhaiḥ palāśapatraiśca śamīpippalabilvakaiḥ || 36-37 ||	darbhaiḥ palāśa patraiḥ ca śamī pippala bilvakaiḥ 
MBsuprabhedagamaHK-4952	paryagnikaraṇaṃ kṛtvā prāsādamaṇḍapaṃ kramāt |	paryagnikaraṇam kṛtvā prāsāda maṇḍapam kramāt 
MBsuprabhedagamaHK-4953	saṃprokṣya śivamantreṇa pañcagavyakuśodakaiḥ || 36-38 ||	saṃprokṣya śiva mantreṇa pañcagavya kuśa udakaiḥ 
MBsuprabhedagamaHK-4954	śayanaṃ kalpayedvidvān śuddhaśāliyavaiḥ saha |	śayanam kalpayet vidvān śuddha śāli yavaiḥ saha 
MBsuprabhedagamaHK-4955	aṣṭadroṇamayaṃ śāli tadardhantaṇḍulaṃ tathā || 36-39 ||	aṣṭa droṇa mayam śāli tad ardhat taṇḍulam tathā 
MBsuprabhedagamaHK-4956	taṇḍulārdhaṃ tilaṃ proktamabjamālikhyacārcayet |	taṇḍula ardham tilam proktam abjam ālikhya ca arcayet 
MBsuprabhedagamaHK-4957	darbhairuparisaṃstīrya puṣpairlājasamāyutam || 36-40 ||	darbhaiḥ upari saṃstīrya puṣpaiḥ lāja samāyutam 
MBsuprabhedagamaHK-4958	sadaśāhata vastraiśca aṇḍajādīni kalpayet |	sa daśa ahata vastraiḥ ca aṇḍaja ādīni kalpayet 
MBsuprabhedagamaHK-4959	aṇḍajaṃ muṇḍajañcaiva romajaṃ vā majaṃ tathā || 36-41 ||	aṇḍa jam muṇḍa jam ca eva roma jam vā majam tathā 
MBsuprabhedagamaHK-4960	carmajaṃ śayanaṃ pañcakalpayet kalpavittamaḥ |	carma jam śayanam pañca kalpayet kalpa vittamaḥ 
MBsuprabhedagamaHK-4961	aṇḍajañceti jānīyāt pakṣiṇāṃ piñchasaṃbhavam || 36-42 ||	aṇḍa jam ca iti jānīyāt pakṣiṇām piñcha saṃbhavam 
MBsuprabhedagamaHK-4962	kārpāsādi kṛtaṃ yattu muṇḍajañceti tatsmṛtam |	kārpāsa ādi kṛtam yat tu muṇḍa jan ca iti tat smṛtam 
MBsuprabhedagamaHK-4963	āvikādi mṛgāṇāntu romajaṃ romajaṃ bhavet || 36-43 ||	āvika ādi mṛgāṇām tu roma jam roma jam bhavet 
MBsuprabhedagamaHK-4964	kauśeyaṃ vāmajaṃ proktaṃ siṃhavyāghreṇa carmajam |	kauśeyam vāma jam proktam siṃha vyāghreṇa carma jam 
MBsuprabhedagamaHK-4965	carmajantu vijānīyādalābhe satibuddhimān || 36-44 ||	carma jantu vijānīyāt alābhe sati buddhimān 
MBsuprabhedagamaHK-4966	pañcavaktreṇa saṃbhāvya sthaṇḍilopariyatnataḥ |	pañcavaktreṇa saṃbhāvya sthaṇḍila upari yatnataḥ 
MBsuprabhedagamaHK-4967	pūrvokta lakṣaṇairyuktaṃ tvādiśaiva kulodbhavaḥ || 36-45 ||	pūrva ukta lakṣaṇaiḥ yuktam tu ādiśā eva kula udbhavaḥ   /
MBsuprabhedagamaHK-4968	śaivatantraṃ vidhānajñaḥ samayācārapālakaḥ |	            
MBsuprabhedagamaHK-4969	susnātvā camyavidhivat bhasmasnānamanantaram || 36-46 ||	su snātvā camya vidhi vat bhasma snānam anantaram 
MBsuprabhedagamaHK-4970	sarvābharaṇasaṃyuktaḥ sūkṣmavastradharastathā |	sarva ābharaṇa saṃyuktaḥ sūkṣma vastra dharaḥ tathā 
MBsuprabhedagamaHK-4971	śuklamālyānulepaśca śukloṣṇīṣaḥ suvastrabhṛt || 36-47 ||	śukla mālya anulepaḥ ca śukla uṣṇīṣaḥ su vastra bhṛt 
MBsuprabhedagamaHK-4972	īdṛk bhūtaḥ śivaśvetaḥ sarvakarmasamācaret |	īdṛś bhūtaḥ śiva śvetaḥ sarva karma samācaret 
MBsuprabhedagamaHK-4973	caturaśrāvasuvṛttā vā tajāpaṭṭikā smṛtāḥ || 36-48 ||	catur aśra avasu vṛttāḥ vā smṛtāḥ 
MBsuprabhedagamaHK-4974	p. 178) paṭṭikāvedikā madhye sthāpayenmantravittamaḥ |	paṭṭikā vedikāḥ madhye sthāpayet mantra vittamaḥ 
MBsuprabhedagamaHK-4975	pañcagavyoṣitaṃ liṅgaṃ śuddhiṃ kṛtvā punaḥ punaḥ || 36-49 ||	pañcagavya uṣitam liṅgam śuddhim kṛtvā punar punar 
MBsuprabhedagamaHK-4976	darbhamūle bhadantāgre varāhasya tu karṣaṇe |	darbha mūle bhadanta agre varāhasya tu karṣaṇe 
MBsuprabhedagamaHK-4977	valmīke vṛṣaṅgāgre nadyāṃ vai parvate tathā || 36-50 ||	valmīke vṛṣaṅga agre nadyām vai parvate tathā 
MBsuprabhedagamaHK-4978	samudre ca samāsena mṛdaṃ grāhyavicakṣaṇaḥ |	samudre ca samāsena mṛdam grāhya vicakṣaṇaḥ 
MBsuprabhedagamaHK-4979	aṣṭamṛt salile naiva snānantatra samācaret || 36-51 ||	aṣṭamṛd salile na eva snānam tatra samācaret  /
MBsuprabhedagamaHK-4980	vyomavyāpi sahasreṇa snātvādbhistu punaḥ punaḥ |	vyoma vyāpi sahasreṇa snātvā adbhiḥ tu punar punar 
MBsuprabhedagamaHK-4981	pañcagavyena saṃsnāpya gandhapuṣpādinārcayet || 36-52 ||	pañcagavyena saṃsnāpya gandha puṣpa ādinā arcayet  /
MBsuprabhedagamaHK-4982	madhukṣīra ghṛtāścaiva sahiraṇyaṃ sapuṣpakam |	sa hiraṇyam sa puṣpakam 
MBsuprabhedagamaHK-4983	sauvarṇaṃ rajatantāmramathavā kāmsameva vā || 36-53 ||	sauvarṇam rajatam tāmram athavā kāmsam eva vā 
MBsuprabhedagamaHK-4984	pratyekaṃ prasthasaṃpūrṇaṃ kṛtvā prātratraye budhaḥ |	pratyekam prastha saṃpūrṇam kṛtvā prātra traye budhaḥ 
MBsuprabhedagamaHK-4985	tairdravyairbījamantreṇa hemasūcyā tu lekhayet || 36-54 ||	taiḥ dravyaiḥ bījamantreṇa hemasūcyā tu lekhayet 
MBsuprabhedagamaHK-4986	badhvā pratisaraṃ paścāt svastipuṇyāha ghoṣaṇaiḥ |	badhvā pratisaram paścāt svasti puṇya aha ghoṣaṇaiḥ 
MBsuprabhedagamaHK-4987	sauvarṇaṃ rājataṃ vāpi kṣaumaṃ kārpāsajantu vā || 36-55 ||	sauvarṇam rājatam vā api kṣaumam kārpāsa jantu vā 
MBsuprabhedagamaHK-4988	liṅgamadhye tu tāṃ badhvā pūjāṃśena śivena vai |	liṅga madhye tu tām badhvā pūjā aṃśena śivena vai 
MBsuprabhedagamaHK-4989	śayane śāyayelliṅgaṃ prākcchiracchordhvaktrakam || 36-56 ||	śayane śāyayet liṅgam 
MBsuprabhedagamaHK-4990	uttarācchādanaṃ vastrairdarbhaiścaiva paristaret |	uttara ācchādanam vastraiḥ darbhaiḥ ca eva paristaret 
MBsuprabhedagamaHK-4991	hṛdā sugandhapuṣpādyaiḥ pūjayitvā samāhitāḥ || 36-57 ||	hṛdā su gandha puṣpa ādyaiḥ pūjayitvā samāhitāḥ 
MBsuprabhedagamaHK-4992	piṇḍikāmadhivāsyaiva liṅgavalliṅgamūlataḥ |	piṇḍikām adhivāsya eva liṅga vat liṅga mūlataḥ 
MBsuprabhedagamaHK-4993	dikṣutoraṇakumbhāni lokapālādhipāni tu || 36-58 ||	dikṣu toraṇa kumbhāni lokapāla adhipāni tu 
MBsuprabhedagamaHK-4994	śakūrcān sā pidhānāṃśca vastrayugmasamāvṛtān |	śakūrcān sā pidhānān ca vastra yugma samāvṛtān 
MBsuprabhedagamaHK-4995	maṅgalāṅkurasaṃyuktān sthāpayet tu samaṃ tataḥ || 36-59 ||	maṅgala aṅkura saṃyuktān sthāpayet tu samam tatas 
MBsuprabhedagamaHK-4996	pradhānakumbhamādāya dvātriṃśat saptapūritam |	pradhāna kumbham ādāya dvātriṃśat sapta pūritam 
MBsuprabhedagamaHK-4997	biṃba prabhā samopetaṃ tadardhaṃ vardhanīṃ tathā || 36-60 ||	biṃba prabhā samopetam tad ardham vardhanīm tathā 
MBsuprabhedagamaHK-4998	sūtrairāveṣṭayitvā tu ekasūtre tu doṣakṛt |	sūtraiḥ āveṣṭayitvā tu eka sūtre tu doṣa kṛt 
MBsuprabhedagamaHK-4999	trisūtraṃ śāntikaṃ proktaṃ yavamānāntaraṃ smṛtam || 36-61 ||	tri sūtram śāntikam proktam yava māna antaram smṛtam 
MBsuprabhedagamaHK-5000	sūtrān sūtrāntaraṃ tatra gandhatoyaiḥ supūritam |	sūtrān sūtra antaram tatra gandha toyaiḥ su pūritam 
MBsuprabhedagamaHK-5001	vastrayugmena saṃveṣṭya sakūrcaṃ sā pidhānakam || 36-62 ||	vastra yugmena saṃveṣṭya sa kūrcam sā pidhānakam 
MBsuprabhedagamaHK-5002	cūtapallava puṣpaiśca vitānopariśobhitam |	cūta pallava puṣpaiḥ ca vitāna upari śobhitam 
MBsuprabhedagamaHK-5003	pañcaratnantu kumbhe ca vardhanyāṃ hemasaṃyutam || 36-63 ||	pañcaratnam tu kumbhe ca vardhanyām hema saṃyutam 
MBsuprabhedagamaHK-5004	p. 179) brāhmaṇānāṃ hitārthantu sṛksruvañca kamaṇḍalum |	brāhmaṇānām hita arthantu sṛj sruvan ca kamaṇḍalum 
MBsuprabhedagamaHK-5005	kṣatriyāṇāṃ hitārthantu gajāśvaratha sainikān || 36-64 ||	kṣatriyāṇām hita arthantu gaja aśva ratha sainikān 
MBsuprabhedagamaHK-5006	vaiśyānāntu tulā proktaṃ śūdrāṇāṃ yugalāṅgalau |	vaiśyānām tu tulā proktam śūdrāṇām yuga lāṅgalau 
MBsuprabhedagamaHK-5007	etāni vinyased vidvān vardhanyāṃ śivakumbhake || 36-65 ||	           
MBsuprabhedagamaHK-5008	taruṇālaya pūrve tu sthāpayet sthaṇḍilopari |	taruṇālaya pūrve tu sthāpayet sthaṇḍila upari 
MBsuprabhedagamaHK-5009	bālaliṅgagataṃ devaṃ kumbhe vinyasya buddhimān || 36-66 ||	bāla liṅga gatam devam kumbhe vinyasya buddhimān 
MBsuprabhedagamaHK-5010	tasya pīṭhagatāṃ devīṃ vardhanyāntu samāvahet |	tasya pīṭha gatām devīm vardhanyān tu samāvahet 
MBsuprabhedagamaHK-5011	vidyeśvarādhipānaṣṭau vastrahemāstrasaṃyutān || 36-67 ||	vidyeśvara adhipān aṣṭau vastra hema astra saṃyutān 
MBsuprabhedagamaHK-5012	kūrcākṣatavitānāsyān phalapallavaśobhitān |	kūrca akṣata vitāna āsyān phala pallava śobhitān 
MBsuprabhedagamaHK-5013	śivakumbhasya paritaḥ saṃsthāpyakalaśān budhaḥ || 36-68 ||	śiva kumbhasya paritas saṃsthāpya kalaśān budhaḥ 
MBsuprabhedagamaHK-5014	vidyeśvarān parīvārān dvārapālādidevatāḥ |	vidyeśvarān parīvārān dvārapāla ādi devatāḥ 
MBsuprabhedagamaHK-5015	tattat kumbhe samāhūya tattanmantreṇa mantravit || 36-69 ||	tat tat kumbhe samāhūya tad tad mantreṇa mantra vid   
MBsuprabhedagamaHK-5016	rātrau homantu kartavyaṃ sarvamantraiḥ pṛthak pṛthak |	rātrau kartavyam sarva mantraiḥ pṛthak pṛthak 
MBsuprabhedagamaHK-5017	taruṇaṃ liṅgamutthāpya śaivā laughe jale kṣipet || 36-70 ||	taruṇam liṅgam utthāpya śaivāḥ laughe jale kṣipet 
MBsuprabhedagamaHK-5018	dārujañcāgninādagdhamathavāpsu vinikṣipet |	dāru jan ca agninā adagdham athavā apsu vinikṣipet 
MBsuprabhedagamaHK-5019	śivaśaktiñca vicchedye śācchirodhārya yatnataḥ || 36-71 ||	śiva śaktim ca vicchedye śāt śiraḥ dhārya yatnataḥ 
MBsuprabhedagamaHK-5020	piñchacāmarasaṃyuktaṃ chatradhvajavitānakaiḥ |	piñcha cāmara saṃyuktam chatra dhvaja vitānakaiḥ 
MBsuprabhedagamaHK-5021	kuryācchabdaṃ mahāghoṣairnṛttageya samāyutaiḥ || 36-72 ||	kuryāt śabdam mahā ghoṣaiḥ nṛttageya samāyutaiḥ 
MBsuprabhedagamaHK-5022	pradakṣiṇaṃ vimānantu kṛtvā vardhanidhārayet |	pradakṣiṇam kṛtvā 
MBsuprabhedagamaHK-5023	vedikāyāmathaiśāne sthāpayet sthaṇḍilopari || 36-73 ||	vedikāyām atha aiśāne sthāpayet sthaṇḍila upari 
MBsuprabhedagamaHK-5024	śivaṃ brahmāṅgavidyāṅga vidyeśvaragaṇeśvarān |	śivam brahma aṅga vidyā aṅga vidyeśvara gaṇeśvarān 
MBsuprabhedagamaHK-5025	lokapālāstrasaṃyuktān samantraireva pūjayet || 36-74 ||	lokapāla astra saṃyuktān sa mantraiḥ eva pūjayet  /
MBsuprabhedagamaHK-5026	geyanṛttasamāyuktaṃ vādyadhvanisamāyutam |	geya nṛtta samāyuktam vādya dhvani samāyutam 
MBsuprabhedagamaHK-5027	ṛgyajuḥ sāmādharvāṃśca pūrvādyadhyayanaṃ tathā || 36-75 ||	ṛk yajuḥ sāma adharvān ca pūrva ādi adhyayanam tathā 
MBsuprabhedagamaHK-5028	japastotra samāyuktaṃ tato homaṃ samācaret |	japa stotra samāyuktam tatas homam samācaret 
MBsuprabhedagamaHK-5029	pūrvokta vidhināhutvā kuṇḍeṣveteṣu buddhimān || 36-76 ||	pūrva ukta vidhinā a hutvā kuṇḍeṣu eteṣu buddhimān 
MBsuprabhedagamaHK-5030	sarvadravyaṃ samānaṃ syāt samidhastu pṛthak śṛṇu |	sarva dravyam samānam syāt samidhaḥ tu pṛthak śṛṇu 
MBsuprabhedagamaHK-5031	śamīddhmaṃ pūrvadigbhāge āgneyyāntu vaṭaṃ tathā || 36-77 ||	śamīddhmam pūrva digbhāge vaṭam tathā 
MBsuprabhedagamaHK-5032	yāmye vai kaṃkatañcaiva plakṣaṃ nai-ṛtigocare |	yāmye vai kaṃkatam ca eva plakṣam naiṛti gocare 
MBsuprabhedagamaHK-5033	aśvatthaṃ vāruṇe bhāge auduṃbaramathānile || 36-78 ||	aśvattham vāruṇe bhāge auduṃbaram atha anile  /
MBsuprabhedagamaHK-5034	p. 180) bilvaṃ vai saumyadigbhāge hyarkamīśānagocare |	bilvam vai saumya digbhāge hi arkam īśāna gocare 
