segmentnr	original	analyzed
SA_K08_bsu029_u-675	ṇāḥ sma ityātmānaṃ pratijñāsyanti /	smaḥ iti ātmānam pratijñāsyanti 
SA_K08_bsu029_u-676	nāhaṃ rāṣṭrapāla teṣāṃ tathārūpāṇāṃ (Vaidya, RP 141)	na aham rāṣṭrapāla teṣām tathārūpāṇām 
SA_K08_bsu029_u-677	pudgalānāmānulomikāmapi kṣāntiṃ vadāmi kutaḥ punarbuddhajñānam /	pudgalānām ānulomikām api kṣāntim vadāmi kutas punar buddha jñānam 
SA_K08_bsu029_u-678	sugatisteṣāṃ dūre,	su gatiḥ teṣām dūre 
SA_K08_bsu029_u-679	kiṃ punarbodhiḥ /	kim punar bodhiḥ 
SA_K08_bsu029_u-680	teṣāṃ punā rāṣṭrapāla tathārūpāṇāṃ pudgalānāmaṣṭau bodheḥ paripanthakarān dharmān vadāmi /	teṣām punar rāṣṭrapāla tathārūpāṇām pudgalānām aṣṭau bodheḥ paripantha karān dharmān vadāmi 
SA_K08_bsu029_u-681	katamānaṣṭau ?	katamān aṣṭau 
SA_K08_bsu029_u-682	apāyopapattiḥ daridrakulopapattiḥ pratyantajanapadopattiḥ nīcalukopapattirdurvarṇatāndhatvagatikāḥ pāpamitrasamavadhānaṃ bahumānyatā viṣamāparihāreṇa  #	apāya upapattiḥ daridra kula upapattiḥ pratyanta janapada upattiḥ nīca luka upapattiḥ durvarṇa tā andha tva gatikāḥ pāpa mitra samavadhānam bahu mānya tā viṣama a parihāreṇa 
SA_K08_bsu029_u-683	kālakriyāḥ /	kālakriyāḥ 
SA_K08_bsu029_u-684	imān rāṣṭrapāla aṣṭau dharmān bodheḥ paripanthakarān vadāmi /	imān rāṣṭrapāla aṣṭau dharmān bodheḥ paripantha karān vadāmi 
SA_K08_bsu029_u-685	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_K08_bsu029_u-686	nāhaṃ rāṣṭrapāla vacanapratijñasya bodhimiti vadāmi /	na aham rāṣṭrapāla vacana pratijñasya bodhim iti vadāmi 
SA_K08_bsu029_u-687	na kuhakasya caryāpariśuddhiṃ vadāmi /	na kuhakasya caryā pariśuddhim vadāmi 
SA_K08_bsu029_u-688	na śaṭhasya bodhicaryāṃ vadāmi /	na śaṭhasya bodhi caryām vadāmi 
SA_K08_bsu029_u-689	nāmiṣagurukasya buddhapūjāṃ vadāmi /	na āmiṣa gurukasya buddha pūjām vadāmi 
SA_K08_bsu029_u-690	nābhimāninaḥ prajñāpariśuddhiṃ vadāmi /	na abhimāninaḥ prajñā pariśuddhim vadāmi 
SA_K08_bsu029_u-691	nāhaṃ duṣprajñasamanvāgatasya saṃśayacchedanaṃ vadāmi /	na aham duṣprajña samanvāgatasya saṃśaya chedanam vadāmi 
SA_K08_bsu029_u-692	nāhaṃ matsariṇa āśayapariśuddhiṃ vadāmi /	na aham matsariṇaḥ āśaya pariśuddhim vadāmi 
SA_K08_bsu029_u-693	nāhamanadhimuktibahulasya dhāraṇīpratilābhaṃ vadāmi /	na aham an adhimukti bahulasya dhāraṇī pratilābham vadāmi 
SA_K08_bsu029_u-694	nāhamasadguṇaparyeṣakasya sugatipratilābhaṃ vadāmi /	na aham asat guṇa paryeṣakasya sugati pratilābham vadāmi 
SA_K08_bsu029_u-695	na kulamatsarasya kāyapariśuddhiṃ vadāmi /	na kula matsarasya kāya pariśuddhim vadāmi 
SA_K08_bsu029_u-696	nāhamakalpitāryapathasya buddhasamavadhānaṃ vadāmi /	na aham akalpita ārya pathasya buddha samavadhānam vadāmi 
SA_K08_bsu029_u-697	na kulādhyavasitasya vākpariśuddhiṃ vadāmi /	na kula adhyavasitasya vāc pariśuddhim vadāmi 
SA_K08_bsu029_u-698	na gauravasya cittapariśuddhiṃ vadāmi /	na gauravasya citta pariśuddhim vadāmi 
SA_K08_bsu029_u-699	nāhamamātrajñasya dharmakāmatāṃ vadāmi /	na aham amātra jñasya dharma kāma tām vadāmi 
SA_K08_bsu029_u-700	na kāyajīvitasāpekṣasya dharmaveṣṭiṃ vadāmi /	na kāya jīvita sāpekṣasya dharma veṣṭim vadāmi 
SA_K08_bsu029_u-701	nāhaṃ rāṣṭrapāla ṣaṭaśāstṝṃstathā vigarhāmi yathā tān mohapuruṣān vigarhāmi /	na aham rāṣṭrapāla ṣaṭ śāstṝn tathā vigarhāmi yathā tān moha puruṣān vigarhāmi 
SA_K08_bsu029_u-702	tatkasya hetoḥ ?	tat kasya hetoḥ 
SA_K08_bsu029_u-703	anyathāvādinaste anyathākāriṇaḥ,	anyathāvādinaḥ te anyathākāriṇaḥ 
SA_K08_bsu029_u-704	visaṃvādakāḥ sadevakasya lokasya //	visaṃvādakāḥ sa devakasya lokasya 
SA_K08_bsu029_u-705	atha khalu bhagavaṃstasyāṃ velāyāmimā gāthā abhāṣata -	atha khalu bhagavan tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K08_bsu029_u-706	asaṃyatā uddhata unnatāśca agauravā mānina lābhautsadā /	a saṃyatāḥ uddhata unnatāḥ ca a gauravāḥ 
SA_K08_bsu029_u-707	kleśābhibhūtāḥ sakhilāḥ sakiṃcanāḥ sudūra te tādṛśa agrabodhaye // 217 //	kleśa abhibhūtāḥ sa khilāḥ sa kiṃcanāḥ su dūra te tādṛśa agra bodhaye   
SA_K08_bsu029_u-708	lābhābhibhūtasya kusīda vardhate kusīdabhūtasya pranaṣṭa śraddhā /	lābha abhibhūtasya kusīda vardhate kusīda bhūtasya pranaṣṭa śraddhā 
SA_K08_bsu029_u-709	śraddhāvipannasya pranaṣṭa śīla duḥśīlabhūtasya pranaṣṭa saṃgatiḥ // 218 //	śraddhā vipannasya pranaṣṭa śīla duḥśīla bhūtasya pranaṣṭa saṃgatiḥ 
SA_K08_bsu029_u-710	daridrabhūtāśca hi pravrajitvā dāridyramuktāṃ samavāpya pūjām /	daridra bhūtāḥ ca hi pravrajitvā dāridyra muktām samavāpya pūjām 
SA_K08_bsu029_u-711	taiḥ kāñcano bhāramivāpaviddhaḥ sa sasyabhāraḥ punarudgṛhītaḥ // 219 //	taiḥ kāñcanaḥ bhāram iva apaviddhaḥ sa sasya bhāraḥ punar udgṛhītaḥ 
SA_K08_bsu029_u-712	lābhārthikoaraṇyamupaiti vastuṃ gaveṣate tatra gataśca jñātīn /	lābha arthikaḥ araṇyam upaiti vastum gaveṣate tatra gataḥ ca jñātīn 
SA_K08_bsu029_u-713	abhijñavidyāpratibhānasaṃpado vihāya gṛhṇāti sa cāpi jñātīn // 220 //	abhijña vidyā pratibhāna saṃpadaḥ vihāya gṛhṇāti sa ca api jñātīn 
SA_K08_bsu029_u-714	apāyabhūmiṃ gatimakṣaṇeṣu daridratāṃ nīcakulopapattim /	apāya bhūmim gatim akṣaṇeṣu daridra tām nīca kula upapattim 
SA_K08_bsu029_u-715	jātyandhadaurbalyamathālpasthāmatāṃ gṛhṇanti te mānavaśena mūḍhāḥ // 221 //	jātyandha daurbalyam atha alpa sthāmatām gṛhṇanti te māna vaśena mūḍhāḥ 
SA_K08_bsu029_u-716	te vṛtticaryāparihīnabhāvāḥ pramādalābhena smṛtipranaṣṭāḥ /	te vṛtti caryā parihīna bhāvāḥ pramāda lābhena smṛti pranaṣṭāḥ 
SA_K08_bsu029_u-717	ghoraṃ prayāsyanti mahāprapātaṃ yato na mokṣo 'styapi kalpakoṭibhiḥ // 222 //	ghoram prayāsyanti mahā prapātam yatas na mokṣaḥ sti api kalpa koṭibhiḥ 
SA_K08_bsu029_u-718	yadīha lābhina bhaveta bodhistaddevadatto 'pi labheta bodhim /	yadi iha bhaveta bodhiḥ tat devadattaḥ pi labheta bodhim 
SA_K08_bsu029_u-719	vairambhavātena yathaiva pakṣī kṣipyanti lābhena tathā ayuktāḥ // 223 //	vairambha vātena yathā eva pakṣī kṣipyanti lābhena tathā ayuktāḥ 
SA_K08_bsu029_u-720	puṇyairvihīnāḥ paradāragṛddhā aśuddhaśīlāḥ kuśaleṣu boddaraḥ /	puṇyaiḥ vihīnāḥ para dāra gṛddhāḥ aśuddha śīlāḥ kuśaleṣu boddaraḥ 
SA_K08_bsu029_u-721	te śāsane 'narthaśmaśānadāruvat ye bodhicittena alabdhajñānāḥ // 224 //	te śāsane nartha śmaśāna dāru vat ye bodhi cittena alabdha jñānāḥ 
SA_K08_bsu029_u-722	bodhyarthiko 'nveṣati buddhadharmān na tiṣṭhate cāpi yathā samokṣaḥ /	bodhi arthikaḥ nu eṣati buddha dharmāt na tiṣṭhate ca api yathā samokṣaḥ 
SA_K08_bsu029_u-723	dṛḍhāḥ sa lepena kṛtaḥ kapirvā mānābhibhūtasya tathaiva bodhiḥ // 225 //	dṛḍhāḥ sa lepena kṛtaḥ kapiḥ vā māna abhibhūtasya tathā eva bodhiḥ 
SA_K08_bsu029_u-724	(Vaidya, RP 142)	vaidya rp 
SA_K08_bsu029_u-725	bodhyarthikenāpi mayā svajīvaṃ tyaktaḥ priyaḥ dharmapadasya hetoḥ /	bodhyarthikena api mayā sva jīvam tyaktaḥ priyaḥ dharma padasya hetoḥ 
SA_K08_bsu029_u-726	tyaktvā ca dharmāṃsta ayuktayogāḥ nirarthabhūtā nipatanti śāsanam // 226 //	tyaktvā ca ayukta yogāḥ nirartha bhūtāḥ nipatanti śāsanam  /
SA_K08_bsu029_u-727	mahāprapātaṃ jvalitaṃ hutāśanaṃ subhāṣitārthe patito 'smi pūrve /	mahā prapātam jvalitam hutāśanam subhāṣita arthe smi pūrve 
SA_K08_bsu029_u-728	śrutvā ca tasmin pratipattiye sthito vihāya sarvāṇi priyāpriyāṇi // 227 //	śrutvā ca tasmin sthitaḥ vihāya sarvāṇi priya apriyāṇi 
SA_K08_bsu029_u-729	śrutvā guṇāḍhyaṃ ca vicitraśāsanaṃ teṣāṃ spṛhā naikapade 'pi jāyate /	śrutvā guṇāḍhyam ca vicitra śāsanam teṣām spṛhā nā eka pade jāyate 
SA_K08_bsu029_u-730	adharmakāmasya kuto 'sti bodhiḥ yathaiva cāndhasya pathi prakāśanam // 228 //	adharma kāmasya kutas sti bodhiḥ yathā eva ca andhasya pathi prakāśanam 
SA_K08_bsu029_u-731	iti //	iti 
SA_K08_bsu029_u-732	bhūtapūrvaṃ rāṣṭrapāla atīte 'dhvanyasaṃkhyaeyaiḥ kalpairasaṃkhyeyatarairacintyairatulyairapramāṇairvipulairaprameyairyadāsīt /	bhūta pūrvam rāṣṭrapāla atīte dhvani asaṃkhyaiyaiḥ kalpaiḥ asaṃkhyeyataraiḥ acintyaiḥ atulyaiḥ apramāṇaiḥ vipulaiḥ aprameyaiḥ yat āsīt 
SA_K08_bsu029_u-733	tena kālena tena samayena siddhārthabuddhirnāma tathāgato 'rhan samyaksaṃbuddho loka	tena kālena tena samayena siddhārthabuddhiḥ nāma tathāgataḥ rhan samyaksaṃbuddhaḥ loka 
SA_K08_bsu029_u-734	udapādi vidyācaraṇasaṃpannaḥ sugato lokavidanuttaraḥ puruṣadamyasārathiḥ śāstā devamanuṣyāṇāṃ	udapādi vidyā caraṇa saṃpannaḥ sugataḥ loka vid anuttaraḥ puruṣa damya sārathiḥ śāstā deva manuṣyāṇām 
SA_K08_bsu029_u-735	ca buddho bhagavān /	ca buddhaḥ bhagavān 
SA_K08_bsu029_u-736	tena ca samayena arciṣmānnāma rājābhūt /	tena ca samayena arciṣmān nāma rājā abhūt 
SA_K08_bsu029_u-737	arciṣmataḥ punā rāṣṭrapāla rājño jambūdvīpe rājyamabhūtṣoḍaśayojanasahasrāṇi /	arciṣmataḥ punar rāṣṭrapāla rājñaḥ jambūdvīpe rājyam abhūt ṣoḍaśa yojana sahasrāṇi 
SA_K08_bsu029_u-738	tena ca rāṣṭrapāla kālena tasmin jambūdvīpe viṃśatinagarasahasrāṇyabhūvan sarvāṇi kulakoṭisahasrikāṇi /	tena ca rāṣṭrapāla kālena tasmin jambūdvīpe viṃśati nagara sahasrāṇi abhūvan sarvāṇi kula koṭi sahasrikāṇi 
SA_K08_bsu029_u-739	tasya khalu punā rāṣṭrapāla rājño 'rciṣmato ratnaprabhāsaṃ nāma nagaramabhūdrājadhānī yatra sa rājā arciṣmān prativasati dvādaśayojanānyāyāmena  #	tasya khalu punar rāṣṭrapāla rājñaḥ rciṣmataḥ ratnaprabhāsam nāma nagaram abhūt rājadhānī yatra sa rājā arciṣmān prativasati dvādaśa yojanāni āyāmena 
SA_K08_bsu029_u-740	pūrveṇa paścimena ca,	pūrveṇa paścimena ca 
SA_K08_bsu029_u-741	sapta yojanāni vistareṇa dakṣiṇenottareṇa ca,	sapta yojanāni vistareṇa dakṣiṇena uttareṇa ca 
SA_K08_bsu029_u-742	saptānāṃ ratnānāṃ ca saptaprākāramaṣṭāpadasukṛtam /	saptānām ratnānām ca sapta prākāram aṣṭāpada su kṛtam 
SA_K08_bsu029_u-743	tena ca samayena daśavarṣakoṭiniyutāni sattvānāmāyuḥpramāṇamabhūt /	tena ca samayena daśa varṣa koṭi niyutāni sattvānām āyuḥ pramāṇam abhūt 
SA_K08_bsu029_u-744	rājñaḥ punā rāṣṭrapāla arciṣmataḥ puṇyaraśmirnāma putro 'bhūdabhirūpaḥ prāsādiko darśanīyaḥ paramaśubhavarṇapuṣkalatayā samanvāgataḥ /	rājñaḥ punar rāṣṭrapāla arciṣmataḥ puṇyaraśmiḥ nāma putraḥ bhūt abhirūpaḥ prāsādikaḥ darśanīyaḥ parama śubha varṇa puṣkala tayā samanvāgataḥ 
SA_K08_bsu029_u-745	tasya jātamātrasyaiva nidhānasahasraṃ prādurbhūtam /	tasya jāta mātrasya eva nidhāna sahasram prādurbhūtam 
SA_K08_bsu029_u-746	saptānāṃ ratnānāmekaṃ cātra nidhānaṃ rājñaḥ prāsāde prādurbhūtaṃ daśapauruṣapramāṇaṃ saptānāṃ ratnānām /	saptānām ratnānām ekam ca atra nidhānam rājñaḥ prāsāde prādurbhūtam daśa pauruṣa pramāṇam saptānām ratnānām 
SA_K08_bsu029_u-747	tasya khalu punā rāṣṭrapāla puṇyaraśme rājakumārasya jātāmātrasyaiva sarve jāmbūdvīpakāḥ sattvā āttamanaso 'bhūvan /	tasya khalu punar rāṣṭrapāla puṇyaraśme rāja kumārasya jāta amātrasya eva sarve jāmbūdvīpakāḥ sattvāḥ ātta manasaḥ bhūvan 
SA_K08_bsu029_u-748	ye ca sattvā bandhanagatāsteṣāṃ bandhanamokṣo 'bhūt /	ye ca sattvāḥ bandhana gatāḥ teṣām bandhana mokṣaḥ bhūt 
SA_K08_bsu029_u-749	tena khalu punā rāṣṭrapāla puṇyaraśminā rājakumāreṇa saptabhirdivasaiḥ sarvaśilpānyadhigatāni yāvanti laukikāni //	tena khalu punar rāṣṭrapāla puṇyaraśminā rāja kumāreṇa saptabhiḥ divasaiḥ sarva śilpāni adhigatāni yāvanti laukikāni 
SA_K08_bsu029_u-750	atha khalu rāṣṭrapāla puṇyaraśme rājakumārasya śuddhāvāsakāyikā devatā ardharātrakālasamaye saṃcodayanti sma - apramattena te kumāra sadā bhavitavyam	atha khalu rāṣṭrapāla puṇyaraśme rāja kumārasya śuddhāvāsa kāyikāḥ devatāḥ ardharātra kāla samaye saṃcodayanti sma apramattena te kumāra sadā bhavitavyam 
SA_K08_bsu029_u-751	anityatāpratyavekṣaṇakuśalena bhavitavyam /	anityatā pratyavekṣaṇa kuśalena bhavitavyam 
SA_K08_bsu029_u-752	alpaṃ hi kumāra jīvitaṃ manuṣyāṇām /	alpam hi kumāra jīvitam manuṣyāṇām 
SA_K08_bsu029_u-753	gamanīyaḥ saṃparāyaḥ /	gamanīyaḥ saṃparāyaḥ 
SA_K08_bsu029_u-754	paralokabhayadarśinā ca te bhavitavyaṃ na sarmakriyoddhureṇa /	para loka bhaya darśinā ca te bhavitavyam na sarma kriyā uddhureṇa 
SA_K08_bsu029_u-755	tasyāṃ velāyāmimā gāthā abhāṣata -	tasyām velāyām imāḥ gāthāḥ abhāṣata 
SA_K08_bsu029_u-756	mā kumāra bhava supramattako mā pramādavaśamabhyupeṣyase /	mā kumāra bhava su pramattakaḥ mā pramāda vaśam abhyupeṣyase 
SA_K08_bsu029_u-757	apramāda sugatena varṇito ninditā hi sugataiḥ pramattakāḥ // 229 //	apramāda sugatena varṇitaḥ ninditāḥ hi sugataiḥ pramattakāḥ 
SA_K08_bsu029_u-758	apramatta iha ye ca sūratā dānasaṃyamaratā amatsarāḥ /	a pramattaḥ iha ye ca sūratāḥ dāna saṃyama ratāḥ amatsarāḥ 
SA_K08_bsu029_u-759	sarvasattvakṛpamaitramānasā te bhavanti nacirānnarottamāḥ // 230 //	sarva sattva kṛpa maitra mānasā te bhavanti nacirāt nara uttamāḥ 
SA_K08_bsu029_u-760	ye 'prameya sugatā atītāḥ sāṃprataṃ ca hi ye 'pyanāgatāḥ /	ye sugatāḥ atītāḥ sāṃpratam ca hi ye pi anāgatāḥ 
SA_K08_bsu029_u-761	sarvaeva kuśalaista udgatā apramādapatha eva susthitāḥ // 231 //	sarve eva kuśalaiḥ te udgatāḥ apramāda pathe eva susthitāḥ 
SA_K08_bsu029_u-762	annapānamatha vastrabhojanaṃ hemarūpyamaṇibhūṣaṇam /	anna pānam atha vastra bhojanam hema rūpya maṇi bhūṣaṇam 
SA_K08_bsu029_u-763	dattaṃ tairapi ca kalpakoṭiyaḥ prārthayadbhiriha bodhimuttamām // 232 //	dattam taiḥ api ca kalpa koṭiyaḥ prārthayadbhiḥ iha bodhim uttamām 
SA_K08_bsu029_u-764	(Vaidya, RP 143)	vaidya rp 
SA_K08_bsu029_u-765	hastapādamatha karṇanāsikā yācitā dadati saṃpraharṣitāḥ /	hasta pādam atha karṇa nāsikāḥ yācitāḥ dadati saṃpraharṣitāḥ 
SA_K08_bsu029_u-766	sarvabodhiguṇapūritāśayāḥ te bhavanti nacirānnarottamāḥ // 233 //	sarva bodhi guṇa pūrita āśayāḥ te bhavanti nacirāt nara uttamāḥ 
SA_K08_bsu029_u-767	rajyasaukhyavibhavāṃśca sarvaśo viprahāya dayitāḥ sriyo 'pi ca /	rajya saukhya vibhavān ca sarvaśas viprahāya dayitāḥ ca 
SA_K08_bsu029_u-768	raṅgamāyasadṛśaṃ hi saṃskṛtaṃ saṃśrayasva vanameva niḥspṛhaḥ // 234 //	raṅgam āya sadṛśam hi saṃskṛtam saṃśrayasva vanam eva niḥspṛhaḥ 
SA_K08_bsu029_u-769	jīvitaṃ capalamadhruvaṃ sadā mṛttikāghaṭaka eva bhedi ca /	jīvitam capalam adhruvam sadā mṛttikā ghaṭake eva bhedi ca 
SA_K08_bsu029_u-770	yācitopamamaśāśvataṃ sadā nātra nityamaśubhaṃ kumāraka // 235 //	yācita upamam aśāśvatam sadā na atra nityam aśubham kumāraka 
SA_K08_bsu029_u-771	neha mātra na pitā na bāndhavā dhārayanti yatamāna durgatim /	na iha na pitā na bāndhavāḥ dhārayanti yatamāna durgatim 
SA_K08_bsu029_u-772	yatkṛtaṃ hi śubhāśubhaṃ tatprāyantamanuyāti pṛṣṭhataḥ // 236 //	yat kṛtam hi śubha aśubham tat prāyantam anuyāti pṛṣṭhatas 
SA_K08_bsu029_u-773	kāmahetu bahukalpasāgarā anyamanyavadhitā nirarthakāḥ /	kāma hetu bahu kalpa sāgarāḥ anya manya vadhitāḥ nirarthakāḥ 
SA_K08_bsu029_u-774	kasyacinna ca kṛtaṃ tvayā hitaṃ vyartha eva ca niveśitaḥ śramaḥ // 237 //	kasyacid na ca kṛtam tvayā hitam vyarthaḥ eva ca niveśitaḥ śramaḥ 
SA_K08_bsu029_u-775	adya te jagata eṣato hitaṃ bodhiśāntamatulaṃ padottamam /	adya te jagataḥ eṣataḥ hitam bodhi śāntam atulam pada uttamam 
SA_K08_bsu029_u-776	majjamāṃsamapi carma śuṣyate yadyapi tvamapi mā kṛthā śramam // 238 //	majja māṃsam api carma śuṣyate yadi api tvam api mā kṛthāḥ śramam 
SA_K08_bsu029_u-777	durlabho hi sugatasya saṃbhavaḥ śāntadharmaśravaṇaṃ sudurlabham /	durlabhaḥ hi sugatasya saṃbhavaḥ śānta dharma śravaṇam su durlabham 
SA_K08_bsu029_u-778	mārapakṣamavadhūya yatnato buddhajñāna nacireṇa lapsyase // 239 //	māra pakṣam avadhūya yatnataḥ buddha jñāna nacireṇa lapsyase 
SA_K08_bsu029_u-779	bhadramitraparisevakaḥ sadā pāpamitraparivarjako bhava /	bhadra mitra parisevakaḥ sadā pāpa mitra parivarjakaḥ bhava 
SA_K08_bsu029_u-780	satpathe upanayanti te sadā duṣpathā ca satataṃ nivārakāḥ // 240 //	sat pathe upanayanti te sadā duṣpathā ca satatam nivārakāḥ 
SA_K08_bsu029_u-781	sādhu vīryamapi kṛtva susthiraṃ kāyajīvitaspṛhāṃ vihāya ca /	sādhu vīryam api susthiram kāya jīvita spṛhām vihāya ca 
SA_K08_bsu029_u-782	vajrakalpahṛdayā dṛḍhāśrayā buddhamārgamimameva suśrutam // 241 //	vajra kalpa hṛdayāḥ dṛḍha āśrayāḥ buddha mārgam imam eva su śrutam 
SA_K08_bsu029_u-783	durlabhaṃ padavaraṃ hyanuttaraṃ sarva eva purimā narottamā /	durlabham pada varam hi anuttaram sarve eva purimāḥ nara uttamāḥ 
SA_K08_bsu029_u-784	araṇyagocararatāḥ prabhaṃkarāḥ teṣa tvaṃ cara pathe 'nuvartakaḥ // 242 //	araṇya gocara ratāḥ prabhaṃkarāḥ teṣa tvam cara pathe nuvartakaḥ 
SA_K08_bsu029_u-785	araṇyavāsanirataḥ sadā bhava mātṛputrapitṛbāndhavān priyān /	araṇya vāsa nirataḥ sadā bhava mātṛ putra pitṛ bāndhavān priyān 
SA_K08_bsu029_u-786	viprahāya sakalaṃ suhṛjjanaṃ kāyajīvitakṛtāmapi tṛṣṇām /	viprahāya sakalam suhṛd janam kāya jīvita kṛtām api tṛṣṇām 
SA_K08_bsu029_u-787	eṣatādya vipulaṃ sugatajñānasaṃcayam eṣatā padavaraṃ hyanuttaram // 243 //	eṣatā adya vipulam sugata jñāna saṃcayam eṣatā pada varam hi anuttaram 
SA_K08_bsu029_u-788	atha khalu rāṣṭrapāla puṇyaraśmī rājakumārastata upādāya daśabhirvarṣairna jātu styānamiddhamavakrāmitavān,	atha khalu rāṣṭrapāla puṇyaraśmī rāja kumāraḥ tatas upādāya daśabhiḥ varṣaiḥ na jātu styānam iddham avakrāmitavān 
SA_K08_bsu029_u-789	na jātu hasitavān,	na jātu hasitavān 
SA_K08_bsu029_u-790	na krīḍito na ramitaḥ,	na krīḍitaḥ na ramitaḥ 
SA_K08_bsu029_u-791	na paricārito na jātūdyānabhūmiṃ gato na jātu sakhāyān dṛṣṭvā vismitaḥ /	na paricāritaḥ na jātu udyāna bhūmim gataḥ na jātu sakhāyān dṛṣṭvā vismitaḥ 
SA_K08_bsu029_u-792	na jātu gītābhilāṣyabhūt /	na jātu gīta abhilāṣī abhūt 
SA_K08_bsu029_u-793	na rājyadhanagṛhanagareṣu spṛhāmutpāditavān /	na rājya dhana gṛha nagareṣu spṛhām utpāditavān 
SA_K08_bsu029_u-794	evaṃ sarvavastuṣu anapekṣo 'bhūt /	evam sarva vastuṣu anapekṣaḥ bhūt 
SA_K08_bsu029_u-795	ekaḥ pradhyāyamānaḥ sthito 'bhūt pratisaṃlīnaḥ paramadaurbalyabhāvaṃ vicintayan /	ekaḥ pradhyāyamānaḥ sthitaḥ bhūt pratisaṃlīnaḥ parama daurbalya bhāvam vicintayan 
SA_K08_bsu029_u-796	asāramitvaraṃ ca lokamanāśvasan /	asāram itvaram ca lokam anāśvasān 
SA_K08_bsu029_u-797	apriyasamavadhānaṃ priyavinābhāvaṃ bālollāpanaṃ saṃsāraratinirāsvādaṃ rājyasukhaṃ vimoghadharmaṃ (Vaidya, RP 144)	apriya samavadhānam priya vinābhāvam bāla ullāpanam saṃsāra rati nirāsvādam rājya sukham vimogha dharmam 
SA_K08_bsu029_u-798	bhavābhīṣṭaṃ śamatṛptaṃ pṛthagjanatvaṃ sadā viruddham /	bhava abhīṣṭam śama tṛptam pṛthagjana tvam sadā viruddham 
SA_K08_bsu029_u-799	bālāyuktajanamadhyagato 'smi yannvahaṃ tūṣṇībhāvenātināmadhyeyam /	bālā yukta jana madhya gataḥ smi yat nu aham tūṣṇībhāvena ati nāma dhyeyam 
SA_K08_bsu029_u-800	sa ekānte tūṣṇībhūtaḥ apramādaṃ vicintayan priyavinābhāvamekākī viharati sma //	saḥ ekānte tūṣṇībhūtaḥ apramādam vicintayan priya vinābhāvam ekākī viharati sma 
SA_K08_bsu029_u-801	atha khalu rāṣṭrapāla rājñārciṣmatā anyatarasmin pṛthivīpradeśe ratipradhānaṃ nāma nagaraṃ māpitamabhūt kumārasya paribhogārtham /	atha khalu rāṣṭrapāla rājñā arciṣmatā anyatarasmin pṛthivī pradeśe ratipradhānam nāma nagaram māpitam abhūt kumārasya paribhoga artham 
SA_K08_bsu029_u-802	dakṣiṇenottareṇa ca sapta vīthīśatāni,	dakṣiṇena uttareṇa ca sapta vīthī śatāni 
SA_K08_bsu029_u-803	saptabhiḥ prākāraiḥ samantato 'nuparikṣiptamabhūtsaptaratnamayaiḥ kiṅkiṇījālasamucchritairmuktājālaratnayaṣṭivitānaiḥ /	saptabhiḥ prākāraiḥ samantataḥ nu parikṣiptam abhūt sapta ratna mayaiḥ kiṅkiṇī jāla samucchritaiḥ muktā jāla ratna yaṣṭi vitānaiḥ 
SA_K08_bsu029_u-804	sarveṣu ca vīthīmukheṣu aśītiratnayaṣṭisahasrāṇi sthāpitānyabhūvan /	sarveṣu ca vīthī mukheṣu aśīti ratna yaṣṭi sahasrāṇi sthāpitāni abhūvan 
SA_K08_bsu029_u-805	sarvasyā ca ratnayaṣṭayāṃ yaṣṭiratnasūtrasahasrāṇi nibaddhānyabhūvan /	sarvasyāḥ ca ratna yaṣṭayām yaṣṭi ratna sūtra sahasrāṇi nibaddhāni abhūvan 
SA_K08_bsu029_u-806	sarvatra ca ratnasūtre caturdaśa tālapaṅktikoṭyo nibaddhānyabhūvan,	sarvatra ca ratna sūtre caturdaśa tāla paṅkti koṭyaḥ nibaddhāni abhūvan 
SA_K08_bsu029_u-807	yāsāṃ vāteneritānāṃ vātasaṃghaṭṭitānāṃ tadyathāpi nāma tūryaśatasahasrasya ghoṣaśabdaḥ syāt /	yāsām vātena īritānām vāta saṃghaṭṭitānām tat yathā api nāma tūrya śata sahasrasya ghoṣa śabdaḥ syāt 
SA_K08_bsu029_u-808	sarveṣu ca vīthīmukheṣu pañca pañca kanyāśatāni sthāpitānyabhūvan gītakuśalāni nṛttakuśalāni prathamayauvanaprāptāni sarvajagatparibhogyāni	sarveṣu ca vīthī mukheṣu pañca pañca kanyā śatāni sthāpitāni abhūvan gīta kuśalāni nṛtta kuśalāni prathama yauvana prāptāni sarva jagat paribhogyāni 
SA_K08_bsu029_u-809	tāsāṃ ca rājñārciṣmatā ājñā dattābhūt - rātridivaṃ bhavantībhirnānyā kthā kāryāṃ anyatra nṛttagītavāditena /	tāsām ca rājñā arciṣmatā ājñā dattā abhūt rātri divam bhavantībhiḥ na anyā kthā kāryām anyatra nṛtta gīta vāditena 
SA_K08_bsu029_u-810	sarve rañjayitavyā ye keciccaturṣu dikṣvāgacchanti /	sarve rañjayitavyāḥ ye kecid caturṣu dikṣu āgacchanti 
SA_K08_bsu029_u-811	apyevaṃ nāma kumārasya raticittamutpadyeta /	api evam nāma kumārasya rati cittam utpadyeta 
SA_K08_bsu029_u-812	na ca kasyacit sattvasyāpanāyaṃ vaktavyam /	na ca kasyacid sattvasya apanāyam vaktavyam 
