segmentnr	original	analyzed
SA_T17_n958u-2661	sarvadharmāṇāṃ prakṛtistathatā bhūtakoṭiḥ svabhāva iti paryāyāḥ | (he. ta. ṭī., pa. 41a)	sarva dharmāṇām prakṛtiḥ tathatā bhūtakoṭiḥ svabhāvaḥ iti paryāyāḥ 
SA_T17_n958u-2662	paramārthato nirvāṇaṃ sarveṣāṃ bhūtakoṭiḥ | (he. ta. ṭī., pa. 56b)	paramārthataḥ nirvāṇam sarveṣām bhūtakoṭiḥ 
SA_T17_n958u-2663	ākāśadhātuḥ bhūtakoṭiḥ | (gu. sa. pra., pṛ. 211)	ākāśadhātuḥ bhūtakoṭiḥ gu sa pra pṛ 
SA_T17_n958u-2664	bhūtayoniḥ (caturdhā)	bhūtayoniḥ caturdhā 
SA_T17_n958u-2665	iha lokadhatau caturdhā bhūtayoniḥ--iha pṛthivīyoniḥ sthāvarā bāhye,	iha lokadhatau caturdhā bhūta yoniḥ iha pṛthivī yoniḥ sthāvarā bāhye 
SA_T17_n958u-2666	adhyātmani lomāniḥ;	adhyātmani lomāniḥ 
SA_T17_n958u-2667	bāhye vāyuyoniraṇḍajāḥ,	bāhye vāyu yoni raṇḍa jāḥ 
SA_T17_n958u-2668	adhyātmani yūkāḥ;	adhyātmani yūkāḥ 
SA_T17_n958u-2669	bāhye udakayoniḥ kṛmikulādayaḥ saṃsvedajāḥ,	bāhye udaka yoniḥ kṛmi kula ādayaḥ saṃsveda jāḥ 
SA_T17_n958u-2670	śarīre'pi kṛmikulādīni;	śarīre api kṛmi kula ādīni 
SA_T17_n958u-2671	bāhye jarāyujāḥ śukrasambhūtāḥ,	bāhye jarāyu jāḥ śukra sambhūtāḥ 
SA_T17_n958u-2672	adhyātmani śukrameva |	adhyātmani śukram eva 
SA_T17_n958u-2673	bāhye'nuktatvādityākāśadhātuḥ rasarūpā upapādukāḥ,	rasa rūpāḥ upapādukāḥ 
SA_T17_n958u-2674	adhyātmanyaṇḍarūpāḥ sūkṣmaprāṇina iti bhūtayoniścaturdhā ca | (vi. pra., pṛ. 175)	adhyātmani aṇḍa rūpāḥ sūkṣma prāṇinaḥ iti bhūtayoniḥ caturdhā ca vi pra pṛ 
SA_T17_n958u-2675	bhūmayaḥ (dvādaśa)	bhūmayaḥ dvādaśa 
SA_T17_n958u-2676	muditā, vimalā,	muditā vimalā 
SA_T17_n958u-2677	arciṣmatī,	arciṣmatī 
SA_T17_n958u-2678	prabhākarī,	       
SA_T17_n958u-2679	sudurjayā,	su durjayā 
SA_T17_n958u-2680	abhimukhī,	abhimukhī 
SA_T17_n958u-2681	dūraṅgamā,	dūraṅgamā 
SA_T17_n958u-2682	acalā,	acalā 
SA_T17_n958u-2683	sādhumatī,	sādhumatī 
SA_T17_n958u-2684	dharmameghā,	dharma meghā 
SA_T17_n958u-2685	samantabhadrā,	samanta bhadrā 
SA_T17_n958u-2686	nirupamā,	nirupamā 
SA_T17_n958u-2687	jñānavatī ceti |	jñānavatī ca iti 
SA_T17_n958u-2688	trayodaśī bhumistu apratiṣṭhitanirvāṇadhāturūpā | (he. ta. ṭī., pa. 25b)	trayodaśī bhumiḥ tu apratiṣṭhita nirvāṇa dhātu rūpā 
SA_T17_n958u-2689	majjanam	majjanam 
SA_T17_n958u-2690	iha grāhyacitte grāhakacittasya yastasmin praveśo bāhyaviṣayeṣvapravṛttiḥ pratyāhāro dhyānaṃ prāṇāyāmo dhāraṇā majjanamityucyate ṣaḍaṅge |  #	iha grāhya citte grāhaka cittasya yaḥ tasmin praveśaḥ bāhya viṣayeṣu apravṛttiḥ pratyāhāraḥ dhyānam prāṇāyāmaḥ dhāraṇā majjanam iti ucyate ṣaḍaṅge  /
SA_T17_n958u-2691	(se. ṭī., pṛ. 46)	se ṭī pṛ 
SA_T17_n958u-2692	maṇḍalam	maṇḍalam 
SA_T17_n958u-2693	maṇḍalaṃ sāramityuktaṃ bodhicittaṃ mahat sukham |	maṇḍalam sāram iti uktam bodhi cittam mahat sukham 
SA_T17_n958u-2694	ādānaṃ tat karotīti maṇḍalaṃ malanaṃ matam || (he. ta. 2.3.27)	ādānam tat karoti iti maṇḍalam malanam matam he ta 
SA_T17_n958u-2695	tathā ca guṭikātantre--	tathā ca guṭikātantre 
SA_T17_n958u-2696	sarvāṅgabhāvanātītaṃ kalpanākalpavarjitam |	sarva aṅga bhāvanā atītam kalpanā kalpa varjitam 
SA_T17_n958u-2697	mātrābindusamāyuktametanmaṇḍalamuttamam || (do. ko. vyā., pṛ. 158)	mātrā bindu samāyuktam etat maṇḍalam uttamam 
SA_T17_n958u-2698	sarvāṅga bhāvanātītaṃ kalpanākalpavarjitam |	sarva aṅga bhāvanā atītam kalpanā kalpa varjitam 
SA_T17_n958u-2699	mātrābindusamātītametanmaṇḍalamuttamam || (jñā. si., pṛ. 141)	mātrā bindu samā atītam etat maṇḍalam uttamam 
SA_T17_n958u-2700	maṇḍalaṃ pādalekhaḥ syānmalanānmaṇḍalamucyate | (he. ta. 1.5.19)	maṇḍalam pāda lekhaḥ syāt malanāt maṇḍalam ucyate he ta 
SA_T17_n958u-2701	maṇḍalaṃ sāramityuktam |	maṇḍalam sāram iti uktam 
SA_T17_n958u-2702	mahāsukhaṃ jñānaṃ lāti gṛhṇātīti maṇḍalam |	mahā sukham jñānam lāti gṛhṇāti iti maṇḍalam 
SA_T17_n958u-2703	kiṃ tat ? pādalekhaḥ pādāṅguṣṭhayordṛḍhākuñcanam |	kim tat pāda lekhaḥ pādāṅguṣṭhayoḥ dṛḍha ākuñcanam 
SA_T17_n958u-2704	manalād maṇḍalamucyate |	manalāt maṇḍalam ucyate 
SA_T17_n958u-2705	“mala malla dhāraṇe“ dhātuḥ,	mala malla dhāraṇe dhātuḥ 
SA_T17_n958u-2706	mahāsukhasya dhāaṇānmaṇḍalamucyate | (he. ta. ṭī., pa. 20b)	mahā sukhasya maṇḍalam ucyate 
SA_T17_n958u-2707	maṇḍalaśabdaḥ sāraparyāyaḥ |	maṇḍala śabdaḥ sāra paryāyaḥ 
SA_T17_n958u-2708	...tataḥ pāramārthikamaṇḍalam | (he. ta. ṭī., pa. 52	tatas pāramārthika maṇḍalam he ta ṭī pa 
SA_T17_n958u-2709	maNDaH sAraH taM lAti gRRihNAtIti maNDalam . cittamaNDalam . (gu | sa |	mandah sarah tam lati mandalam cittamandalam gu sa 
SA_T17_n958u-2710	pra | pRRi | 41)	pra pr ri 
SA_T17_n958u-2711	maNDaM sAraM saMvRRitisatyam taM lAti gRRhNAtIti maNDalam neyArthaH . maNDaM sAraM paramArthasatyam taM lAti gRRhNAtIti maNDalam . yathokaM  #	mandam saram samvrriti satyam tam lati grrhnatiti mandalam mandam saram paramartha satyam tam lati grrhnatiti mandalam yathokam  /
SA_T17_n958u-2712	bhagavatA vyAkhyAtantre --	bhagavata vyakhya tantre 
SA_T17_n958u-2713	sarvA~NgabhAvanAtItaM kalpanAkalpavarjitam .	kalpana kalpa varjitam 
SA_T17_n958u-2714	mAtrAbindusamAtItametanmaNDalamuttmam .. neyArthaH . (gu | sa |	na iyarthaḥ 
SA_T17_n958u-2715	pra | pRRi | 45)	pra pr ri 
SA_T17_n958u-2716	maNDaM sAraM lAti gRRihNAti svIkarotIti maNDalam . (gu | sa |	mandam saram lati grrihnati mandalam gu sa 
SA_T17_n958u-2717	pra | pRRi | 132)	pra pr ri 
SA_T17_n958u-2718	tadeva maNDamityuktaM vastUnAM sAramuttamam .	tat eva mandam iti uktam vastunam saram uttamam 
SA_T17_n958u-2719	tad gRRhNAti lAtIti sharIraM maNDalaM matam ..	tat grrhnati latiti shariram mandalam matam 
SA_T17_n958u-2720	saptatriMshanmahAnADIcakraM hi maNDalaM matam .	hi mandalam matam 
SA_T17_n958u-2721	bodhicittaM mahAratnaM maNDalaM tattvamaNDAlam ..	           
SA_T17_n958u-2722	brahmAdInAM ca devAnAM niSpattirmaNDalAdataH . (va |	brahmadinam ca devanam 
SA_T17_n958u-2723	ti | pRRi | 64-66)	t p ri 
SA_T17_n958u-2724	sahajarUpametattu jinAnAM maNDalAdikam .. (. ti., pṛ. 68)	sahaja rupam etat tu jinanam manda ladikam 
SA_T17_n958u-2725	maṇḍalacakram	maṇḍala cakram 
SA_T17_n958u-2726	kālacakrabhagavato maṇḍalacakraṃ pañcaratnamayaparighaṭitadevatādevatyātmakaṃ caturasraṃ catuḥśatahastāyāmam |	kālacakra bhagavataḥ maṇḍala cakram pañcaratna maya parighaṭita devatā devatya ātmakam catur asram catur śata hasta āyāmam 
SA_T17_n958u-2727	bāhye kāyamaṇḍalaṃ caturasraṃ caturdvāraṃ catustoraṇaṃ śmaśānāṣṭakavibhūṣitaṃ pañcaprākāraveṣṭitam |	bāhye kāya maṇḍalam catur asram catur dvāram catur toraṇam śmaśāna aṣṭaka vibhūṣitam pañca prākāra veṣṭitam 
SA_T17_n958u-2728	....kāyamaṇḍalārdhamānamadhye caturasraṃ vāṅmaṇḍalaṃ caturasraṃ caturdvāaṃ catustoraṇabhūṣitaṃ pañcaprākāraveṣṭitam |	kāya maṇḍala ardha māna madhye catur asram vāc maṇḍalam catur asram catur dvāam catur toraṇa bhūṣitam pañca prākāra veṣṭitam 
SA_T17_n958u-2729	vāṅmaṇḍalārdhamānaṃ cittamaṇḍalaṃ caturasraṃ caturdvāraṃ catustoraṇabhūṣitaṃ triḥprākāraveṣṭitam |	vāc maṇḍala ardha mānam citta maṇḍalam catur asram catur dvāram catur toraṇa bhūṣitam tris prākāra veṣṭitam 
SA_T17_n958u-2730	tadardhena jñānacakraṃ ṣoḍaśastambhopaśobhitam |	tad ardhena jñānacakram ṣoḍaśa stambha upaśobhitam 
SA_T17_n958u-2731	etadarthenāṣṭadalakamalam |	etad arthena aṣṭadala kamalam 
SA_T17_n958u-2732	kamalatribhāgā karṇikā |	kamala tri bhāgā karṇikā 
SA_T17_n958u-2733	evaṃ kāyavākcittamaṇḍalāni sarvalakṣaṇapūrṇāni hārārdhahārasaṃyuktāni ratnapaṭṭikāvedikāvakulikāsahitāni darpaṇārdhacandraghaṇṭāvirājitāni  #	evam kāya vāc citta maṇḍalāni sarva lakṣaṇa pūrṇāni hāra ardhahāra saṃyuktāni ratna paṭṭikā vedikā vakulikā sahitāni darpaṇa ardhacandra ghaṇṭā virājitāni 
SA_T17_n958u-2734	| (vi. pra., pṛ. 26-27)	vi pra pṛ 
SA_T17_n958u-2735	maṇḍalavāsinī	maṇḍala vāsinī 
SA_T17_n958u-2736	sarvadoṣaharaṃ jñānaṃ sarvatāthāgataṃ param |	sarva doṣa haram jñānam sarva tāthāgatam param 
SA_T17_n958u-2737	maṇḍalavāsinī khyātā sarvasaṃśodanodyatam || (jñā. si. 15.12)	maṇḍalavāsinī khyātā sarva saṃśodana udyatam 
SA_T17_n958u-2738	matsyam	matsyam 
SA_T17_n958u-2739	matsyaṃ bhakṣyāṇi | (gu. sa. pra., pṛ. 191)	matsyam bhakṣyāṇi gu sa pra pṛ 
SA_T17_n958u-2740	madanam	madanam 
SA_T17_n958u-2741	madanaṃ madyam | (he. ta. 2.3.56)	madanam madyam he te 
SA_T17_n958u-2742	madhyā	madhyā 
SA_T17_n958u-2743	madhyā śikhī | (sā. mā., pṛ. 69)	madhyā śikhī sā mā pṛ 
SA_T17_n958u-2744	mantraḥ	mantraḥ 
SA_T17_n958u-2745	tathā manastrāṇabhūtatvānmantro'pi paramākṣarajñānamucyate |	tathā manaḥ trāṇa bhūta tvāt mantraḥ api parama akṣara jñānam ucyate 
SA_T17_n958u-2746	mūlatantre ca--	mūla tantre ca 
SA_T17_n958u-2747	kāyavākcittadhātūnāṃ prāṇabhūto yatastataḥ |	kāya vāc citta dhātūnām prāṇa bhūtaḥ yatas tatas 
SA_T17_n958u-2748	mantrārtho mantraśabdena śūnyatājñānamakṣaram ||	mantra arthaḥ mantra śabdena śūnyatā jñānam akṣaram 
SA_T17_n958u-2749	puṇyajñānamayo mantraḥ śūnyatākaruṇātmakaḥ | (se. ṭī., pṛ. 69)	puṇya jñāna mayaḥ mantraḥ śūnyatā karuṇā ātmakaḥ 
SA_T17_n958u-2750	mananāt trāṇanācca mantraḥ,	mananāt trāṇanāt ca mantraḥ 
SA_T17_n958u-2751	śūnyatākaruṇādvayasvabhāvaṃ bodhicittam | (he. ta. ṭī., pa. 9a)	śūnyatā karuṇā dvaya svabhāvam bodhi cittam 
SA_T17_n958u-2752	paramārthamananāt,	parama artha mananāt 
SA_T17_n958u-2753	jatattrāṇanācca mantraḥ |	jatat trāṇanāt ca mantraḥ 
SA_T17_n958u-2754	pāramārthikabodhicittaṃ mantraḥ,	         
SA_T17_n958u-2755	mantraniṣyandatvāt | (he. ta. ṭī., pa. 11a)	mantra nisyanda tvāt he ta ṭī pa 
SA_T17_n958u-2756	nādastu mantra ityuktaḥ | (va. ti., pṛ. 68)	nādaḥ tu mantraḥ iti uktaḥ 
SA_T17_n958u-2757	yo'yaṃ prāgukto nābhideśāduccāraṇāt prāṇavāyuḥ,	yaḥ uyam prāc uktaḥ nābhi deśāt uccāraṇāt prāṇa vāyuḥ 
SA_T17_n958u-2758	sa eva sarvamantrahetutvānmantra ityucyate | (va. ti. ṭī., pṛ. 68)	saḥ eva sarva mantra hetu tvāt mantraḥ iti ucyate 
SA_T17_n958u-2759	yaḥ kaścitprasaro vācāṃ jantūnāṃ pratipadyate |	yaḥ kaścid prasaraḥ vācām jantūnām pratipadyate 
SA_T17_n958u-2760	sa sarvo mantrarūpo hi tasmādeva prajāyate |	sa sarvaḥ mantra rūpaḥ hi tasmāt eva prajāyate 
SA_T17_n958u-2761	nādo hi mantra ityukta.....mantro vargeśvaraḥ paraḥ || (va. ti., pṛ. 75)	nādaḥ hi mantraḥ iti ukta mantraḥ varga īśvaraḥ paraḥ 
SA_T17_n958u-2762	nābhideśāduccāran mahāsukhadhvaniritaro vā nāda eva mantraḥ,	nābhi deśāt uccāran mahā sukha dhvaniḥ itaraḥ vā nādaḥ eva mantraḥ 
SA_T17_n958u-2763	manastrāṇanād guptabhāṣaṇāt | (va. ti. ṭī., pṛ. 75)	manas trāṇanāt gupta bhāṣaṇāt 
SA_T17_n958u-2764	svabhāvo mantravargasya paramākṣara ekakaḥ |	svabhāvaḥ mantra vargasya parama akṣaraḥ ekakaḥ 
SA_T17_n958u-2765	tatparijñānamātreṇa mantrāḥ syuḥ karmakāriṇaḥ ||	tad parijñāna mātreṇa mantrāḥ syuḥ karma kāriṇaḥ 
SA_T17_n958u-2766	ata eva hi necchāmo mantrān varṇasvarūpiṇaḥ |	atas eva hi nā icchāmaḥ mantrān varṇa svarūpiṇaḥ 
SA_T17_n958u-2767	nahi śaktāstṛṇasyāpi kubjīkaraṇahetavaḥ || (va. ti. ṭī., pṛ. 72)	nahi śaktāḥ tṛṇasya api kubjīkaraṇa hetavaḥ 
SA_T17_n958u-2768	ratikāle samutpanne yaṃ bhāṣante purandhrayaḥ |	rati kāle samutpanne yam bhāṣante purandhrayaḥ 
SA_T17_n958u-2769	vyaktāvyaktasvabhāvo'sau nādo mantra iti smṛtaḥ || (va. ti. ṭī., pṛ. 76)	vyakta avyakta svabhāvaḥ asau nādaḥ mantraḥ iti smṛtaḥ 
SA_T17_n958u-2770	mantrajāpaḥ	mantra jāpaḥ 
SA_T17_n958u-2771	mantrajāpo nāma prāṇasaṃyamaḥ | (se. ṭī., pṛ. 43)	mantra jāpaḥ nāma prāṇasaṃyamaḥ 
SA_T17_n958u-2772	mantranayaḥ	mantra nayaḥ 
SA_T17_n958u-2773	mantranayamiti pañcavidhaṃ kriyā-caryā-yoga-yogottara-yoganiruttarabhedena |	mantra nayam iti pañcavidham kriyā caryā yoga yoga uttara yoga niruttara bhedena 
SA_T17_n958u-2774	mantryate gurubhirupāṃśu kathyate yaḥ sa mantraḥ,	mantryate gurubhiḥ upāṃśu kathyate yaḥ sa mantraḥ 
SA_T17_n958u-2775	tadviṣayacaryāṃ tāṃ nayati prāpayatīti nayaḥ saptavidhaḥ | yaduta--	tad viṣaya caryām tām nayati prāpayati iti nayaḥ saptavidhaḥ yat uta 
SA_T17_n958u-2776	maṇḍalaṃ gaṇakuṇḍaṃ ca valirmelāpakakramaḥ |	maṇḍalam gaṇa kuṇḍam ca valiḥ melāpaka kramaḥ 
SA_T17_n958u-2777	tattvaṃ saptavidhākhyānaṃ sa mantranaya ucyate || (gu. sa. pra., pṛ. 90)	tattvam saptavidha ākhyānam sa mantra nayaḥ ucyate 
SA_T17_n958u-2778	mantravādaḥ	mantra vādaḥ 
SA_T17_n958u-2779	caturvidho mantravādaḥ--yaduta mantrasaṃjñā,	caturvidhaḥ mantra vādaḥ yat uta mantra saṃjñā 
SA_T17_n958u-2780	matrārthaḥ,	matra arthaḥ 
SA_T17_n958u-2781	mantravidarbhaṇam,	mantra vidarbhaṇam 
SA_T17_n958u-2782	vajravāk svaravarjitā ceti | (gu. sa. pra., pṛ. 90)	vajra vāc svara varjitā ca iti gu sa pra pṛ 
SA_T17_n958u-2783	maraṇam	maraṇam 
SA_T17_n958u-2784	maraṇaṃ mokṣaḥ,	maraṇam mokṣaḥ 
SA_T17_n958u-2785	tatraiva cittacaitasikāvidyālakṣaṇānāmastaṅgamāt,	tatra eva citta caitasika avidyā lakṣaṇānām astaṅgamāt 
SA_T17_n958u-2786	tadeva maraṇam | (he. ta. ṭī., pa. 21a)	tat eva maraṇam 
SA_T17_n958u-2787	maruḥ	maruḥ 
SA_T17_n958u-2788	aṅguṣṭhastu maruḥ proktaḥ | (va. ti., pṛ. 35)	aṅguṣṭhaḥ tu maruḥ proktaḥ 
SA_T17_n958u-2789	masya mahāsukhasya ravanād nadanād maruḥ pādāṅguṣṭhe | (va. ti. ṭī., pṛ. 35)	masya mahā sukhasya ravanāt nadanāt maruḥ pādāṅguṣṭhe va ti ṭī pṛ 
SA_T17_n958u-2790	khedaṃ vahati yā śuṣkā marau tu cakravartinī | (va. ti., pṛ. 47)	khedam vahati yā śuṣkā marau tu cakravartinī 
SA_T17_n958u-2791	malayajam	malayajam 
SA_T17_n958u-2792	malayajaṃ milanaṃ matam | (he. ta. 2.3.56)	malayajam milanam matam he ta 
SA_T17_n958u-2793	malayadeśaḥ	malaya deśaḥ 
SA_T17_n958u-2794	śiro malayadeśastu | (va. ti., pṛ. 31)	śiraḥ malaya deśaḥ tu 
SA_T17_n958u-2795	tatra malaya iti mahāsukhasvabhāvaṃ saṃvṛtiparamārthābhinnabodhicittaṃ līyate yatra sa malayaḥ,	tatra malayaḥ iti mahā sukha svabhāvam saṃvṛti paramārtha abhinna bodhi cittam līyate yatra sa malayaḥ 
SA_T17_n958u-2796	tathābhūto deśo malayadeśaḥ śiraḥ,	tathābhūtaḥ deśaḥ malaya deśaḥ śiraḥ 
SA_T17_n958u-2797	tatraiva tasya bhāvāt | (va. ti. ṭī., pṛ. 31)	tatra eva tasya bhāvāt 
SA_T17_n958u-2798	mahākaṅkālaḥ	mahā kaṅkālaḥ 
SA_T17_n958u-2799	mahāntaṃ kaṃ śikhāsthitaṃ sattadeva keśaroma kālayatīti mahākiaṅkālaḥ | (va. ti. ṭī., pṛ. 48)	mahāntam kam śikhā sthitam sat tat eva keśa roma kālayati iti mahākiaṅkālaḥ 
SA_T17_n958u-2800	mahācittaṃ	    
SA_T17_n958u-2801	mahāsukharūpaṃ cittaṃ mahācittam | (he. ta. ṭī., pa. 49a)	mahā sukha rūpam cittam mahācittam 
SA_T17_n958u-2802	mahādivyam	mahā divyam 
SA_T17_n958u-2803	mahānto lokottarā vajrasattvādayo divyāḥ praviśya yasminnāveśakṣaṇe tiṣṭhanti tanmahādivyam | (gu. sa. pra., pṛ. 171)	mahāntaḥ lokottarāḥ vajra sattva ādayaḥ divyāḥ praviśya yasmin āveśa kṣaṇe tiṣṭhanti tat mahā divyam 
SA_T17_n958u-2804	mahān	mahān 
SA_T17_n958u-2805	atyadbhutasya kartā ca mahānityabhidhīyate | (gu. sa. pra., pṛ. 21)	ati adbhutasya kartā ca mahān iti abhidhīyate 
SA_T17_n958u-2806	mahānāsā	mahā nāsā 
SA_T17_n958u-2807	mahatyo guhyahṛnmukheṣu nāsikā yasyāḥ sā mahānāsā |	mahatyaḥ guhya hṛd mukheṣu nāsikāḥ yasyāḥ sā mahānāsā 
SA_T17_n958u-2808	(va. ti. ṭī., pṛ. 47) cittardhyutpādo mahānāsā | (va. ti., pṛ. 53)	citta ṛdhi utpādaḥ mahānāsā 
SA_T17_n958u-2809	mahābalaḥ	         
SA_T17_n958u-2810	guhyāccharīradhāraṇasamarthasya śleṣmaṇo vahanānmahābalaḥ | (va. ti. ṭī., pṛ. 49)	guhyāt śarīra dhāraṇa samarthasya śleṣmaṇaḥ vahanāt mahā balaḥ 
SA_T17_n958u-2811	mahābalā	mahā balā 
SA_T17_n958u-2812	gamanāgamanayormahadbalaṃ yasyāḥ sā mahābalā | (va. ti. ṭī., pṛ. 48)	gamana āgamanayoḥ mahat balam yasyāḥ sā mahābalā 
SA_T17_n958u-2813	samyagdṛṣṭirmahābalā | (va. ti., pṛ. 56)	samyak dṛṣṭiḥ mahā balā 
SA_T17_n958u-2814	mahābhairavā	         
SA_T17_n958u-2815	tṛtīyaulī granthibhedānmahābhairavā |(va. ti. ṭī., pṛ. 47)	tṛtīyā olī granthi bhedāt mahābhairavā 
SA_T17_n958u-2816	śraddhābalaṃ mahābhairavī | (va. ti., pṛ. 55)	śraddhā balam mahābhairavī va ti pṛ 
SA_T17_n958u-2817	mahāmudrā	       
SA_T17_n958u-2818	mahatī cāsau mudrā citi mahāmudrā |	mahatī ca asau mudrā citi mahāmudrā 
SA_T17_n958u-2819	mahāmudrā niḥsvabhāvā jñānakṣeyādyāvaraṇavarjitā śaradamalamadhyāhnagaganasaṃkāśā sakalasampadādhārabhūtā bhavanirvāṇaikasvarūpā'nālambanakaruṇāśarīrā  #	mahāmudrā niḥsvabhāvā jñāna kṣeya ādi āvaraṇa varjitā śarad amala madhyāhna gagana saṃkāśā sakala sampad ādhāra bhūtā bhava nirvāṇa eka svarūpa anālambana karuṇā śarīrā 
SA_T17_n958u-2820	mahāsukhaikasvarūpā |	             
SA_T17_n958u-2821	...tayā mahāmudrayā'cintyasvarūpayā samayamudrākhyaṃ phalaṃ jāyate | (a. va. sam., pṛ. 34-35)	tayā mahāmudrayā acintya svarūpayā samayamudrā ākhyam phalam jāyate 
SA_T17_n958u-2822	mahatī cāsau mudrā ca mahāmudrā |	mahatī ca asau mudrā ca mahāmudrā 
SA_T17_n958u-2823	mahattvaṃ punarasyāḥ sarvākāravaropetatvaṃ na prādeśikatvam |	mahat tvam punar asyāḥ sarva ākāra vara upeta tvam na prādeśika tvam 
SA_T17_n958u-2824	....phalamudrā tu mahāmudrā |	phalamudrā tu mahāmudrā 
SA_T17_n958u-2825	....mahattvaṃ cāsyāḥ prahāṇamahattvenādhigamamahattvena ca |	mahat tvam ca asyāḥ prahāṇa mahā tvena adhigama mahā tvena ca 
SA_T17_n958u-2826	tatra prahāṇamahattvaṃ sarvāsanasarvāvaraṇaprahāṇalakṣaṇasvābhāvikākhyaprabhāsvara-sākṣātkaraṇalakṣāṇam |	tatra prahāṇa mahattvam sarva āsana sarva āvaraṇa prahāṇa lakṣaṇa svābhāvika ākhya prabhāsvara sākṣātkaraṇa lakṣāṇam 
SA_T17_n958u-2827	adhigamamahattvaṃ tu pariśuddhasarvabuddhātmakayuganaddhākhyakāyasākṣātkārasvabhāvam | (se. ṭī., pṛ. 56-57)	adhigama mahat tvam tu pariśuddha sarva buddha ātmaka yuga naddha ākhya kāya sākṣātkāra svabhāvam 
SA_T17_n958u-2828	mahāmudrayā niṣpandākṣarabhāvanā tu sarvajñatvalakṣaṇalokottarasiddhisādhanī | (se. ṭī., pṛ. 62)	                      
SA_T17_n958u-2829	....... mahāmudrā saṃsthitā nābhimaṇḍāle ||	        
SA_T17_n958u-2830	ādisvarasvabhāvā sā dhīti buddhaiḥ prakalpitā |	ādi svara svabhāvā sā dhī iti buddhaiḥ prakalpitā 
SA_T17_n958u-2831	saiva bhagavatī prajñā utpannakramayogataḥ || (he. ta. 2.4.40-41)	sā eva bhagavatī prajñā utpanna krama yogataḥ he ta 
SA_T17_n958u-2832	mahāmudreti paramā mudrā,	mahāmudrā iti paramā mudrā 
SA_T17_n958u-2833	ādhyātmikīti yāvat | (he. ta. ṭī., pa. 57a)	ādhyātmikī iti yāvat he ta ṭī pa 
SA_T17_n958u-2834	utpannakramapakṣe saiva mudrā saiva sahaja iti | (he. ta. ṭī., pa. 57a)	utpanna krama pakṣe sā eva mudrā sā eva sahajaḥ iti 
SA_T17_n958u-2835	bhūrbhuvaḥsvaḥprapūjyatvānmahatīṃ mudaṃ harṣaṃ dravati gacchatīti mahāmudrā | (gu. sa. pra., pṛ. 96)	bhūḥ bhuvaḥ svar prapūjya tvāt mahatīm mudam harṣam dravati gacchati iti mahāmudrā 
SA_T17_n958u-2836	mahāyānaḥ	mahāyānaḥ 
SA_T17_n958u-2837	mahānto bahavaḥ sattvā yena buddhatvaṃ yānti sa mahāyānaḥ | (gu. sa. pra., pṛ. 73)	mahāntaḥ bahavaḥ sattvāḥ yena buddha tvam yānti sa mahāyānaḥ 
SA_T17_n958u-2838	mahāyānamārgaḥ	       
SA_T17_n958u-2839	mahāyānamārga iti mañjuśriyo vajrakulena kalaśaguhyaprajñājñānābhiṣekaḥ | (vi. pra., pṛ. 22)	mahāyāna mārgaḥ iti mañjuśriyaḥ vajra kulena kalaśa guhya prajñā jñāna abhiṣekaḥ vi pra pṛ 
SA_T17_n958u-2840	mahāvīraḥ	mahāvīraḥ 
SA_T17_n958u-2841	nābhervajrāṇāṃ mahaṭamapi bhayaṅkaraphuphphusapravartakatvānmahāvīraḥ (va. ti. ṭī., pṛ. 49)	nābheḥ vajrāṇām bhayaṅkara phuphphusa pravartaka tvāt mahāvīraḥ 
SA_T17_n958u-2842	mahāvīryā	mahā vīryā 
SA_T17_n958u-2843	mahadvīryamutthāne yasyāḥ sā mahāvīryā | (va. ti. ṭī., pṛ. 48)	mahat vīryam utthāne yasyāḥ sā mahāvīryā 
SA_T17_n958u-2844	samyagvāg mahāvīryā | (va. ti., pṛ. 56)	samyak vāc mahā vīryā 
SA_T17_n958u-2845	mahāsattvaḥ	      
SA_T17_n958u-2846	mahājñānarasaiḥ pūrṇo mahāsattvo nigadyate | (he. ta. 1.1.5)	             
SA_T17_n958u-2847	mahāsukham	mahā sukham 
SA_T17_n958u-2848	anantasukharūpatvāt śrīmahāsukhasaṃjñitam | (pra. vi. si. 1.27)	ananta sukha rūpa tvāt śrīmahāsukha saṃjñitam pra vi si 
SA_T17_n958u-2849	mahāsukhāvāsaḥ	mahā sukha āvāsaḥ 
SA_T17_n958u-2850	dharmadhāturākāśalakṣaṇo'saṃkīrṇo dharmodayo lokopamāmatikrāntaḥ samantabhadro mahāsukhāvāsaḥ | (vi. pra., pṛ. 16)	dharmadhātuḥ ākāśa lakṣaṇa usaṃkīrṇaḥ dharma udayaḥ loka upamām atikrāntaḥ samanta bhadraḥ mahā sukha āvāsaḥ vi pra pṛ 
SA_T17_n958u-2851	mātaraḥ	mātaraḥ 
SA_T17_n958u-2852	mātara iti cakṣuḥśrotraghrāṇajihvākāyamanāṃsi |	mātaraḥ iti cakṣuḥ śrotra ghrāṇa jihvā kāya manāṃsi 
SA_T17_n958u-2853	....yadi vā mātrādiśabdaiḥ pañcendriyāṇyabhidhīyante |	yadi vā mātrā ādi śabdaiḥ pañca indriyāṇi abhidhīyante 
SA_T17_n958u-2854	tāni śabdarūparasādibhiḥ pañcakāmaguṇaistarpayet |	tāni śabda rūpa rasa ādibhiḥ pañca kāmaguṇaiḥ tarpayet 
