segmentnr	original	analyzed
SA_MB_pratisthalaksanasarasamuccayaHK-3653	rekahastake || 11 ||	reka hastake  /
SA_MB_pratisthalaksanasarasamuccayaHK-3654	nānāphalairathāṣṭābhiḥ puṣpāṇāṃ ca śatena ca |	nānā phalaiḥ atha aṣṭābhiḥ puṣpāṇām ca śatena ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3655	snāpayedguhyamantreṇa rudrairvā hṛdayena vā || 12 ||	snāpayet guhyamantreṇa rudraiḥ vā hṛdayena vā 
SA_MB_pratisthalaksanasarasamuccayaHK-3656	yavagodhūmajaiñcūrṇairbilvacūrṇaistathāparaiḥ |	yava godhūma jain cūrṇaiḥ bilva cūrṇaiḥ tathā aparaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3657	udvartya snāpayetpañcātsvacchena gandhavāriṇā || 13 ||	udvartya snāpayet pañcāt svacchena gandha vāriṇā 
SA_MB_pratisthalaksanasarasamuccayaHK-3658	sarvauṣadhipalenāpi ratnatoyena śaktitaḥ |	sarva oṣadhi palena api ratna toyena śaktitas 
SA_MB_pratisthalaksanasarasamuccayaHK-3659	tathā kāñcanatoyena gośṛṅgasalilena ca || 14 ||	tathā kāñcana toyena go śṛṅga salilena ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3660	dhānyodakena cecchātastato gandhodakena ca |	dhānya udakena ca icchātaḥ tatas gandha udakena ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3661	sitavastreṇa deveśaṃ parimṛjya [mū, a: parityajya] sugandhinā || 15 ||	sita vastreṇa deveśam parimṛjya parityajya sugandhinā 
SA_MB_pratisthalaksanasarasamuccayaHK-3662	etalliṅge'nyadarcāsu snānaṃ syādbhāskare mate |	etat liṅga inyat arcāsu snānam syāt bhāskare mate 
SA_MB_pratisthalaksanasarasamuccayaHK-3663	svaiḥ svairmantrairharādīnāṃ miśrāṇamapi sarvadā || 16 ||	svaiḥ svaiḥ mantraiḥ hara ādīnām miśrāṇam api sarvadā 
SA_MB_pratisthalaksanasarasamuccayaHK-3664	jalena pañcagavyena pañcabhirmadhuraistathā |	jalena pañcagavyena pañcabhiḥ madhuraiḥ tathā 
SA_MB_pratisthalaksanasarasamuccayaHK-3665	mṛtkaṣāyauṣadhībhiśca dhāgryā tīrthadhunījalaiḥ || 17 ||	mṛd kaṣāya oṣadhībhiḥ ca tīrthadhunī jalaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3666	p. 24) sāgarodakaratnāmbugandhapuṣpaphalodakaiḥ |	             
SA_MB_pratisthalaksanasarasamuccayaHK-3667	mahāsnānena diksnānaiḥ snāpyaṃ ṣoḍaśabhiḥ kramāt || 18 ||	mahāsnānena diś snānaiḥ snāpyam ṣoḍaśabhiḥ kramāt 
SA_MB_pratisthalaksanasarasamuccayaHK-3668	astrādbhirdhūlirsaśuddyai prathamaṃ snāpayecchivam |	astra adbhiḥ dhūliḥ sa śuddyai prathamam snāpayet śivam 
SA_MB_pratisthalaksanasarasamuccayaHK-3669	kṣīraṃ gostāmravarṇāyā īśena bhāgapañcakam || 19 ||	kṣīram goḥ tāmravarṇāyāḥ īśena bhāga pañcakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3670	śuklāyā dadhi ca grāhyaṃ caturbhāgaṃ nareṇa ca |	śuklāyāḥ dadhi ca grāhyam catur bhāgam nareṇa ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3671	kapilāyā ghṛtaṃ gośca aghoreṇāgnibhāgikam || 20 ||	kapilāyāḥ ghṛtam goḥ ca aghoreṇa agni bhāgikam  /
SA_MB_pratisthalaksanasarasamuccayaHK-3672	gomūtraṃ nīlavarṇayā guhyena dvayabhāgakam |	             
SA_MB_pratisthalaksanasarasamuccayaHK-3673	kṛṣṇayā gomayaṃ khasthamajena sarvadā [mū: sampadā] śuci || 21 ||	kṛṣṇayā gomayam kha stham ajena sarvadā sampadā śuci  /
SA_MB_pratisthalaksanasarasamuccayaHK-3674	madhyendrayamayakṣāmbudiksthe tāmrādipātrage [mū: pātrataḥ] |	madhya indra yama yakṣa ambu diś sthe tāmra ādi pātra ge mū pātrataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3675	śivenaikattvamāloḍya pañcabhirvātha kāpilam || 22 ||	śivena ekattvam āloḍya pañcabhiḥ vā atha kāpilam 
SA_MB_pratisthalaksanasarasamuccayaHK-3676	kuśāmbunārdhabhāgaṃ ca sādākhyenābhimantritam |	kuśa ambunā ardha bhāgam ca sādākhyena abhimantritam 
SA_MB_pratisthalaksanasarasamuccayaHK-3677	ebhistu paṃcabhiryuktaiḥ snānamarcādiśodhanam || 23 ||	ebhiḥ tu paṃcabhiḥ yuktaiḥ snānam arcā ādi śodhanam 
SA_MB_pratisthalaksanasarasamuccayaHK-3678	payodadhighṛtaṃ kṣaudraṃ khaṇḍaiḥ syātpañca mādhuram |	                     
SA_MB_pratisthalaksanasarasamuccayaHK-3679	īśānavaktraghorāhvaguhyājātākhyamantritaiḥ [gh: -kaiḥ] || 24 ||	īśāna vaktra ghora āhva guhya jāta ākhya mantritaiḥ gh kaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3680	valmīkagirigaṅgāditīrajebhahradoddhṛtāḥ |	valmīka giri gaṅgā ādi tīra ja ibha hrada uddhṛtāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3681	vṛṣaśṛṅgasamutkhātāḥ pavakāśrayasambhavāḥ || 25 ||	vṛṣa śṛṅga samutkhātāḥ pavaka āśraya sambhavāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3682	nṛpadvārācaturmārgamṛtsābhiśca viśuddyati |	nṛpa dvārā catur mārga mṛtsābhiḥ ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3683	ajena kṣālanātpṛthvīkramatastu kalāvatā || 26 ||	ajena kṣālanāt pṛthvī kramataḥ tu kalāvatā 
SA_MB_pratisthalaksanasarasamuccayaHK-3684	bakulodumbarāśokavaṭabodhitvacāṃ jalaiḥ |	bakula udumbara aśoka vaṭa bodhi tvacām jalaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3685	kavoṣṇaistu tṛtīyena snānaṃ ṭaṅkakṣatāpaham || 27 ||	kavoṣṇaiḥ tu tṛtīyena snānam ṭaṅka kṣata apaham 
SA_MB_pratisthalaksanasarasamuccayaHK-3686	p. 25) ṛddhivṛddhisahā [mahā bhū0 pā0] siṃhīkanyācchinnā bahuprajā |	ṛddhi vṛddhi sahā mahā bhū siṃhī kanyā acchinnā bahu prajā 
SA_MB_pratisthalaksanasarasamuccayaHK-3687	nidigdhikā balāmūlaiḥ snānaṃ guhyena doṣahṛt || 28 ||	nidigdhikā balā mūlaiḥ snānam guhyena doṣa hṛt  /
SA_MB_pratisthalaksanasarasamuccayaHK-3688	tvakpatramustanāgāhvatoyagranthyādibhiḥ [-prajñādibhiḥ] saha |	tvak patra mustā nāgāhva toya granthi ādibhiḥ prajñā ādibhiḥ saha 
SA_MB_pratisthalaksanasarasamuccayaHK-3689	dhātryā snānānmahītyakte [gh: vyakte] sadyojātena śuddhyati || 29 ||	dhātryā snānāt mahī tyakte vyakte sadyojātena śuddhi ati 
SA_MB_pratisthalaksanasarasamuccayaHK-3690	sugandhiśālipiṣṭena gāyatryā mantritena ca |	sugandhi śāli piṣṭena gāyatryā mantritena ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3691	samudvartya mahādevaṃ tīrthotthaiḥ snāpayejjalaiḥ || 30 ||	samudvartya mahādevam tīrtha utthaiḥ snāpayet jalaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3692	ajāgandhiprayāgaśca [kh: prayogācca] kedāraṃ bhairavaṃ tathā |	ajāgandhiprayāgaḥ ca kh prayogāt ca kedāram bhairavam tathā 
SA_MB_pratisthalaksanasarasamuccayaHK-3693	puṣkaraṃ naimiṣāraṇyaṃ tīrthaṃ ca varūṇaṃ tathā || 31 ||	puṣkaram naimiṣa araṇyam tīrtham ca varūṇam tathā 
SA_MB_pratisthalaksanasarasamuccayaHK-3694	etattīrthāmbususnānānnareṇa tvagvi [g: deśatvayi] śuddhyati |	etad tīrtha ambu susnānāt nareṇa deśa tvayi śuddhi ati 
SA_MB_pratisthalaksanasarasamuccayaHK-3695	jāhnavī yamunā kauśī sarayū śoṇanarmadā || 32 ||	         
SA_MB_pratisthalaksanasarasamuccayaHK-3696	kāverī gaṇḍakī sindhu [mū: caiva] strisrotā candrabhāgikā |	kāverī gaṇḍakī sindhu ca eva strisrotā candrabhāgikā 
SA_MB_pratisthalaksanasarasamuccayaHK-3697	saptagodāvarītyetāḥ puṇyanadyo mahājalaiḥ || 33 ||	sapta godāvarī iti etāḥ puṇya nadyaḥ mahā jalaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3698	snānātpunanti carcānāṃ viśveśaṃ [gh: viṣṇavaṃśaṃ] guhyamantrataḥ	snānāt punanti viśveśam gh viṣṇu aṃśam guhya mantrataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3699	kṣārakṣīradadhisnehekṣurasodasurodakāḥ || 34 ||	kṣāra kṣīra dadhi sneha ikṣu rasa uda surā udakāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3700	svādugarbhodakāśceti jñeyāstvaṣṭau ca sāgarāḥ |	svādu garbha udakāḥ ca iti jñeyāḥ tu aṣṭau ca sāgarāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3701	eteṣāmambubhiḥ snāyyaṃ sparśaśuddhyai [mū: snānātsparśaśuddho]	eteṣām ambubhiḥ snāyyam sparśa śuddhyai snānāt sparśa śuddhaḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3702	nareṇa tu || 35 ||	nareṇa tu 
SA_MB_pratisthalaksanasarasamuccayaHK-3703	puṣparāgaṃ ca vaidūryaṃ vajraṃ caiva samauktikam |	puṣparāgam ca vaidūryam vajram ca eva sa mauktikam 
SA_MB_pratisthalaksanasarasamuccayaHK-3704	sphāṭikaṃ padyarāgaṃ ca rājāvartaḥsuvidrumam || 36 ||	sphāṭikam padyarāgam ca rājāvartaḥsuvidrumam 
SA_MB_pratisthalaksanasarasamuccayaHK-3705	p. 26) nilaṃ marakataṃ caiva karketanaṃ suṭiṭṭibham [gh: ṭiṭibham] |	nilam marakatam ca eva karketanam suṭiṭṭibham gh ṭiṭibham 
SA_MB_pratisthalaksanasarasamuccayaHK-3706	etadratnodakaiḥ snānaṃ mahābhūtikaraṃ param || 37 ||	etad ratna udakaiḥ snānam mahā bhūti karam param 
SA_MB_pratisthalaksanasarasamuccayaHK-3707	aghoramantrapūtaistu liṅgarupaviśodhakam |	aghora mantra pūtaiḥ tu liṅga rupa viśodhakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3708	karpūrāgurukastūrīkāśmarīcandanādikaiḥ || 38 ||	karpūra aguru kastūrī kāśmarī candana ādikaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3709	jātīlavaṅgakarkolai ścaturjātasugandhikaiḥ |	jātī lavaṅga karkolaiḥ caturjāta sugandhikaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3710	snāpayedgandhatoyena ajātenābhimantritam || 39 ||	snāpayet gandha toyena ajātena abhimantritam 
SA_MB_pratisthalaksanasarasamuccayaHK-3711	gandhadoṣavināśāya dharā [kh: parā] bramhaviśuddhaye |	gandha doṣa vināśāya dharā parā bramha viśuddhaye 
SA_MB_pratisthalaksanasarasamuccayaHK-3712	puṇḍarīkābjamālūranīlaraktotpalārkajam [gh: -kam] || 40 ||	puṇḍarīka abja mālūra nīla rakta utpala arka jam gh kam 
SA_MB_pratisthalaksanasarasamuccayaHK-3713	mālatītagarāśokahemacacpakamallikāḥ |	            
SA_MB_pratisthalaksanasarasamuccayaHK-3714	sahakārāśvamāraṃ ca punnāgabakulāni ca || 41 ||	sahakāra aśvamāram ca punnāga bakulāni ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3715	karṇikāroḍrakahlāraṃ kundaṃ kumudayūthikā |	            
SA_MB_pratisthalaksanasarasamuccayaHK-3716	pāṭalādroṇanepālī [k, kh: remālī] kuśakiṃśukasiṃhikāḥ || 42 ||	pāṭalā droṇa nepālī k remālī kuśa kiṃśuka siṃhikāḥ   
SA_MB_pratisthalaksanasarasamuccayaHK-3717	kadambaṃ cātimuktaṃ ca kuṭajaṃ nāgapuṣpakam |	kadambam ca atimuktam ca kuṭajam nāgapuṣpakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3718	mṛdukundābjapatrī [k, kh: mucukundā-] ca vṛṣarṣibukapuṣpakam || 43 ||	           
SA_MB_pratisthalaksanasarasamuccayaHK-3719	ebhiranyaiḥ pavitraiśca snānaṃ śabdaviśuddhikṛt |	ebhiḥ anyaiḥ pavitraiḥ ca snānam śabda viśuddhi kṛt 
SA_MB_pratisthalaksanasarasamuccayaHK-3720	bilāmramocanāraṅga panasaṃ nālikerakam || 44 ||	bila āmra mocana āraṅga panasam nālikerakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3721	kakko (ṅko) lāmalakaṃ drākṣā jātīphalaparupakam |	           
SA_MB_pratisthalaksanasarasamuccayaHK-3722	dāḍimodumbaraṃ jambū karjū/raṃ [gh: vekṣuraṃ] tālabimbakam [mū:	dāḍima udumbaram jambū karjūram vekṣuram tāla bimbakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3723	bilvakam] || 45 ||	bilvakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3724	p. 27) prācīnāmalakaṃ pīlu kapitthaṃ bakulaṃ tathā |	          
SA_MB_pratisthalaksanasarasamuccayaHK-3725	vadarībījapūraṃ ca kava [k, gh: kara] mardaṃ satindukam || 46 ||	           
SA_MB_pratisthalaksanasarasamuccayaHK-3726	pūgādikaṃ yathālābhamīśānāghoramantritam |	pūga ādikam yathālābham īśāna aghora mantritam 
SA_MB_pratisthalaksanasarasamuccayaHK-3727	phalasnānamidaṃ pupyaṃ karturicchāphalapradam || 47 ||	phala snānam idam pupyam kartuḥ icchā phala pradam 
SA_MB_pratisthalaksanasarasamuccayaHK-3728	toyekṣvāmrarasairvāpi brīhyādyaiḥ pañcabhiḥ saha |	toya ikṣu āmra rasaiḥ vā api brīhi ādyaiḥ pañcabhiḥ saha 
SA_MB_pratisthalaksanasarasamuccayaHK-3729	tilagodhumasugdādi yavadhānyapriyaṅgubhiḥ || 48 ||	tila godhuma sugda ādi yava dhānya priyaṅgubhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3730	pūrvoktamṛttikāgandhaṃ kusumauṣadhisaṃyutam |	pūrva ukta mṛttikā gandham kusuma oṣadhi saṃyutam 
SA_MB_pratisthalaksanasarasamuccayaHK-3731	pañcabrahmodbhavairmantrairmahāsnānaṃ śubhapradam || 49 ||	pañca brahma udbhavaiḥ mantraiḥ mahāsnānam śubha pradam 
SA_MB_pratisthalaksanasarasamuccayaHK-3732	kadambapallavāsyena kumbhenendraṃ narānvitam |	kadamba pallava āsyena kumbhena indram nara anvitam 
SA_MB_pratisthalaksanasarasamuccayaHK-3733	saśālmalena cāgneyaṃ hṛnmantrai snānamuttaman || 50 ||	sa śālmalena ca āgneyam hṛd mantraiḥ snānam uttaman 
SA_MB_pratisthalaksanasarasamuccayaHK-3734	jambūpatravaṭā yāmyaṃ snānaṃ cāghoramantrataḥ |	jambū patra vaṭāḥ yāmyam snānam ca aghora mantrataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3735	sāśokena tu rakṣojaṃ śikhamantrānvitaṃ varam || 51 ||	sa aśokena tu rakṣojam śikha mantra anvitam varam 
SA_MB_pratisthalaksanasarasamuccayaHK-3736	āpyaṃ [mū: snāpya] bodhidalāsyena snānaṃ cājātamantritam |	snāpya bodhi dala āsyena snānam ca ajāta mantritam 
SA_MB_pratisthalaksanasarasamuccayaHK-3737	cūtāsyena tu vāyavyaṃ snānaṃ varmasamanvitam || 52 ||	cūta āsyena tu vāyavyam snānam varma samanvitam 
SA_MB_pratisthalaksanasarasamuccayaHK-3738	saumyaṃ vaṭacchadāsyena snānaṃ vāmābhimantritam |	saumyam vaṭa chada āsyena snānam vāma abhimantritam 
SA_MB_pratisthalaksanasarasamuccayaHK-3739	sabhasmabilvapatrāsyasnānamaiśaṃ śiro'nvitan || 53 ||	sa bhasma bilva patra āsya snānam aiśam 
SA_MB_pratisthalaksanasarasamuccayaHK-3740	nāgapatrānanasnānamā [gh: snānaṃ sā] nantaṃ netramaṇḍitam |	snānam sā nantam netra maṇḍitam 
SA_MB_pratisthalaksanasarasamuccayaHK-3741	brahmapatravatā brāhmaṃ sakuśena samanvitam || 54 ||	brahma patravatā brāhmam sa kuśena samanvitam 
SA_MB_pratisthalaksanasarasamuccayaHK-3742	bherīśaṅkharavaistūryaiḥ kāhalādhvanibhiḥ kalaiḥ |	bherī śaṅkha ravaiḥ tūryaiḥ kāhalā dhvanibhiḥ kalaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3743	varastrīmaṅgalodgītaiḥ snāpayedvṛṣabhadhvajam || 55 ||	vara strī maṅgala udgītaiḥ snāpayet vṛṣabhadhvajam 
SA_MB_pratisthalaksanasarasamuccayaHK-3744	p. 28) tato nirmatsya (2) cāstreṇa hṛdā vāca [k: tvāca] mayecchivam |	tatas nirmatsya ca astreṇa hṛdā vāca tvāca mayā id śivam 
SA_MB_pratisthalaksanasarasamuccayaHK-3745	arghaṃ dattvā tu vaktreṇa vastreṇākarṣayejjalam || 56 ||	argham dattvā tu vaktreṇa vastreṇa ākarṣayet jalam 
SA_MB_pratisthalaksanasarasamuccayaHK-3746	yathā śive tathaivārke viṣṇvādau ca samācaret |	yathā śive tathā eva arke viṣṇu ādau ca samācaret 
SA_MB_pratisthalaksanasarasamuccayaHK-3747	snānādi svaisvakairmantraiñcaturmṛtsnāspvihādhikāḥ || 57 ||	snāna ādi svaiḥ svakaiḥ mantraiḥ catur mṛtsnāspu iha adhikāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3748	kuśamūlodbhavakroḍapadyagoṣṭhamṛdastvimāḥ |	kuśa mūla udbhava kroḍa padya goṣṭha mṛdaḥ tu imāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3749	nāne pūrvoktamṛtsnāñca śastā dvādaśaviṣṇubhiḥ || 58 ||	nāne pūrva ukta mṛtsnāḥ ca śastāḥ dvādaśa viṣṇubhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3750	dvātriṃśatṣoḍaśāṣṭabhiḥ kṛmbhai snātyaṃ navādibhiḥ [k:	dvātriṃśat ṣoḍaśa aṣṭabhiḥ kṛmbhaiḥ snātyam nava ādibhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3751	narādibhiḥ] |	nara ādibhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3752	calārcāsu prayatnena sthāvare dvīguṇaṃ kramāt || 59 ||	cala arcāsu prayatnena sthāvare dvīguṇam kramāt 
SA_MB_pratisthalaksanasarasamuccayaHK-3753	naivedyaṃ tailapātraṃ ca snānavastraṃ śalākikam |	naivedyam taila pātram ca snāna vastram śalākikam 
SA_MB_pratisthalaksanasarasamuccayaHK-3754	dattvā tu śilpināmarcābhimantrya tato'rcayet || 60 ||	dattvā tu śilpinām arcā abhimantrya tatas ūrcayet 
SA_MB_pratisthalaksanasarasamuccayaHK-3755	evaṃ pakvamṛdādīnāṃ liṅgānāṃ dravyapañcakam |	evam pakva mṛd ādīnām liṅgānām dravya pañcakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3756	citrādilepya [k: -lekhya] pustānāṃ darpaṇasnānamiṣyate || 61 ||	citra ādi lepya k lekhya pustānām darpaṇa snānam iṣyate  /
SA_MB_pratisthalaksanasarasamuccayaHK-3757	iti lakṣaṇasamuccaye tridhāliṅgamnānaṃ nāma caturdaśovidhiḥ	iti lakṣaṇasamuccaye tridhāliṅgamnānam nāma caturdaśaḥ vidhiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3758	atha pañcadaśaḥ	atha pañcadaśaḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3759	lohādidhātu [mū, g, gh: ṛtu] liṅgāni pratyekaṃ bhautikāni tu |	loha ādi dhātu ṛtu liṅgāni pratyekam bhautikāni tu 
SA_MB_pratisthalaksanasarasamuccayaHK-3760	śabdātsparśācca rūpācca rasādgandhācca vai kramāt || 1 ||	śabdāt sparśāt ca rūpāt ca rasāt gandhāt ca vai kramāt 
SA_MB_pratisthalaksanasarasamuccayaHK-3761	svabījodbhāvanodghātairekādi kramapañcakaiḥ |	sva bīja udbhāvana udghātaiḥ eka ādi krama pañcakaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3762	viśodhya khādibhūtāni tato mūrtiṃ tu kārayet || 2 ||	viśodhya kha ādi bhūtāni tatas mūrtim tu kārayet 
SA_MB_pratisthalaksanasarasamuccayaHK-3763	nyasedvarṇātmakānnudrānnavyaktādi [g: -ktāni] trirūpake |	nyaset varṇa ātmakān n udrān na vyakta ādi k tāni tri rūpake 
SA_MB_pratisthalaksanasarasamuccayaHK-3764	pañcabrahma tato'ṅgāni kalāḥ sarvāḥ śivasya ca || 3 ||	pañca brahma kalāḥ sarvāḥ śivasya ca  /
SA_MB_pratisthalaksanasarasamuccayaHK-3765	tato vastraṃ ca gandhaṃ ca puṣpaṃ dhūpaṃ ca dīpakam |	tatas vastram ca gandham ca puṣpam dhūpam ca dīpakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3766	naivedyaṃ pūrvavaddadyādrocanāṃ mūrdhamantritām || 4 ||	naivedyam pūrvavat dadyāt rocanām mūrdha mantritām 
SA_MB_pratisthalaksanasarasamuccayaHK-3767	añjanaṃ naitramantreṇa darpaṇaṃ puruṣeṇa tu |	añjanam naitra mantreṇa darpaṇam puruṣeṇa tu 
SA_MB_pratisthalaksanasarasamuccayaHK-3768	chatramīśānadevena cāmaraṃ naramantrataḥ [gh: mantritam] || 5 ||	chatram īśāna devena cāmaram nara mantrataḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3769	evamiṣṭvā mahādevaṃ maṇḍapaṃ saṃpraviśya ca |	evam iṣṭvā mahādevam maṇḍapam saṃpraviśya ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3770	bālukā vikiretpīṭhe tṛṇakeśādivarjitāḥ || 6 ||	vālukāḥ vikiret pīṭhe tṛṇa keśa ādi varjitāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3771	ananta pūjayetpīṭhe hṛdā ca dhyānapūrvakam |	ananta pūjayet pīṭhe hṛdā ca dhyāna pūrvakam 
SA_MB_pratisthalaksanasarasamuccayaHK-3772	prāgagrāṃstṛṇuyāddarbhānajātenottarāgrakān || 7 ||	prāc agrān tṛṇuyāt darbhān ajātena uttara agrakān   
SA_MB_pratisthalaksanasarasamuccayaHK-3773	tadūrdhvaṃ vinyasenkhadvāṃ hemaratnavibhūṣitām |	tad ūrdhvam vinyaset khadvām hema ratna vibhūṣitām 
SA_MB_pratisthalaksanasarasamuccayaHK-3774	dharmādicaraṇāñchambhośtathādharmādigātrakān || 8 ||	dharma ādi caraṇān śambhoḥ tathā adharma ādi gātrakān 
SA_MB_pratisthalaksanasarasamuccayaHK-3775	p. 30) tacchādane tu tūlyabjaṃ cintyaṃ [kh: śilpa] vāmādikesaram |	tad chādane tu tūlī abjam cintyam 
SA_MB_pratisthalaksanasarasamuccayaHK-3776	vidyeśvaradalaṃ tatra maṇḍala [kh: maṇḍapaṃ] trayakarṇikam || 9 ||	vidyeśvara dalam tatra maṇḍala kh maṇḍapam traya karṇikam  /
SA_MB_pratisthalaksanasarasamuccayaHK-3777	iḍāyāṃ jalasaṃsthāyāmutthāpyeśaṃ rathaṃ nayet |	iḍāyām jala saṃsthāyām utthāpya īśam ratham nayet 
SA_MB_pratisthalaksanasarasamuccayaHK-3778	sunimittaiḥ śubhairvādyairmaṅgalaiḥ stutivācakaiḥ || 10 ||	su nimittaiḥ śubhaiḥ vādyaiḥ maṅgalaiḥ stuti vācakaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3779	vitānacāmaracchatrairvidhṛtaiḥ śobhanairdhvajaiḥ |	vitāna cāmara chatraiḥ vidhṛtaiḥ śobhanaiḥ dhvajaiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3780	agre bhṛṅgāradhārāśca mucchadbhirgurubhiśtathā || 11 ||	agre bhṛṅgāra dhārāḥ ca mucchadbhiḥ gurubhiḥ tathā 
SA_MB_pratisthalaksanasarasamuccayaHK-3781	āpyadvārapraveśaśca yāgasthānaṃ maheśvaram |	āpya dvāra praveśaḥ ca yāga sthānam maheśvaram 
SA_MB_pratisthalaksanasarasamuccayaHK-3782	talpe prākśirasaṃ nidrākumbhaṃ tacchīrṣake nyaset || 12 ||	talpe prāc śirasam nidrā kumbham tad śīrṣake nyaset 
SA_MB_pratisthalaksanasarasamuccayaHK-3783	śatajaptamadhoreṇa tato devaṃ prapūjayet |	śata japtam adhoreṇa tatas devam prapūjayet 
SA_MB_pratisthalaksanasarasamuccayaHK-3784	thāṇuśca nīlakaṇṭhaśca mahādevaḥ śivastathā || 13 ||	thāṇuḥ ca nīlakaṇṭhaḥ ca mahādevaḥ śivaḥ tathā 
SA_MB_pratisthalaksanasarasamuccayaHK-3785	rudraśca śaṅkaraścaiva nīlalohitasaṃjñakaḥ |	rudraḥ ca śaṅkaraḥ ca eva nīlalohita saṃjñakaḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3786	īśāno dhanado bhīmastryambakaḥ pārvatīpatiḥ || 14 ||	īśānaḥ dhanadaḥ bhīmaḥ tryambakaḥ pārvatīpatiḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3787	dvādaśaite'tra [mū, a, k, g: tu] saṃpūjya mārgādau yoganāyakāḥ |	tu saṃpūjya mārga ādau yoga nāyakāḥ 
SA_MB_pratisthalaksanasarasamuccayaHK-3788	dīpairgandhaiśca puṣpaiśca dhūpaiścaiva yathākramam || 15 ||	dīpaiḥ gandhaiḥ ca puṣpaiḥ ca dhūpaiḥ ca eva yathākramam 
SA_MB_pratisthalaksanasarasamuccayaHK-3789	naivedyairvividhaiḥ puṇyaiḥ [gh: puṣpaiḥ] pāyasādyaistu khāghakaiḥ |	naivedyaiḥ vividhaiḥ puṇyaiḥ puṣpaiḥ pāyasa ādyaiḥ tu 
SA_MB_pratisthalaksanasarasamuccayaHK-3790	lopikā [k: kāyikā] npūrikānpūpā [gh: pūpai]	lopikā k kāyikā npūrikā npūpā gh pūpai 
SA_MB_pratisthalaksanasarasamuccayaHK-3791	nmaṇḍalakānmodakāndadhi || 16 ||	n maṇḍalakān modakān dadhi   
SA_MB_pratisthalaksanasarasamuccayaHK-3792	laḍḍūkānbaṭakānphenān guḍakṣīraṃ guḍaudanam |	laḍḍūkān baṭakān phenān guḍa kṣīram guḍa odanam 
SA_MB_pratisthalaksanasarasamuccayaHK-3793	parpaṭaṃ [mū: paryaṭaṃ] ghṛtapūraṃ ca khaṇḍavartisitaudanam || 17 ||	parpaṭam paryaṭam ghṛtapūram ca khaṇḍavarti sita odanam 
SA_MB_pratisthalaksanasarasamuccayaHK-3794	p. 31) nānābhakṣyāṇi divyāni phalāni vividhāni ca |	nānā bhakṣyāṇi divyāni phalāni vividhāni ca 
SA_MB_pratisthalaksanasarasamuccayaHK-3795	khaḍgottamastathā mantrī [gh: śastrī] vāgu [g: bāṇa] lyopaskaraṃ	khaḍga uttamaḥ tathā mantrī śastrī 
SA_MB_pratisthalaksanasarasamuccayaHK-3796	śubham (?) || 18 ||	śubham 
